kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_006	24-6-2021	07:34:04:169	// Source file name and timestamp
357.143	// Sampling rate
0.908	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.506021	1.722570	3.599338	15.453828	1.208009	-15.453828	-0.392083	-2.888213	-2.989670	2.888213	9.335978	2.125056	
1	0.629346	1.536660	3.576082	14.916210	1.013078	-14.916210	-1.486841	-3.078528	-1.483626	3.078528	6.324416	2.169672	
2	0.753396	1.432026	3.550254	15.178688	0.859809	-15.178688	-2.858425	-2.887300	-0.213735	2.887300	3.760829	2.209542	
3	0.761198	0.981143	3.524850	13.537431	0.657792	-13.537431	-2.818047	-3.317975	1.706371	3.317975	-1.042759	2.243526	
4	0.703557	0.427392	3.505043	11.615837	0.473245	-11.615837	-2.284939	-3.754360	3.720862	3.754360	-6.409631	2.269970	
5	0.584279	-0.190066	3.493168	9.538587	0.323566	-9.538587	-1.318773	-4.191921	5.694029	4.191921	-11.880476	2.288390	
6	0.428298	-0.801835	3.490574	7.481206	0.222667	-7.481206	-0.115193	-4.635750	7.471735	4.635750	-16.874369	2.298931	
7	0.263451	-1.367059	3.497569	5.372997	0.165703	-5.372997	1.162617	-5.168980	9.012258	5.168980	-21.120113	2.302276	
8	0.113918	-1.857502	3.513829	3.119452	0.139614	-3.119452	2.356076	-5.846178	10.304968	5.846178	-24.475925	2.299414	
9	-0.009504	-2.264064	3.538627	0.661740	0.131087	-0.661740	3.388074	-6.674561	11.344969	6.674561	-26.898766	2.291508	
10	-0.103384	-2.589350	3.570973	-2.026758	0.126695	2.026758	4.211929	-7.624315	12.146860	7.624315	-28.442998	2.279754	
11	-0.165544	-2.837646	3.609683	-4.899461	0.113606	4.899461	4.769346	-8.643659	12.753851	8.643659	-29.240627	2.265240	
12	-0.195602	-3.014017	3.653483	-7.869959	0.081868	7.869959	5.007041	-9.670365	13.216386	9.670365	-29.442957	2.248873	
13	-0.194149	-3.128010	3.701130	-10.852876	0.027574	10.852876	4.898248	-10.648360	13.587371	10.648360	-29.206075	2.231353	
14	-0.158969	-3.190861	3.751524	-13.735125	-0.046463	13.735125	4.431344	-11.549652	13.935006	11.549652	-28.696214	2.213116	
15	-0.086609	-3.211355	3.803748	-16.525718	-0.136480	16.525718	3.588623	-12.379224	14.324923	12.379224	-28.046737	2.194328	
16	0.022697	-3.197168	3.857060	-19.447126	-0.239876	19.447126	2.359112	-13.152769	14.790385	13.152769	-27.323743	2.175010	
17	0.161418	-3.157366	3.910930	-22.644861	-0.347098	22.644861	0.795153	-13.860224	15.324039	13.860224	-26.536931	2.155162	
18	0.319716	-3.098444	3.964977	-26.019871	-0.441057	26.019871	-0.991408	-14.485070	15.907736	14.485070	-25.681020	2.134830	
19	0.493544	-3.023193	4.018870	-29.390243	-0.509446	29.390243	-2.905931	-15.045853	16.544483	15.045853	-24.764054	2.114081	
20	0.680126	-2.937621	4.072343	-32.626104	-0.547175	32.626104	-4.902039	-15.544835	17.236097	15.544835	-23.776611	2.092949	
21	0.875159	-2.848338	4.125181	-35.668306	-0.548926	35.668306	-6.983884	-15.937508	17.974592	15.937508	-22.681046	2.071425	
22	1.076308	-2.756726	4.177186	-38.482129	-0.508135	38.482129	-9.164924	-16.189181	18.752622	16.189181	-21.427061	2.049499	
23	1.280789	-2.662908	4.228254	-41.047799	-0.420370	41.047799	-11.378698	-16.329937	19.541384	16.329937	-19.947384	2.027293	
24	1.484599	-2.568208	4.278396	-43.323970	-0.282669	43.323970	-13.468677	-16.463200	20.293641	16.463200	-18.184967	2.005221	
25	1.684449	-2.470753	4.327635	-45.162234	-0.089109	45.162234	-15.256113	-16.707462	20.967032	16.707462	-16.125926	1.983998	
26	1.880291	-2.363769	4.375916	-46.456159	0.161448	46.456159	-16.646671	-17.153330	21.546543	17.153330	-13.817702	1.964551	
27	2.077716	-2.246336	4.423095	-47.328466	0.452737	47.328466	-17.717011	-17.817384	22.067088	17.817384	-11.365093	1.947773	
28	2.287306	-2.127160	4.468969	-48.013036	0.761064	48.013036	-18.719921	-18.570611	22.613641	18.570611	-8.871081	1.934105	
29	2.517853	-2.010339	4.513279	-48.704537	1.074062	48.704537	-19.885189	-19.284885	23.259993	19.284885	-6.362401	1.923395	
30	2.764598	-1.893575	4.555666	-49.506155	1.389749	49.506155	-21.141341	-20.013217	23.974144	20.013217	-3.779774	1.915374	
31	3.014561	-1.776862	4.595707	-50.337386	1.706978	50.337386	-22.296701	-20.803568	24.666088	20.803568	-1.055973	1.910012	
32	3.263120	-1.657462	4.632974	-51.014933	2.022384	51.014933	-23.364497	-21.569329	25.303927	21.569329	1.822327	1.907354	
33	3.512437	-1.529756	4.667029	-51.511644	2.330524	51.511644	-24.445002	-22.254597	25.893540	22.254597	4.836168	1.907396	
34	3.761576	-1.395644	4.697426	-51.977702	2.633548	51.977702	-25.555210	-22.862420	26.416543	22.862420	7.998553	1.910171	
35	4.006244	-1.259751	4.723840	-52.545780	2.945896	52.545780	-26.660875	-23.410148	26.834004	23.410148	11.356729	1.915856	
36	4.241311	-1.117986	4.746194	-53.198104	3.284634	53.198104	-27.688570	-23.967838	27.105103	23.967838	14.925236	1.924757	
37	4.459166	-0.959472	4.764737	-53.768311	3.665330	53.768311	-28.500161	-24.617153	27.179030	24.617153	18.692854	1.937241	
38	4.653951	-0.779229	4.779916	-54.145648	4.094568	54.145648	-28.990040	-25.382141	27.019255	25.382141	22.656720	1.953715	
39	4.829918	-0.591145	4.792091	-54.427856	4.560960	54.427856	-29.221843	-26.210071	26.651007	26.210071	26.798493	1.974556	
40	4.994802	-0.421111	4.801566	-54.730762	5.047356	54.730762	-29.329087	-26.989543	26.113994	26.989543	31.092623	1.999974	
41	5.151326	-0.284032	4.808753	-55.030625	5.540786	55.030625	-29.365918	-27.628784	25.415999	27.628784	35.514962	2.030015	
42	5.301295	-0.178353	4.814039	-55.276228	6.022892	55.276228	-29.347013	-28.125602	24.573354	28.125602	40.002764	2.064621	
43	5.444225	-0.098357	4.817621	-55.488486	6.466107	55.488486	-29.268326	-28.555950	23.602784	28.555950	44.448849	2.103625	
