kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_007	24-6-2021	14:06:16:805	// Source file name and timestamp
357.143	// Sampling rate
1.111	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.160427	1.093556	1.854249	-3.342108	-0.040581	3.342108	-1.908907	-4.272671	4.116524	4.272671	-11.092909	1.070490	
1	2.089087	0.936967	1.842033	-3.575247	-0.056263	3.575247	-2.108196	-4.405006	4.342342	4.405006	-11.720223	1.072980	
2	2.078969	0.844749	1.828649	-3.613019	-0.063683	3.613019	-2.372362	-4.468244	4.566213	4.468244	-12.328948	1.073719	
3	1.817732	0.510659	1.815232	-4.263720	-0.086739	4.263720	-2.307939	-4.754429	4.756178	4.754429	-12.913588	1.072969	
4	1.466269	0.107638	1.803804	-5.029134	-0.112255	5.029134	-2.101632	-5.109165	4.911940	5.109165	-13.441720	1.071288	
5	1.049095	-0.340086	1.795351	-5.800976	-0.140776	5.800976	-1.776371	-5.513749	5.028991	5.513749	-13.900109	1.069018	
6	0.615124	-0.786004	1.790518	-6.510796	-0.172548	6.510796	-1.383305	-5.922961	5.091826	5.922961	-14.228575	1.066391	
7	0.190784	-1.208954	1.789563	-7.162368	-0.209893	7.162368	-0.897490	-6.324875	5.086247	6.324875	-14.375159	1.063648	
8	-0.208979	-1.602756	1.792439	-7.821492	-0.256322	7.821492	-0.284422	-6.728572	5.014276	6.728572	-14.349047	1.061055	
9	-0.575163	-1.961854	1.798887	-8.607669	-0.314296	8.607669	0.389195	-7.131381	4.888258	7.131381	-14.203530	1.058841	
10	-0.896865	-2.272099	1.808562	-9.510652	-0.382617	9.510652	1.007395	-7.508669	4.721581	7.508669	-13.988236	1.057163	
11	-1.168519	-2.525775	1.821058	-10.309080	-0.457160	10.309080	1.560833	-7.838706	4.518038	7.838706	-13.718494	1.056093	
12	-1.392537	-2.725175	1.835951	-10.812941	-0.533546	10.812941	2.136220	-8.121508	4.269372	8.121508	-13.384229	1.055662	
13	-1.573220	-2.874886	1.852846	-11.122823	-0.608925	11.122823	2.791591	-8.382084	3.971784	8.382084	-12.984385	1.055913	
14	-1.714334	-2.978785	1.871310	-11.447530	-0.681108	11.447530	3.501257	-8.645328	3.640508	8.645328	-12.545903	1.056893	
15	-1.822465	-3.040258	1.890845	-11.789260	-0.748358	11.789260	4.215195	-8.909978	3.295942	8.909978	-12.095856	1.058638	
16	-1.905876	-3.065882	1.911041	-12.102884	-0.811602	12.102884	4.887122	-9.165404	2.953509	9.165404	-11.647894	1.061229	
17	-1.969401	-3.067653	1.931677	-12.430214	-0.873034	12.430214	5.467323	-9.414995	2.633957	9.414995	-11.231926	1.064762	
18	-2.018277	-3.059438	1.952638	-12.690147	-0.933934	12.690147	5.970569	-9.666463	2.351006	9.666463	-10.877766	1.069241	
19	-2.060830	-3.048364	1.973844	-12.722714	-0.995995	12.722714	6.470564	-9.920780	2.096495	9.920780	-10.580706	1.074631	
20	-2.104031	-3.036436	1.995307	-12.508480	-1.060581	12.508480	7.015858	-10.184239	1.855872	10.184239	-10.321810	1.080958	
21	-2.149772	-3.029961	2.017083	-12.263149	-1.127694	12.263149	7.566427	-10.470486	1.625987	10.470486	-10.103798	1.088266	
22	-2.194999	-3.033432	2.039169	-12.316528	-1.197031	12.316528	8.013182	-10.782140	1.410061	10.782140	-9.936370	1.096496	
23	-2.239535	-3.045273	2.061523	-12.751199	-1.268707	12.751199	8.341702	-11.102849	1.195162	11.102849	-9.780877	1.105543	
24	-2.283804	-3.063627	2.084123	-13.373723	-1.343587	13.373723	8.649437	-11.418071	0.963465	11.418071	-9.586860	1.115391	
25	-2.317976	-3.082000	2.106991	-14.053460	-1.421382	14.053460	8.986489	-11.741844	0.721602	11.741844	-9.364598	1.125941	
26	-2.331548	-3.089855	2.130137	-14.852563	-1.498806	14.852563	9.333989	-12.096540	0.480074	12.096540	-9.124608	1.136901	
27	-2.322939	-3.082011	2.153522	-15.903324	-1.570142	15.903324	9.654002	-12.476176	0.234597	12.476176	-8.835007	1.147944	
28	-2.291481	-3.053734	2.177080	-17.126845	-1.628723	17.126845	9.935364	-12.852633	-0.019282	12.852633	-8.465415	1.158823	
29	-2.241946	-3.003646	2.200775	-18.231331	-1.672456	18.231331	10.217822	-13.198839	-0.285847	13.198839	-8.010342	1.169409	
30	-2.188178	-2.943228	2.224633	-19.145405	-1.706469	19.145405	10.515766	-13.510251	-0.568120	13.510251	-7.511374	1.179740	
31	-2.133775	-2.876564	2.248698	-19.997044	-1.733072	19.997044	10.805789	-13.802436	-0.857965	13.802436	-7.016706	1.189949	
32	-2.077400	-2.804004	2.272923	-20.786595	-1.754416	20.786595	11.099027	-14.091384	-1.144916	14.091384	-6.556764	1.200171	
33	-2.034343	-2.749441	2.297134	-21.485626	-1.785148	21.485626	11.458717	-14.398635	-1.440213	14.398635	-6.178853	1.210468	
34	-2.020043	-2.733106	2.321148	-22.104922	-1.839938	22.104922	11.973330	-14.742170	-1.777557	14.742170	-5.885563	1.220827	
35	-2.029974	-2.742282	2.344906	-22.594190	-1.919263	22.594190	12.674447	-15.124826	-2.173525	15.124826	-5.630169	1.231294	
36	-2.047769	-2.753119	2.368386	-22.936174	-2.013371	22.936174	13.463396	-15.551611	-2.600657	15.551611	-5.412372	1.241945	
37	-2.059724	-2.753828	2.391468	-23.212457	-2.108030	23.212457	14.170869	-16.019096	-3.015148	16.019096	-5.263382	1.252680	
38	-2.064154	-2.745280	2.414023	-23.446729	-2.194070	23.446729	14.712362	-16.497148	-3.402271	16.497148	-5.163981	1.263260	
39	-2.069654	-2.737793	2.436033	-23.581985	-2.277837	23.581985	15.171376	-16.962620	-3.781641	16.962620	-5.049473	1.273576	
40	-2.083062	-2.746463	2.457502	-23.696674	-2.375325	23.696674	15.697931	-17.432750	-4.177856	17.432750	-4.885986	1.283683	
41	-2.103668	-2.777907	2.478368	-23.987492	-2.492933	23.987492	16.359019	-17.933329	-4.606084	17.933329	-4.676917	1.293608	
42	-2.127319	-2.825447	2.498546	-24.560668	-2.618835	24.560668	17.127648	-18.459448	-5.075304	18.459448	-4.410180	1.303389	
43	-2.150234	-2.879084	2.518004	-25.390786	-2.738905	25.390786	17.969653	-18.990174	-5.588707	18.990174	-4.068116	1.313192	
44	-2.172598	-2.931456	2.536729	-26.362574	-2.855876	26.362574	18.895989	-19.511546	-6.151474	19.511546	-3.649966	1.323271	
45	-2.196511	-2.977071	2.554703	-27.353790	-2.982411	27.353790	19.917280	-20.022100	-6.767242	20.022100	-3.166596	1.333878	
