kww	// User ID
11-5-2021	// Evaluation date
p05_e_100_step_004	11-5-2021	14:35:38:232	// Source file name and timestamp
238.095	// Sampling rate
0.492	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-13.501092	-2.207605	3.096901	220.103974	-31.507264	-220.103974	258.402730	-16.829127	-97.760835	16.829127	31.197946	3.816459	
1	-10.572943	-2.092265	3.144425	169.914137	-27.156724	-169.914137	207.232895	-23.670839	-76.867180	23.670839	28.787824	3.766233	
2	-8.191423	-1.967294	3.185475	135.933484	-22.162961	-135.933484	163.440933	-25.780352	-59.653015	25.780352	25.112435	3.725198	
3	-4.029242	-1.513280	3.212806	68.880543	-11.704333	-68.880543	89.357978	-30.691879	-28.105359	30.691879	14.528515	3.693793	
4	-0.015868	-0.950859	3.218682	5.266894	-1.225295	-5.266894	19.733133	-33.872589	3.328078	33.872589	3.138518	3.673707	
5	3.549716	-0.324962	3.202669	-52.711402	7.324493	52.711402	-39.259845	-37.200628	32.440314	37.200628	-6.057126	3.663479	
6	6.338373	0.291263	3.169482	-100.886147	12.501335	100.886147	-81.933130	-41.392980	56.218629	41.392980	-10.591428	3.663534	
7	8.299953	0.836272	3.127249	-139.086462	14.275476	139.086462	-108.237023	-46.574861	73.533219	46.574861	-9.899795	3.675397	
8	9.481568	1.255002	3.085141	-168.137679	13.354654	168.137679	-120.329103	-52.117483	84.059402	52.117483	-4.650899	3.700571	
9	10.002422	1.516831	3.051490	-189.894055	10.735940	189.894055	-121.574421	-57.323451	88.272715	57.323451	3.724615	3.739138	
10	10.012276	1.615591	3.032408	-206.484613	7.361052	206.484613	-115.554318	-61.741044	87.165146	61.741044	13.556347	3.789611	
11	9.673612	1.568275	3.031065	-219.674149	3.957514	219.674149	-105.761506	-65.161448	82.090194	65.161448	23.339003	3.850264	
12	9.141996	1.399784	3.047739	-230.242292	0.953031	230.242292	-95.389875	-67.356956	74.582968	67.356956	32.096717	3.920318	
13	8.545142	1.129439	3.080548	-237.718647	-1.550464	237.718647	-86.760719	-67.973129	66.060596	67.973129	39.508540	4.000130	
14	7.984832	0.791089	3.126376	-241.027202	-3.678975	241.027202	-80.921360	-66.854740	57.586158	66.854740	45.601552	4.091035	
15	7.548239	0.441821	3.181798	-239.167860	-5.634382	239.167860	-77.976423	-64.179645	49.887944	64.179645	50.556333	4.194798	
16	7.296412	0.139510	3.244014	-231.295451	-7.598863	231.295451	-77.333317	-60.338695	43.396547	60.338695	54.729590	4.312745	
17	7.247296	-0.073085	3.311577	-216.921318	-9.669903	216.921318	-77.747048	-55.983729	38.258959	55.983729	58.529447	4.445588	
18	7.377195	-0.171003	3.384711	-196.048226	-11.858032	196.048226	-77.699504	-51.924444	34.448887	51.924444	62.269920	4.593459	
19	7.631560	-0.149199	3.465114	-168.923502	-14.182784	168.923502	-75.859134	-48.774390	31.866050	48.774390	66.137301	4.755496	
20	7.932485	-0.023330	3.555326	-136.023987	-16.750683	136.023987	-71.247668	-46.838405	30.337498	46.838405	70.150687	4.929781	
21	8.190498	0.173553	3.657901	-98.242852	-19.755265	98.242852	-63.262256	-46.191345	29.603636	46.191345	74.108313	5.114038	
22	8.321197	0.396245	3.774639	-56.967782	-23.445827	56.967782	-51.675162	-46.665801	29.314384	46.665801	77.606202	5.306328	
23	8.258711	0.597970	3.906041	-14.375901	-28.040177	14.375901	-36.572859	-47.927556	29.018764	47.927556	80.122729	5.504911	
24	7.970112	0.739278	4.050972	26.669132	-33.659527	-26.669132	-18.267061	-49.588479	28.198105	49.588479	81.240706	5.707720	
25	7.462831	0.795968	4.206651	63.293309	-40.317837	-63.293309	2.721695	-51.219337	26.371557	51.219337	80.811056	5.912292	
26	6.773968	0.767166	4.369055	93.111336	-47.888271	-93.111336	25.603759	-52.406876	23.233491	52.406876	78.831588	6.116088	
27	5.959081	0.670278	4.533463	114.992605	-56.166973	-114.992605	49.462867	-52.891447	18.786613	52.891447	75.348097	6.316630	
28	5.088929	0.532672	4.694868	129.544452	-65.006850	-129.544452	73.508942	-52.616290	13.378657	52.616290	70.608233	6.511384	
29	4.238285	0.385415	4.848503	138.533312	-74.352571	-138.533312	97.236389	-51.717697	7.559453	51.717697	65.154794	6.697645	
30	3.471766	0.261292	4.990546	144.389018	-84.222408	-144.389018	120.461118	-50.634560	2.068352	50.634560	59.345194	6.872467	
31	2.838267	0.193191	5.118601	149.893355	-94.816979	-149.893355	143.262316	-50.033663	-2.204302	50.033663	53.107197	7.032573	
32	2.362966	0.191480	5.231858	157.420225	-106.726612	-157.420225	166.220954	-50.451627	-4.716851	50.451627	46.553359	7.174313	
33	2.033063	0.228733	5.330936	168.249156	-120.819883	-168.249156	190.416515	-52.116113	-5.574065	52.116113	40.076580	7.293395	
34	1.801716	0.267951	5.417073	182.370403	-137.896736	-182.370403	216.643623	-54.984073	-5.185669	54.984073	33.807456	7.384514	
35	1.617142	0.305650	5.490990	198.456678	-158.639534	-198.456678	244.976075	-59.006596	-3.679184	59.006596	27.235845	7.441487	
36	1.436799	0.380044	5.551868	213.757760	-183.661753	-213.757760	274.975286	-64.596557	-0.351288	64.596557	18.712322	7.457848	
37	1.229464	0.553827	5.596401	224.174415	-213.467732	-224.174415	305.802280	-72.848622	6.386580	72.848622	5.517355	7.427581	
38	0.995862	0.893556	5.619099	224.799978	-248.584946	-224.799978	336.578951	-85.383876	18.076878	85.383876	-14.526801	7.346021	
39	0.767298	1.437359	5.614269	211.210957	-289.681573	-211.210957	367.191451	-104.017812	35.216719	104.017812	-41.759963	7.210588	
40	0.585674	2.192789	5.577305	180.639428	-337.320691	-180.639428	398.376849	-130.731331	57.487070	130.731331	-75.281769	7.020993	
