kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_017	11-5-2021	17:53:04:885	// Source file name and timestamp
238.095	// Sampling rate
1.762	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.103752	-0.926979	0.220278	9.091240	2.439528	-9.091240	-2.298214	5.593188	0.174242	-5.593188	-0.244031	0.239891	
1	0.181886	-0.580202	0.204369	8.374550	2.369922	-8.374550	-2.022715	5.035592	0.192099	-5.035592	-0.218563	0.226299	
2	0.412051	-0.304379	0.192480	7.848115	2.316050	-7.848115	-1.867101	4.659629	0.204584	-4.659629	-0.201718	0.215995	
3	0.844344	0.231832	0.185276	7.030352	2.144240	-7.030352	-1.709133	4.129447	0.225451	-4.129447	-0.196962	0.209493	
4	1.266463	0.752922	0.183711	6.290659	1.949260	-6.290659	-1.586090	3.672804	0.241519	-3.672804	-0.204350	0.207623	
5	1.647465	1.213755	0.187369	5.696245	1.746820	-5.696245	-1.433998	3.249318	0.253611	-3.249318	-0.220155	0.210138	
6	1.948523	1.571910	0.195745	5.331512	1.555398	-5.331512	-1.208654	2.845444	0.266624	-2.845444	-0.239766	0.216854	
7	2.166944	1.830445	0.208118	5.189472	1.376948	-5.189472	-0.895341	2.454970	0.287449	-2.454970	-0.260747	0.227502	
8	2.316200	2.001216	0.223714	5.213161	1.207925	-5.213161	-0.515035	2.094689	0.319027	-2.094689	-0.283108	0.241546	
9	2.413657	2.101243	0.241922	5.344241	1.048977	-5.344241	-0.106876	1.785614	0.359414	-1.785614	-0.306937	0.258097	
10	2.472263	2.152165	0.262255	5.541577	0.906799	-5.541577	0.292689	1.538132	0.402981	-1.538132	-0.330749	0.276165	
11	2.502952	2.174506	0.284153	5.764111	0.784734	-5.764111	0.662214	1.337977	0.443517	-1.337977	-0.351440	0.295076	
12	2.522373	2.181362	0.306892	5.984403	0.681928	-5.984403	0.992376	1.161589	0.482306	-1.161589	-0.369345	0.314551	
13	2.545737	2.179731	0.329711	6.200544	0.600017	-6.200544	1.275137	1.003150	0.527257	-1.003150	-0.387074	0.334379	
14	2.561006	2.172099	0.352146	6.405492	0.542766	-6.405492	1.504021	0.864471	0.575757	-0.864471	-0.396475	0.354445	
15	2.546084	2.159133	0.374285	6.572320	0.511353	-6.572320	1.678804	0.740487	0.615004	-0.740487	-0.388439	0.374996	
16	2.513241	2.146473	0.396596	6.688315	0.502334	-6.688315	1.804839	0.629119	0.644609	-0.629119	-0.372749	0.396338	
17	2.492311	2.140551	0.419516	6.778190	0.508101	-6.778190	1.892448	0.534615	0.676124	-0.534615	-0.364349	0.418451	
18	2.489958	2.139582	0.443298	6.869639	0.519537	-6.869639	1.952139	0.457927	0.713452	-0.457927	-0.364495	0.441074	
19	2.494857	2.138161	0.468099	6.959165	0.528961	-6.959165	1.990978	0.395280	0.751802	-0.395280	-0.365717	0.463943	
20	2.499342	2.134859	0.494066	7.030762	0.532067	-7.030762	2.017482	0.341744	0.787364	-0.341744	-0.363390	0.486874	
21	2.502996	2.129940	0.521348	7.077197	0.531398	-7.077197	2.038765	0.292195	0.820051	-0.292195	-0.357381	0.509761	
22	2.504544	2.120585	0.550008	7.099334	0.538707	-7.099334	2.043613	0.251272	0.851121	-0.251272	-0.348544	0.532556	
23	2.499805	2.104671	0.579899	7.102449	0.566772	-7.102449	2.012663	0.229484	0.880284	-0.229484	-0.336801	0.555239	
24	2.487730	2.083086	0.610594	7.092705	0.618035	-7.092705	1.948940	0.225673	0.908306	-0.225673	-0.323996	0.577762	
25	2.471404	2.057428	0.641505	7.074677	0.683647	-7.074677	1.877816	0.226825	0.939967	-0.226825	-0.315605	0.600006	
