kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_005	22-6-2021	14:54:55:907	// Source file name and timestamp
238.095	// Sampling rate
0.879	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.425131	-1.341341	2.624462	18.411200	-1.297512	-18.411200	12.271691	1.421069	-0.606716	-1.421069	0.125915	0.981749	
1	-1.200196	-1.304438	2.604623	14.659567	-1.228970	-14.659567	11.985271	-0.720896	-0.334742	0.720896	0.244501	0.945720	
2	-1.041568	-1.286236	2.585567	12.341780	-1.165019	-12.341780	11.848752	-2.190163	-0.130035	2.190163	0.301629	0.917121	
3	-0.689416	-1.256717	2.571175	6.017195	-1.015828	-6.017195	11.610454	-5.726930	0.372793	5.726930	0.325534	0.898815	
4	-0.344951	-1.236467	2.566872	-0.330119	-0.870886	0.330119	11.521865	-9.336083	0.878353	9.336083	0.348341	0.894728	
5	-0.031836	-1.219666	2.573131	-6.374145	-0.758142	6.374145	11.579962	-12.828221	1.345189	12.828221	0.426683	0.904416	
6	0.229994	-1.195890	2.588675	-11.638668	-0.691099	11.638668	11.697885	-15.910654	1.736211	15.910654	0.585523	0.926109	
7	0.440823	-1.161874	2.611203	-16.085914	-0.662953	16.085914	11.771267	-18.502492	2.050508	18.502492	0.819638	0.957197	
8	0.593281	-1.128283	2.638538	-19.705398	-0.670588	19.705398	11.782122	-20.553354	2.287252	20.553354	1.107796	0.995047	
9	0.687219	-1.106806	2.669031	-22.547425	-0.718222	22.547425	11.781739	-22.124319	2.461861	22.124319	1.420442	1.037307	
10	0.734572	-1.097999	2.701545	-24.664139	-0.806336	24.664139	11.811188	-23.336796	2.602109	23.336796	1.732492	1.082155	
11	0.750899	-1.096722	2.735317	-26.155676	-0.926604	26.155676	11.848165	-24.294379	2.730216	24.294379	2.036277	1.128496	
12	0.746138	-1.102609	2.769918	-27.237452	-1.069685	27.237452	11.835306	-25.064870	2.853298	25.064870	2.337425	1.175828	
13	0.723337	-1.118626	2.805266	-28.124386	-1.229118	28.124386	11.754906	-25.683764	2.967405	25.683764	2.637076	1.223734	
14	0.684565	-1.147056	2.841390	-28.955778	-1.399803	28.955778	11.628450	-26.181990	3.069129	26.181990	2.925130	1.271541	
15	0.633030	-1.190110	2.878135	-29.851616	-1.578868	29.851616	11.457627	-26.608193	3.160235	26.608193	3.189912	1.318520	
16	0.572189	-1.248812	2.915136	-30.931524	-1.765345	30.931524	11.222897	-27.021281	3.244085	27.021281	3.427302	1.364267	
17	0.508402	-1.319738	2.951961	-32.266121	-1.956486	32.266121	10.909988	-27.476963	3.324070	27.476963	3.645022	1.408829	
18	0.453581	-1.394970	2.988350	-33.839930	-2.148187	33.839930	10.493901	-28.033145	3.408001	28.033145	3.871118	1.452844	
19	0.416813	-1.470168	3.024347	-35.589221	-2.341742	35.589221	9.958262	-28.751562	3.505488	28.751562	4.154802	1.497773	
20	0.392264	-1.550277	3.060065	-37.417128	-2.544185	37.417128	9.371695	-29.637804	3.612800	29.637804	4.539766	1.545466	
21	0.369524	-1.638512	3.095357	-39.196885	-2.757641	39.196885	8.846350	-30.624386	3.714743	30.624386	5.044664	1.597119	
22	0.353206	-1.722693	3.129672	-40.773175	-2.972126	40.773175	8.402290	-31.622935	3.804005	31.622935	5.673354	1.652970	
23	0.359359	-1.780658	3.162098	-41.962660	-3.169238	41.962660	7.949666	-32.541911	3.885263	32.541911	6.424857	1.712754	
24	0.394318	-1.804031	3.191693	-42.758440	-3.334048	42.758440	7.379858	-33.329019	3.963859	33.329019	7.296540	1.775975	
25	0.442916	-1.811651	3.218030	-43.406626	-3.466975	43.406626	6.663606	-33.995072	4.032089	33.995072	8.279710	1.841736	
26	0.489996	-1.820084	3.241364	-44.135850	-3.574997	44.135850	5.809825	-34.529712	4.063142	34.529712	9.345109	1.908889	
27	0.541099	-1.818867	3.262370	-45.043329	-3.661744	45.043329	4.755008	-34.868844	4.029584	34.868844	10.445028	1.976899	
28	0.595371	-1.807444	3.281938	-46.118180	-3.744539	46.118180	3.515580	-35.003286	3.925359	35.003286	11.548784	2.046049	
29	0.629243	-1.814444	3.300885	-47.223093	-3.851708	47.223093	2.321439	-35.016849	3.751706	35.016849	12.664289	2.116427	
30	0.623557	-1.859555	3.319650	-48.175194	-3.999934	48.175194	1.410775	-34.985541	3.496263	34.985541	13.807398	2.187349	
31	0.580916	-1.933494	3.338510	-48.868845	-4.197957	48.868845	0.808931	-34.904188	3.139179	34.904188	14.972502	2.257925	
32	0.517046	-2.015643	3.357817	-49.296521	-4.453122	49.296521	0.353862	-34.685257	2.665912	34.685257	16.138109	2.327765	
33	0.437953	-2.101177	3.377661	-49.404069	-4.764588	49.404069	-0.027297	-34.222411	2.053099	34.222411	17.296825	2.396929	
34	0.341941	-2.190984	3.397756	-48.996807	-5.118555	48.996807	-0.242413	-33.406227	1.267700	33.406227	18.419733	2.465432	
35	0.241232	-2.265137	3.417792	-47.871098	-5.496839	47.871098	-0.265577	-32.125585	0.323174	32.125585	19.391887	2.533074	
36	0.149501	-2.306150	3.437241	-46.009591	-5.891627	46.009591	-0.137048	-30.388602	-0.721751	30.388602	20.118293	2.599551	
37	0.066560	-2.319501	3.454730	-43.600168	-6.300926	43.600168	0.138341	-28.309056	-1.823575	28.309056	20.608981	2.664526	
38	-0.012156	-2.312106	3.468210	-40.873115	-6.720323	40.873115	0.542815	-25.940439	-2.953926	25.940439	20.857716	2.727305	
39	-0.085679	-2.277778	3.476038	-38.064139	-7.156604	38.064139	1.003252	-23.309214	-4.057513	23.309214	20.780306	2.786258	
40	-0.144768	-2.206389	3.477871	-35.476938	-7.637708	35.476938	1.407713	-20.571489	-5.034140	20.571489	20.305114	2.839071	
41	-0.179445	-2.094997	3.474499	-33.418196	-8.197762	33.418196	1.681248	-17.989665	-5.776273	17.989665	19.425135	2.883755	
42	-0.188967	-1.949456	3.467000	-32.039675	-8.856340	32.039675	1.850424	-15.763639	-6.221134	15.763639	18.167695	2.919219	
43	-0.179497	-1.779693	3.456340	-31.228657	-9.620472	31.228657	2.013854	-13.936685	-6.343753	13.936685	16.548979	2.944945	
44	-0.154604	-1.594965	3.443330	-30.805109	-10.509205	30.805109	2.272870	-12.507850	-6.119535	12.507850	14.579594	2.960527	
45	-0.111908	-1.402095	3.428364	-30.847581	-11.562091	30.847581	2.684299	-11.570029	-5.524472	11.570029	12.313551	2.966057	
46	-0.049960	-1.205120	3.411559	-31.564486	-12.820231	31.564486	3.274166	-11.239293	-4.562662	11.239293	9.834393	2.962714	
47	0.023209	-1.007690	3.392977	-32.874120	-14.307552	32.874120	4.113995	-11.506244	-3.286646	11.506244	7.207121	2.952486	
48	0.090524	-0.815867	3.372440	-34.424696	-16.023949	34.424696	5.311080	-12.192924	-1.777833	12.192924	4.445138	2.937161	
49	0.137800	-0.632799	3.349728	-36.077709	-17.949785	36.077709	6.882042	-13.097791	-0.065001	13.097791	1.471925	2.917190	
50	0.171058	-0.445728	3.324850	-38.140520	-20.064118	38.140520	8.643019	-14.275107	1.978684	14.275107	-1.892292	2.891207	
51	0.217691	-0.225954	3.297723	-41.068696	-22.379605	41.068696	10.265977	-16.119181	4.627791	16.119181	-5.876241	2.856896	
52	0.303982	0.051676	3.268089	-45.100553	-24.964926	45.100553	11.515978	-19.112204	8.158804	19.112204	-10.681080	2.812438	
53	0.437053	0.395454	3.235739	-50.145919	-27.905104	50.145919	12.398084	-23.552144	12.728520	23.552144	-16.430555	2.756872	
54	0.611266	0.800430	3.200508	-55.918869	-31.256185	55.918869	13.112455	-29.583581	18.348081	29.583581	-23.099578	2.689784	
55	0.819064	1.252962	3.162597	-62.095810	-35.068001	62.095810	14.029636	-37.334486	24.894254	37.334486	-30.483341	2.611437	
56	1.049299	1.731979	3.122990	-68.294686	-39.406078	68.294686	15.677510	-46.854078	32.147305	46.854078	-38.286629	2.522907	
57	1.287638	2.216381	3.083315	-74.106086	-44.305155	74.106086	18.593834	-58.025155	39.871777	58.025155	-46.235032	2.425793	
58	1.517437	2.688167	3.045016	-79.274265	-49.719273	79.274265	23.228315	-70.522126	47.809724	70.522126	-54.055096	2.321842	
59	1.723434	3.132338	3.007963	-83.877148	-55.580871	83.877148	29.947578	-83.930418	55.689935	83.930418	-61.476484	2.212538	
60	1.913583	3.549206	2.970350	-88.374777	-61.915802	88.374777	38.926392	-98.230762	63.461250	98.230762	-68.454340	2.099237	
61	2.117432	3.950278	2.930460	-93.267459	-68.814006	93.267459	50.128380	-113.808164	71.266250	113.808164	-75.159422	1.984172	
62	2.348464	4.336169	2.887703	-98.591398	-76.261970	98.591398	63.334813	-130.653528	79.067723	130.653528	-81.635953	1.870859	
63	2.601969	4.702799	2.842273	-104.080833	-84.113064	104.080833	77.968167	-148.289904	86.666918	148.289904	-87.801605	1.763258	
64	2.880788	5.055974	2.794758	-109.838174	-92.210479	109.838174	93.154281	-166.461800	93.961959	166.461800	-93.685837	1.665947	
65	3.190687	5.403455	2.745802	-116.501636	-100.408436	116.501636	107.992969	-185.064374	100.901670	185.064374	-99.376782	1.585185	
66	3.531611	5.746180	2.695740	-124.932919	-108.531147	124.932919	121.662273	-203.818301	107.341799	203.818301	-104.868234	1.528299	
67	3.899243	6.077391	2.644475	-135.798868	-116.305906	135.798868	133.431357	-222.325536	113.023852	222.325536	-110.037105	1.502002	
68	4.282264	6.389635	2.591669	-149.239005	-123.342341	149.239005	142.685886	-240.119060	117.720343	240.119060	-114.746635	1.510477	
69	4.672002	6.685345	2.537081	-165.004441	-129.405867	165.004441	149.251899	-257.073046	121.437796	257.073046	-119.018723	1.554127	
70	5.060316	6.964795	2.480447	-182.471914	-134.544552	182.471914	153.633068	-273.283303	124.256236	273.283303	-122.892746	1.630648	
71	5.432531	7.216035	2.421164	-200.552929	-138.911366	200.552929	156.737124	-288.583368	126.216828	288.583368	-126.340333	1.735736	
72	5.795578	7.438093	2.358749	-218.274671	-142.832963	218.274671	159.623370	-303.470283	127.713616	303.470283	-129.706076	1.863653	
73	6.170136	7.641370	2.293690	-234.720040	-146.653656	234.720040	163.073858	-318.995561	129.350367	318.995561	-133.533025	2.009774	
74	6.542924	7.823793	2.227379	-248.510048	-150.273987	248.510048	167.011519	-334.945900	131.317643	334.945900	-137.829516	2.170978	
75	6.886824	7.984549	2.160807	-258.788901	-153.444214	258.788901	170.859632	-350.395982	133.610993	350.395982	-142.341797	2.343975	
76	7.199091	8.142019	2.093591	-265.799018	-156.280830	265.799018	174.186632	-365.313057	136.472313	365.313057	-147.119831	2.525645	
77	7.450540	8.314364	2.024446	-269.139170	-158.780987	269.139170	176.199922	-378.887203	139.857395	378.887203	-151.885513	2.713623	
78	7.578223	8.521744	1.952383	-267.427920	-160.645359	267.427920	175.621019	-389.028396	143.231906	389.028396	-155.871203	2.905251	
79	7.613835	8.819156	1.877023	-260.934320	-162.392494	260.934320	172.136407	-396.936602	146.693606	396.936602	-159.208680	3.099558	
80	7.697626	9.279609	1.797904	-252.284843	-165.689194	252.284843	167.097734	-408.184579	151.198666	408.184579	-162.983981	3.301902	
81	7.920907	9.943238	1.714624	-244.265726	-172.253376	244.265726	162.539633	-427.301583	157.128769	427.301583	-167.478363	3.523294	
82	8.278685	10.791288	1.627560	-238.274581	-182.728115	238.274581	159.990988	-454.502285	163.579982	454.502285	-171.549936	3.774868	
83	8.737538	11.750132	1.537505	-234.109094	-196.340874	234.109094	160.058554	-487.035759	169.038125	487.035759	-173.674351	4.063493	
84	9.240381	12.727460	1.444785	-230.596625	-211.696754	230.596625	162.983437	-521.206660	171.907907	521.206660	-172.414658	4.390309	
85	9.698108	13.644671	1.349231	-226.549611	-227.676862	226.549611	169.254833	-553.570298	170.608487	553.570298	-166.106323	4.752841	
86	10.031538	14.434528	1.250901	-220.876874	-243.253331	220.876874	179.168193	-581.535703	163.985307	581.535703	-153.310651	5.148148	
87	10.209030	15.043690	1.150680	-212.278082	-256.958707	212.278082	191.787664	-603.534749	151.954994	603.534749	-133.760699	5.573620	
88	10.251462	15.450584	1.050373	-199.454454	-266.888950	199.454454	204.543100	-618.755578	135.731794	618.755578	-108.741824	6.025949	
89	10.212693	15.672888	0.952320	-181.354656	-270.989979	181.354656	213.766571	-626.463841	117.353088	626.463841	-80.689448	6.499911	
90	10.160978	15.772154	0.859024	-157.384729	-267.645337	157.384729	216.034414	-625.932452	98.918049	625.932452	-52.398164	6.987979	
91	10.169197	15.838904	0.773178	-127.780754	-256.232397	127.780754	209.405513	-616.644178	81.971660	616.644178	-26.443783	7.480693	
92	10.312197	15.954538	0.697787	-93.617292	-236.915590	93.617292	193.360124	-597.743433	67.364417	597.743433	-5.475296	7.966470	
93	10.643061	16.159526	0.636014	-56.202877	-210.327662	56.202877	168.674925	-567.552072	54.958840	567.552072	7.950111	8.430907	
94	11.160099	16.435151	0.590245	-16.551621	-177.404376	16.551621	137.967278	-523.988223	43.269885	523.988223	12.098616	8.857649	
95	11.825524	16.713408	0.560585	24.202372	-139.286467	-24.202372	106.002096	-466.024487	30.111115	466.024487	5.370225	9.230414	
96	12.579359	16.918929	0.544212	63.624879	-98.420483	-63.624879	80.654756	-396.187162	12.954501	396.187162	-13.010999	9.535056	
97	13.309903	17.002472	0.536162	97.472356	-59.542308	-97.472356	72.963743	-321.722334	-11.256852	321.722334	-40.125133	9.764574	
98	13.856572	16.916089	0.530771	121.259301	-27.292786	-121.259301	92.039030	-250.658034	-44.498375	250.658034	-70.964442	9.924278	
99	14.079289	16.600556	0.523451	132.491105	-2.854737	-132.491105	138.299660	-186.338633	-85.199595	186.338633	-104.171963	10.026113	
100	13.898079	16.047675	0.511952	131.555440	15.788052	-131.555440	203.447880	-126.917176	-129.013853	126.917176	-141.416350	10.073853	
101	13.273235	15.317454	0.496450	123.363896	32.152893	-123.363896	276.026407	-67.825148	-171.475603	67.825148	-182.258677	10.054030	
102	12.267598	14.501199	0.478712	121.142345	49.917022	-121.142345	349.999182	-5.390184	-210.180988	5.390184	-223.776742	9.935033	
103	11.164333	13.710810	0.460676	145.857090	68.888179	-145.857090	436.389790	56.076994	-248.276963	-56.076994	-259.207360	9.673765	
104	10.347127	12.977947	0.443477	207.758755	79.982588	-207.758755	555.893719	99.562115	-291.217785	-99.562115	-268.632091	9.246001	
105	9.872659	12.003819	0.427371	274.652386	69.189659	-274.652386	691.610576	106.249649	-327.004839	-106.249649	-220.798039	8.708397	
106	9.198263	10.047683	0.411927	277.560813	32.149771	-277.560813	759.773583	76.135147	-316.184983	-76.135147	-113.352132	8.245313	
107	7.607723	6.244452	0.396282	176.920492	-20.802937	-176.920492	667.161984	29.507867	-225.325372	-29.507867	-5.911603	8.104802	
108	5.206651	0.335075	0.379408	27.091637	-74.988665	-27.091637	412.087743	-8.889745	-76.526389	8.889745	38.081336	8.388715	
109	2.601928	-6.601732	0.360292	-29.584111	-108.772772	29.584111	129.253711	-9.412854	56.709260	9.412854	1.835527	8.888735	
110	-0.567422	-12.604067	0.338629	101.522092	-96.707960	-101.522092	-35.186943	53.179129	133.100113	-53.179129	-116.287098	9.233249	
111	-4.529589	-16.513013	0.315900	342.785631	-44.239608	-342.785631	-73.915293	160.253226	177.023984	-160.253226	-254.202841	9.187420	
112	-8.444187	-18.494647	0.295406	535.881945	17.569595	-535.881945	-58.026656	264.168261	206.724547	-264.168261	-322.878496	8.758631	
113	-11.276415	-19.152052	0.281122	582.232689	65.346512	-582.232689	-26.309744	332.024489	209.186730	-332.024489	-296.286201	8.095787	
114	-12.489275	-18.903311	0.276262	474.871998	91.964629	-474.871998	23.633341	353.753802	174.428675	-353.753802	-206.781047	7.366794	
115	-12.067149	-17.904853	0.281768	274.814223	98.290951	-274.814223	103.231795	331.309788	110.153356	-331.309788	-102.636899	6.699879	
116	-10.324209	-16.098081	0.295690	78.261159	87.273310	-78.261159	203.111890	275.557606	35.507252	-275.557606	-20.377286	6.172733	
117	-7.776215	-13.283703	0.314327	-19.318293	64.243977	19.318293	273.609765	211.103427	-26.217421	-211.103427	24.876112	5.815878	
118	-5.013331	-9.331722	0.333926	35.058108	39.153000	-35.058108	242.971560	171.343822	-55.755644	-171.343822	36.764209	5.614225	
119	-2.497421	-4.496105	0.352045	208.107822	24.008156	-208.107822	81.070367	174.132588	-48.262792	-174.132588	27.829357	5.516234	
