kww	// User ID
29-6-2021	// Evaluation date
p35_e_100_crow_003	29-6-2021	20:41:28:245	// Source file name and timestamp
357.143	// Sampling rate
1.050	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.018055	3.844963	2.485952	20.809768	-1.890459	-20.809768	26.746724	5.176421	-17.939853	-5.176421	27.039006	4.116587	
1	1.247197	3.522813	2.574251	19.085591	-1.360821	-19.085591	24.233096	2.559604	-14.201201	-2.559604	20.953754	4.217747	
2	1.508988	3.366616	2.653376	18.043260	-0.891188	-18.043260	21.747659	0.867438	-11.204765	-0.867438	15.630823	4.303072	
3	1.496164	2.432073	2.720646	16.309578	-0.141785	-16.309578	18.931182	-3.424197	-4.845118	3.424197	4.470893	4.370614	
4	1.331491	1.236098	2.772637	15.032516	0.709729	-15.032516	16.484852	-8.277029	2.333795	8.277029	-8.453944	4.419349	
5	1.021843	-0.141865	2.808726	14.296442	1.642696	-14.296442	14.792061	-13.401516	9.690886	13.401516	-21.952765	4.450351	
6	0.608719	-1.566479	2.829802	13.947855	2.596023	-13.947855	14.012752	-18.271112	16.336009	18.271112	-34.371567	4.465687	
7	0.131673	-2.951799	2.837892	13.736446	3.506537	-13.736446	14.173724	-22.623255	21.759894	22.623255	-44.762423	4.467993	
8	-0.364943	-4.217928	2.835498	13.574753	4.309090	-13.574753	15.261256	-26.261088	25.668586	26.261088	-52.623719	4.460118	
9	-0.848016	-5.317350	2.825311	13.380147	4.942976	-13.380147	17.210556	-29.106910	27.964946	29.106910	-57.831061	4.444863	
10	-1.295272	-6.235233	2.810032	12.979348	5.361167	-12.979348	19.874335	-31.221088	28.710567	31.221088	-60.543717	4.424715	
11	-1.691300	-6.976630	2.792095	12.285569	5.555655	-12.285569	23.086759	-32.743707	28.111675	32.743707	-61.166690	4.401623	
12	-2.019834	-7.541482	2.773423	11.317925	5.528866	-11.317925	26.708335	-33.840213	26.454854	33.840213	-60.213411	4.377084	
13	-2.267187	-7.930604	2.755403	10.065654	5.294106	-10.065654	30.507018	-34.645363	24.052206	34.645363	-58.182863	4.352408	
14	-2.429390	-8.156557	2.738935	8.607274	4.890476	-8.607274	34.221295	-35.262070	21.222589	35.262070	-55.541490	4.328668	
15	-2.506105	-8.227928	2.724496	7.092870	4.337460	-7.092870	37.666171	-35.812764	18.263236	35.812764	-52.671427	4.306511	
16	-2.502551	-8.165834	2.712280	5.474136	3.659950	-5.474136	40.592559	-36.362528	15.398415	36.362528	-49.804189	4.286218	
17	-2.433839	-8.011941	2.702307	3.642019	2.924636	-3.642019	42.769392	-36.871402	12.747470	36.871402	-47.061114	4.267900	
18	-2.315177	-7.794466	2.694445	1.699964	2.186300	-1.699964	44.180041	-37.302560	10.367175	37.302560	-44.542106	4.251530	
19	-2.160370	-7.533549	2.688418	-0.185985	1.474282	0.185985	44.939884	-37.664912	8.284150	37.664912	-42.327334	4.236858	
20	-1.986109	-7.253784	2.683919	-1.920818	0.804410	1.920818	45.212464	-37.966771	6.476111	37.966771	-40.413277	4.223468	
21	-1.801880	-6.966689	2.680665	-3.438824	0.174423	3.438824	45.139252	-38.215359	4.921022	38.215359	-38.782788	4.211005	
22	-1.605234	-6.678575	2.678254	-4.759764	-0.406002	4.759764	44.749264	-38.437828	3.644238	38.437828	-37.504005	4.199214	
23	-1.392157	-6.395724	2.676127	-5.952952	-0.919372	5.952952	44.041672	-38.661535	2.665062	38.661535	-36.623278	4.187754	
24	-1.163001	-6.116388	2.673710	-7.050284	-1.361127	7.050284	43.050529	-38.882003	1.966427	38.882003	-36.092698	4.176121	
25	-0.923755	-5.843944	2.670495	-8.045460	-1.728459	8.045460	41.862984	-39.083431	1.507320	39.083431	-35.850502	4.163807	
26	-0.686543	-5.588095	2.666105	-8.873306	-2.038995	8.873306	40.677551	-39.276784	1.217162	39.276784	-35.813869	4.150524	
27	-0.459282	-5.348142	2.660369	-9.527020	-2.322513	9.527020	39.639160	-39.477134	1.038973	39.477134	-35.880255	4.136280	
28	-0.238674	-5.113130	2.653222	-10.125742	-2.577609	10.125742	38.673700	-39.671055	0.974077	39.671055	-36.001348	4.121324	
29	-0.022091	-4.877789	2.644636	-10.701399	-2.791604	10.701399	37.691977	-39.830674	1.024081	39.830674	-36.144086	4.105969	
30	0.186984	-4.645705	2.634655	-11.148743	-2.966212	11.148743	36.723789	-39.927076	1.152939	39.927076	-36.256582	4.090447	
31	0.386752	-4.421359	2.623377	-11.414900	-3.096061	11.414900	35.777614	-39.926259	1.322361	39.926259	-36.310876	4.074905	
32	0.577587	-4.210088	2.610880	-11.555758	-3.167687	11.555758	34.825309	-39.810869	1.494073	39.810869	-36.293979	4.059514	
33	0.755958	-4.013929	2.597251	-11.623358	-3.189401	11.623358	33.928023	-39.597116	1.604634	39.597116	-36.148001	4.044564	
34	0.913853	-3.830058	2.582749	-11.566971	-3.186934	11.566971	33.227571	-39.298688	1.575485	39.298688	-35.769500	4.030393	
35	1.047290	-3.663288	2.567834	-11.317660	-3.162433	11.317660	32.801813	-38.915098	1.360068	38.915098	-35.113902	4.017266	
36	1.158243	-3.526738	2.552973	-10.925767	-3.096581	10.925767	32.647377	-38.465329	0.944821	38.465329	-34.210493	4.005342	
37	1.247651	-3.428132	2.538569	-10.492440	-2.986573	10.492440	32.773730	-37.975854	0.310279	37.975854	-33.069456	3.994656	
38	1.316547	-3.363619	2.525031	-10.057578	-2.851089	10.057578	33.192549	-37.462315	-0.553964	37.462315	-31.691610	3.984991	
39	1.369082	-3.318491	2.512731	-9.609506	-2.717329	9.609506	33.879873	-36.952086	-1.622204	36.952086	-30.111124	3.975785	
40	1.409556	-3.272937	2.501889	-9.134467	-2.607924	9.134467	34.768205	-36.468300	-2.842066	36.468300	-28.374177	3.966301	
41	1.440342	-3.214451	2.492564	-8.624920	-2.527738	8.624920	35.763662	-35.999224	-4.156767	35.999224	-26.527288	3.955892	
42	1.461962	-3.140862	2.484706	-8.026709	-2.473644	8.026709	36.806215	-35.519488	-5.522057	35.519488	-24.614475	3.944024	
43	1.474112	-3.050647	2.478210	-7.303668	-2.449710	7.303668	37.861145	-35.022417	-6.897060	35.022417	-22.666292	3.930184	
44	1.476046	-2.938794	2.472928	-6.497672	-2.465415	6.497672	38.884935	-34.525983	-8.230586	34.525983	-20.699965	3.913821	
45	1.465448	-2.801149	2.468697	-5.585776	-2.532884	5.585776	39.852031	-34.048275	-9.473740	34.048275	-18.724258	3.894336	
46	1.441545	-2.634914	2.465339	-4.487389	-2.663620	4.487389	40.717858	-33.586076	-10.576103	33.586076	-16.767992	3.871186	
47	1.409644	-2.440162	2.462555	-3.195606	-2.860664	3.195606	41.372855	-33.123760	-11.467773	33.123760	-14.909109	3.843994	
48	1.378051	-2.229900	2.459842	-1.720382	-3.116590	1.720382	41.743625	-32.647673	-12.092506	32.647673	-13.239106	3.812614	
49	1.351212	-2.027155	2.456677	-0.060911	-3.421242	0.060911	41.873812	-32.156490	-12.452159	32.156490	-11.797769	3.777205	
50	1.326629	-1.845979	2.452783	1.734422	-3.764970	-1.734422	41.863261	-31.666259	-12.597420	31.666259	-10.553522	3.738228	
51	1.299368	-1.685853	2.448143	3.591559	-4.132461	-3.591559	41.784506	-31.201462	-12.584143	31.201462	-9.454040	3.696281	
52	1.271041	-1.542075	2.442839	5.407766	-4.507107	-5.407766	41.624232	-30.776928	-12.433408	30.776928	-8.500617	3.651980	
