kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_019	23-6-2021	13:05:01:479	// Source file name and timestamp
238.095	// Sampling rate
0.833	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.243349	4.108375	2.857262	-3.834675	1.406123	3.834675	-27.803410	-3.221252	16.778870	3.221252	-16.678037	1.987435	
1	0.473495	3.384740	2.864677	-0.647337	0.982908	0.647337	-22.408580	-2.264779	14.389591	2.264779	-13.762507	1.984186	
2	1.084750	2.823781	2.864706	2.523055	0.691852	-2.523055	-18.312338	-1.203829	12.609610	1.203829	-12.515828	1.979876	
3	1.638146	1.250619	2.861601	8.636943	0.224668	-8.636943	-5.777931	0.068813	6.813627	-0.068813	-9.044137	1.975005	
4	1.992411	-0.425615	2.861876	14.870953	-0.235093	-14.870953	8.058975	1.063784	0.291856	-1.063784	-5.361245	1.971879	
5	2.146946	-2.061992	2.866632	20.342199	-0.755045	-20.342199	22.329903	1.530820	-6.700231	-1.530820	-0.821535	1.972520	
6	2.182228	-3.436381	2.874150	23.957798	-1.333664	-23.957798	35.056181	1.426722	-13.313569	-1.426722	4.355910	1.979098	
7	2.171495	-4.505543	2.882478	25.517863	-1.957887	-25.517863	45.639239	0.860156	-19.227291	-0.860156	9.960511	1.992941	
8	2.151131	-5.276672	2.890770	25.577758	-2.620463	-25.577758	54.218720	-0.011448	-24.386570	0.011448	15.784935	2.014671	
9	2.161218	-5.730559	2.898914	24.851503	-3.314948	-24.851503	60.785601	-1.002646	-28.646878	1.002646	21.396576	2.044194	
10	2.230580	-5.889672	2.906761	23.690757	-4.017986	-23.690757	65.266272	-1.985939	-31.852675	1.985939	26.340670	2.080696	
11	2.349650	-5.869470	2.913827	22.170271	-4.711379	-22.170271	68.189966	-2.940558	-34.175919	2.940558	30.570284	2.123120	
12	2.496892	-5.773180	2.919616	20.350318	-5.392539	-20.350318	70.315786	-3.901959	-35.929888	3.901959	34.260734	2.170444	
13	2.669847	-5.593845	2.924236	18.616330	-6.051151	-18.616330	71.803711	-4.902477	-37.167609	4.902477	37.381695	2.221222	
14	2.876369	-5.298919	2.928749	17.444884	-6.670000	-17.444884	72.373186	-5.938121	-37.801407	5.938121	39.835013	2.273346	
15	3.111332	-4.937426	2.934596	16.715591	-7.236593	-16.715591	72.080984	-6.990145	-37.952435	6.990145	41.784646	2.324855	
16	3.364460	-4.568551	2.942607	16.065408	-7.724732	-16.065408	71.272354	-8.057279	-37.835236	8.057279	43.455193	2.374585	
17	3.637639	-4.211310	2.953137	15.412018	-8.099172	-15.412018	70.228154	-9.149601	-37.612247	9.149601	44.980450	2.421741	
18	3.926719	-3.892136	2.967277	14.535135	-8.336632	-14.535135	69.150624	-10.287231	-37.456104	10.287231	46.512021	2.465868	
19	4.199495	-3.637088	2.986394	13.072136	-8.443753	-13.072136	68.186026	-11.504261	-37.517027	11.504261	48.164589	2.507703	
20	4.425519	-3.431273	3.009771	10.926126	-8.437098	-10.926126	67.278596	-12.813336	-37.803596	12.813336	49.893401	2.549116	
21	4.624598	-3.228131	3.035874	8.135644	-8.301816	-8.135644	65.951184	-14.165885	-38.114036	14.165885	51.513183	2.591643	
22	4.844620	-3.001949	3.065626	4.791965	-8.053083	-4.791965	63.801480	-15.506350	-38.255594	15.506350	52.952049	2.635513	
23	5.092808	-2.774886	3.098903	1.219026	-7.783428	-1.219026	61.258864	-16.865993	-38.332968	16.865993	54.425506	2.680369	
24	5.335247	-2.583891	3.132518	-2.230508	-7.597697	2.230508	59.277583	-18.352776	-38.661377	18.352776	56.280489	2.726417	
25	5.551921	-2.438893	3.166869	-5.554313	-7.544504	5.554313	58.338854	-20.057019	-39.416079	20.057019	58.705980	2.774549	
26	5.751817	-2.319030	3.204887	-8.785857	-7.605593	8.785857	58.139570	-21.983205	-40.438482	21.983205	61.570473	2.825641	
27	5.951877	-2.192513	3.242420	-11.710728	-7.731251	11.710728	58.075599	-24.066351	-41.374635	24.066351	64.541258	2.879868	
28	6.158536	-2.037581	3.268553	-14.424379	-7.869748	14.424379	57.698036	-26.252261	-41.980860	26.252261	67.374941	2.936678	
29	6.358552	-1.853909	3.276253	-17.347595	-7.973823	17.347595	56.865139	-28.520503	-42.238286	28.520503	69.996296	2.995230	
30	6.530454	-1.659869	3.269042	-20.687684	-8.015243	20.687684	55.680193	-30.843568	-42.227549	30.843568	72.367653	3.054514	
31	6.661227	-1.487661	3.257532	-24.536383	-7.997131	24.536383	54.435855	-33.211634	-42.123268	33.211634	74.564758	3.113735	
32	6.743377	-1.362072	3.252622	-28.986582	-7.915397	28.986582	53.413629	-35.630983	-42.145760	35.630983	76.756961	3.172912	
33	6.778667	-1.267386	3.260883	-33.962404	-7.715606	33.962404	52.471573	-38.046694	-42.281921	38.046694	78.871108	3.232373	
34	6.795069	-1.158854	3.282835	-39.310589	-7.337101	39.310589	51.079499	-40.370282	-42.243893	40.370282	80.574688	3.291807	
35	6.828629	-1.006321	3.315271	-44.950011	-6.763912	44.950011	48.847263	-42.553261	-41.781704	42.553261	81.618786	3.350273	
36	6.890431	-0.808064	3.354227	-50.841688	-5.998578	50.841688	45.833839	-44.589962	-40.937301	44.589962	82.055611	3.406795	
37	6.977651	-0.573134	3.396603	-57.012262	-5.040370	57.012262	42.310800	-46.509180	-39.942958	46.509180	82.154855	3.460895	
38	7.091716	-0.313071	3.440721	-63.598068	-3.922746	63.598068	38.466863	-48.340740	-38.989471	48.340740	82.175911	3.512670	
39	7.223613	-0.051269	3.482943	-70.753181	-2.738455	70.753181	34.483089	-50.089057	-38.224434	50.089057	82.304218	3.562623	
40	7.347527	0.190056	3.517211	-78.494335	-1.564335	78.494335	30.507009	-51.727862	-37.732035	51.727862	82.600780	3.611634	
41	7.440822	0.408987	3.542351	-86.623995	-0.391880	86.623995	26.503209	-53.187131	-37.421801	53.187131	82.924082	3.660589	
42	7.493541	0.596418	3.563731	-94.801961	0.801474	94.801961	22.565490	-54.431847	-37.193835	54.431847	83.163874	3.709857	
43	7.487854	0.707433	3.586192	-102.630685	2.008454	102.630685	19.172023	-55.529067	-37.117447	55.529067	83.391490	3.759512	
44	7.399448	0.709579	3.612312	-109.776963	3.285740	109.776963	16.573153	-56.523786	-37.184403	56.523786	83.533485	3.809612	
45	7.238840	0.637435	3.645182	-116.162452	4.757563	116.162452	14.399387	-57.366411	-37.168582	57.366411	83.322106	3.859727	
46	7.046759	0.544223	3.684555	-121.925347	6.475103	121.925347	12.352704	-58.055813	-36.953107	58.055813	82.710192	3.908893	
47	6.854089	0.448215	3.724349	-127.163737	8.353959	127.163737	10.553166	-58.700112	-36.634147	58.700112	81.903911	3.956462	
48	6.676450	0.357693	3.759424	-131.808693	10.242338	131.808693	9.097823	-59.358540	-36.266420	59.358540	81.037464	4.002662	
49	6.512967	0.283695	3.789217	-135.729301	12.039001	135.729301	7.880314	-59.907938	-35.786643	59.907938	80.028928	4.048167	
50	6.347521	0.227248	3.814543	-138.815653	13.708110	138.815653	6.743390	-60.129424	-35.112299	60.129424	78.684351	4.093335	
51	6.169425	0.189172	3.836217	-140.919010	15.174407	140.919010	5.546545	-59.851882	-34.169136	59.851882	76.840728	4.138031	
52	5.984725	0.177104	3.855673	-141.919956	16.301573	141.919956	4.187866	-59.002034	-32.907231	59.002034	74.448247	4.181633	
53	5.815035	0.194434	3.874776	-141.931721	16.977371	141.931721	2.680519	-57.666239	-31.379527	57.666239	71.671174	4.223221	
54	5.667054	0.229267	3.895122	-141.250287	17.239003	141.250287	1.070677	-55.967162	-29.709458	55.967162	68.719110	4.262235	
55	5.499289	0.255571	3.917341	-140.052235	17.298130	140.052235	-0.742724	-53.791436	-27.934155	53.791436	65.472993	4.298435	
56	5.263588	0.250517	3.941392	-138.283197	17.338024	138.283197	-2.825215	-50.936803	-26.007349	50.936803	61.642401	4.331037	
57	4.967849	0.220352	3.968010	-135.769594	17.335232	135.769594	-5.010642	-47.440521	-23.915189	47.440521	57.202743	4.358542	
58	4.669975	0.208093	3.998410	-132.445367	17.139984	132.445367	-7.145291	-43.543455	-21.689207	43.543455	52.425127	4.379649	
59	4.410109	0.250205	4.031444	-128.429454	16.663029	128.429454	-9.192832	-39.452436	-19.366896	39.452436	47.559265	4.394055	
60	4.168785	0.334938	4.063783	-123.756077	15.878210	123.756077	-11.030164	-35.227342	-16.969043	35.227342	42.605685	4.402048	
61	3.913614	0.431632	4.093655	-118.408372	14.709450	118.408372	-12.503311	-30.903195	-14.520747	30.903195	37.509999	4.404009	
62	3.634328	0.527849	4.121224	-112.527722	13.132392	112.527722	-13.690157	-26.509050	-12.047675	26.509050	32.295395	4.400523	
63	3.326668	0.622777	4.146160	-106.326862	11.245947	106.326862	-14.868803	-21.998176	-9.554150	21.998176	26.965101	4.392020	
64	3.003516	0.723581	4.167471	-100.062327	9.088079	100.062327	-16.271833	-17.401849	-7.049930	17.401849	21.582952	4.378519	
65	2.702265	0.846953	4.184639	-94.034294	6.609613	94.034294	-17.906472	-12.885325	-4.552167	12.885325	16.314543	4.360079	
66	2.456668	1.002512	4.197784	-88.528588	3.807074	88.528588	-19.520415	-8.632725	-2.079133	8.632725	11.330519	4.337035	
67	2.286545	1.195081	4.207308	-83.753675	0.680201	83.753675	-20.862124	-4.798061	0.374534	4.798061	6.723352	4.309868	
68	2.207748	1.439937	4.213714	-79.823085	-2.845318	79.823085	-21.908556	-1.503564	2.873586	1.503564	2.465277	4.279061	
69	2.223744	1.743219	4.217823	-76.861864	-6.843847	76.861864	-22.649640	1.100688	5.460529	-1.100688	-1.490899	4.245034	
70	2.305536	2.076965	4.221021	-74.927425	-11.299212	74.927425	-22.831960	2.821472	8.069345	-2.821472	-5.127397	4.208218	
71	2.384488	2.384661	4.225073	-73.769143	-16.107156	73.769143	-22.058485	3.581783	10.569513	-3.581783	-8.446689	4.169073	
72	2.369653	2.600546	4.231710	-72.940354	-21.134640	72.940354	-20.018115	3.515918	12.806111	-3.515918	-11.492022	4.127913	
73	2.195117	2.680308	4.242378	-72.144878	-26.321216	72.144878	-16.606632	2.857822	14.630219	-2.857822	-14.267609	4.084860	
74	1.885677	2.646812	4.257977	-71.375225	-31.842609	71.375225	-11.997656	1.755163	16.048168	-1.755163	-16.748908	4.039855	
75	1.570565	2.597890	4.278437	-70.936580	-38.139200	70.936580	-6.554070	0.037974	17.314779	-0.037974	-18.948757	3.992597	
76	1.387534	2.638533	4.302636	-71.355235	-45.579125	71.355235	-0.507256	-2.768311	18.797073	2.768311	-21.008360	3.942804	
77	1.380868	2.811956	4.328670	-73.064133	-54.109346	73.064133	6.193132	-7.039670	20.782398	7.039670	-23.216931	3.890561	
78	1.509689	3.095403	4.353852	-76.087802	-63.499654	76.087802	13.788138	-12.873956	23.336930	12.873956	-25.775942	3.836240	
79	1.713458	3.433456	4.375050	-80.080158	-73.836290	80.080158	22.682684	-20.314303	26.259108	20.314303	-28.582545	3.780337	
80	1.954412	3.776959	4.389515	-84.815326	-85.439053	84.815326	33.381346	-29.505447	29.264010	29.505447	-31.401726	3.723473	
81	2.227728	4.109005	4.395137	-90.447272	-98.541020	90.447272	46.300347	-40.703783	32.239635	40.703783	-34.172973	3.666350	
