kww	// User ID
23-6-2021	// Evaluation date
p16_e_100_step_001	23-6-2021	14:13:34:140	// Source file name and timestamp
357.143	// Sampling rate
0.592	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.590204	0.703459	3.754674	-45.774858	-1.882179	45.774858	-36.469054	1.564730	-22.886868	-1.564730	57.334734	3.722142	
1	1.507711	0.818930	3.806728	-39.024513	-1.930644	39.024513	-34.172542	-0.423952	-17.308756	0.423952	45.941796	3.849512	
2	1.467743	0.951927	3.848798	-34.258667	-2.110359	34.258667	-34.148854	-1.363335	-12.739609	1.363335	35.090790	3.961255	
3	1.117585	0.899090	3.882333	-19.419917	-1.888038	19.419917	-26.367775	-0.747533	-6.988495	0.747533	19.277012	4.053910	
4	0.617232	0.718281	3.912048	-1.142370	-1.421258	1.142370	-16.456963	1.809140	-1.761028	-1.809140	3.687744	4.124363	
5	-0.010664	0.410852	3.941546	19.128226	-0.681664	-19.128226	-5.026069	5.902955	2.805800	-5.902955	-10.137239	4.172994	
6	-0.707657	0.012332	3.974295	39.140028	0.241649	-39.140028	6.735079	10.715304	6.649184	-10.715304	-21.081336	4.201947	
7	-1.431707	-0.453449	4.012853	57.561046	1.258919	-57.561046	18.572456	15.366960	9.743404	-15.366960	-28.499304	4.214467	
8	-2.142391	-0.958365	4.058695	73.493420	2.252086	-73.493420	30.416757	19.102327	12.072464	-19.102327	-32.351996	4.214169	
9	-2.801544	-1.460612	4.112402	86.578496	3.067916	-86.578496	42.138661	21.427126	13.732440	-21.427126	-33.480158	4.204565	
10	-3.379516	-1.917555	4.173649	96.818255	3.568652	-96.818255	53.530946	22.116696	14.858873	-22.116696	-32.997024	4.188691	
11	-3.863870	-2.299406	4.241180	104.574223	3.692173	-104.574223	64.458436	21.168233	15.573922	-21.168233	-31.779014	4.168953	
12	-4.254655	-2.591038	4.313508	110.352836	3.453466	-110.352836	74.833495	18.713450	15.980397	-18.713450	-30.359971	4.147258	
13	-4.560052	-2.792068	4.389466	114.458807	2.911777	-114.458807	84.475709	14.981615	16.188719	-14.981615	-29.062793	4.125144	
14	-4.793194	-2.907020	4.468280	117.110577	2.140684	-117.110577	93.106764	10.250860	16.368022	-10.250860	-28.213024	4.103836	
15	-4.966822	-2.939608	4.549681	118.620715	1.221738	-118.620715	100.538991	4.753912	16.686743	-4.753912	-28.029756	4.084316	
16	-5.096802	-2.899615	4.633611	119.272624	0.227784	-119.272624	106.737196	-1.310022	17.230564	1.310022	-28.482250	4.067368	
17	-5.199680	-2.801075	4.719665	119.231625	-0.792456	-119.231625	111.833460	-7.790112	17.982469	7.790112	-29.341105	4.053642	
18	-5.279106	-2.651118	4.807284	118.660624	-1.792984	-118.660624	116.290884	-14.720564	18.796390	14.720564	-30.200440	4.043864	
19	-5.335410	-2.455269	4.896120	117.541092	-2.723346	-117.541092	120.619800	-22.218721	19.509492	22.218721	-30.708712	4.038972	
20	-5.383683	-2.229814	4.985627	115.308615	-3.545452	-115.308615	124.831865	-30.228381	20.121954	30.228381	-30.862008	4.039832	
