kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_025	25-6-2021	10:22:04:068	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.231714	-1.260178	3.004791	30.666608	1.124217	-30.666608	2.333108	9.645055	1.709348	-9.645055	-6.207869	3.046630	
1	0.165832	-1.225793	2.998964	30.326614	1.806052	-30.326614	-0.741067	10.475270	3.748382	-10.475270	-12.210617	3.078504	
2	0.526956	-1.243576	2.988348	30.397069	2.627460	-30.397069	-4.331757	11.813684	5.798926	-11.813684	-18.125277	3.100686	
3	0.934892	-1.097222	2.974700	29.387743	2.927499	-29.387743	-6.414214	11.901427	7.768494	-11.901427	-23.429432	3.113884	
4	1.299270	-0.894409	2.961267	28.620766	2.938929	-28.620766	-7.428733	11.471458	9.431517	-11.471458	-27.657680	3.120271	
5	1.598473	-0.645721	2.949930	28.283224	2.667368	-28.283224	-7.270117	10.579441	10.677967	-10.579441	-30.633014	3.121976	
6	1.810842	-0.379691	2.941972	28.490647	2.175222	-28.490647	-6.047239	9.433298	11.427671	-9.433298	-32.300095	3.121226	
7	1.936665	-0.122014	2.938029	29.229965	1.535356	-29.229965	-3.999567	8.245356	11.710913	-8.245356	-32.870111	3.119932	
8	1.987210	0.108622	2.938403	30.442063	0.811357	-30.442063	-1.380385	7.160611	11.598052	-7.160611	-32.600695	3.119548	
9	1.971528	0.304423	2.943080	31.880111	0.008423	-31.880111	1.726524	6.139843	11.116668	-6.139843	-31.566170	3.121502	
10	1.920788	0.454030	2.951588	33.045026	-0.811576	-33.045026	4.905497	5.230891	10.441076	-5.230891	-30.214099	3.126950	
11	1.890542	0.547880	2.963106	33.396948	-1.510517	-33.396948	7.414456	4.601730	9.894768	-4.601730	-29.414888	3.135544	
12	1.911673	0.596159	2.976816	32.763873	-2.049214	-32.763873	9.034702	4.189344	9.612735	-4.189344	-29.530915	3.145479	
13	1.983279	0.618346	2.992084	31.253140	-2.493261	-31.253140	10.055272	3.742136	9.519895	-3.742136	-30.341717	3.154848	
14	2.098216	0.613666	3.008326	28.826230	-2.858170	-28.826230	10.584623	3.145837	9.560172	-3.145837	-31.696667	3.162192	
15	2.248952	0.561766	3.024934	25.249821	-3.092647	-25.249821	10.476959	2.430276	9.740605	-2.430276	-33.614880	3.166193	
16	2.430367	0.459573	3.041458	20.452766	-3.179591	-20.452766	9.710433	1.577175	10.072400	-1.577175	-36.087559	3.165554	
17	2.635244	0.330541	3.057713	14.728699	-3.166988	-14.728699	8.526098	0.514554	10.537333	-0.514554	-38.973130	3.159250	
18	2.857249	0.197593	3.073640	8.384418	-3.103390	-8.384418	7.156860	-0.804688	11.117137	0.804688	-42.111430	3.146732	
19	3.095755	0.073916	3.089172	1.507081	-3.018136	-1.507081	5.713548	-2.435709	11.805548	2.435709	-45.384111	3.127957	
20	3.339862	-0.026804	3.104221	-5.663195	-2.954365	5.663195	4.374414	-4.417352	12.558314	4.417352	-48.519754	3.103485	
21	3.569869	-0.083410	3.118688	-12.520890	-2.958239	12.520890	3.380197	-6.716470	13.307509	6.716470	-51.155175	3.074379	
22	3.771362	-0.081802	3.132489	-18.391322	-3.029743	18.391322	2.813461	-9.201578	14.033824	9.201578	-53.141954	3.041747	
23	3.927048	-0.031185	3.145614	-22.738001	-3.124704	22.738001	2.609726	-11.628346	14.736526	11.628346	-54.487976	3.006501	
24	4.014197	0.046062	3.158114	-25.284000	-3.209809	25.284000	2.741404	-13.751509	15.355842	13.751509	-55.104454	2.969502	
25	4.022428	0.128371	3.170040	-26.190644	-3.281320	26.190644	3.222079	-15.465245	15.806586	15.465245	-54.872750	2.931773	
