kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_017	25-6-2021	10:19:32:816	// Source file name and timestamp
357.143	// Sampling rate
0.958	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.506036	-2.082316	1.658554	28.083207	4.079078	-28.083207	-27.327642	25.036530	12.388052	-25.036530	-28.916843	2.087982	
1	1.571644	-1.981108	1.634282	27.840149	4.003464	-27.840149	-26.998455	24.470252	12.474213	-24.470252	-28.451169	2.074521	
2	1.649494	-1.948499	1.610142	28.172365	3.987992	-28.172365	-27.262720	24.544406	12.803088	-24.544406	-28.566606	2.060335	
3	1.654990	-1.659234	1.587884	26.324948	3.702249	-26.324948	-25.149818	22.145840	12.036054	-22.145840	-26.282060	2.047176	
4	1.631959	-1.266697	1.570414	23.736545	3.357038	-23.736545	-22.140051	18.797821	10.790394	-18.797821	-23.151884	2.038213	
5	1.583184	-0.795165	1.558995	20.649160	2.971460	-20.649160	-18.412550	14.710445	9.137769	-14.710445	-19.381657	2.035113	
6	1.509883	-0.330819	1.554500	17.451062	2.574947	-17.451062	-14.571801	10.574594	7.341888	-10.574594	-15.512435	2.038624	
7	1.406111	0.049598	1.557191	14.344722	2.169881	-14.344722	-11.078169	6.906454	5.624520	-6.906454	-11.932778	2.048511	
8	1.267123	0.298375	1.566678	11.463093	1.762909	-11.463093	-8.231644	4.006024	4.130608	-4.006024	-8.856206	2.064068	
9	1.086553	0.386434	1.582069	8.866327	1.371341	-8.866327	-6.251143	2.074627	2.930074	-2.074627	-6.359874	2.084160	
10	0.884291	0.320958	1.602338	6.640856	1.031835	-6.640856	-5.242900	1.171385	2.086952	-1.171385	-4.558873	2.107103	
11	0.727323	0.192729	1.626576	4.990535	0.782935	-4.990535	-4.908214	0.949281	1.638332	-0.949281	-3.574232	2.131044	
12	0.669831	0.123900	1.654113	4.082988	0.619339	-4.082988	-4.630185	0.785011	1.506214	-0.785011	-3.287706	2.154832	
13	0.693992	0.141522	1.684589	3.786347	0.496168	-3.786347	-4.110335	0.378249	1.554062	-0.378249	-3.413925	2.178459	
14	0.757316	0.183614	1.717896	3.836045	0.393445	-3.836045	-3.559728	-0.057143	1.736616	0.057143	-3.868941	2.202218	
