kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_020	23-6-2021	13:05:20:050	// Source file name and timestamp
238.095	// Sampling rate
0.750	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.528370	0.449666	3.070260	28.944275	4.842401	-28.944275	15.438462	-3.451779	0.682816	3.451779	-6.974585	2.330096	
1	-3.161536	0.394836	3.062380	24.239107	3.898008	-24.239107	12.606624	-3.874574	1.221322	3.874574	-3.585131	2.329686	
2	-2.042914	0.365739	3.050024	21.465813	3.048810	-21.465813	10.479342	-3.791029	1.565715	3.791029	-1.971065	2.328811	
3	-0.425231	-0.371726	3.037893	18.535921	0.943507	-18.535921	16.852848	-4.197775	-3.365203	4.197775	3.529928	2.329047	
4	1.071616	-1.197799	3.032694	16.532615	-1.247606	-16.532615	25.370240	-4.666129	-9.522067	4.666129	8.957897	2.332501	
5	2.384122	-1.984651	3.036971	14.960147	-3.362287	-14.960147	34.901771	-5.481515	-16.172604	5.481515	14.714827	2.338807	
6	3.407932	-2.619444	3.052086	13.694804	-5.202315	-13.694804	44.390746	-6.836733	-22.539035	6.836733	20.948160	2.348926	
7	4.111283	-3.109604	3.075956	12.418028	-6.688289	-12.418028	53.498798	-8.779221	-28.451181	8.779221	27.861573	2.365428	
8	4.535072	-3.456890	3.105097	10.548072	-7.750308	-10.548072	61.266124	-11.099106	-33.603781	11.099106	35.027758	2.391118	
9	4.791889	-3.630659	3.138452	7.803205	-8.394409	-7.803205	66.485685	-13.464011	-37.519003	13.464011	41.612461	2.426710	
10	4.987275	-3.635445	3.177215	4.421155	-8.735722	-4.421155	68.783780	-15.626897	-39.977553	15.626897	47.066294	2.470509	
11	5.174920	-3.513487	3.223464	0.678974	-8.890825	-0.678974	68.533702	-17.489015	-41.137783	17.489015	51.334434	2.520045	
12	5.371636	-3.299737	3.280358	-3.362777	-8.903708	3.362777	66.223892	-19.048938	-41.259778	19.048938	54.537446	2.573111	
13	5.561033	-3.060264	3.347538	-7.532227	-8.852449	7.532227	63.052066	-20.425480	-40.910443	20.425480	57.139300	2.628085	
14	5.722466	-2.857883	3.414356	-11.533540	-8.854664	11.533540	60.342543	-21.774681	-40.715280	21.774681	59.709884	2.683984	
15	5.867440	-2.682580	3.465732	-15.193987	-8.954017	15.193987	58.330456	-23.177128	-40.798649	23.177128	62.367562	2.739998	
16	6.005395	-2.509736	3.495265	-18.407119	-9.121031	18.407119	56.917119	-24.707563	-41.125822	24.707563	65.106022	2.795601	
17	6.119780	-2.351447	3.506520	-21.162797	-9.313726	21.162797	56.282123	-26.438950	-41.811239	26.438950	68.070765	2.851148	
18	6.204974	-2.228601	3.505825	-23.607119	-9.522169	23.607119	56.432985	-28.366561	-42.859384	28.366561	71.301693	2.907772	
19	6.281508	-2.151771	3.498982	-25.879879	-9.764418	25.879879	57.198280	-30.448203	-44.151257	30.448203	74.752996	2.966794	
20	6.363729	-2.118839	3.491589	-28.046007	-10.002758	28.046007	58.400493	-32.664028	-45.626812	32.664028	78.437834	3.029185	
21	6.440208	-2.109411	3.489675	-30.245701	-10.119251	30.245701	59.674284	-34.973679	-47.168300	34.973679	82.230535	3.095324	
22	6.493161	-2.085637	3.499367	-32.853624	-10.002619	32.853624	60.375471	-37.273311	-48.465768	37.273311	85.725388	3.164832	
