kww	// User ID
12-5-2021	// Evaluation date
p11_e_100_crow_003	12-5-2021	14:21:10:100	// Source file name and timestamp
238.095	// Sampling rate
0.600	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.838088	-2.058479	4.887239	51.636847	-16.284404	-51.636847	63.910342	-11.420325	-35.863607	11.420325	34.865126	2.701646	
1	-4.593281	-1.604206	4.877849	43.929775	-13.395928	-43.929775	55.511920	-12.483304	-27.746076	12.483304	29.169106	2.740739	
2	-3.567190	-1.246665	4.860755	43.040619	-11.392514	-43.040619	47.932984	-10.975287	-20.677679	10.975287	22.910263	2.769295	
3	-1.994487	-0.598489	4.840240	30.607045	-9.450311	-30.607045	38.271734	-12.989555	-10.005244	12.989555	11.281945	2.783317	
4	-0.621477	0.010624	4.823581	17.277858	-8.186147	-17.277858	30.537405	-15.164647	-0.810816	15.164647	0.541167	2.781065	
5	0.511710	0.525208	4.813550	1.928274	-7.282235	-1.928274	24.943459	-18.338041	6.403583	18.338041	-7.894870	2.764921	
6	1.387104	0.894761	4.811338	-15.314904	-6.393559	15.314904	20.895202	-22.680466	11.461794	22.680466	-13.309115	2.738222	
7	2.040012	1.106344	4.816706	-34.639514	-5.279439	34.639514	17.469671	-27.986590	14.768460	27.986590	-15.980410	2.704257	
8	2.471519	1.153346	4.828667	-55.103698	-3.969405	55.103698	14.268263	-33.576443	16.669479	33.576443	-16.378518	2.666191	
9	2.698227	1.056007	4.845656	-74.697092	-2.647135	74.697092	11.242252	-38.799355	17.539810	38.799355	-15.172399	2.627100	
10	2.773445	0.858766	4.865768	-91.909174	-1.446242	91.909174	8.317150	-43.310557	17.784263	43.310557	-13.076200	2.589437	
11	2.762200	0.610431	4.886936	-106.916976	-0.388919	106.916976	5.340166	-47.215932	17.729045	47.215932	-10.626564	2.554905	
12	2.713993	0.347984	4.907050	-120.434434	0.514915	120.434434	2.322371	-50.755936	17.582893	50.755936	-8.143045	2.524736	
13	2.668546	0.097281	4.924033	-132.823760	1.251242	132.823760	-0.573899	-54.022626	17.513506	54.022626	-5.796995	2.499633	
14	2.680105	-0.116067	4.935965	-144.511747	1.910803	144.511747	-3.401969	-57.265657	17.742506	57.265657	-3.668625	2.479644	
15	2.781745	-0.277629	4.941315	-155.898425	2.584265	155.898425	-6.230329	-60.856655	18.400181	60.856655	-1.708634	2.464615	
16	2.948177	-0.395376	4.939025	-167.056863	3.190652	167.056863	-8.725038	-64.895465	19.372331	64.895465	0.253192	2.454794	
17	3.158287	-0.478353	4.928401	-178.208539	3.695305	178.208539	-10.728324	-69.338271	20.571398	69.338271	2.354656	2.450779	
18	3.424966	-0.522174	4.909111	-189.893890	4.230152	189.893890	-12.542238	-74.239825	22.067451	74.239825	4.680382	2.453201	
19	3.740774	-0.521735	4.881469	-202.487049	4.823457	202.487049	-14.213989	-79.677765	23.816957	79.677765	7.328457	2.462913	
20	4.076620	-0.480953	4.846712	-216.144994	5.376564	216.144994	-15.529465	-85.711966	25.648104	85.711966	10.354135	2.481220	
21	4.416613	-0.411085	4.806786	-231.190142	5.849813	231.190142	-16.515716	-92.478626	27.442244	92.478626	13.733362	2.509679	
22	4.751912	-0.329751	4.763870	-248.049548	6.231928	248.049548	-17.315015	-100.157873	29.108289	100.157873	17.421369	2.549797	
23	5.053565	-0.258885	4.720013	-266.722891	6.403318	266.722891	-17.741852	-108.798353	30.432871	108.798353	21.400833	2.602814	
24	5.274862	-0.218950	4.676831	-287.008850	6.190049	287.008850	-17.365777	-118.353555	31.076964	118.353555	25.654468	2.669541	
25	5.385886	-0.231125	4.635451	-308.929525	5.537816	308.929525	-16.043020	-128.757347	30.779313	128.757347	30.124829	2.750260	
26	5.382430	-0.318960	4.596996	-332.171180	4.485374	332.171180	-13.962038	-139.826184	29.461075	139.826184	34.658711	2.844654	
27	5.289039	-0.492568	4.563080	-356.232035	3.161179	356.232035	-11.715266	-151.424130	27.303905	151.424130	39.010602	2.951860	
28	5.165851	-0.738991	4.535413	-380.897936	1.823472	380.897936	-10.435446	-163.517615	24.785849	163.517615	43.017068	3.070715	
29	5.064114	-1.036505	4.515068	-405.588365	0.621466	405.588365	-11.022708	-175.844507	22.347301	175.844507	46.651971	3.199921	
30	4.986868	-1.373294	4.502487	-429.131541	-0.569382	429.131541	-13.503638	-187.891347	20.100099	187.891347	49.947100	3.338041	
31	4.918777	-1.748608	4.497872	-450.067409	-1.990890	450.067409	-17.451212	-199.147641	17.999620	199.147641	52.975175	3.483577	
32	4.857621	-2.153104	4.501282	-466.722993	-3.851246	466.722993	-22.499340	-209.262209	16.080408	209.262209	55.725452	3.635093	
33	4.799647	-2.557918	4.512866	-477.543683	-6.280395	477.543683	-28.251897	-217.983272	14.397050	217.983272	58.021793	3.791117	
34	4.729792	-2.926023	4.533186	-481.362669	-9.282311	481.362669	-34.182503	-224.908108	12.926423	224.908108	59.664592	3.949883	
35	4.633041	-3.229538	4.563133	-477.406256	-12.751911	477.406256	-39.811074	-229.440891	11.591736	229.440891	60.577045	4.109327	
36	4.492838	-3.470147	4.603551	-465.245466	-16.594021	465.245466	-44.599859	-230.970732	10.208658	230.970732	60.966535	4.267428	
37	4.281792	-3.682106	4.654756	-444.917715	-20.815454	444.917715	-47.935626	-228.901338	8.432640	228.901338	61.282601	4.422505	
38	3.963591	-3.907622	4.716138	-417.507074	-25.489072	417.507074	-49.520570	-222.634703	5.855025	222.634703	61.848458	4.573267	
39	3.511921	-4.178742	4.786301	-385.393961	-30.707749	385.393961	-49.430202	-211.839643	2.086010	211.839643	62.887170	4.718986	
40	2.941029	-4.517483	4.863330	-351.359719	-36.725411	351.359719	-47.869521	-196.969384	-3.170505	196.969384	64.903532	4.859874	
41	2.300747	-4.945695	4.944653	-317.024539	-44.143195	317.024539	-44.814974	-179.288452	-10.082983	179.288452	68.607726	4.997253	
42	1.620499	-5.487802	5.027134	-282.161470	-53.760128	282.161470	-39.567876	-160.008396	-18.874273	160.008396	74.425209	5.133014	
43	0.899508	-6.145904	5.107706	-245.808872	-66.192961	245.808872	-31.059725	-139.951022	-29.762151	139.951022	82.227821	5.268930	
44	0.162784	-6.883631	5.183812	-207.398472	-81.853102	207.398472	-18.562495	-120.158314	-42.575929	120.158314	91.617629	5.406699	
45	-0.538524	-7.641813	5.253320	-166.730173	-101.018140	166.730173	-1.650822	-101.778851	-56.792172	101.778851	102.160413	5.547963	
46	-1.179225	-8.350835	5.314343	-123.822789	-123.437000	123.822789	20.041322	-85.402343	-71.803920	85.402343	113.095806	5.693569	
47	-1.740496	-8.930189	5.365265	-79.077172	-148.310950	79.077172	46.298136	-71.378665	-86.718267	71.378665	123.339434	5.842873	
48	-2.162491	-9.290772	5.405094	-33.979850	-174.806522	33.979850	75.687026	-60.523530	-100.104877	60.523530	131.820313	5.994117	
49	-2.405381	-9.357508	5.434186	9.066199	-201.913036	-9.066199	106.070949	-53.233748	-110.398859	53.233748	137.266518	6.144841	
50	-2.518513	-9.101086	5.454611	48.203618	-228.222007	-48.203618	135.556693	-48.285409	-116.361494	48.285409	138.048461	6.291356	
51	-2.580222	-8.541960	5.470181	81.891542	-252.664538	-81.891542	162.744522	-44.056059	-117.050256	44.056059	132.870368	6.428450	
52	-2.612983	-7.723429	5.486544	107.662226	-275.235334	-107.662226	186.773922	-40.489483	-111.714130	40.489483	121.319685	6.549799	
53	-2.574356	-6.682696	5.509569	122.195078	-296.937405	-122.195078	207.425078	-39.368543	-99.820450	39.368543	103.641411	6.648582	
54	-2.388007	-5.437467	5.542178	121.684625	-319.365474	-121.684625	224.984246	-43.553697	-81.155608	43.553697	80.375154	6.718242	
55	-1.979506	-3.991695	5.582858	102.437476	-344.256394	-102.437476	240.185843	-56.147063	-55.979671	56.147063	52.223287	6.753254	
56	-1.310358	-2.361393	5.626160	62.129678	-373.190925	-62.129678	254.568397	-79.787704	-25.301191	79.787704	20.225263	6.750050	
57	-0.389458	-0.594305	5.663967	0.113826	-407.495831	-0.113826	270.778045	-116.382976	9.069281	116.382976	-14.114887	6.708282	
58	0.758112	1.239801	5.687735	-83.739421	-448.414610	83.739421	292.393262	-167.567079	44.959872	167.567079	-49.035885	6.631621	
59	2.125535	3.068070	5.690402	-190.028603	-497.203574	190.028603	323.241700	-235.099414	80.147125	235.099414	-82.617990	6.527606	
60	3.700758	4.821167	5.666963	-319.496327	-554.547038	319.496327	366.373979	-319.898417	112.441541	319.898417	-112.952136	6.406985	
61	5.430947	6.439502	5.615260	-472.057585	-620.101093	472.057585	423.420716	-421.075066	140.310223	421.075066	-138.958497	6.282073	
62	7.262469	7.887578	5.536846	-646.315083	-693.040065	646.315083	494.502379	-537.289037	163.474880	537.289037	-160.852266	6.163958	
63	9.216425	9.189172	5.435803	-839.528038	-772.531325	839.528038	577.616544	-669.132440	183.151899	669.132440	-180.108993	6.060602	
64	11.377049	10.455239	5.316690	-1047.531109	-857.053232	1047.531109	667.939448	-819.142200	202.474704	819.142200	-199.964887	5.976303	
65	13.802983	11.848827	5.183551	-1265.881030	-943.866056	1265.881030	758.640180	-989.536003	226.301466	989.536003	-225.330597	5.911652	
66	16.497890	13.553179	5.038900	-1491.523777	-1030.130620	1491.523777	842.752438	-1181.914694	260.771485	1181.914694	-262.185195	5.864774	
67	19.422475	15.761843	4.882792	-1720.221210	-1114.008629	1720.221210	914.692844	-1398.390252	312.785808	1398.390252	-317.088824	5.833585	
68	22.476974	18.595598	4.713562	-1942.808369	-1194.598300	1942.808369	971.857141	-1640.316939	387.330819	1640.316939	-394.666119	5.817944	
69	25.542507	22.006509	4.529377	-2147.721911	-1271.146891	2147.721911	1015.223520	-1906.307413	483.718761	1906.307413	-493.632265	5.823315	
70	28.560431	25.811379	4.329183	-2325.384098	-1341.481034	2325.384098	1046.852656	-2191.451763	595.795348	2191.451763	-606.680934	5.865748	
71	31.498355	29.812456	4.113094	-2468.425167	-1402.054706	2468.425167	1068.441591	-2486.820521	716.250210	2486.820521	-725.212459	5.970317	
72	34.294914	33.893486	3.882254	-2570.315190	-1451.054370	2570.315190	1083.104614	-2781.766797	840.145718	2781.766797	-843.885683	6.160478	
73	36.897873	38.059493	3.638309	-2623.320533	-1490.815812	2623.320533	1095.082286	-3069.413078	965.742223	3069.413078	-961.596821	6.450020	
74	39.266058	42.379088	3.382834	-2616.682548	-1526.254435	2616.682548	1106.614595	-3346.647724	1091.718237	3346.647724	-1077.463057	6.845039	
75	41.371278	46.936084	3.117403	-2541.384970	-1562.684259	2541.384970	1117.061858	-3610.592677	1213.693986	3610.592677	-1186.395853	7.350253	
76	43.269985	51.875182	2.844654	-2398.987331	-1605.110670	2398.987331	1125.083266	-3858.701546	1323.446950	3858.701546	-1278.973626	7.973703	
77	45.075193	57.323661	2.568858	-2204.839303	-1655.060112	2204.839303	1131.163691	-4084.732697	1406.865370	4084.732697	-1341.453276	8.726111	
78	46.828688	63.159151	2.295012	-1983.516886	-1706.010214	1983.516886	1139.056075	-4270.983748	1441.621220	4270.983748	-1355.825834	9.612430	
79	48.447008	68.884345	2.027489	-1755.869632	-1741.465460	1755.869632	1152.342002	-4388.194911	1401.653089	4388.194911	-1304.961301	10.621420	
80	49.777552	73.737822	1.769374	-1521.752156	-1737.467929	1521.752156	1166.441101	-4404.412542	1269.058387	4404.412542	-1181.801894	11.722559	
81	50.694875	76.997555	1.522613	-1258.106605	-1672.494052	1258.106605	1168.406661	-4298.286037	1045.568874	4298.286037	-996.616352	12.871958	
82	51.196302	78.279413	1.288760	-942.435070	-1540.367374	942.435070	1149.299646	-4070.691757	754.037210	4070.691757	-777.247892	14.023651	
83	51.494643	77.650115	1.069878	-581.273212	-1356.032452	581.273212	1117.522918	-3747.180228	429.056476	3747.180228	-563.655751	15.141171	
84	51.968292	75.526485	0.869214	-222.202057	-1152.463807	222.202057	1104.643764	-3369.847843	101.501720	3369.847843	-398.779111	16.204618	
85	52.845561	72.439668	0.691780	53.829062	-972.350461	-53.829062	1159.344326	-2984.192005	-215.615906	2984.192005	-314.887940	17.211859	
