kww	// User ID
24-6-2021	// Evaluation date
p21_e_50_step_001	24-6-2021	14:59:19:758	// Source file name and timestamp
357.143	// Sampling rate
0.772	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.647767	0.959699	3.393396	4.560759	-0.658352	-4.560759	-16.368377	4.233632	4.167162	-4.233632	-5.938886	2.160397	
1	0.972553	0.968478	3.415956	7.307995	-0.518226	-7.307995	-16.458713	4.828987	5.831226	-4.828987	-7.078365	2.177643	
2	1.274906	1.015113	3.432107	9.830420	-0.347200	-9.830420	-17.588749	5.926505	7.400497	-5.926505	-8.359646	2.191395	
3	1.573486	0.837768	3.443560	14.167936	-0.126432	-14.167936	-13.848215	5.644903	8.647823	-5.644903	-9.139174	2.201658	
4	1.822574	0.626054	3.453684	19.031352	0.075253	-19.031352	-8.111645	4.671949	9.489179	-4.671949	-9.642946	2.208901	
5	1.998518	0.353832	3.464631	24.050350	0.257013	-24.050350	-0.899746	3.229603	9.827149	-3.229603	-9.737526	2.213843	
6	2.088126	0.000812	3.477947	28.544257	0.429263	-28.544257	6.646815	1.733830	9.662652	-1.733830	-9.378602	2.217457	
7	2.103942	-0.421421	3.494358	32.117465	0.583036	-32.117465	13.848758	0.345000	9.112381	-0.345000	-8.640490	2.220781	
8	2.078384	-0.846499	3.514000	34.767969	0.682418	-34.767969	20.376148	-1.015520	8.383592	1.015520	-7.726583	2.224707	
9	2.045683	-1.184992	3.536594	36.817574	0.700820	-36.817574	26.289483	-2.534571	7.669738	2.534571	-6.840225	2.229767	
10	2.025363	-1.399529	3.561509	38.504730	0.665268	-38.504730	31.645333	-4.189880	7.073802	4.189880	-6.069342	2.236023	
11	2.026840	-1.538354	3.587784	39.751719	0.635605	-39.751719	36.110895	-5.664574	6.644428	5.664574	-5.428998	2.243211	
12	2.060156	-1.654968	3.614257	40.355825	0.634139	-40.355825	39.223204	-6.690512	6.434683	6.690512	-4.963293	2.251009	
13	2.126689	-1.758504	3.639788	40.255643	0.647183	-40.255643	40.909827	-7.261966	6.440810	7.261966	-4.693668	2.259189	
14	2.218486	-1.838818	3.663402	39.621170	0.668083	-39.621170	41.467056	-7.489871	6.596142	7.489871	-4.586515	2.267563	
15	2.332519	-1.894271	3.684446	38.671483	0.700483	-38.671483	41.135181	-7.405791	6.856210	7.405791	-4.618366	2.275872	
16	2.468540	-1.938144	3.702675	37.481898	0.743872	-37.481898	40.001868	-6.976372	7.193828	6.976372	-4.771885	2.283751	
17	2.618431	-1.978545	3.718134	36.060106	0.789131	-36.060106	38.226054	-6.262964	7.553369	6.262964	-5.001214	2.290835	
18	2.774121	-2.009043	3.731008	34.497870	0.831940	-34.497870	36.028817	-5.382548	7.890482	5.382548	-5.269260	2.296814	
19	2.939079	-2.022013	3.741614	32.980880	0.882425	-32.980880	33.565496	-4.380463	8.218234	4.380463	-5.580613	2.301385	
20	3.113698	-2.021712	3.750411	31.663574	0.955135	-31.663574	31.054064	-3.298862	8.526990	3.298862	-5.903321	2.304280	
21	3.283766	-2.012767	3.757922	30.549208	1.050430	-30.549208	28.834276	-2.294140	8.740449	2.294140	-6.145831	2.305474	
22	3.439866	-1.968596	3.764679	29.484122	1.143834	-29.484122	27.111046	-1.609813	8.843800	1.609813	-6.292396	2.305204	
23	3.587650	-1.845961	3.771254	28.279734	1.204989	-28.279734	25.838137	-1.431761	8.928086	1.431761	-6.427577	2.303657	
24	3.732687	-1.634794	3.778261	26.906164	1.228853	-26.906164	24.936856	-1.794117	9.064614	1.794117	-6.604073	2.300802	
25	3.869585	-1.365268	3.786299	25.465872	1.232640	-25.465872	24.430931	-2.620634	9.225280	2.620634	-6.780511	2.296530	
26	3.992275	-1.066845	3.795821	23.892410	1.222597	-23.892410	24.255639	-3.817158	9.368689	3.817158	-6.914903	2.290803	
27	4.106403	-0.767645	3.807043	22.028510	1.200740	-22.028510	24.090320	-5.181173	9.517136	5.181173	-7.033091	2.283634	
28	4.222552	-0.550361	3.819983	20.084218	1.206628	-20.084218	23.474935	-6.183318	9.659331	6.183318	-7.133987	2.275114	
29	4.347206	-0.485919	3.834515	18.435162	1.275057	-18.435162	22.170653	-6.393957	9.734814	6.393957	-7.175779	2.265486	
30	4.480667	-0.513767	3.850419	17.014685	1.371014	-17.014685	20.450499	-6.128038	9.740821	6.128038	-7.168467	2.254989	
31	4.617657	-0.534393	3.867447	15.558798	1.443058	-15.558798	18.720343	-5.956399	9.715576	5.956399	-7.150304	2.243723	
32	4.755971	-0.543374	3.885300	14.105507	1.479761	-14.105507	16.976055	-5.953621	9.683173	5.953621	-7.142658	2.231783	
33	4.896894	-0.565255	3.903581	12.679954	1.480944	-12.679954	15.130463	-6.044427	9.651718	6.044427	-7.154640	2.219374	
34	5.029554	-0.550608	3.921822	10.841947	1.435895	-10.841947	13.541955	-6.592725	9.604814	6.592725	-7.167897	2.206742	
35	5.142978	-0.458412	3.939516	8.199492	1.349437	-8.199492	12.406056	-7.827185	9.533195	7.827185	-7.161688	2.194077	
36	5.256626	-0.374722	3.956188	5.251729	1.248415	-5.251729	11.111909	-9.094227	9.476302	9.094227	-7.159820	2.181482	
37	5.400045	-0.391005	3.971573	2.741738	1.134092	-2.741738	9.105757	-9.730351	9.484375	9.730351	-7.205726	2.168977	
38	5.566090	-0.442003	3.985691	0.366141	0.984279	-0.366141	6.835973	-10.165518	9.538264	10.165518	-7.284581	2.156477	
39	5.710291	-0.385197	3.998643	-2.941410	0.823009	2.941410	5.337799	-11.408367	9.514873	11.408367	-7.279039	2.143900	
40	5.803041	-0.174222	4.010371	-7.692446	0.716947	7.692446	5.065755	-13.807537	9.298558	13.807537	-7.071570	2.131304	
41	5.868079	0.091345	4.020737	-13.261053	0.685852	13.261053	5.437607	-16.675061	8.908787	16.675061	-6.666119	2.118843	
42	5.949350	0.278259	4.029860	-18.596161	0.664837	18.596161	5.611608	-19.093323	8.437273	19.093323	-6.130958	2.106709	
43	6.067121	0.332858	4.038220	-23.130815	0.563643	23.130815	5.194652	-20.677054	7.939944	20.677054	-5.505455	2.095136	
44	6.223996	0.272540	4.046325	-26.783058	0.317812	26.783058	4.159187	-21.504437	7.445411	21.504437	-4.811019	2.084369	
45	6.404295	0.177516	4.054532	-30.015990	-0.053136	30.015990	2.833549	-22.063769	6.946061	22.063769	-4.043487	2.074613	
46	6.564185	0.181645	4.063115	-34.074984	-0.383053	34.074984	1.863268	-23.196141	6.368833	23.196141	-3.151053	2.066029	
47	6.677497	0.347375	4.072291	-39.859682	-0.504865	39.859682	1.491294	-25.289900	5.668070	25.289900	-2.112313	2.058718	
48	6.765446	0.570603	4.082234	-46.753116	-0.493989	46.753116	1.377693	-27.769030	4.832368	27.769030	-0.924610	2.052794	
49	6.853947	0.662768	4.093162	-53.182689	-0.650679	53.182689	1.337101	-29.694153	3.766179	29.694153	0.507803	2.048774	
50	6.950653	0.527838	4.105368	-57.966434	-1.223292	57.966434	1.556595	-30.659238	2.390043	30.659238	2.276165	2.047719	
51	7.059534	0.255895	4.119172	-61.288447	-2.161480	61.288447	2.171906	-31.104957	0.802350	31.104957	4.297510	2.050636	
52	7.185344	0.010555	4.134864	-64.330147	-3.210657	64.330147	3.018762	-31.732571	-0.814669	31.732571	6.388988	2.057861	
53	7.331244	-0.118620	4.152756	-68.057436	-4.180775	68.057436	3.799127	-32.878350	-2.347591	32.878350	8.431117	2.069129	
54	7.495749	-0.101607	4.173176	-72.961152	-4.952894	72.961152	4.274772	-34.627922	-3.747643	34.627922	10.373835	2.083885	
55	7.672115	0.081093	4.196295	-79.412315	-5.386842	79.412315	4.213607	-37.027856	-4.980154	37.027856	12.183832	2.101348	
56	7.855204	0.399851	4.222079	-87.337844	-5.460610	87.337844	3.510327	-39.925229	-6.068444	39.925229	13.887884	2.120611	
57	8.046040	0.750750	4.250438	-95.772030	-5.433744	95.772030	2.419519	-42.852545	-7.135418	42.852545	15.609586	2.141043	
58	8.246779	1.035926	4.281262	-103.555924	-5.656812	103.555924	1.332946	-45.352174	-8.309241	45.352174	17.467202	2.162533	
59	8.453294	1.257397	4.314336	-110.535943	-6.172744	110.535943	0.398840	-47.456735	-9.624760	47.456735	19.474619	2.185207	
60	8.653746	1.475940	4.349380	-117.345402	-6.729497	117.345402	-0.369241	-49.570617	-11.096344	49.570617	21.630397	2.209093	
61	8.835444	1.691540	4.386069	-123.990539	-7.255727	123.990539	-0.734469	-51.840353	-12.817741	51.840353	24.042214	2.234328	
62	8.992291	1.844164	4.423874	-129.657401	-7.992569	129.657401	-0.300088	-54.047688	-14.885812	54.047688	26.848045	2.261511	
63	9.124774	1.905443	4.462055	-133.730501	-9.142528	133.730501	1.136716	-56.035610	-17.288218	56.035610	30.074502	2.291555	
64	9.235610	1.887422	4.499892	-135.984706	-10.759846	135.984706	3.553639	-57.814550	-19.935707	57.814550	33.655348	2.325303	
65	9.323962	1.793199	4.536883	-136.166542	-12.916033	136.166542	6.914003	-59.395650	-22.754093	59.395650	37.533430	2.363416	
66	9.383793	1.601673	4.572889	-133.893728	-15.776088	133.893728	11.298526	-60.750865	-25.727164	60.750865	41.720054	2.406548	
67	9.412420	1.300409	4.608142	-128.968000	-19.520533	128.968000	16.702459	-61.840648	-28.814725	61.840648	46.199376	2.455477	
