kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_015	11-5-2021	14:45:58:902	// Source file name and timestamp
238.095	// Sampling rate
0.850	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.221601	-2.469858	2.929151	48.082583	-9.590269	-48.082583	95.553957	-11.959373	-34.549683	11.959373	34.800145	2.609101	
1	-3.125498	-1.882094	2.990825	37.504956	-7.208672	-37.504956	79.478958	-14.783676	-27.587049	14.783676	27.989788	2.592486	
2	-2.187878	-1.355372	3.038102	29.624730	-5.278459	-29.624730	64.921229	-15.966729	-21.272132	15.966729	21.956012	2.573627	
3	-1.073806	-0.799946	3.070588	14.388351	-3.213441	-14.388351	45.670427	-19.706021	-13.966283	19.706021	15.218354	2.555767	
4	-0.131814	-0.365740	3.088989	0.006239	-1.579051	-0.006239	28.584470	-23.143144	-7.906998	23.143144	9.724036	2.543498	
5	0.617453	-0.060506	3.095584	-12.807427	-0.333476	12.807427	14.692193	-26.268312	-3.249109	26.268312	5.566895	2.538229	
6	1.184424	0.129686	3.092822	-23.209454	0.584585	23.209454	4.427214	-28.766452	0.162674	28.766452	2.592474	2.540237	
7	1.619652	0.246414	3.082841	-31.419813	1.279880	31.419813	-2.924354	-30.542913	2.742814	30.542913	0.434425	2.548573	
8	1.961589	0.330898	3.067302	-37.793669	1.835675	37.793669	-8.300467	-31.495928	4.832368	31.495928	-1.228342	2.561405	
9	2.241940	0.405181	3.047481	-42.615612	2.299474	42.615612	-12.353771	-31.635938	6.622251	31.635938	-2.577406	2.576584	
10	2.500913	0.483446	3.024302	-46.133009	2.706710	46.133009	-15.559388	-31.041824	8.272557	31.041824	-3.745755	2.592271	
11	2.773482	0.575507	2.998292	-48.579433	3.086062	48.579433	-18.302337	-29.831323	9.909905	29.831323	-4.826574	2.606959	
12	3.068913	0.675740	2.969809	-50.050935	3.431476	50.050935	-20.653875	-28.192443	11.514089	28.192443	-5.763610	2.619291	
13	3.376747	0.774708	2.939445	-50.616723	3.719345	50.616723	-22.507742	-26.354695	12.977497	26.354695	-6.414184	2.628155	
14	3.681535	0.876238	2.908057	-50.544315	3.946704	50.544315	-23.848811	-24.537252	14.224510	24.537252	-6.700313	2.632762	
15	3.968307	0.993441	2.876459	-50.269022	4.128149	50.269022	-24.731043	-22.936827	15.218519	22.936827	-6.635059	2.632546	
16	4.225855	1.134860	2.845210	-50.113401	4.271429	50.113401	-25.155323	-21.686432	15.917712	21.686432	-6.242353	2.627227	
17	4.446508	1.302227	2.814616	-50.163549	4.375441	50.163549	-25.101209	-20.804684	16.263636	20.804684	-5.510479	2.617119	
18	4.619824	1.507847	2.784670	-50.569637	4.457508	50.569637	-24.773389	-20.239670	16.239693	20.239670	-4.504995	2.603350	
19	4.736333	1.768399	2.754901	-51.684269	4.548720	51.684269	-24.574681	-19.924774	15.882254	19.924774	-3.399201	2.587603	
20	4.799774	2.059399	2.724682	-53.604789	4.640682	53.604789	-24.507195	-19.785044	15.158187	19.785044	-2.225021	2.571772	
21	4.826319	2.320056	2.693931	-55.925120	4.690442	55.925120	-24.067852	-19.758913	13.974895	19.758913	-0.827297	2.557722	
22	4.831678	2.511097	2.663354	-58.048579	4.676434	58.048579	-22.896638	-19.804087	12.337681	19.804087	0.883275	2.546624	
23	4.820099	2.628495	2.634181	-59.484124	4.597234	59.484124	-20.988580	-19.908659	10.352501	19.908659	2.861479	2.538754	
24	4.781163	2.684423	2.607847	-60.041322	4.440940	60.041322	-18.503065	-20.132887	8.151282	20.132887	4.990992	2.534299	
25	4.704255	2.699255	2.585610	-59.895804	4.198377	59.895804	-15.742319	-20.549338	5.889492	20.549338	7.110310	2.533129	
26	4.599376	2.698043	2.568062	-59.345143	3.894091	59.345143	-13.134014	-21.103902	3.752992	21.103902	9.048182	2.533679	
27	4.487791	2.698027	2.554887	-58.533523	3.564361	58.533523	-10.975460	-21.645607	1.873060	21.645607	10.707109	2.533900	
28	4.380170	2.688676	2.545370	-57.312406	3.214003	57.312406	-9.113637	-22.093193	0.223359	22.093193	12.166377	2.533298	
29	4.278678	2.644277	2.539180	-55.363313	2.830400	55.363313	-7.175816	-22.469995	-1.288265	22.469995	13.589455	2.532844	
30	4.186213	2.562396	2.536484	-52.638114	2.420624	52.638114	-5.128443	-22.807944	-2.658034	22.807944	15.013205	2.533739	
31	4.107944	2.468013	2.537418	-49.516954	2.012908	49.516954	-3.285771	-23.079807	-3.801721	23.079807	16.333154	2.537184	
32	4.048357	2.387520	2.541666	-46.530208	1.632263	46.530208	-1.927504	-23.230240	-4.663196	23.230240	17.429587	2.544361	
33	4.007833	2.332133	2.548497	-44.061504	1.285411	44.061504	-1.085911	-23.247737	-5.269043	23.247737	18.259585	2.555732	
34	3.982672	2.294655	2.557177	-42.115237	0.962151	42.115237	-0.526480	-23.187258	-5.727365	23.187258	18.908947	2.570738	
35	3.969070	2.255670	2.567586	-40.351715	0.646427	40.351715	0.098024	-23.139064	-6.173415	23.139064	19.577158	2.588385	
36	3.966291	2.205050	2.580481	-38.583001	0.335600	38.583001	0.913768	-23.180159	-6.655757	23.180159	20.400737	2.607779	
37	3.966361	2.152877	2.596761	-37.119554	0.051379	37.119554	1.734796	-23.375449	-7.102893	23.375449	21.290425	2.628232	
38	3.942259	2.102227	2.616641	-36.309185	-0.177101	36.309185	2.409259	-23.771394	-7.440570	23.771394	22.054345	2.649278	
