kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_022	11-5-2021	12:06:35:666	// Source file name and timestamp
238.095	// Sampling rate
0.763	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.300592	-0.755009	3.320189	107.329375	0.331136	-107.329375	45.799593	5.042868	-13.415373	-5.042868	13.225696	1.922787	
1	-1.907515	-0.595709	3.306402	87.116183	0.480638	-87.116183	37.905961	2.065930	-10.575484	-2.065930	10.527198	1.929495	
2	-1.555032	-0.445134	3.289595	73.138691	0.761823	-73.138691	31.016136	0.616269	-7.932103	-0.616269	8.151502	1.930359	
3	-1.256818	-0.433409	3.275012	43.929953	0.628334	-43.929953	24.676254	-4.729118	-5.551425	4.729118	6.253626	1.927182	
4	-1.086910	-0.497018	3.270179	16.768432	0.404671	-16.768432	20.653581	-10.068605	-4.047052	10.068605	5.288299	1.923208	
5	-1.025732	-0.628121	3.277051	-7.265786	0.116322	7.265786	18.636937	-15.115940	-3.399631	15.115940	5.174038	1.920482	
6	-1.039350	-0.797837	3.295532	-26.573486	-0.167556	26.573486	18.072349	-19.374987	-3.464443	19.374987	5.724176	1.920381	
7	-1.093599	-0.988746	3.323659	-41.319056	-0.412741	41.319056	18.422733	-22.760274	-4.036431	22.760274	6.737186	1.923506	
8	-1.161843	-1.183146	3.358580	-51.741656	-0.598455	51.741656	19.360689	-25.278522	-4.919126	25.278522	8.039788	1.929991	
9	-1.218344	-1.354007	3.396998	-58.364288	-0.735806	58.364288	20.633071	-27.133367	-5.910241	27.133367	9.441944	1.939846	
10	-1.235860	-1.467162	3.435399	-62.065283	-0.861214	62.065283	21.881409	-28.657185	-6.783174	28.657185	10.703721	1.953015	
11	-1.194782	-1.495875	3.470928	-63.870379	-1.010268	63.870379	22.662864	-30.198017	-7.327423	30.198017	11.595699	1.969265	
12	-1.091104	-1.442195	3.502744	-64.419438	-1.185826	64.419438	22.698696	-31.923730	-7.428300	31.923730	12.002786	1.988148	
13	-0.934099	-1.335222	3.532289	-63.843508	-1.349065	63.843508	21.986342	-33.773757	-7.091364	33.773757	11.956385	2.008956	
14	-0.739512	-1.198059	3.561605	-62.299016	-1.458441	62.299016	20.601317	-35.705710	-6.389265	35.705710	11.562132	2.030774	
15	-0.543422	-1.027783	3.591089	-60.395886	-1.537401	60.395886	18.717850	-37.841770	-5.514862	37.841770	10.998344	2.052900	
16	-0.399075	-0.808564	3.619401	-59.039514	-1.678607	59.039514	16.665734	-40.366555	-4.767496	40.366555	10.489793	2.075439	
17	-0.320744	-0.552448	3.645522	-58.744425	-1.905839	58.744425	14.639923	-43.264673	-4.263574	43.264673	10.146527	2.099051	
18	-0.272168	-0.308594	3.670205	-59.227396	-2.103902	59.227396	12.668261	-46.200937	-3.882718	46.200937	9.987215	2.123941	
19	-0.226318	-0.117547	3.694980	-59.862814	-2.161073	59.862814	10.886368	-48.766636	-3.565692	48.766636	10.112321	2.149605	
20	-0.188502	0.013798	3.720521	-60.233875	-2.083811	60.233875	9.552365	-50.768689	-3.393153	50.768689	10.674152	2.175552	
21	-0.170918	0.098671	3.746948	-60.247947	-1.951962	60.247947	8.839764	-52.260306	-3.424315	52.260306	11.728812	2.201901	
22	-0.167521	0.150746	3.774913	-59.815604	-1.806855	59.815604	8.684391	-53.227989	-3.585488	53.227989	13.224747	2.229275	
23	-0.149429	0.181635	3.805621	-58.745905	-1.624796	58.745905	8.744907	-53.447749	-3.675480	53.447749	15.076274	2.258195	
