kww	// User ID
24-6-2021	// Evaluation date
p18_warmup_021	24-6-2021	07:37:56:607	// Source file name and timestamp
357.143	// Sampling rate
0.611	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.903140	0.447609	3.561404	23.395219	9.008538	-23.395219	-21.278009	35.386711	-31.719883	-35.386711	67.617854	4.155623	
1	-2.347138	0.287195	3.536618	20.270489	10.324356	-20.270489	-25.540840	30.860330	-23.614504	-30.860330	53.089766	4.254047	
2	-1.906673	0.145921	3.509411	18.608055	12.093583	-18.608055	-31.388753	29.223915	-16.974859	-29.223915	40.196618	4.340066	
3	-1.197680	-0.041963	3.482504	18.082133	11.702652	-18.082133	-29.226777	22.028935	-7.780948	-22.028935	19.681177	4.411399	
4	-0.524639	-0.259553	3.460888	19.966233	10.511421	-19.966233	-23.774255	14.720083	1.008178	-14.720083	-1.270801	4.465991	
5	0.059493	-0.495490	3.446610	23.984486	8.605659	-23.984486	-15.217689	7.453136	8.995868	-7.453136	-20.874338	4.504126	
6	0.511025	-0.728727	3.440995	29.345069	6.307784	-29.345069	-4.609568	0.567443	15.819510	-0.567443	-37.442116	4.527382	
7	0.827473	-0.942545	3.445149	35.186708	3.807613	-35.186708	7.470033	-6.163996	21.454409	6.163996	-50.400930	4.538209	
8	1.019439	-1.126502	3.460446	40.787594	1.270386	-40.787594	20.484366	-12.976877	25.958788	12.976877	-59.713651	4.539459	
9	1.113578	-1.273852	3.487934	45.597519	-1.215516	-45.597519	34.004473	-20.113074	29.478306	20.113074	-65.835649	4.534105	
10	1.142863	-1.384154	3.527650	49.226103	-3.584694	-49.226103	47.530796	-27.665700	32.215559	27.665700	-69.499256	4.524930	
11	1.133280	-1.463626	3.578501	51.480506	-5.763675	-51.480506	60.514797	-35.531377	34.363750	35.531377	-71.425689	4.514238	
12	1.104979	-1.516871	3.638668	52.375588	-7.696724	-52.375588	72.501586	-43.528309	36.099522	43.528309	-72.249250	4.503749	
13	1.077276	-1.541963	3.706215	52.028778	-9.379941	-52.028778	83.200421	-51.520100	37.592874	51.520100	-72.518167	4.494686	
14	1.068354	-1.533632	3.779423	50.527530	-10.839389	-50.527530	92.362521	-59.387307	39.003588	59.387307	-72.677801	4.487827	
15	1.091023	-1.490441	3.856724	47.931857	-12.063295	-47.931857	99.617888	-66.923685	40.509319	66.923685	-73.116328	4.483392	
16	1.148197	-1.418006	3.936745	44.301512	-12.988717	-44.301512	104.569316	-73.853479	42.286043	73.853479	-74.132146	4.480984	
17	1.237231	-1.323169	4.018356	39.641914	-13.573900	-39.641914	107.043097	-79.995238	44.437500	79.995238	-75.846476	4.479793	
18	1.355758	-1.212560	4.100488	33.891508	-13.834554	-33.891508	107.130196	-85.330766	46.988747	85.330766	-78.230536	4.478831	
19	1.497473	-1.098337	4.182049	26.945851	-13.803311	-26.945851	105.050740	-89.885215	49.905364	89.885215	-81.146410	4.477083	
20	1.651198	-0.994219	4.262019	18.701742	-13.502340	-18.701742	101.049993	-93.644176	53.098418	93.644176	-84.369045	4.473627	
21	1.807030	-0.908041	4.339572	9.144665	-12.952300	-9.144665	95.394214	-96.595045	56.463206	96.595045	-87.670253	4.467757	
22	1.959322	-0.842753	4.414155	-1.675428	-12.198957	1.675428	88.436250	-98.801669	59.909474	98.801669	-90.868960	4.459020	
23	2.106345	-0.802211	4.485374	-13.734906	-11.303594	13.734906	80.532498	-100.379311	63.361614	100.379311	-93.818201	4.447191	
24	2.245357	-0.798615	4.552882	-27.024981	-10.282980	27.024981	71.866818	-101.359300	66.745575	101.359300	-96.372896	4.432153	
25	2.369093	-0.844318	4.616581	-41.396299	-9.149383	41.396299	62.679002	-101.786285	69.943441	101.786285	-98.330659	4.413879	
