kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_002	11-5-2021	17:48:21:654	// Source file name and timestamp
238.095	// Sampling rate
1.750	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.624343	-2.245627	0.517943	12.557045	2.265793	-12.557045	-19.946317	19.769501	-0.725876	-19.769501	0.650409	0.628174	
1	-1.447082	-2.114904	0.498725	11.784763	2.158508	-11.784763	-18.199502	18.014283	-0.549139	-18.014283	0.516661	0.610321	
2	-1.322618	-2.034918	0.483084	11.271651	2.055311	-11.271651	-16.955843	16.790336	-0.423237	-16.790336	0.425016	0.595025	
3	-1.013987	-1.769191	0.472692	10.189871	1.791959	-10.189871	-14.659722	14.353443	-0.140485	-14.353443	0.207354	0.583830	
4	-0.700559	-1.479494	0.469936	9.158124	1.509396	-9.158124	-12.530000	12.025141	0.142164	-12.025141	-0.007932	0.579033	
5	-0.405174	-1.189374	0.474725	8.216483	1.246637	-8.216483	-10.658478	9.907933	0.410836	-9.907933	-0.210867	0.580863	
6	-0.151752	-0.927515	0.486083	7.439852	1.042071	-7.439852	-9.175844	8.166971	0.649136	-8.166971	-0.391568	0.588864	
7	0.056295	-0.701707	0.502431	6.832217	0.904172	-6.832217	-8.068417	6.814841	0.854056	-6.814841	-0.551345	0.602064	
8	0.229399	-0.512139	0.522128	6.386957	0.829361	-6.386957	-7.312963	5.830354	1.039642	-5.830354	-0.701957	0.619310	
9	0.383065	-0.356393	0.543794	6.092743	0.804639	-6.092743	-6.870381	5.165530	1.226949	-5.165530	-0.856798	0.639392	
10	0.512550	-0.241639	0.566463	5.921147	0.806184	-5.921147	-6.675214	4.762668	1.411117	-4.762668	-1.007456	0.661201	
11	0.601931	-0.175877	0.589426	5.825056	0.809590	-5.825056	-6.643977	4.553418	1.571216	-4.553418	-1.134610	0.683971	
12	0.647181	-0.155472	0.612066	5.776410	0.801984	-5.776410	-6.714747	4.479032	1.699137	-4.479032	-1.232267	0.707331	
13	0.655015	-0.169467	0.634070	5.770100	0.781962	-5.770100	-6.868555	4.502332	1.798321	-4.502332	-1.306324	0.731102	
14	0.636948	-0.207124	0.655534	5.800590	0.754470	-5.800590	-7.116129	4.602515	1.878966	-4.602515	-1.368677	0.755056	
15	0.618705	-0.248007	0.676538	5.857082	0.728508	-5.857082	-7.443932	4.748257	1.969985	-4.748257	-1.443237	0.778901	
16	0.628126	-0.268153	0.696868	5.927950	0.713915	-5.927950	-7.801321	4.893598	2.103465	-4.893598	-1.552902	0.802465	
17	0.660107	-0.273242	0.716284	6.011526	0.710335	-6.011526	-8.166317	5.032334	2.275301	-5.032334	-1.691553	0.825707	
18	0.691028	-0.282877	0.734853	6.111214	0.711940	-6.111214	-8.552746	5.189930	2.456919	-5.189930	-1.835321	0.848543	
19	0.719668	-0.292019	0.752998	6.219472	0.724409	-6.219472	-8.957109	5.369405	2.638513	-5.369405	-1.975645	0.870825	
20	0.752670	-0.292509	0.771363	6.331574	0.753886	-6.331574	-9.361886	5.567371	2.818987	-5.567371	-2.111269	0.892437	
21	0.784462	-0.292238	0.790512	6.471774	0.799002	-6.471774	-9.772687	5.795125	2.987594	-5.795125	-2.235033	0.913280	
22	0.816649	-0.289603	0.810464	6.667287	0.866494	-6.667287	-10.211407	6.053589	3.147833	-6.053589	-2.350056	0.933261	
23	0.853257	-0.275833	0.830611	6.900049	0.964630	-6.900049	-10.679766	6.323503	3.309717	-6.323503	-2.463071	0.952406	
24	0.887959	-0.250958	0.850247	7.114305	1.087630	-7.114305	-11.134459	6.566707	3.468525	-6.566707	-2.571561	0.970947	
25	0.919666	-0.215368	0.869162	7.267941	1.218707	-7.267941	-11.511768	6.742941	3.623025	-6.742941	-2.677179	0.989242	
26	0.949151	-0.175691	0.887797	7.380166	1.338965	-7.380166	-11.819984	6.875706	3.774437	-6.875706	-2.783404	1.007581	
27	0.974285	-0.147420	0.906877	7.531920	1.445024	-7.531920	-12.176122	7.060227	3.924431	-7.060227	-2.893455	1.025949	
28	1.003170	-0.132155	0.926731	7.778184	1.552292	-7.778184	-12.672263	7.342065	4.088457	-7.342065	-3.017024	1.043995	
29	1.045940	-0.106450	0.946978	8.038296	1.669841	-8.038296	-13.203749	7.600037	4.271357	-7.600037	-3.152613	1.061521	
30	1.096831	-0.052124	0.966839	8.173457	1.787820	-8.173457	-13.588914	7.676343	4.456037	-7.676343	-3.284041	1.078951	
31	1.139668	0.009302	0.985525	8.191277	1.896766	-8.191277	-13.874701	7.625168	4.637400	-7.625168	-3.407554	1.096850	
32	1.167226	0.041506	1.002425	8.232684	2.002177	-8.232684	-14.285278	7.643657	4.826856	-7.643657	-3.531243	1.115169	
33	1.175635	0.030240	1.017390	8.365272	2.109188	-8.365272	-14.924213	7.837629	5.010185	-7.837629	-3.642473	1.133359	
34	1.155811	-0.017095	1.030739	8.515320	2.212334	-8.515320	-15.708174	8.176540	5.150831	-8.176540	-3.716424	1.150884	
35	1.110980	-0.083043	1.042636	8.603510	2.306076	-8.603510	-16.509698	8.570318	5.241485	-8.570318	-3.755013	1.167437	
36	1.057675	-0.150807	1.052856	8.619932	2.390426	-8.619932	-17.256083	8.933115	5.308433	-8.933115	-3.782043	1.182924	
37	1.011576	-0.202345	1.061312	8.557017	2.464640	-8.557017	-17.891475	9.185006	5.375129	-9.185006	-3.813412	1.197455	
38	0.979953	-0.223341	1.068243	8.402775	2.521014	-8.402775	-18.378064	9.287837	5.442304	-9.287837	-3.847221	1.211339	
39	0.956013	-0.224145	1.073728	8.182742	2.550971	-8.182742	-18.785008	9.313671	5.505371	-9.313671	-3.879941	1.224917	
40	0.925714	-0.233761	1.077514	7.939858	2.556089	-7.939858	-19.274171	9.396722	5.579459	-9.396722	-3.923740	1.238320	
41	0.880345	-0.272518	1.079482	7.702994	2.548553	-7.702994	-20.007822	9.638758	5.691736	-9.638758	-3.999513	1.251482	
42	0.825837	-0.335295	1.079955	7.453832	2.542753	-7.453832	-21.052990	10.047442	5.877889	-10.047442	-4.132817	1.264306	
43	0.784617	-0.390243	1.079650	7.119124	2.547011	-7.119124	-22.290353	10.508901	6.169502	-10.508901	-4.343846	1.276834	
44	0.773545	-0.407680	1.079586	6.652338	2.562330	-6.652338	-23.513001	10.904917	6.538274	-10.904917	-4.611743	1.289273	
45	0.783013	-0.394664	1.080777	6.087709	2.583369	-6.087709	-24.651906	11.264958	6.901375	-11.264958	-4.882258	1.301680	
46	0.794341	-0.376169	1.083873	5.483743	2.601667	-5.483743	-25.739011	11.670598	7.197170	-11.670598	-5.118318	1.313784	
47	0.801209	-0.361507	1.089089	4.872977	2.612608	-4.872977	-26.742322	12.098692	7.408599	-12.098692	-5.312727	1.325337	
48	0.803422	-0.350419	1.096011	4.265474	2.617082	-4.265474	-27.596205	12.479855	7.538620	-12.479855	-5.469988	1.336306	
49	0.799376	-0.342015	1.103593	3.668276	2.614573	-3.668276	-28.217306	12.775536	7.596646	-12.775536	-5.596263	1.346671	
50	0.785505	-0.336720	1.110799	3.121187	2.595746	-3.121187	-28.496902	12.980609	7.593833	-12.980609	-5.698569	1.356319	
51	0.754125	-0.348538	1.116836	2.690133	2.546802	-2.690133	-28.471442	13.145134	7.554379	-13.145134	-5.796127	1.365116	
52	0.697738	-0.399420	1.120642	2.401895	2.464476	-2.401895	-28.361639	13.343833	7.514780	-13.343833	-5.916348	1.372906	
53	0.618429	-0.492897	1.121321	2.237308	2.358797	-2.237308	-28.334834	13.602535	7.485359	-13.602535	-6.060364	1.379479	
54	0.531903	-0.602585	1.119344	2.163116	2.242101	-2.163116	-28.343718	13.853814	7.447748	-13.853814	-6.202064	1.384757	
55	0.464895	-0.682179	1.116275	2.128881	2.125597	-2.128881	-28.185535	13.932117	7.404877	-13.932117	-6.333172	1.389104	
56	0.442244	-0.697411	1.113486	2.079441	2.018392	-2.079441	-27.762562	13.699427	7.400940	-13.699427	-6.485315	1.393378	
57	0.466036	-0.664425	1.111668	1.986164	1.920304	-1.986164	-27.310369	13.223660	7.482178	-13.223660	-6.700354	1.398334	
58	0.516116	-0.631659	1.110729	1.833709	1.817833	-1.833709	-27.167254	12.697270	7.653829	-12.697270	-6.987808	1.403986	
59	0.569102	-0.625562	1.109615	1.583758	1.699095	-1.583758	-27.409661	12.225589	7.876619	-12.225589	-7.313018	1.409908	
60	0.605419	-0.644649	1.106862	1.187668	1.568513	-1.187668	-27.890324	11.840206	8.094223	-11.840206	-7.621382	1.415833	
61	0.616794	-0.678226	1.101751	0.650483	1.426682	-0.650483	-28.385951	11.547745	8.274582	-11.547745	-7.881152	1.421643	
62	0.615476	-0.705446	1.094716	0.049765	1.262652	-0.049765	-28.650413	11.264322	8.425492	-11.264322	-8.099545	1.427264	
63	0.622499	-0.702264	1.086643	-0.544893	1.083967	0.544893	-28.580848	10.875086	8.568917	-10.875086	-8.295990	1.432843	
64	0.643326	-0.669351	1.078163	-1.121575	0.916401	1.121575	-28.333706	10.401767	8.717609	-10.401767	-8.482845	1.438727	
65	0.659055	-0.640454	1.069542	-1.683817	0.770910	1.683817	-28.171731	10.010406	8.862189	-10.010406	-8.659121	1.445069	
66	0.654021	-0.635299	1.060826	-2.233705	0.635083	2.233705	-28.201385	9.838385	8.935005	-9.838385	-8.771207	1.451611	
67	0.642433	-0.625809	1.051948	-2.769354	0.486425	2.769354	-28.310488	9.896505	8.823089	-9.896505	-8.716658	1.458002	
68	0.640154	-0.589692	1.042757	-3.261405	0.311420	3.261405	-28.376388	10.114711	8.506107	-10.114711	-8.477148	1.464116	
