kww	// User ID
23-6-2021	// Evaluation date
p16_e_100_crow_002	23-6-2021	14:12:01:084	// Source file name and timestamp
357.143	// Sampling rate
0.544	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.832346	-2.240703	6.086789	273.022921	-12.822352	-273.022921	128.612783	76.604544	-109.321187	-76.604544	85.918710	4.525140	
1	1.488522	-1.938678	6.065862	233.737107	-10.769172	-233.737107	110.172138	61.408052	-95.114849	-61.408052	78.697263	4.587002	
2	1.189943	-1.708192	6.040247	210.660327	-9.130653	-210.660327	95.551453	53.468754	-84.354801	-53.468754	72.995164	4.648649	
3	0.486516	-1.301783	6.012452	160.510635	-6.792084	-160.510635	74.211578	32.683294	-60.530048	-32.683294	54.667309	4.706156	
4	-0.325653	-0.869091	5.988725	113.348534	-4.620424	-113.348534	54.895471	11.921192	-34.357948	-11.921192	32.404572	4.754798	
5	-1.193981	-0.448786	5.972349	70.816968	-2.780462	-70.816968	39.256058	-8.291244	-7.802502	8.291244	8.640852	4.791634	
6	-2.044542	-0.098756	5.965775	33.335644	-1.333936	-33.335644	27.401117	-26.878180	16.798733	26.878180	-13.594113	4.815556	
7	-2.840480	0.146275	5.970655	-2.132465	-0.218043	2.132465	18.027635	-44.213484	38.578347	44.213484	-32.707640	4.827351	
8	-3.538686	0.274777	5.988650	-38.437979	0.632297	38.437979	9.824822	-61.007934	57.079160	61.007934	-47.826349	4.829166	
9	-4.108377	0.310778	6.021050	-76.879803	1.240202	76.879803	2.329446	-78.239422	72.240661	78.239422	-58.784390	4.823944	
10	-4.551555	0.295843	6.068246	-117.232624	1.617371	117.232624	-4.389136	-96.551883	84.317307	96.551883	-65.935897	4.815112	
11	-4.890246	0.248923	6.130004	-159.353265	1.827660	159.353265	-11.224286	-115.628483	93.915803	115.628483	-70.054609	4.806024	
12	-5.141021	0.176498	6.205913	-203.183033	1.957407	203.183033	-19.723586	-134.658493	101.809013	134.658493	-72.055557	4.799232	
13	-5.313691	0.099604	6.295067	-247.853731	2.043974	247.853731	-30.441721	-153.186681	108.557274	153.186681	-72.628376	4.796405	
14	-5.413463	0.037000	6.395062	-292.302924	2.072741	292.302924	-43.094330	-171.007891	114.438669	171.007891	-72.202375	4.798643	
15	-5.433928	-0.005013	6.501672	-335.735494	1.975786	335.735494	-56.974042	-188.009610	119.457140	188.009610	-71.004373	4.806612	
16	-5.369214	-0.016345	6.609656	-377.088540	1.693550	377.088540	-71.088770	-204.144544	123.526378	204.144544	-69.198345	4.820556	
17	-5.230977	0.011209	6.713996	-415.347320	1.253641	415.347320	-85.202789	-219.072546	126.866154	219.072546	-67.094180	4.840295	
18	-5.039495	0.072391	6.811223	-450.174392	0.704538	450.174392	-99.820238	-232.217924	129.879770	232.217924	-65.035103	4.865275	
19	-4.815316	0.162059	6.899978	-481.428619	0.079392	481.428619	-115.201523	-243.108689	132.871614	243.108689	-63.240381	4.894708	
20	-4.577368	0.278190	6.980503	-508.657477	-0.593571	508.657477	-131.023373	-251.493302	135.902384	251.493302	-61.758185	4.927737	
21	-4.331396	0.410464	7.054010	-531.428208	-1.345196	531.428208	-146.469681	-257.407400	138.638524	257.407400	-60.446144	4.963564	
22	-4.063230	0.552325	7.122195	-549.657435	-2.228034	549.657435	-160.963803	-261.096717	140.730046	261.096717	-59.203584	5.001466	
23	-3.753860	0.713020	7.186705	-563.568478	-3.242877	563.568478	-174.759148	-262.824414	142.265936	262.824414	-58.152787	5.040658	
24	-3.406574	0.902026	7.248835	-573.571893	-4.359196	573.571893	-188.226759	-262.870861	143.523810	262.870861	-57.438769	5.080273	
25	-3.043264	1.118479	7.309443	-580.216661	-5.555204	580.216661	-201.297946	-261.546837	144.618740	261.546837	-57.065066	5.119532	
26	-2.679472	1.356372	7.368913	-584.175415	-6.855034	584.175415	-214.118926	-258.949474	145.642223	258.949474	-57.006992	5.157736	
27	-2.325299	1.605693	7.427317	-586.034059	-8.341557	586.034059	-227.112762	-254.987834	146.701486	254.987834	-57.226838	5.194130	
28	-1.993067	1.854269	7.484706	-586.134783	-10.106475	586.134783	-240.182045	-249.742020	147.675411	249.742020	-57.568518	5.228021	
29	-1.691525	2.093432	7.541230	-584.793868	-12.218534	584.793868	-252.907382	-243.440177	148.321584	243.440177	-57.847054	5.258997	
30	-1.422594	2.317879	7.597109	-582.467542	-14.760844	582.467542	-265.269173	-236.189404	148.560222	236.189404	-57.994574	5.286951	
