kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_021	11-5-2021	12:06:15:497	// Source file name and timestamp
238.095	// Sampling rate
0.921	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.608222	-0.470841	2.909515	82.029419	-0.888678	-82.029419	40.008018	-1.283567	-10.262780	1.283567	9.814519	1.806976	
1	-1.328440	-0.369435	2.905214	65.829917	-0.516586	-65.829917	32.713524	-2.896484	-7.816845	2.896484	7.577118	1.817511	
2	-1.079482	-0.270110	2.894487	54.721716	-0.110340	-54.721716	26.318882	-3.399826	-5.503938	3.399826	5.611707	1.822158	
3	-0.893518	-0.317413	2.880926	31.353651	0.121298	-31.353651	19.606111	-6.502116	-3.225785	6.502116	4.029418	1.822397	
4	-0.780267	-0.425993	2.870099	9.205969	0.254652	-9.205969	14.512899	-9.760151	-1.517225	9.760151	3.094308	1.820680	
5	-0.721574	-0.585108	2.864828	-10.882496	0.308954	10.882496	11.035516	-13.007254	-0.427226	13.007254	2.760671	1.818344	
6	-0.698715	-0.764817	2.867494	-27.322149	0.325887	27.322149	9.078786	-15.873954	0.043449	15.873954	2.937414	1.816265	
7	-0.703303	-0.933771	2.879391	-39.885810	0.322735	39.885810	8.430743	-18.301357	-0.051778	18.301357	3.525564	1.815080	
8	-0.741823	-1.052719	2.900437	-48.692500	0.284148	48.692500	8.938978	-20.325297	-0.671090	20.325297	4.460759	1.815554	
9	-0.814312	-1.098274	2.929304	-54.319391	0.187009	54.319391	10.267186	-22.004952	-1.700665	22.004952	5.648018	1.818518	
10	-0.899465	-1.088584	2.964007	-57.563044	0.047256	57.563044	11.884282	-23.345904	-2.926091	23.345904	6.938280	1.824456	
11	-0.980044	-1.060457	3.002843	-59.046150	-0.105549	59.046150	13.493609	-24.386027	-4.193413	24.386027	8.235895	1.833465	
12	-1.044955	-1.029678	3.044726	-59.258250	-0.260058	59.258250	14.946192	-25.242707	-5.388702	25.242707	9.459132	1.845448	
13	-1.078566	-1.001584	3.088587	-58.690735	-0.390268	58.690735	16.064322	-26.006519	-6.374129	26.006519	10.527560	1.859996	
14	-1.070975	-0.988442	3.133064	-57.594892	-0.450194	57.594892	16.849042	-26.718548	-7.084667	26.718548	11.450121	1.876380	
15	-1.026370	-0.995582	3.176479	-56.002075	-0.419984	56.002075	17.480013	-27.484256	-7.557523	27.484256	12.286375	1.893830	
16	-0.960895	-1.014878	3.216762	-53.948649	-0.321806	53.948649	18.125753	-28.473490	-7.877071	28.473490	13.090758	1.911920	
17	-0.889407	-1.038588	3.251943	-51.533304	-0.188672	51.533304	18.827225	-29.788562	-8.110541	29.788562	13.906866	1.930753	
18	-0.815404	-1.066846	3.280888	-48.880482	-0.041215	48.880482	19.526512	-31.396605	-8.272333	31.396605	14.755045	1.950713	
19	-0.732768	-1.100612	3.303519	-46.047328	0.113282	46.047328	20.164152	-33.166296	-8.329987	33.166296	15.632327	1.972077	
20	-0.632281	-1.131382	3.320375	-42.996453	0.266744	42.996453	20.682564	-34.976588	-8.224166	34.976588	16.521372	1.994939	
21	-0.507366	-1.147022	3.332219	-39.681012	0.405652	39.681012	21.017786	-36.751370	-7.899556	36.751370	17.412550	2.019353	
22	-0.355434	-1.146240	3.340464	-36.053562	0.530553	36.053562	21.156474	-38.357559	-7.332383	38.357559	18.337039	2.045277	
23	-0.207180	-1.102444	3.347223	-32.435789	0.555981	32.435789	21.130705	-39.846089	-6.667127	39.846089	19.376347	2.072846	
24	-0.130503	-0.929445	3.354368	-30.041828	0.259360	30.041828	20.773468	-41.789994	-6.208621	41.789994	20.509111	2.103240	
25	-0.139947	-0.574919	3.363067	-30.104061	-0.409120	30.104061	19.683993	-44.651970	-5.997319	44.651970	21.517956	2.138232	
26	-0.162834	-0.111218	3.374248	-32.605420	-1.184439	32.605420	17.781028	-47.951407	-5.703011	47.951407	22.300197	2.178307	
27	-0.123946	0.334065	3.389290	-36.581691	-1.805508	36.581691	15.511434	-50.674009	-5.062553	50.674009	23.085591	2.222102	
28	-0.003114	0.681843	3.410172	-41.165553	-2.205718	41.165553	13.382716	-52.245330	-4.110950	52.245330	24.218146	2.267654	
29	0.170863	0.919693	3.438882	-46.050524	-2.433276	46.050524	11.692880	-52.804692	-3.096332	52.804692	25.885093	2.313676	
30	0.358670	1.054384	3.477077	-51.095180	-2.534337	51.095180	10.592905	-52.728834	-2.278643	52.728834	28.105356	2.359865	
31	0.545892	1.079192	3.526135	-55.847613	-2.514681	55.847613	10.095726	-52.246060	-1.756746	52.246060	30.871603	2.406593	
