kww	// User ID
11-5-2021	// Evaluation date
p04_e_50_crow_001	11-5-2021	13:15:57:204	// Source file name and timestamp
238.095	// Sampling rate
0.813	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.508268	-3.285929	2.209149	63.901876	-4.695618	-63.901876	9.601529	-20.807519	-21.210559	20.807519	-0.357438	3.025315	
1	-1.885690	-2.442393	2.249730	52.488356	-3.370480	-52.488356	10.616715	-15.362935	-16.389644	15.362935	2.105528	2.973529	
2	-1.266168	-1.716715	2.272591	48.419833	-2.216435	-48.419833	9.601851	-9.435221	-11.280592	9.435221	2.549921	2.924512	
3	-0.570957	-0.661277	2.273734	33.135786	-0.397011	-33.135786	11.625120	-3.889616	-4.166629	3.889616	1.778920	2.882966	
4	-0.072363	0.253291	2.250211	16.954622	1.258613	-16.954622	15.251203	0.979240	1.506403	-0.979240	1.149532	2.855723	
5	0.184009	0.933144	2.206431	-2.177992	2.609446	2.177992	21.245981	4.017271	4.657297	-4.017271	1.816755	2.843361	
6	0.188360	1.308175	2.150204	-23.863628	3.507922	23.863628	29.301357	4.094060	4.790985	-4.094060	4.119435	2.844243	
7	-0.002875	1.403822	2.091545	-47.168234	3.959011	47.168234	38.427007	0.546136	2.470154	-0.546136	7.613879	2.855293	
8	-0.290491	1.281966	2.040485	-69.637452	4.033455	69.637452	47.000419	-6.164884	-1.152335	6.164884	11.571750	2.873241	
9	-0.555171	1.018508	2.004796	-88.120530	3.801552	88.120530	53.389212	-14.524483	-4.813892	14.524483	15.415692	2.895009	
10	-0.696227	0.703754	1.988476	-100.328365	3.343050	100.328365	56.484613	-22.885236	-7.574428	22.885236	18.843410	2.918112	
11	-0.657360	0.429010	1.991730	-105.668702	2.788911	105.668702	55.994673	-30.062185	-8.979020	30.062185	21.800390	2.940958	
12	-0.429695	0.255414	2.011917	-105.094853	2.288301	105.094853	52.339588	-35.360567	-9.001754	35.360567	24.412771	2.962637	
13	-0.035416	0.202541	2.044653	-100.569557	1.949434	100.569557	46.282358	-38.475697	-7.866056	38.475697	26.889126	2.982574	
14	0.489090	0.259584	2.084956	-94.163873	1.821471	94.163873	38.677495	-39.456833	-5.891329	39.456833	29.450183	3.000475	
15	1.097469	0.400081	2.128477	-87.605170	1.900242	87.605170	30.374866	-38.727881	-3.430656	38.727881	32.278948	3.016390	
16	1.737659	0.581487	2.172403	-82.137963	2.115565	82.137963	22.067069	-36.854331	-0.834721	36.854331	35.503442	3.030657	
17	2.357396	0.751018	2.215810	-78.410386	2.349391	78.410386	14.278579	-34.331394	1.572342	34.331394	39.200064	3.043743	
18	2.905416	0.865526	2.259592	-76.784015	2.482425	76.784015	7.474735	-31.699116	3.510028	31.699116	43.339201	3.056123	
19	3.340833	0.895822	2.306003	-77.425378	2.401838	77.425378	1.921877	-29.532194	4.802667	29.532194	47.726610	3.068211	
20	3.644416	0.826560	2.357819	-80.077892	2.015278	80.077892	-2.401066	-28.263991	5.421596	28.263991	52.032077	3.080383	
21	3.808607	0.663439	2.417458	-84.281022	1.293311	84.281022	-5.540005	-28.188724	5.416207	28.188724	55.846857	3.093080	
22	3.830312	0.423794	2.486257	-89.517601	0.270191	89.517601	-7.574162	-29.382390	4.870037	29.382390	58.759371	3.106892	
23	3.719488	0.121922	2.564010	-95.045209	-0.989102	95.045209	-8.845870	-31.566871	3.920197	31.566871	60.464967	3.122437	
24	3.490566	-0.229456	2.648981	-100.107848	-2.395371	100.107848	-9.719294	-34.304699	2.702385	34.304699	60.809939	3.140230	
25	3.158441	-0.619363	2.738320	-104.048721	-3.850699	104.048721	-10.424933	-37.089348	1.321526	37.089348	59.807428	3.160728	
26	2.754854	-1.041010	2.828648	-106.059262	-5.305995	106.059262	-11.203953	-39.264658	-0.113845	39.264658	57.691294	3.184329	
