kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_011	12-5-2021	14:32:56:666	// Source file name and timestamp
238.095	// Sampling rate
0.842	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.602885	1.815386	2.629340	5.299490	-1.553472	-5.299490	11.847234	-6.035392	-5.487934	6.035392	11.826233	2.912130	
1	1.131622	1.370930	2.620913	6.752148	-1.254516	-6.752148	9.473386	-4.684516	-2.762320	4.684516	-0.272143	2.984332	
2	1.609207	1.013414	2.609829	8.021680	-0.896869	-8.021680	7.052291	-3.358374	-0.432804	3.358374	-11.090344	3.030238	
3	1.885454	0.416761	2.599939	10.213566	-0.653754	-10.213566	5.127622	-1.387574	2.477601	1.387574	-22.251814	3.050851	
4	1.965920	-0.202265	2.597651	12.465449	-0.455964	-12.465449	3.566764	0.682399	5.089741	-0.682399	-31.035242	3.049602	
5	1.891007	-0.793054	2.605785	14.509373	-0.293034	-14.509373	2.379862	2.656505	7.289793	-2.656505	-37.345598	3.031830	
6	1.732821	-1.213904	2.625168	15.974419	-0.193773	-15.974419	1.895860	4.156173	8.660919	-4.156173	-40.418817	3.002231	
7	1.550432	-1.414282	2.653939	16.678439	-0.171460	-16.678439	2.170894	5.026689	9.088561	-5.026689	-40.368759	2.964472	
8	1.344925	-1.519377	2.688896	16.845564	-0.159061	-16.845564	2.601030	5.576230	9.075445	-5.576230	-38.802530	2.921282	
9	1.112021	-1.621121	2.727886	16.720914	-0.134193	-16.720914	2.864036	5.982024	9.028260	-5.982024	-36.965442	2.874872	
10	0.881491	-1.705740	2.770734	16.346413	-0.136152	-16.346413	3.090068	6.110078	8.979510	-6.110078	-35.158810	2.827075	
11	0.677282	-1.766978	2.817876	15.725323	-0.177446	-15.725323	3.290415	5.911535	8.938181	-5.911535	-33.535959	2.779146	
12	0.509223	-1.806418	2.869015	14.818554	-0.257845	-14.818554	3.422780	5.422104	8.898285	-5.422104	-32.101608	2.731689	
13	0.385157	-1.826655	2.923097	13.567144	-0.377676	-13.567144	3.470772	4.677490	8.854828	-4.677490	-30.868612	2.684709	
14	0.313807	-1.854437	2.978648	11.909093	-0.516684	-11.909093	3.322409	3.727304	8.884189	-3.727304	-30.125899	2.637664	
15	0.304961	-1.920552	3.034105	9.702281	-0.646087	-9.702281	2.862579	2.576683	9.043065	-2.576683	-30.118825	2.589528	
16	0.355281	-2.055942	3.088548	6.804540	-0.737728	-6.804540	2.018008	1.243528	9.335645	-1.243528	-30.858210	2.538947	
17	0.458408	-2.254390	3.141977	3.231509	-0.781040	-3.231509	0.919565	-0.264852	9.665996	0.264852	-32.075929	2.484752	
18	0.610319	-2.408374	3.194532	-0.585637	-0.809558	0.585637	0.214758	-2.014113	9.781563	2.014113	-33.042177	2.426945	
19	0.772456	-2.403184	3.245949	-3.736950	-0.880683	3.736950	0.571477	-3.937921	9.569985	3.937921	-33.084953	2.367458	
20	0.886879	-2.246018	3.296019	-5.560602	-1.032037	5.560602	1.936980	-5.821054	9.200079	5.821054	-32.205433	2.309525	
21	0.922663	-2.030434	3.344910	-6.321154	-1.261582	6.321154	3.740802	-7.490815	8.827652	7.490815	-30.698801	2.255662	
22	0.859301	-1.849746	3.392852	-6.693071	-1.562248	6.693071	5.491351	-8.772180	8.455286	8.772180	-28.677187	2.206255	
23	0.679733	-1.748309	3.440016	-6.915132	-1.967400	6.915132	7.057427	-9.483817	8.022914	9.483817	-26.188827	2.160328	
24	0.383013	-1.728327	3.486612	-6.840725	-2.537130	6.840725	8.542059	-9.509254	7.483909	9.509254	-23.354336	2.117042	
25	0.007944	-1.764346	3.532833	-6.578880	-3.275544	6.578880	10.086478	-9.013163	6.804605	9.013163	-20.309070	2.076361	
26	-0.276807	-1.770833	3.578715	-7.107326	-3.959710	7.107326	11.546071	-8.872174	6.073818	8.872174	-17.546706	2.038803	
27	-0.275109	-1.667367	3.624017	-9.613334	-4.237444	9.613334	12.287241	-9.966642	5.568153	9.966642	-15.875048	2.004036	
28	-0.044514	-1.495785	3.668257	-13.809884	-4.095839	13.809884	11.987092	-11.882674	5.396526	11.882674	-15.286134	1.969970	
29	0.182508	-1.352577	3.710881	-18.316919	-3.855877	18.316919	11.193959	-13.583929	5.316696	13.583929	-14.843613	1.934665	
30	0.296061	-1.265384	3.751415	-22.368243	-3.710830	22.368243	10.552828	-14.778334	5.099765	14.778334	-13.944193	1.898202	
31	0.319014	-1.209749	3.789559	-25.750732	-3.666360	25.750732	10.303447	-15.700336	4.714728	15.700336	-12.630034	1.861988	
32	0.288420	-1.162247	3.825157	-28.254144	-3.712068	28.254144	10.482360	-16.500822	4.194877	16.500822	-11.103246	1.827516	
33	0.240915	-1.108750	3.858061	-30.021687	-3.812686	30.021687	10.919464	-17.257366	3.607418	17.257366	-9.577925	1.795920	
34	0.213354	-1.039546	3.888122	-31.571792	-3.901641	31.571792	11.303483	-18.043718	3.058662	18.043718	-8.251036	1.767870	
35	0.217832	-0.950613	3.915365	-33.280845	-3.949459	33.280845	11.496052	-18.892072	2.608545	18.892072	-7.185028	1.743626	
