kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_011	11-5-2021	14:44:50:880	// Source file name and timestamp
238.095	// Sampling rate
0.917	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.527495	-2.988511	3.101545	55.673176	-11.549550	-55.673176	127.704040	-29.100304	-51.169770	29.100304	49.684133	2.191823	
1	-4.866751	-2.374978	3.191643	41.313690	-8.473010	-41.313690	103.492813	-28.594465	-40.235163	28.594465	39.574073	2.182483	
2	-3.443568	-1.823703	3.259893	29.929794	-6.022183	-29.929794	81.225509	-26.886451	-30.115944	26.886451	30.235773	2.169733	
3	-1.445210	-1.118740	3.304161	9.967519	-3.033102	-9.967519	49.038196	-25.136925	-15.692243	25.136925	17.654466	2.155925	
4	0.377587	-0.461576	3.323495	-8.209438	-0.431419	8.209438	19.616596	-23.032502	-2.469378	23.032502	6.603025	2.144326	
5	1.919404	0.111444	3.321803	-23.625136	1.777244	23.625136	-4.577685	-21.160730	8.422166	21.160730	-2.041631	2.135988	
6	3.088250	0.568079	3.304178	-35.213986	3.525012	35.213986	-21.700452	-19.848119	16.171305	19.848119	-7.806343	2.131425	
7	3.900380	0.909236	3.275702	-43.101663	4.817436	43.101663	-32.059888	-19.183348	20.931220	19.183348	-10.980024	2.130470	
8	4.403314	1.154316	3.240678	-47.783420	5.681560	47.783420	-36.928690	-18.999658	23.205639	18.999658	-12.087584	2.132297	
9	4.663080	1.330067	3.202479	-50.033601	6.176766	50.033601	-37.983273	-19.046822	23.628053	19.046822	-11.729324	2.135786	
10	4.750144	1.455856	3.163475	-50.600235	6.383278	50.600235	-36.734574	-19.101149	22.809564	19.101149	-10.468575	2.140050	
11	4.731171	1.547297	3.125048	-50.105358	6.402201	50.105358	-34.371729	-19.005250	21.294030	19.005250	-8.787912	2.144490	
12	4.653494	1.620531	3.087827	-49.092413	6.324636	49.092413	-31.662446	-18.730136	19.458658	18.730136	-7.012369	2.148806	
13	4.542192	1.684274	3.052101	-48.016812	6.205498	48.016812	-28.963592	-18.355146	17.480973	18.355146	-5.287965	2.153195	
14	4.417809	1.734923	3.018152	-47.123704	6.073908	47.123704	-26.355697	-17.970934	15.437993	17.970934	-3.640159	2.157983	
15	4.302449	1.764394	2.986367	-46.427054	5.939704	46.427054	-23.747788	-17.663393	13.381760	17.663393	-2.030885	2.163185	
16	4.210318	1.775128	2.957130	-45.874812	5.798156	45.874812	-21.078187	-17.520600	11.379273	17.520600	-0.445808	2.168757	
17	4.144618	1.785568	2.930476	-45.468727	5.634078	45.468727	-18.472721	-17.598371	9.534386	17.598371	1.055631	2.174600	
18	4.101517	1.820765	2.905835	-45.305075	5.429422	45.305075	-16.209133	-17.884370	7.953292	17.884370	2.389967	2.180234	
19	4.078675	1.898360	2.882106	-45.499835	5.204095	45.499835	-14.629687	-18.246329	6.708447	18.246329	3.492764	2.185238	
20	4.079894	2.013967	2.858125	-45.909130	5.015926	45.909130	-13.862396	-18.474660	5.788061	18.474660	4.373832	2.189508	
21	4.105413	2.137134	2.833324	-46.066877	4.889539	46.066877	-13.540047	-18.466329	5.052598	18.466329	5.174418	2.192559	
22	4.142689	2.235497	2.808145	-45.568090	4.792517	45.568090	-13.106894	-18.297004	4.332220	18.297004	6.054708	2.193511	
23	4.178720	2.302665	2.783760	-44.393340	4.684611	44.393340	-12.339674	-18.102505	3.559613	18.102505	7.058405	2.191982	
24	4.218440	2.358782	2.761188	-42.811658	4.561148	42.811658	-11.446512	-17.931923	2.804696	17.931923	8.102416	2.188234	
25	4.271617	2.426623	2.740602	-41.082749	4.435105	41.082749	-10.753593	-17.732312	2.192769	17.732312	9.043412	2.182707	
