kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_014	12-5-2021	14:33:52:628	// Source file name and timestamp
238.095	// Sampling rate
0.850	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.062963	1.270540	2.692487	8.305181	-3.527852	-8.305181	18.613983	-8.425807	-5.462597	8.425807	14.372474	3.124342	
1	0.827074	0.932075	2.689204	12.432127	-2.800514	-12.432127	15.006668	-6.122206	-0.987337	6.122206	-0.344867	3.202712	
2	1.512677	0.658843	2.682344	16.387464	-2.069243	-16.387464	11.367557	-3.629983	2.989322	3.629983	-13.732557	3.252943	
3	2.149746	0.214463	2.675715	22.042749	-1.356403	-22.042749	8.422145	-0.551879	7.472637	0.551879	-28.315677	3.275138	
4	2.486170	-0.219436	2.675005	27.824835	-0.882881	-27.824835	7.068576	2.282421	10.809678	-2.282421	-38.547634	3.272699	
5	2.555629	-0.573993	2.681913	33.024258	-0.699287	-33.024258	7.335719	4.478583	12.814023	-4.478583	-44.129092	3.253078	
6	2.483355	-0.801936	2.696861	36.759066	-0.738992	-36.759066	8.461868	5.865374	13.689245	-5.865374	-46.206656	3.223018	
7	2.383876	-0.914661	2.719299	38.814383	-0.895968	-38.814383	9.702584	6.540183	13.889092	-6.540183	-46.503431	3.187064	
8	2.335846	-0.927052	2.748360	39.314500	-1.087895	-39.314500	10.605887	6.620393	13.769247	-6.620393	-46.295040	3.147430	
9	2.370852	-0.865018	2.783485	38.449812	-1.259545	-38.449812	10.959155	6.220825	13.532528	-6.220825	-46.264257	3.104578	
10	2.425868	-0.803236	2.823967	36.463876	-1.359155	-36.463876	10.690867	5.604729	13.240295	-5.604729	-46.313395	3.058356	
11	2.447521	-0.790404	2.867852	33.497797	-1.359825	-33.497797	9.811379	4.953179	12.873209	-4.953179	-46.149406	3.008867	
12	2.458966	-0.829504	2.912457	29.563556	-1.243484	-29.563556	8.294679	4.256502	12.436799	-4.256502	-45.902738	2.956103	
13	2.469016	-0.926819	2.955792	24.929567	-1.012552	-24.929567	6.273655	3.521131	11.951711	-3.521131	-45.668701	2.899775	
14	2.430926	-1.064469	2.997250	20.416976	-0.759808	-20.416976	4.362382	2.818322	11.416969	-2.818322	-45.152397	2.840199	
15	2.283598	-1.203265	3.037336	16.979175	-0.613545	-16.979175	3.220828	2.281235	10.882084	-2.281235	-44.064873	2.778866	
16	1.984233	-1.343233	3.076820	15.050022	-0.615293	-15.050022	2.912322	2.117754	10.459888	-2.117754	-42.374542	2.718067	
17	1.547473	-1.477705	3.116089	14.436354	-0.751725	-14.436354	3.178808	2.344951	10.167895	-2.344951	-40.050635	2.660054	
18	1.092767	-1.528094	3.155078	14.251276	-1.012773	-14.251276	3.829120	2.496570	9.833757	-2.496570	-37.020521	2.605885	
19	0.755926	-1.479794	3.193608	13.369886	-1.313565	-13.369886	4.477641	2.098107	9.399371	-2.098107	-33.823657	2.554636	
20	0.582592	-1.451176	3.231740	11.264639	-1.490713	-11.264639	4.495602	1.143841	9.133253	-1.143841	-31.741547	2.503911	
21	0.570805	-1.512735	3.269667	7.864703	-1.457981	-7.864703	3.622053	-0.277475	9.162200	0.277475	-31.367856	2.450948	
22	0.699732	-1.604145	3.307274	3.294680	-1.284196	-3.294680	2.315707	-2.178904	9.169707	2.178904	-31.799854	2.393853	
23	0.889530	-1.648010	3.344082	-1.707583	-1.119031	1.707583	1.339729	-4.379345	8.905446	4.379345	-31.872221	2.332670	
24	1.008676	-1.635175	3.379670	-5.884205	-1.096335	5.884205	1.184045	-6.439013	8.498628	6.439013	-31.098716	2.269480	
25	0.968324	-1.596601	3.413949	-8.470367	-1.281120	8.470367	1.899487	-8.001154	8.115616	8.001154	-29.424498	2.207920	
26	0.813886	-1.553837	3.447083	-9.863904	-1.619462	9.863904	3.156214	-9.134996	7.805833	9.134996	-27.317322	2.151736	
27	0.692414	-1.504180	3.479386	-11.191761	-1.944110	11.191761	4.374993	-10.272791	7.624545	10.272791	-25.704478	2.101604	
28	0.633346	-1.457000	3.511239	-12.994167	-2.189121	12.994167	5.358859	-11.599336	7.516602	11.599336	-24.532638	2.055287	
29	0.490923	-1.456972	3.543013	-14.874555	-2.482858	14.874555	6.540746	-12.866495	7.250943	12.866495	-22.652819	2.012315	
30	0.245513	-1.509271	3.575208	-16.855246	-2.846427	16.855246	7.996860	-14.056516	6.753741	14.056516	-20.035748	1.974001	
31	0.056127	-1.560327	3.608398	-19.580115	-3.117195	19.580115	9.159678	-15.418195	6.221770	15.418195	-17.861622	1.939694	
