kww	// User ID
12-5-2021	// Evaluation date
p08_e_75_step_002	12-5-2021	11:05:26:452	// Source file name and timestamp
238.095	// Sampling rate
0.800	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.685814	-0.937635	2.782104	-3.055473	0.379928	3.055473	-3.723748	19.696096	-21.709514	-19.696096	37.332933	2.441664	
1	-1.356879	-0.648784	2.791283	-4.577353	0.685479	4.577353	-6.602041	11.434057	-11.030801	-11.434057	19.749130	2.540702	
2	-0.296680	-0.438101	2.789476	-4.361030	0.977279	4.361030	-9.524371	6.035177	-2.446959	-6.035177	4.515970	2.613604	
3	1.163753	-0.131942	2.779733	-1.219675	1.004418	1.219675	-7.354120	-4.061756	9.533711	4.061756	-17.973390	2.657423	
4	2.386161	0.089447	2.767445	3.427574	0.902905	-3.427574	-2.673248	-13.665848	19.952828	13.665848	-37.798749	2.671851	
5	3.292967	0.154850	2.756159	7.853344	0.634599	-7.853344	3.718239	-22.822640	28.571194	22.822640	-53.660930	2.663739	
6	3.825618	-0.025708	2.748854	10.139012	0.219326	-10.139012	10.095691	-31.119684	35.276982	31.119684	-64.905476	2.641753	
7	4.032509	-0.458563	2.747439	9.435606	-0.292086	-9.435606	15.187610	-38.534292	40.486426	38.534292	-72.239098	2.613824	
8	4.044015	-1.007164	2.752850	6.323145	-0.835391	-6.323145	18.731587	-45.222209	44.662359	45.222209	-76.728226	2.585382	
9	4.020197	-1.473212	2.765351	2.052659	-1.358276	-2.052659	21.505411	-51.613020	48.213853	51.613020	-79.450254	2.559449	
10	4.075838	-1.745827	2.785053	-2.823869	-1.758997	2.823869	23.793597	-57.959203	51.513126	57.959203	-81.261125	2.537258	
11	4.265996	-1.829064	2.812093	-8.538425	-1.900924	8.538425	24.849383	-64.134814	54.936733	64.134814	-82.798055	2.518533	
12	4.586519	-1.811190	2.846491	-15.660168	-1.691328	15.660168	23.425081	-69.704161	58.682807	69.704161	-84.336445	2.501578	
13	5.017349	-1.753682	2.888072	-24.498937	-1.177183	24.498937	18.895174	-74.357736	62.735897	74.357736	-85.848863	2.483750	
14	5.560619	-1.598927	2.936382	-34.502206	-0.577582	34.502206	12.340137	-78.422701	67.010084	78.422701	-87.172639	2.462617	
15	6.198012	-1.293333	2.990604	-45.033356	-0.077386	45.033356	5.301714	-82.443400	71.372209	82.443400	-88.024153	2.436933	
16	6.867973	-0.881948	3.049572	-56.178853	0.311034	56.178853	-1.642264	-86.628942	75.624860	86.628942	-88.090123	2.406751	
17	7.493198	-0.455389	3.111665	-68.320707	0.658839	68.320707	-8.444991	-90.963135	79.584750	90.963135	-87.199965	2.373152	
18	8.007577	-0.085980	3.174450	-81.610292	1.010739	81.610292	-14.864680	-95.432176	83.054081	95.432176	-85.276779	2.338135	
19	8.367877	0.176488	3.234389	-96.112529	1.377825	96.112529	-20.683333	-99.972795	85.776052	99.972795	-82.268291	2.304508	
20	8.543651	0.249256	3.287553	-112.051998	1.795726	112.051998	-26.565999	-104.184683	87.632097	104.184683	-78.308165	2.275124	
21	8.522907	0.071271	3.331174	-129.243785	2.262654	129.243785	-33.189598	-107.662116	88.711869	107.662116	-73.717562	2.251906	
22	8.330505	-0.307911	3.363705	-146.888201	2.690584	146.888201	-39.975225	-110.557079	89.134193	110.557079	-68.820582	2.235918	
23	8.018058	-0.798890	3.383405	-164.304433	3.011614	164.304433	-46.135156	-113.225424	89.011626	113.225424	-63.891889	2.227793	
24	7.645252	-1.337003	3.388674	-181.146351	3.222478	181.146351	-51.515896	-115.809427	88.486172	115.809427	-59.136076	2.227566	
25	7.273177	-1.855974	3.379222	-197.121359	3.346092	197.121359	-56.132244	-118.355721	87.693414	118.355721	-54.648100	2.234602	
26	6.955421	-2.279753	3.356019	-211.876865	3.418617	211.876865	-59.910607	-120.950460	86.761753	120.950460	-50.440722	2.248060	
27	6.722627	-2.563373	3.321008	-225.088201	3.495675	225.088201	-63.013241	-123.553162	85.835477	123.553162	-46.496657	2.267305	
