kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_036	28-6-2021	17:30:43:528	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.954615	1.288064	1.896964	85.423942	-1.903932	-85.423942	11.830750	18.199848	10.827800	-18.199848	-35.447913	2.353281	
1	3.800030	1.076311	1.879293	81.763034	-1.672772	-81.763034	12.109412	17.247497	10.566613	-17.247497	-34.796585	2.337313	
2	3.762226	0.937479	1.860698	79.694843	-1.490868	-79.694843	12.271223	16.605795	10.654598	-16.605795	-35.029268	2.319922	
3	3.256844	0.499116	1.842443	72.227580	-1.035659	-72.227580	11.916293	15.648215	9.266230	-15.648215	-31.653795	2.302674	
4	2.618700	-0.019046	1.826829	63.714762	-0.476056	-63.714762	11.174345	14.911236	7.401817	-14.911236	-27.248862	2.288142	
5	1.896060	-0.584016	1.814993	54.706864	0.159448	-54.706864	10.129845	14.399369	5.197227	-14.399369	-22.172177	2.277163	
6	1.179007	-1.134167	1.807548	46.166948	0.802159	-46.166948	8.977992	14.084063	2.926860	-14.084063	-17.092885	2.270124	
7	0.521487	-1.629631	1.804569	38.578903	1.402960	-38.578903	7.896065	13.903115	0.761808	-13.903115	-12.398953	2.266982	
8	-0.042204	-2.048130	1.805857	32.123772	1.929910	-32.123772	7.002015	13.794831	-1.180221	-13.794831	-8.333860	2.267374	
9	-0.503937	-2.387408	1.811118	26.741622	2.369301	-26.741622	6.362165	13.695405	-2.859470	-13.695405	-4.951274	2.270876	
10	-0.862310	-2.643567	1.819999	22.441481	2.712279	-22.441481	6.007968	13.570550	-4.254299	-13.570550	-2.251532	2.277138	
11	-1.117027	-2.817174	1.831992	19.289778	2.962635	-19.289778	5.918940	13.453096	-5.349555	-13.453096	-0.257950	2.285664	
12	-1.276857	-2.914962	1.846434	17.249170	3.129909	-17.249170	6.041076	13.390459	-6.160113	-13.390459	1.070143	2.295737	
13	-1.355381	-2.940290	1.862511	16.162496	3.217923	-16.162496	6.290755	13.384525	-6.709720	-13.384525	1.834862	2.306567	
14	-1.364054	-2.907289	1.879293	15.820222	3.246310	-15.820222	6.564521	13.450402	-7.027818	-13.450402	2.087206	2.317336	
15	-1.319076	-2.845375	1.895890	15.957024	3.248663	-15.957024	6.812695	13.625022	-7.179477	-13.625022	1.893952	2.327251	
16	-1.243662	-2.775956	1.911626	16.441868	3.242753	-16.441868	7.070202	13.926455	-7.249249	-13.926455	1.417545	2.335747	
17	-1.156181	-2.699152	1.926087	17.433158	3.226062	-17.433158	7.376040	14.374710	-7.292728	-14.374710	0.812637	2.342586	
18	-1.060927	-2.605111	1.939115	19.004590	3.188036	-19.004590	7.694244	14.980942	-7.313340	-14.980942	0.126026	2.347722	
19	-0.954933	-2.496195	1.950801	20.908881	3.132988	-20.908881	7.958936	15.732110	-7.301571	-15.732110	-0.673374	2.351078	
20	-0.844081	-2.397959	1.961373	22.824634	3.091255	-22.824634	8.189356	16.599395	-7.294755	-16.599395	-1.567962	2.352456	
21	-0.740489	-2.331076	1.971007	24.549146	3.076231	-24.549146	8.462167	17.523063	-7.336804	-17.523063	-2.453441	2.351763	
22	-0.647928	-2.293784	1.979794	25.985599	3.069431	-25.985599	8.807083	18.447327	-7.427492	-18.447327	-3.258440	2.349279	
23	-0.561769	-2.279002	1.987851	27.184374	3.059069	-27.184374	9.220941	19.382750	-7.559724	-19.382750	-4.010951	2.345561	
24	-0.476235	-2.278594	1.995336	28.408119	3.048047	-28.408119	9.691871	20.413493	-7.738722	-20.413493	-4.776294	2.341074	
25	-0.390603	-2.287677	2.002367	29.898040	3.043673	-29.898040	10.208227	21.630932	-7.972275	-21.630932	-5.570834	2.335907	
26	-0.309682	-2.309370	2.009059	31.692699	3.050047	-31.692699	10.773983	23.066355	-8.266071	-23.066355	-6.347937	2.329841	
27	-0.234214	-2.344563	2.015614	33.787901	3.062058	-33.787901	11.377974	24.721026	-8.619048	-24.721026	-7.094341	2.322592	
28	-0.153400	-2.390700	2.022253	36.236848	3.083684	-36.236848	12.007476	26.630418	-9.040846	-26.630418	-7.926945	2.313728	
29	-0.054590	-2.447036	2.029140	39.099013	3.132657	-39.099013	12.683649	28.831180	-9.551335	-28.831180	-8.983641	2.302340	
