kww	// User ID
12-5-2021	// Evaluation date
p08_e_100_crow_002	12-5-2021	11:06:59:439	// Source file name and timestamp
238.095	// Sampling rate
0.587	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-10.563793	-1.948784	2.804760	677.327338	-11.265391	-677.327338	255.423638	183.085178	-125.909945	-183.085178	80.141612	3.702538	
1	-7.747672	-1.602289	2.850644	499.008642	-5.129856	-499.008642	199.386679	114.827127	-91.872342	-114.827127	58.511165	3.702944	
2	-5.514187	-1.297537	2.863172	372.865118	-0.813578	-372.865118	154.440207	66.444728	-63.104041	-66.444728	40.409215	3.716556	
3	-1.400754	-0.690891	2.839834	152.332443	1.122147	-152.332443	79.354847	-18.330737	-9.560501	18.330737	7.114359	3.739535	
4	2.409014	-0.247692	2.781650	-45.648413	0.932959	45.648413	10.653512	-93.874948	41.461873	93.874948	-23.974096	3.768322	
5	5.637767	-0.006187	2.698912	-216.549242	-0.472195	216.549242	-46.569430	-159.340819	86.087293	159.340819	-50.230910	3.798825	
6	7.983622	0.007979	2.605098	-351.137772	-2.137679	351.137772	-88.547028	-210.595982	120.241181	210.595982	-69.099084	3.829513	
7	9.459046	-0.170431	2.514373	-451.690470	-3.562626	451.690470	-117.037409	-247.289986	143.715872	247.289986	-80.630652	3.860065	
8	10.181638	-0.498309	2.438355	-521.685759	-4.547010	521.685759	-135.594156	-269.238072	157.546850	269.238072	-85.758584	3.890285	
9	10.337918	-0.927323	2.384303	-565.800224	-5.056910	565.800224	-148.424193	-277.238191	163.638660	277.238191	-85.913694	3.919483	
10	10.125308	-1.398460	2.354801	-588.511002	-5.125399	588.511002	-159.056303	-272.922808	164.088153	272.922808	-82.531184	3.946582	
11	9.717270	-1.852192	2.348175	-593.506707	-4.824278	593.506707	-169.577897	-258.613628	160.779794	258.613628	-76.840528	3.970504	
12	9.246068	-2.239038	2.359328	-584.525577	-4.288318	584.525577	-180.780305	-237.090119	155.183557	237.090119	-69.819878	3.990582	
13	8.815634	-2.511813	2.381232	-566.393077	-3.742208	566.393077	-192.959948	-211.410253	148.519018	211.410253	-62.330848	4.006903	
14	8.507462	-2.628538	2.406767	-542.784078	-3.428452	542.784078	-205.988165	-184.633320	141.877435	184.633320	-55.156090	4.020414	
15	8.359506	-2.571086	2.430247	-514.497028	-3.523826	514.497028	-218.893983	-159.198756	135.949185	159.198756	-48.784504	4.032785	
16	8.361924	-2.348159	2.448189	-481.610313	-4.139680	481.610313	-230.073790	-136.518756	130.845954	136.518756	-43.306598	4.046100	
17	8.485081	-1.974185	2.459426	-445.301299	-5.331191	445.301299	-237.985838	-117.316374	126.331112	117.316374	-38.565579	4.062493	
18	8.691065	-1.463837	2.464909	-407.350594	-7.111595	407.350594	-241.553676	-101.821130	121.931456	101.821130	-34.258547	4.083875	
19	8.930091	-0.857988	2.467219	-369.268297	-9.473657	369.268297	-240.365809	-89.644693	116.986834	89.644693	-29.986528	4.111684	
20	9.151962	-0.236867	2.469971	-331.425776	-12.371350	331.425776	-234.780545	-79.921997	110.928192	79.921997	-25.343627	4.146660	
21	9.314229	0.304442	2.477352	-292.373831	-15.719517	292.373831	-225.373285	-71.613982	103.423578	71.613982	-19.987994	4.188804	
22	9.386133	0.709203	2.493515	-249.598240	-19.409666	249.598240	-212.320604	-64.061713	94.458591	64.061713	-13.834975	4.237610	
23	9.352909	0.983462	2.521883	-201.221643	-23.293745	201.221643	-195.619916	-57.234057	84.416275	57.234057	-7.176160	4.292478	
24	9.200585	1.142221	2.564860	-146.291554	-27.158123	146.291554	-175.398410	-50.897270	73.771318	50.897270	-0.334919	4.352877	
25	8.904352	1.170723	2.624080	-84.405754	-30.724466	84.405754	-151.761625	-44.122310	62.758954	44.122310	6.641447	4.418277	
26	8.449062	1.072337	2.701553	-16.729709	-33.767265	16.729709	-125.105638	-36.153758	51.609164	36.153758	13.581403	4.488152	
27	7.848618	0.894036	2.801207	54.116040	-36.285025	-54.116040	-96.647480	-26.912400	40.890944	26.912400	19.750777	4.561781	
28	7.135821	0.687200	2.928808	125.628421	-38.540450	-125.628421	-67.978516	-16.538657	31.329543	16.538657	24.193356	4.637752	
29	6.353419	0.505438	3.090106	195.119382	-41.011274	-195.119382	-40.595844	-5.385166	23.604318	5.385166	26.044937	4.713698	
30	5.560536	0.420820	3.288989	259.513102	-44.304739	-259.513102	-15.936799	5.757851	18.485106	-5.757851	24.405343	4.786413	
31	4.823025	0.486986	3.526124	316.953985	-49.037506	-316.953985	5.153250	16.016309	16.677125	-16.016309	18.626393	4.852270	
32	4.194062	0.713171	3.797586	366.712566	-55.795944	-366.712566	22.878310	24.638028	18.491221	-24.638028	8.726656	4.907938	
33	3.707395	1.087300	4.094452	407.552764	-65.129980	-407.552764	38.050078	30.756245	23.925552	-30.756245	-4.854013	4.950939	
34	3.378278	1.600653	4.405238	437.794043	-77.446191	-437.794043	51.468738	33.414984	32.921638	-33.414984	-21.694050	4.979599	
35	3.213182	2.254657	4.719305	456.420611	-92.885334	-456.420611	63.749939	31.866925	45.413995	-31.866925	-41.405168	4.992772	
36	3.210378	3.041383	5.028060	463.948203	-111.328897	-463.948203	75.758434	25.769820	61.124525	-25.769820	-63.376657	4.989843	
37	3.341650	3.913821	5.324734	462.947246	-132.496059	-462.947246	89.120159	15.235536	79.298357	-15.235536	-86.594955	4.970771	
38	3.556475	4.800175	5.604094	457.394811	-155.987234	-457.394811	105.932697	0.682566	98.803911	-0.682566	-109.780058	4.935924	
39	3.812081	5.643711	5.862134	451.125422	-181.275040	-451.125422	128.114055	-17.462512	118.544587	17.462512	-131.775312	4.885991	
40	4.081445	6.397829	6.095855	446.776810	-207.768940	-446.776810	157.400880	-38.882759	137.466781	38.882759	-151.552764	4.822162	
41	4.336589	6.996983	6.302569	445.759646	-234.908834	-445.759646	195.532684	-63.194865	154.163475	63.194865	-167.830787	4.746495	
42	4.554975	7.376823	6.478571	448.247989	-262.121566	-448.247989	243.484198	-89.891840	167.001489	89.891840	-179.242905	4.662091	
43	4.754213	7.525845	6.618459	452.345401	-288.826216	-452.345401	300.402626	-118.618249	174.879004	118.618249	-185.133489	4.572649	
44	4.987890	7.486278	6.715577	453.557640	-314.567019	-453.557640	363.693753	-149.309318	177.800564	149.309318	-186.092584	4.481849	
45	5.295068	7.315018	6.762637	445.700248	-338.985028	-445.700248	429.606907	-181.933256	176.882754	181.933256	-183.744885	4.392933	
46	5.681872	7.070649	6.752462	422.170778	-361.990832	-422.170778	493.754153	-216.423881	173.894265	216.423881	-180.057647	4.308197	
47	6.142983	6.818769	6.679756	376.296642	-384.164072	-376.296642	551.853194	-253.012331	170.821704	253.012331	-176.901066	4.228685	
48	6.669847	6.632273	6.543022	301.484324	-406.476935	-301.484324	599.845780	-292.353580	169.771654	292.353580	-176.065855	4.154166	
49	7.234166	6.575843	6.345003	192.670694	-429.743959	-192.670694	634.143725	-335.236455	172.638861	335.236455	-179.038953	4.083042	
50	7.785658	6.689225	6.092139	48.428817	-454.728236	-48.428817	652.714914	-382.314103	180.619455	382.314103	-186.676383	4.012438	
51	8.293848	7.008181	5.793870	-128.401356	-482.517719	128.401356	655.382377	-434.431113	194.399137	434.431113	-199.595688	3.938710	
52	8.786438	7.585715	5.461566	-331.354229	-514.755673	331.354229	643.599875	-493.396001	214.661867	493.396001	-218.734164	3.858362	
53	9.339590	8.474545	5.107323	-551.191431	-553.592260	551.191431	620.693409	-562.290277	242.132014	562.290277	-245.220581	3.769435	
54	10.057710	9.714149	4.743612	-777.699269	-601.253562	777.699269	591.652696	-645.401096	277.546196	645.401096	-280.156281	3.672922	
55	11.058626	11.331549	4.383443	-1002.011471	-659.614678	1002.011471	562.217214	-748.046172	321.778825	748.046172	-324.654394	3.573689	
56	12.433156	13.325959	4.039517	-1217.615579	-729.651751	1217.615579	537.971393	-875.333362	375.509966	875.333362	-379.516684	3.480708	
57	14.219058	15.675109	3.722440	-1420.080712	-810.421711	1420.080712	523.427658	-1030.880084	439.159151	1030.880084	-445.232445	3.405936	
58	16.428382	18.369071	3.439073	-1606.669965	-898.565251	1606.669965	521.537893	-1217.230974	513.283114	1217.230974	-522.451368	3.362244	
59	19.057885	21.390293	3.191903	-1775.740674	-989.241521	1775.740674	534.518183	-1435.845537	597.841290	1435.845537	-611.305383	3.362128	
60	22.049635	24.662827	2.980970	-1925.697994	-1077.691200	1925.697994	564.576044	-1685.091927	691.200530	1685.091927	-710.395267	3.416794	
61	25.270309	28.055854	2.808707	-2054.869694	-1160.566165	2054.869694	613.201011	-1958.930168	790.457732	1958.930168	-817.034088	3.534257	
62	28.544453	31.421522	2.685886	-2162.805561	-1236.365088	2162.805561	679.877004	-2247.882903	892.129376	2247.882903	-927.882296	3.718447	
63	31.709556	34.633506	2.632600	-2250.790608	-1304.289928	2250.790608	760.859996	-2540.921446	992.790254	2540.921446	-1039.548540	3.971108	
64	34.645270	37.615788	2.665935	-2320.698600	-1363.257227	2320.698600	849.310107	-2827.276766	1089.672347	2827.276766	-1149.114382	4.294518	
65	37.266616	40.343320	2.780863	-2372.979826	-1412.397736	2372.979826	937.041791	-3097.878612	1180.547040	3097.878612	-1253.821941	4.692743	
66	39.526243	42.836568	2.946358	-2404.067954	-1450.878527	2404.067954	1015.036582	-3346.278084	1263.430853	3346.278084	-1350.371880	5.171659	
67	41.427189	45.157843	3.122148	-2404.955985	-1476.513186	2404.955985	1072.693004	-3568.406232	1336.464445	3568.406232	-1434.341696	5.738132	
68	43.024520	47.412657	3.277941	-2364.142173	-1486.482104	2364.142173	1100.218054	-3762.797432	1397.606279	3762.797432	-1499.896609	6.397923	
69	44.408327	49.741825	3.400630	-2274.144335	-1480.235383	2274.144335	1094.514576	-3930.998675	1443.503639	3930.998675	-1539.753236	7.153507	
70	45.658573	52.256624	3.490742	-2134.044018	-1459.777208	2134.044018	1061.675453	-4073.369539	1467.777147	4073.369539	-1545.648913	8.001973	
71	46.851399	55.006179	3.555215	-1947.161990	-1427.555565	1947.161990	1013.821876	-4185.848522	1462.296061	4185.848522	-1511.816930	8.933325	
72	48.069459	57.992991	3.600652	-1720.751488	-1385.666050	1720.751488	966.039862	-4260.979727	1419.366620	4260.979727	-1437.887652	9.931449	
73	49.295810	61.096403	3.629640	-1464.717629	-1334.809518	1464.717629	934.109256	-4285.916259	1329.846528	4285.916259	-1325.877296	10.977062	
74	50.382930	64.005991	3.641157	-1185.526052	-1271.971587	1185.526052	929.338631	-4243.629728	1184.220801	4243.629728	-1179.068892	12.050850	
75	51.210075	66.303952	3.631936	-882.924432	-1190.231321	882.924432	953.320666	-4121.861366	980.638368	4121.861366	-1007.693922	13.135929	
76	51.813958	67.574661	3.596980	-556.171381	-1082.037356	556.171381	997.923567	-3918.493474	730.942510	3918.493474	-833.957592	14.217616	
77	52.395519	67.462186	3.530562	-214.820142	-943.859426	214.820142	1049.418782	-3640.125664	459.882983	3640.125664	-692.205463	15.279268	
78	53.220743	65.732666	3.427645	118.756522	-780.247057	-118.756522	1094.108819	-3298.988868	197.868671	3298.988868	-621.361010	16.296210	
79	54.393627	62.417328	3.284659	414.177321	-608.297691	-414.177321	1130.793421	-2912.920676	-32.374377	2912.920676	-647.118461	17.233967	
