kww	// User ID
23-6-2021	// Evaluation date
p16_warmup_010	23-6-2021	14:25:20:662	// Source file name and timestamp
357.143	// Sampling rate
0.753	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.600864	-0.711241	4.402105	29.355370	-0.258140	-29.355370	18.973005	0.386737	-9.505365	-0.386737	9.693178	2.269387	
1	0.505514	-0.609766	4.427461	25.335231	-0.209019	-25.335231	16.132674	-0.876669	-7.840174	0.876669	8.273987	2.289174	
2	0.459368	-0.518629	4.445282	23.503891	-0.147919	-23.503891	13.517775	-1.188584	-6.444144	1.188584	7.008265	2.306964	
3	0.160919	-0.422611	4.456598	15.591283	-0.054953	-15.591283	10.960835	-4.185501	-4.326893	4.185501	4.844392	2.322505	
4	-0.224777	-0.336107	4.463800	6.716229	0.052796	-6.716229	8.857602	-7.704604	-2.208593	7.704604	2.490220	2.335550	
5	-0.677860	-0.265784	4.468401	-2.567028	0.170787	2.567028	7.433555	-11.589112	-0.273624	11.589112	0.181993	2.345834	
6	-1.147852	-0.213201	4.472025	-11.409141	0.296133	11.409141	6.780191	-15.470722	1.300416	15.470722	-1.813208	2.353292	
7	-1.598700	-0.171567	4.476278	-19.604789	0.433543	19.604789	6.669072	-19.160219	2.559839	19.160219	-3.473996	2.358071	
8	-2.006293	-0.132091	4.482586	-27.044913	0.592106	27.044913	6.765370	-22.499302	3.630351	22.499302	-4.880789	2.360451	
9	-2.364195	-0.094829	4.492120	-33.724612	0.775151	33.724612	6.852183	-25.379688	4.571500	25.379688	-6.056947	2.360787	
10	-2.673437	-0.065671	4.505645	-39.686069	0.977110	39.686069	6.854713	-27.743068	5.375435	27.743068	-6.968031	2.359506	
11	-2.936632	-0.046660	4.523426	-44.921662	1.188863	44.921662	6.809705	-29.615538	6.029426	29.615538	-7.591054	2.357105	
12	-3.151371	-0.033146	4.545431	-49.486328	1.398490	49.486328	6.656765	-31.049338	6.586297	31.049338	-7.984211	2.354050	
13	-3.310766	-0.016831	4.571293	-53.531977	1.590151	53.531977	6.254884	-32.077499	7.127317	32.077499	-8.231809	2.350669	
14	-3.412696	0.005026	4.600169	-57.140158	1.749063	57.140158	5.592895	-32.715910	7.667567	32.715910	-8.341173	2.347236	
