kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_017	26-6-2021	12:16:55:624	// Source file name and timestamp
357.143	// Sampling rate
0.844	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.267153	1.255168	2.658844	16.232718	-0.810056	-16.232718	-7.115742	4.601714	7.998745	-4.601714	-17.479180	2.584137	
1	2.525264	1.259086	2.665284	17.185469	-0.545233	-17.185469	-8.197413	5.198590	9.218256	-5.198590	-20.608682	2.607798	
2	2.801393	1.287939	2.668197	18.264657	-0.284303	-18.264657	-9.533882	5.975102	10.467871	-5.975102	-23.788609	2.625229	
3	2.942144	1.168890	2.669191	18.814142	0.011420	-18.814142	-9.989644	6.315708	11.313293	-6.315708	-26.300076	2.636770	
4	2.993559	0.978518	2.671293	19.098789	0.298313	-19.098789	-10.012112	6.506851	11.838729	-6.506851	-28.196186	2.643564	
5	2.963915	0.734517	2.676151	19.301129	0.549891	-19.301129	-9.540613	6.587093	12.060792	-6.587093	-29.517057	2.646772	
6	2.882688	0.480734	2.684877	19.714395	0.737637	-19.714395	-8.629458	6.630604	12.064106	-6.630604	-30.410960	2.647291	
7	2.765228	0.234680	2.698014	20.447426	0.868494	-20.447426	-7.371246	6.692063	11.899253	-6.692063	-30.955747	2.645759	
8	2.626214	0.016096	2.715760	21.364377	0.945638	-21.364377	-5.909173	6.753938	11.605426	-6.753938	-31.132687	2.642723	
9	2.480458	-0.151032	2.738027	22.285372	0.953709	-22.285372	-4.344417	6.736514	11.222847	-6.736514	-30.906064	2.638783	
10	2.336577	-0.262916	2.764479	23.145507	0.893330	-23.145507	-2.756962	6.629470	10.791333	-6.629470	-30.333615	2.634568	
11	2.196133	-0.336579	2.794577	23.934705	0.789398	-23.934705	-1.224198	6.498723	10.338131	-6.498723	-29.526576	2.630511	
12	2.053952	-0.395315	2.827721	24.671871	0.667903	-24.671871	0.247632	6.393454	9.864614	-6.393454	-28.556904	2.626740	
13	1.899863	-0.451808	2.863402	25.388366	0.529520	-25.388366	1.754644	6.274594	9.342069	-6.274594	-27.397782	2.623359	
14	1.729054	-0.511752	2.901128	26.102099	0.370076	-26.102099	3.364758	6.098664	8.757134	-6.098664	-26.041138	2.620713	
