kww	// User ID
11-5-2021	// Evaluation date
p05_e_100_step_001	11-5-2021	14:34:47:852	// Source file name and timestamp
238.095	// Sampling rate
0.554	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.110164	-6.119237	3.457520	155.001126	-11.425750	-155.001126	166.510908	-1.578652	-84.214799	1.578652	74.497841	3.544131	
1	-5.878452	-4.896669	3.574475	127.684809	-7.133394	-127.684809	141.680044	-6.835869	-67.496086	6.835869	60.570019	3.546578	
2	-3.861955	-3.805837	3.667272	109.161378	-3.613805	-109.161378	115.776391	-9.340465	-49.742580	9.340465	45.811995	3.545423	
3	-1.352762	-2.112635	3.731102	80.054534	-1.189380	-80.054534	82.239828	-15.683695	-24.745103	15.683695	25.929264	3.544731	
4	0.664989	-0.512130	3.764904	53.124542	-0.234751	-53.124542	54.979489	-21.734719	-4.344317	21.734719	10.748378	3.550309	
5	2.082092	0.880725	3.774760	24.386662	-0.482932	-24.386662	36.358832	-27.972270	8.572286	27.972270	1.971931	3.563628	
6	2.892834	1.988335	3.767664	-7.056702	-1.481998	7.056702	25.684480	-34.267486	13.692445	34.267486	-1.133565	3.585252	
7	3.257129	2.808661	3.748945	-38.974108	-2.669072	38.974108	20.296444	-40.219593	13.356188	40.219593	-0.900380	3.614279	
8	3.354495	3.357158	3.721372	-66.240992	-3.576819	66.240992	17.909274	-45.174338	10.341798	45.174338	0.597571	3.648551	
9	3.325910	3.678114	3.686022	-84.611686	-4.012596	84.611686	16.746322	-48.829904	6.886949	48.829904	1.970165	3.684914	
10	3.268604	3.799781	3.643633	-92.224239	-3.881375	92.224239	15.556106	-51.095085	4.275477	51.095085	2.628377	3.720035	
11	3.257685	3.727972	3.595725	-89.416474	-3.057320	89.416474	13.520579	-51.899622	2.947534	51.899622	2.590615	3.751209	
12	3.352864	3.491461	3.544796	-78.972890	-1.510966	78.972890	9.955831	-51.348167	2.886987	51.348167	2.090776	3.776720	
13	3.595272	3.159951	3.493585	-65.710747	0.594855	65.710747	4.393853	-49.811450	3.941678	49.811450	1.374851	3.795906	
14	4.002234	2.817735	3.444239	-54.663845	2.963745	54.663845	-3.082776	-47.785698	5.956967	47.785698	0.723352	3.809113	
15	4.568368	2.524310	3.398124	-48.926156	5.315959	48.926156	-11.815022	-45.607101	8.799492	45.607101	0.533554	3.817408	
16	5.267763	2.300485	3.356321	-49.022870	7.474769	49.022870	-21.144294	-43.275547	12.397741	43.275547	1.281566	3.821803	
17	6.052117	2.158713	3.320048	-54.206433	9.279911	54.206433	-30.737106	-40.727777	16.753704	40.727777	3.330718	3.822902	
18	6.859362	2.135066	3.290321	-63.570659	10.529638	63.570659	-40.029398	-38.209795	21.784007	38.209795	6.785406	3.821605	
19	7.629723	2.250360	3.267616	-75.613950	11.121992	75.613950	-48.030146	-36.020844	27.094812	36.020844	11.604537	3.820046	
20	8.310795	2.478138	3.252298	-88.540544	11.092823	88.540544	-53.862307	-34.257832	31.997573	34.257832	17.691855	3.822010	
21	8.853704	2.789403	3.244879	-101.686827	10.486390	101.686827	-56.799007	-33.179699	35.683883	33.179699	24.735631	3.832323	
22	9.216782	3.149625	3.245852	-115.213760	9.369369	115.213760	-56.397634	-33.163349	37.390183	33.163349	32.253814	3.855075	
23	9.375560	3.483319	3.255970	-128.831485	7.888125	128.831485	-52.984385	-34.314605	36.657697	34.314605	39.831232	3.892109	
24	9.325341	3.708026	3.276571	-141.640961	6.212313	141.640961	-47.397728	-36.610906	33.542431	36.610906	47.098476	3.943021	
25	9.076687	3.771346	3.309377	-152.522646	4.495045	152.522646	-40.550920	-40.103548	28.573966	40.103548	53.679133	4.005862	
26	8.654715	3.666012	3.355874	-160.661288	2.891285	160.661288	-33.403408	-44.814815	22.563320	44.814815	59.177252	4.077726	
27	8.101505	3.430432	3.416162	-165.871208	1.559744	165.871208	-26.976086	-50.506868	16.371825	50.506868	63.117165	4.155226	
28	7.469051	3.099630	3.488170	-167.857284	0.593743	167.857284	-22.173726	-56.548010	10.703331	56.548010	65.178468	4.234951	
29	6.810241	2.684750	3.568354	-165.743708	-0.039297	165.743708	-19.564852	-62.083584	6.027865	62.083584	65.390742	4.314026	
30	6.177325	2.216079	3.652869	-158.929611	-0.466414	158.929611	-19.335348	-66.267718	2.599518	66.267718	63.892776	4.390947	
31	5.615407	1.749102	3.738145	-147.593098	-0.856392	147.593098	-21.298613	-68.397058	0.469063	68.397058	60.800097	4.466584	
