kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_031	25-6-2021	13:23:40:055	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.558903	0.385201	2.442205	3.336574	-0.507728	-3.336574	-3.042313	1.597729	0.710929	-1.597729	-2.747923	1.646874	
1	0.798192	0.287785	2.435929	3.705913	-0.492576	-3.705913	-3.047777	1.509279	1.281269	-1.509279	-4.700405	1.664934	
2	0.994816	0.218984	2.427716	4.052180	-0.492965	-4.052180	-3.167797	1.523769	1.708175	-1.523769	-6.337932	1.679733	
3	1.294987	0.038430	2.418785	4.510446	-0.452641	-4.510446	-2.854505	1.315625	2.465723	-1.315625	-9.104925	1.690653	
4	1.610874	-0.172996	2.411369	4.922326	-0.398217	-4.922326	-2.515704	1.100517	3.281009	-1.100517	-12.118729	1.696703	
5	1.917962	-0.393912	2.406541	5.274467	-0.334262	-5.274467	-2.152368	0.874209	4.096035	-0.874209	-15.102978	1.697608	
6	2.183964	-0.608137	2.404925	5.548452	-0.271049	-5.548452	-1.776527	0.646124	4.840902	-0.646124	-17.726389	1.693582	
7	2.404830	-0.794329	2.406731	5.708717	-0.211116	-5.708717	-1.366180	0.385726	5.479752	-0.385726	-19.826723	1.685257	
8	2.580347	-0.931547	2.411923	5.773088	-0.158227	-5.773088	-0.873763	0.060992	5.998929	-0.060992	-21.326704	1.673473	
9	2.697466	-1.036670	2.420240	5.771289	-0.117726	-5.771289	-0.286950	-0.321982	6.414541	0.321982	-22.228544	1.659194	
10	2.756214	-1.133157	2.431228	5.696414	-0.090321	-5.696414	0.349512	-0.735432	6.756789	0.735432	-22.634057	1.643297	
11	2.768076	-1.215767	2.444384	5.593812	-0.075740	-5.593812	1.054428	-1.177463	7.038417	1.177463	-22.637237	1.626368	
12	2.739945	-1.267253	2.459239	5.555236	-0.075785	-5.555236	1.884508	-1.668721	7.250723	1.668721	-22.272921	1.608893	
13	2.690355	-1.276025	2.475268	5.594483	-0.089835	-5.594483	2.781962	-2.210484	7.407865	2.210484	-21.651906	1.591374	
14	2.638860	-1.248301	2.491855	5.628489	-0.114153	-5.628489	3.637154	-2.782201	7.541938	2.782201	-20.918568	1.574151	
15	2.591488	-1.201522	2.508414	5.563274	-0.144079	-5.563274	4.406870	-3.372952	7.663389	3.372952	-20.134069	1.557373	
16	2.546003	-1.144503	2.524484	5.397086	-0.182642	-5.397086	5.122328	-3.979441	7.763438	3.979441	-19.303476	1.541132	
17	2.481240	-1.084593	2.539747	5.283032	-0.248047	-5.283032	5.918830	-4.590898	7.813638	4.590898	-18.393145	1.525599	
18	2.384365	-1.031878	2.554031	5.346338	-0.354234	-5.346338	6.859776	-5.187435	7.805299	5.187435	-17.429083	1.511129	
19	2.278673	-0.992804	2.567350	5.462877	-0.487953	-5.462877	7.775497	-5.746931	7.785277	5.746931	-16.538266	1.498041	
20	2.186733	-0.971942	2.579928	5.426596	-0.625902	-5.426596	8.506917	-6.267120	7.790794	6.267120	-15.789216	1.486386	
21	2.111845	-0.969556	2.592102	5.185500	-0.760209	-5.185500	9.053174	-6.761618	7.823384	6.761618	-15.167420	1.476031	
22	2.052499	-0.980413	2.604166	4.791705	-0.890685	-4.791705	9.467190	-7.246977	7.879237	7.246977	-14.650546	1.466796	
23	2.004688	-0.992577	2.616242	4.298734	-1.011893	-4.298734	9.836379	-7.761099	7.939487	7.761099	-14.189692	1.458553	
24	1.966749	-0.993751	2.628207	3.725567	-1.116728	-3.725567	10.228181	-8.337887	7.990095	8.337887	-13.748456	1.451256	
25	1.941152	-0.987649	2.639789	3.045854	-1.202565	-3.045854	10.603962	-8.960351	8.050903	8.960351	-13.351967	1.444807	
26	1.926590	-0.989679	2.650784	2.203802	-1.267829	-2.203802	10.871510	-9.583886	8.139520	9.583886	-13.021686	1.439022	
27	1.921602	-1.009671	2.661084	1.136271	-1.306028	-1.136271	10.948348	-10.174306	8.257314	10.174306	-12.753653	1.433688	
28	1.929804	-1.043948	2.670630	-0.141887	-1.314791	0.141887	10.821953	-10.724628	8.409896	10.724628	-12.548953	1.428528	
29	1.950405	-1.081409	2.679476	-1.494442	-1.307028	1.494442	10.602185	-11.261561	8.591424	11.261561	-12.388288	1.423263	
