kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_021	17-5-2021	19:40:18:380	// Source file name and timestamp
238.095	// Sampling rate
0.854	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.759549	-0.582243	1.562811	19.559457	0.862564	-19.559457	-1.422794	6.642560	4.783998	-6.642560	-22.368077	1.114086	
1	2.537555	-0.519841	1.538657	17.411913	0.899223	-17.411913	-0.743250	5.521486	4.273919	-5.521486	-20.532301	1.084573	
2	2.358349	-0.493500	1.517656	15.890646	0.961585	-15.890646	-0.274763	4.739626	3.879482	-4.739626	-19.134622	1.059841	
3	1.973720	-0.327184	1.502569	13.752327	0.968655	-13.752327	0.775721	3.597269	3.037985	-3.597269	-15.624438	1.042900	
4	1.614801	-0.128452	1.496992	12.010880	0.944301	-12.010880	1.805673	2.674288	2.241655	-2.674288	-12.166766	1.037911	
5	1.313197	0.081465	1.501047	10.627874	0.874779	-10.627874	2.759948	1.949641	1.546336	-1.949641	-9.064601	1.044659	
6	1.104775	0.271805	1.513645	9.648903	0.777549	-9.648903	3.546733	1.457165	1.022517	-1.457165	-6.732964	1.061333	
7	1.007052	0.429906	1.532124	8.984653	0.650296	-8.984653	4.102431	1.208897	0.690484	-1.208897	-5.361655	1.085283	
8	1.040082	0.548399	1.552172	8.481062	0.448437	-8.481062	4.334862	1.228933	0.560636	-1.228933	-5.065226	1.113937	
9	1.195505	0.614039	1.568492	7.993073	0.139312	-7.993073	4.165607	1.537845	0.626235	-1.537845	-5.733162	1.145212	
10	1.413657	0.587213	1.576615	7.388102	-0.248657	-7.388102	3.515640	2.141310	0.877582	-2.141310	-6.992370	1.177649	
11	1.601393	0.427900	1.574724	6.544971	-0.630832	-6.544971	2.364902	2.982609	1.293272	-2.982609	-8.316368	1.210297	
12	1.686833	0.179604	1.564384	5.566233	-0.895215	-5.566233	1.029010	3.893932	1.775250	-3.893932	-9.200347	1.242505	
13	1.652887	-0.038688	1.549842	4.833310	-0.968503	-4.833310	0.124215	4.656403	2.154947	-4.656403	-9.343618	1.273587	
14	1.535970	-0.157538	1.535838	4.607520	-0.889448	-4.607520	-0.066558	5.170640	2.342937	-5.170640	-8.839291	1.302661	
15	1.392283	-0.193396	1.525232	4.846044	-0.755428	-4.846044	0.229531	5.493159	2.377170	-5.493159	-8.024419	1.328942	
16	1.244539	-0.187266	1.518807	5.431158	-0.611076	-5.431158	0.769657	5.690959	2.309251	-5.690959	-7.098961	1.352275	
17	1.080046	-0.174305	1.516715	6.323402	-0.441002	-6.323402	1.505564	5.783729	2.152381	-5.783729	-6.097605	1.373545	
18	0.895406	-0.173356	1.519114	7.638364	-0.225842	-7.638364	2.436035	5.812534	1.925330	-5.812534	-5.084652	1.394480	
19	0.709849	-0.186106	1.525715	9.546547	0.033446	-9.546547	3.511678	5.865459	1.673213	-5.865459	-4.177607	1.416663	
20	0.539782	-0.213267	1.535500	12.047792	0.325256	-12.047792	4.646067	6.026383	1.436516	-6.026383	-3.444416	1.440673	
21	0.388983	-0.255884	1.547239	14.996997	0.627810	-14.996997	5.759343	6.309164	1.226175	-6.309164	-2.868546	1.466243	
22	0.264828	-0.303251	1.560217	18.342911	0.913305	-18.342911	6.816847	6.680500	1.045710	-6.680500	-2.425209	1.493031	
