kww	// User ID
24-6-2021	// Evaluation date
p19_e_50_crow_001	24-6-2021	12:10:36:241	// Source file name and timestamp
357.143	// Sampling rate
0.786	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.431197	0.587083	3.828397	37.091534	-3.566022	-37.091534	39.481332	-11.516442	-23.943807	11.516442	91.633580	4.044693	
1	-3.266370	1.036885	3.984940	35.199822	-3.165606	-35.199822	30.491758	-13.398290	-16.434118	13.398290	77.045146	4.025671	
2	-2.164011	1.565060	4.122590	34.264243	-2.767084	-34.264243	20.600125	-14.662905	-9.199493	14.662905	62.303620	4.003289	
3	-1.143686	1.439578	4.238022	31.274041	-2.271008	-31.274041	16.052452	-15.117861	-3.715771	15.117861	41.192955	3.980450	
4	-0.357778	0.972951	4.328687	27.868002	-1.785442	-27.868002	14.784876	-14.979382	-0.196036	14.979382	19.653647	3.962142	
5	0.136759	0.208976	4.395266	24.151176	-1.352470	-24.151176	16.836629	-14.486807	1.101575	14.486807	-0.150192	3.950566	
6	0.358079	-0.716191	4.440167	20.176850	-0.988046	-20.176850	21.219812	-13.897096	0.459476	13.897096	-16.511264	3.946951	
7	0.357028	-1.705137	4.466796	15.772772	-0.686944	-15.772772	27.183726	-13.396456	-1.746738	13.396456	-28.831453	3.951545	
8	0.203677	-2.670323	4.478782	10.932524	-0.437946	-10.932524	34.036475	-13.127789	-5.046750	13.127789	-37.202757	3.963991	
9	-0.035537	-3.549398	4.479538	5.896761	-0.235405	-5.896761	41.317239	-13.190330	-9.003572	13.190330	-42.107075	3.983505	
10	-0.302902	-4.302271	4.472056	0.941511	-0.078702	-0.941511	48.664622	-13.615314	-13.218835	13.615314	-44.252808	4.009128	
11	-0.550861	-4.901772	4.458783	-3.717477	0.025313	3.717477	55.741106	-14.408063	-17.323718	14.408063	-44.436719	4.039912	
12	-0.743274	-5.331079	4.441598	-7.878274	0.065010	7.878274	62.231327	-15.574331	-20.983916	15.574331	-43.438917	4.074925	
13	-0.856046	-5.585825	4.421872	-11.315071	0.028126	11.315071	67.847919	-17.091009	-23.916936	17.091009	-41.954068	4.113224	
14	-0.876395	-5.672691	4.400544	-13.766170	-0.098238	13.766170	72.369715	-18.909957	-25.901475	18.909957	-40.509377	4.153946	
15	-0.804665	-5.609702	4.378191	-15.027815	-0.320728	15.027815	75.706980	-20.991497	-26.812919	20.991497	-39.365649	4.196363	
