kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_021	24-6-2021	14:10:41:584	// Source file name and timestamp
357.143	// Sampling rate
0.989	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.050544	0.847522	2.137884	-1.364071	0.069059	1.364071	-8.410999	-0.396792	6.103497	0.396792	-17.368961	1.647608	
1	2.035856	0.720692	2.124183	-1.129075	0.104660	1.129075	-9.245696	-0.153658	6.726491	0.153658	-18.658965	1.654549	
2	2.052522	0.626747	2.109179	-0.843587	0.139989	0.843587	-10.153125	0.105453	7.345315	-0.105453	-19.944771	1.658762	
3	1.924365	0.407521	2.094267	-0.726243	0.177242	0.726243	-10.672977	0.295517	7.899747	-0.295517	-20.940474	1.660504	
4	1.736206	0.147662	2.081901	-0.692200	0.210158	0.692200	-10.941548	0.431055	8.367184	-0.431055	-21.721397	1.660251	
5	1.498959	-0.140598	2.073293	-0.633882	0.235235	0.633882	-10.901777	0.504769	8.726997	-0.504769	-22.278404	1.658341	
6	1.239188	-0.431789	2.069232	-0.508053	0.250617	0.508053	-10.573917	0.522883	8.966195	-0.522883	-22.626609	1.655129	
7	0.973083	-0.716212	2.069972	-0.424715	0.259170	0.424715	-10.052662	0.503344	9.084885	-0.503344	-22.793562	1.650993	
8	0.721544	-0.978895	2.075413	-0.475387	0.264284	0.475387	-9.450051	0.451917	9.097462	-0.451917	-22.835885	1.646268	
9	0.502490	-1.199437	2.085213	-0.666408	0.267003	0.666408	-8.816779	0.357856	9.017339	-0.357856	-22.795081	1.641203	
10	0.316754	-1.372890	2.098874	-0.893869	0.267689	0.893869	-8.135949	0.226856	8.855657	-0.226856	-22.685883	1.635982	
11	0.154073	-1.509401	2.115836	-1.069146	0.265820	1.069146	-7.378314	0.078966	8.623608	-0.078966	-22.512551	1.630786	
12	0.011702	-1.616237	2.135471	-1.273605	0.259462	1.273605	-6.589849	-0.077928	8.340301	0.077928	-22.299534	1.625785	
13	-0.104933	-1.690792	2.157085	-1.626726	0.247105	1.626726	-5.874954	-0.248321	8.035666	0.248321	-22.097287	1.621033	
14	-0.200148	-1.734715	2.180086	-2.100141	0.229690	2.100141	-5.278848	-0.425387	7.731282	0.425387	-21.928484	1.616444	
15	-0.287095	-1.766656	2.204111	-2.569147	0.209577	2.569147	-4.724146	-0.597337	7.425156	0.597337	-21.755235	1.611984	
16	-0.369493	-1.806383	2.228917	-2.997211	0.187857	2.997211	-4.123950	-0.769683	7.113292	0.769683	-21.550788	1.607790	
17	-0.446694	-1.860021	2.254258	-3.420512	0.164561	3.420512	-3.490760	-0.944967	6.808487	0.944967	-21.353265	1.603954	
18	-0.524744	-1.924552	2.279901	-3.826896	0.139746	3.826896	-2.858515	-1.111808	6.518290	1.111808	-21.190078	1.600365	
19	-0.603489	-1.991399	2.305662	-4.212556	0.113050	4.212556	-2.245250	-1.271527	6.243084	1.271527	-21.060067	1.596826	
20	-0.672882	-2.052056	2.331419	-4.638754	0.083408	4.638754	-1.690483	-1.444054	5.991451	1.444054	-20.980616	1.593137	
21	-0.732559	-2.105579	2.357140	-5.142268	0.049349	5.142268	-1.191103	-1.642075	5.757581	1.642075	-20.926112	1.589155	
22	-0.793988	-2.155398	2.382885	-5.692896	0.009586	5.692896	-0.695024	-1.854322	5.520026	1.854322	-20.827342	1.584926	
23	-0.862014	-2.204070	2.408749	-6.267512	-0.036256	6.267512	-0.204281	-2.063662	5.280192	2.063662	-20.691683	1.580576	
24	-0.928879	-2.250892	2.434789	-6.868553	-0.087925	6.868553	0.217383	-2.271363	5.068370	2.271363	-20.615335	1.576050	
25	-0.985503	-2.289962	2.460965	-7.473027	-0.144772	7.473027	0.549672	-2.496276	4.902369	2.496276	-20.637555	1.571152	
26	-1.031097	-2.313646	2.487212	-8.014871	-0.204113	8.014871	0.872091	-2.764982	4.758981	2.764982	-20.649304	1.565913	
27	-1.070448	-2.320136	2.513557	-8.453693	-0.262200	8.453693	1.253217	-3.090753	4.611617	3.090753	-20.541595	1.560612	
28	-1.110587	-2.317747	2.540114	-8.818460	-0.317759	8.818460	1.679518	-3.456653	4.463809	3.456653	-20.333258	1.555361	
29	-1.157803	-2.315202	2.566959	-9.125682	-0.370681	9.125682	2.161534	-3.851772	4.318231	3.851772	-20.045136	1.550086	
30	-1.211630	-2.310944	2.594120	-9.373398	-0.420111	9.373398	2.741083	-4.288487	4.159314	4.288487	-19.618765	1.544948	
31	-1.268725	-2.303648	2.621644	-9.610832	-0.466705	9.610832	3.402530	-4.764890	3.977788	4.764890	-19.027491	1.540395	
32	-1.326516	-2.298812	2.649594	-9.946578	-0.511148	9.946578	4.087348	-5.274922	3.782959	5.274922	-18.333368	1.536863	
33	-1.381684	-2.299125	2.677986	-10.520904	-0.551733	10.520904	4.745689	-5.828849	3.585384	5.828849	-17.604628	1.534624	
34	-1.435213	-2.305523	2.706768	-11.407925	-0.588750	11.407925	5.355473	-6.421241	3.385615	6.421241	-16.878765	1.533854	
35	-1.490712	-2.323444	2.735827	-12.575591	-0.626902	12.575591	5.891659	-7.025924	3.194925	7.025924	-16.230518	1.534512	
36	-1.548369	-2.357365	2.765027	-13.954844	-0.669836	13.954844	6.327325	-7.622961	3.028834	7.622961	-15.729822	1.536140	
37	-1.606380	-2.403359	2.794247	-15.491957	-0.715925	15.491957	6.686027	-8.211446	2.873194	8.211446	-15.330319	1.538177	
38	-1.660353	-2.451646	2.823376	-17.212613	-0.760800	17.212613	6.990082	-8.813506	2.706992	8.813506	-14.952130	1.540377	
39	-1.704926	-2.493714	2.852315	-19.140530	-0.801484	19.140530	7.238611	-9.455007	2.528419	9.455007	-14.572727	1.542740	
40	-1.737523	-2.521913	2.880974	-21.093641	-0.836994	21.093641	7.484104	-10.147418	2.341929	10.147418	-14.186613	1.545344	
41	-1.755552	-2.530501	2.909250	-22.861675	-0.867630	22.861675	7.760462	-10.895412	2.165633	10.895412	-13.817029	1.548227	
42	-1.756651	-2.522057	2.937069	-24.520608	-0.894797	24.520608	8.002547	-11.696850	2.027756	11.696850	-13.513265	1.551252	
43	-1.742725	-2.504278	2.964428	-26.227345	-0.920260	26.227345	8.156399	-12.542535	1.939295	12.542535	-13.288582	1.554171	
44	-1.721496	-2.485180	2.991313	-27.975544	-0.945477	27.975544	8.265149	-13.413523	1.880154	13.413523	-13.090565	1.556814	
45	-1.702509	-2.472006	3.017642	-29.708484	-0.971281	29.708484	8.423961	-14.281837	1.806935	14.281837	-12.828317	1.559286	
46	-1.686875	-2.463713	3.043331	-31.367585	-0.997165	31.367585	8.698727	-15.146886	1.691153	15.146886	-12.458005	1.561909	
47	-1.666609	-2.448263	3.068354	-32.912421	-1.020024	32.912421	9.095062	-16.051737	1.534799	16.051737	-11.994816	1.565034	
48	-1.636500	-2.415926	3.092720	-34.389928	-1.036495	34.389928	9.579434	-17.031023	1.347528	17.031023	-11.462238	1.569060	
49	-1.600101	-2.371230	3.116449	-35.866958	-1.050263	35.866958	10.087895	-18.061144	1.141859	18.061144	-10.914452	1.574350	
50	-1.563861	-2.322910	3.139586	-37.328748	-1.071870	37.328748	10.556666	-19.094457	0.935114	19.094457	-10.427455	1.580933	
51	-1.529277	-2.269885	3.162208	-38.695672	-1.107465	38.695672	10.964132	-20.120556	0.741888	20.120556	-10.028991	1.588518	
52	-1.493722	-2.208821	3.184421	-39.945611	-1.155129	39.945611	11.306494	-21.152664	0.570499	21.152664	-9.696203	1.596777	
53	-1.455084	-2.144601	3.206380	-41.184770	-1.212191	41.184770	11.547315	-22.184302	0.423456	22.184302	-9.407738	1.605470	
54	-1.412566	-2.084587	3.228284	-42.561032	-1.277643	42.561032	11.639957	-23.196139	0.295820	23.196139	-9.152787	1.614365	
55	-1.369038	-2.034763	3.250297	-44.145486	-1.351344	44.145486	11.606182	-24.168106	0.166048	24.168106	-8.900457	1.623238	
56	-1.331576	-2.003240	3.272478	-45.929109	-1.436396	45.929109	11.531778	-25.066239	-0.000059	25.066239	-8.607397	1.631927	
57	-1.304811	-1.993636	3.294811	-47.878703	-1.534448	47.878703	11.495029	-25.870562	-0.228976	25.870562	-8.246702	1.640322	
58	-1.286486	-1.998492	3.317250	-49.946472	-1.639953	49.946472	11.530901	-26.613120	-0.524623	26.613120	-7.817556	1.648386	
59	-1.270955	-2.009645	3.339760	-52.075378	-1.748054	52.075378	11.624837	-27.335188	-0.870751	27.335188	-7.345108	1.656150	
60	-1.256933	-2.025552	3.362299	-54.190573	-1.857988	54.190573	11.766579	-28.034265	-1.264202	28.034265	-6.833428	1.663669	
61	-1.248705	-2.042949	3.384767	-56.184209	-1.965094	56.184209	11.989150	-28.691018	-1.729336	28.691018	-6.239842	1.671130	
