kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_019	11-5-2021	14:47:06:328	// Source file name and timestamp
238.095	// Sampling rate
0.771	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.566620	-3.591670	2.651681	41.700353	-19.466110	-41.700353	109.675595	-22.173090	-45.720660	22.173090	45.525591	2.636649	
1	-5.110324	-2.853760	2.730611	32.601029	-15.836323	-32.601029	91.893198	-22.666568	-37.437797	22.666568	37.863249	2.632792	
2	-3.885487	-2.190058	2.789782	25.658076	-12.783892	-25.658076	75.383315	-22.072916	-29.707664	22.072916	30.451608	2.623441	
3	-2.022032	-1.258495	2.825839	11.256660	-8.361489	-11.256660	49.903903	-21.800783	-18.034915	21.800783	19.530230	2.611254	
4	-0.269522	-0.396496	2.836539	-2.887199	-4.285740	2.887199	25.969451	-21.092860	-7.152043	21.092860	9.533422	2.600415	
5	1.277009	0.346299	2.825318	-16.011101	-0.756775	16.011101	5.586317	-20.368119	2.056756	20.368119	1.418903	2.592423	
6	2.521933	0.931359	2.797277	-27.098856	2.015247	27.098856	-9.766039	-19.809957	8.971080	19.809957	-4.238684	2.587501	
7	3.470754	1.373434	2.758034	-35.988357	4.048555	35.988357	-20.333131	-19.458442	13.698027	19.458442	-7.607841	2.585053	
8	4.153754	1.697671	2.712728	-42.706671	5.408874	42.706671	-26.783199	-19.277671	16.511164	19.277671	-9.059038	2.584291	
9	4.615515	1.928707	2.665540	-47.520668	6.193385	47.520668	-29.922671	-19.243942	17.755652	19.243942	-9.037729	2.584348	
10	4.903718	2.070212	2.619778	-50.767090	6.524369	50.767090	-30.499793	-19.300300	17.754942	19.300300	-7.921115	2.584236	
11	5.067329	2.115876	2.578266	-52.743183	6.521698	52.743183	-29.140354	-19.425381	16.817900	19.425381	-5.995285	2.582796	
12	5.146232	2.086474	2.543191	-53.781235	6.275068	53.781235	-26.430916	-19.682397	15.267335	19.682397	-3.538670	2.578695	
13	5.163803	2.018448	2.515706	-54.169200	5.845895	54.169200	-22.862975	-20.130317	13.357645	20.130317	-0.766368	2.570597	
14	5.135603	1.938560	2.496062	-54.089766	5.294602	54.089766	-18.811080	-20.768857	11.250526	20.768857	2.213159	2.557714	
15	5.076013	1.878241	2.483879	-53.884034	4.713338	53.884034	-14.779086	-21.522022	9.111951	21.522022	5.229760	2.540414	
16	4.995236	1.874716	2.478168	-54.118993	4.195746	54.118993	-11.363899	-22.270093	7.102137	22.270093	8.006980	2.520134	
17	4.899123	1.948718	2.477294	-55.294222	3.784960	55.294222	-8.951854	-22.952527	5.296924	22.952527	10.309031	2.498841	
18	4.790435	2.088730	2.479206	-57.485318	3.465710	57.485318	-7.526928	-23.589339	3.662102	23.589339	12.069220	2.478886	
19	4.666745	2.245599	2.482214	-60.148415	3.185960	60.148415	-6.607776	-24.213739	2.055773	24.213739	13.451679	2.463238	
20	4.520146	2.361650	2.485712	-62.469125	2.899845	62.469125	-5.620065	-24.845141	0.355066	24.845141	14.669289	2.455382	
21	4.342467	2.410318	2.489970	-63.927507	2.592543	63.927507	-4.381398	-25.506154	-1.406389	25.506154	15.752704	2.459111	
22	4.129421	2.390583	2.495501	-64.242235	2.259974	64.242235	-2.972351	-26.200413	-3.101938	26.200413	16.626453	2.477106	
23	3.883908	2.308237	2.502688	-63.115787	1.901255	63.115787	-1.474390	-26.855537	-4.602687	26.855537	17.237905	2.506570	
24	3.619740	2.175163	2.511681	-60.516464	1.530360	60.516464	0.033029	-27.379578	-5.819038	27.379578	17.598735	2.538468	
25	3.353624	2.005164	2.522497	-56.921950	1.164915	56.921950	1.473443	-27.788913	-6.744791	27.788913	17.800478	2.565069	
26	3.095725	1.810990	2.534997	-52.997692	0.819266	52.997692	2.754708	-28.159592	-7.415279	28.159592	17.924923	2.584887	
27	2.856135	1.608818	2.548857	-49.193529	0.510341	49.193529	3.793407	-28.499934	-7.852881	28.499934	17.991928	2.599495	
28	2.650516	1.417789	2.563838	-45.704339	0.252621	45.704339	4.571594	-28.774018	-8.079547	28.774018	18.013498	2.610493	
29	2.497330	1.255764	2.579896	-42.621663	0.051269	42.621663	5.108819	-28.959453	-8.131483	28.959453	18.026610	2.619577	
30	2.416501	1.138022	2.597021	-40.023474	-0.103782	40.023474	5.446558	-29.040293	-8.062415	29.040293	18.101815	2.628476	
31	2.422309	1.077819	2.615158	-38.019766	-0.236109	38.019766	5.626946	-29.005820	-7.923693	29.005820	18.304419	2.638184	
32	2.517040	1.083843	2.634298	-36.723439	-0.372807	36.723439	5.691192	-28.864927	-7.749571	28.864927	18.664009	2.648955	
33	2.686060	1.147962	2.654667	-36.141205	-0.544567	36.141205	5.761380	-28.679682	-7.597780	28.679682	19.248734	2.661347	
34	2.892089	1.240013	2.676788	-36.166063	-0.774309	36.166063	5.979819	-28.564871	-7.537985	28.564871	20.139745	2.676581	
35	3.105902	1.342057	2.701235	-36.718090	-1.056740	36.718090	6.323452	-28.590781	-7.574362	28.590781	21.303534	2.695610	
36	3.327455	1.469965	2.728302	-37.859832	-1.361845	37.859832	6.633891	-28.743987	-7.657502	28.743987	22.615366	2.718534	
37	3.536702	1.625166	2.757936	-39.672025	-1.638174	39.672025	6.801613	-29.018551	-7.754433	29.018551	23.912290	2.744423	
38	3.678125	1.769507	2.789902	-42.020840	-1.824801	42.020840	6.809115	-29.433092	-7.855560	29.433092	24.989019	2.771400	
39	3.723262	1.873909	2.823877	-44.562979	-1.897974	44.562979	6.676657	-29.948294	-7.957008	29.948294	25.703742	2.798513	
40	3.700614	1.943993	2.859523	-46.909469	-1.898627	46.909469	6.497080	-30.476069	-8.085852	30.476069	26.134487	2.827047	
41	3.655401	1.992292	2.896656	-48.731679	-1.890610	48.731679	6.443065	-30.933057	-8.299721	30.933057	26.512695	2.858633	
42	3.601567	2.016184	2.934955	-49.768465	-1.895887	49.768465	6.607902	-31.191989	-8.605161	31.191989	26.909595	2.893185	
43	3.523976	2.003862	2.973258	-49.771504	-1.902496	49.771504	6.946672	-31.084790	-8.931103	31.084790	27.156528	2.928537	
44	3.415342	1.950442	3.009920	-48.622605	-1.921081	48.622605	7.423427	-30.581302	-9.221956	30.581302	27.154378	2.961427	
45	3.288455	1.866313	3.044327	-46.504284	-1.987656	46.504284	8.069307	-29.843408	-9.488506	29.843408	27.018710	2.989940	
46	3.160941	1.768981	3.077271	-43.672892	-2.135801	43.672892	8.939195	-29.011652	-9.764918	29.011652	26.908961	3.014437	
47	3.038391	1.662824	3.109632	-40.114574	-2.389009	40.114574	10.078692	-28.082771	-10.058921	28.082771	26.873433	3.035557	
48	2.911169	1.533483	3.141450	-35.620347	-2.765941	35.620347	11.465925	-27.015385	-10.331122	27.015385	26.836788	3.053920	
49	2.768378	1.364661	3.172322	-30.113215	-3.282183	30.113215	13.010788	-25.849302	-10.517982	25.849302	26.695407	3.073047	
50	2.608630	1.155726	3.202098	-23.934184	-3.917965	23.934184	14.570458	-24.725456	-10.572605	24.725456	26.402501	3.099356	
51	2.442486	0.930465	3.230972	-17.876175	-4.601370	17.876175	15.956863	-23.787996	-10.493770	23.787996	25.985198	3.136807	
52	2.289291	0.722468	3.259217	-12.687436	-5.268922	12.687436	17.077399	-23.081962	-10.335410	23.081962	25.539318	3.183274	
53	2.168897	0.548072	3.287349	-8.566562	-5.920358	8.566562	18.024017	-22.612206	-10.187892	22.612206	25.231575	3.233383	
54	2.096182	0.404725	3.316671	-5.367193	-6.592969	5.367193	18.919435	-22.443875	-10.139331	22.443875	25.267585	3.282935	
55	2.074814	0.282829	3.349321	-2.997683	-7.315388	2.997683	19.765095	-22.647219	-10.221441	22.647219	25.777788	3.330543	
56	2.095726	0.182440	3.387543	-1.554052	-8.094213	1.554052	20.445569	-23.144888	-10.373237	23.144888	26.694471	3.377179	
57	2.148489	0.132430	3.432190	-1.329707	-8.923793	1.329707	20.832094	-23.695050	-10.481536	23.695050	27.759685	3.424567	
