kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_015	25-6-2021	18:20:16:669	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.749661	1.602559	1.906379	-6.294281	-1.778837	6.294281	0.196929	-3.337817	-0.037106	3.337817	-13.411873	1.463129	
1	2.734604	1.330683	1.930999	-5.960816	-1.479984	5.960816	-0.558169	-4.002713	1.700184	4.002713	-15.754462	1.456208	
2	2.789805	1.141076	1.950348	-5.566312	-1.318171	5.566312	-1.517427	-4.276795	3.166690	4.276795	-17.995107	1.448800	
3	2.524684	0.634597	1.965017	-4.782032	-0.542639	4.782032	-1.361073	-5.585024	5.258694	5.585024	-20.108674	1.442252	
4	2.138879	0.044670	1.976411	-3.786887	0.432988	3.786887	-0.631850	-7.200268	7.293809	7.200268	-21.907382	1.438794	
5	1.652468	-0.612038	1.985671	-2.679248	1.548719	2.679248	0.541709	-9.058444	9.211192	9.058444	-23.397673	1.439265	
6	1.115110	-1.292622	1.993736	-1.600705	2.682925	1.600705	1.922661	-10.993417	10.926749	10.993417	-24.600217	1.444167	
7	0.555642	-1.974345	2.001336	-0.643969	3.760006	0.643969	3.377833	-12.905347	12.394527	12.905347	-25.502950	1.453712	
8	0.008300	-2.626500	2.008992	0.124830	4.710646	-0.124830	4.825316	-14.703048	13.564623	14.703048	-26.110536	1.467713	
9	-0.487446	-3.194030	2.017070	0.714052	5.478327	-0.714052	6.368138	-16.351446	14.378739	16.351446	-26.419262	1.485523	
10	-0.903489	-3.626295	2.025942	1.179953	6.035680	-1.179953	8.143929	-17.848277	14.817783	17.848277	-26.418498	1.506450	
11	-1.239376	-3.925420	2.035933	1.506813	6.395407	-1.506813	10.075454	-19.197785	14.963239	19.197785	-26.166731	1.530141	
12	-1.509735	-4.127747	2.047188	1.609911	6.588624	-1.609911	11.961490	-20.419296	14.948376	20.419296	-25.785592	1.556470	
13	-1.729796	-4.269614	2.059683	1.444359	6.646595	-1.444359	13.637231	-21.529777	14.880931	21.529777	-25.381833	1.585244	
14	-1.911760	-4.377496	2.073314	1.020596	6.599322	-1.020596	15.007075	-22.528801	14.814344	22.528801	-25.006798	1.616084	
15	-2.061838	-4.462710	2.087950	0.395784	6.477912	-0.395784	16.079047	-23.421342	14.761573	23.421342	-24.680222	1.648561	
16	-2.184702	-4.532186	2.103408	-0.320586	6.315577	0.320586	16.934183	-24.232717	14.732903	24.232717	-24.432187	1.682592	
17	-2.285261	-4.594531	2.119406	-1.027111	6.134801	1.027111	17.630140	-24.987002	14.744818	24.987002	-24.305368	1.718530	
18	-2.365028	-4.650762	2.135567	-1.678877	5.940822	1.678877	18.189792	-25.691120	14.800804	25.691120	-24.321346	1.756417	
19	-2.428578	-4.702570	2.151491	-2.281316	5.737624	2.281316	18.632157	-26.354015	14.894001	26.354015	-24.464520	1.795503	
20	-2.485055	-4.757785	2.166867	-2.870273	5.532395	2.870273	18.965065	-26.990992	15.012748	26.990992	-24.693978	1.834755	
21	-2.541423	-4.819528	2.181558	-3.468644	5.331202	3.468644	19.201274	-27.605705	15.131174	27.605705	-24.943198	1.873497	
22	-2.603088	-4.886265	2.195659	-4.050596	5.145575	4.050596	19.401704	-28.200328	15.214123	28.200328	-25.123064	1.911645	
23	-2.671323	-4.954827	2.209463	-4.595921	4.987981	4.595921	19.633258	-28.786763	15.232508	28.786763	-25.170546	1.949579	
24	-2.740003	-5.021404	2.223329	-5.172998	4.859626	5.172998	19.868010	-29.365271	15.169536	29.365271	-25.088599	1.987792	
25	-2.803200	-5.085547	2.237568	-5.874954	4.757877	5.874954	20.039480	-29.926801	15.016203	29.926801	-24.914163	2.026622	
26	-2.860424	-5.150447	2.252451	-6.724829	4.683486	6.724829	20.151733	-30.479814	14.767297	30.479814	-24.679819	2.066071	
27	-2.910880	-5.221330	2.268198	-7.751639	4.622775	7.751639	20.192442	-31.033929	14.416408	31.033929	-24.427638	2.105913	
28	-2.947949	-5.296542	2.284889	-9.015850	4.546672	9.015850	20.114614	-31.577411	13.942153	31.577411	-24.208104	2.146186	
29	-2.965289	-5.360018	2.302460	-10.471034	4.445114	10.471034	20.006488	-32.105700	13.316609	32.105700	-24.031126	2.187091	
30	-2.963272	-5.394729	2.320783	-11.984279	4.331589	11.984279	20.030835	-32.634136	12.538964	32.634136	-23.862545	2.228509	
31	-2.944108	-5.398116	2.339684	-13.510650	4.210789	13.510650	20.202889	-33.172557	11.644641	33.172557	-23.691660	2.270031	
32	-2.907523	-5.377458	2.358899	-15.105765	4.071582	15.105765	20.418703	-33.720555	10.680738	33.720555	-23.555388	2.311210	
33	-2.852092	-5.337943	2.378053	-16.813896	3.904067	16.813896	20.605880	-34.273982	9.679201	34.273982	-23.486609	2.351965	
34	-2.776083	-5.280094	2.396699	-18.633653	3.705908	18.633653	20.754194	-34.830852	8.655331	34.830852	-23.496194	2.392870	
35	-2.677604	-5.204249	2.414352	-20.555100	3.475601	20.555100	20.873276	-35.404039	7.626998	35.404039	-23.619482	2.434489	
36	-2.557762	-5.113997	2.430473	-22.561687	3.208331	22.561687	20.979387	-36.016502	6.616473	36.016502	-23.902159	2.476476	
37	-2.424667	-5.016574	2.444536	-24.604185	2.901236	24.604185	21.116144	-36.680200	5.632406	36.680200	-24.320884	2.517823	
38	-2.290394	-4.918770	2.456179	-26.601115	2.560488	26.601115	21.358296	-37.390784	4.667508	37.390784	-24.787457	2.557670	
39	-2.164700	-4.821276	2.465258	-28.439666	2.202994	28.439666	21.799781	-38.143896	3.713903	38.143896	-25.215325	2.595438	
40	-2.054331	-4.720744	2.471801	-29.997253	1.847027	29.997253	22.520009	-38.940305	2.770673	38.940305	-25.527937	2.630581	
