kww	// User ID
11-5-2021	// Evaluation date
p06_e_50_crow_003	11-5-2021	17:32:53:300	// Source file name and timestamp
238.095	// Sampling rate
0.908	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.252404	-0.265284	3.367120	82.177921	-7.771208	-82.177921	39.171861	20.372303	-30.329917	-20.372303	45.518246	2.597992	
1	-3.254166	-0.353450	3.382147	62.208038	-7.031265	-62.208038	35.241564	8.900595	-22.019499	-8.900595	35.206972	2.657396	
2	-2.479807	-0.470804	3.385802	49.162924	-6.440111	-49.162924	31.283719	1.591656	-15.465229	-1.591656	25.752580	2.705617	
3	-1.302528	-0.670210	3.380393	23.476971	-6.251471	-23.476971	32.276154	-15.185032	-6.204666	15.185032	10.150842	2.739870	
4	-0.278453	-0.871907	3.369719	-0.002402	-6.360995	0.002402	35.560493	-31.453364	1.790762	31.453364	-3.992756	2.759556	
5	0.547773	-1.038677	3.356129	-20.676737	-6.709013	20.676737	40.551396	-46.676949	8.317065	46.676949	-15.168707	2.767602	
6	1.150203	-1.139304	3.341647	-37.614156	-7.165954	37.614156	45.984418	-59.678895	13.221353	59.678895	-22.537184	2.768290	
7	1.571553	-1.166224	3.327888	-51.370638	-7.621909	51.370638	50.961450	-70.277792	16.781012	70.277792	-26.585440	2.765780	
8	1.860700	-1.124498	3.316222	-62.558294	-7.992100	62.558294	54.850223	-78.469354	19.280690	78.469354	-28.118386	2.763130	
9	2.067025	-1.031072	3.307907	-71.870084	-8.210870	71.870084	57.194794	-84.407491	21.021946	84.407491	-28.018155	2.762018	
10	2.232470	-0.904957	3.304108	-79.928461	-8.219835	79.928461	57.669266	-88.265726	22.295162	88.265726	-27.043232	2.762897	
11	2.392250	-0.757080	3.305642	-87.546454	-7.968585	87.546454	56.198144	-90.334268	23.366578	90.334268	-25.745427	2.765290	
12	2.564463	-0.595067	3.312748	-95.389450	-7.440752	95.389450	53.063030	-91.036335	24.392257	91.036335	-24.392271	2.768208	
13	2.740987	-0.439994	3.325060	-103.249105	-6.675216	103.249105	48.769097	-90.693218	25.369209	90.693218	-23.001120	2.770657	
14	2.910051	-0.323885	3.341683	-110.507497	-5.755276	110.507497	43.684539	-89.393170	26.277145	89.393170	-21.535002	2.771826	
15	3.072784	-0.265229	3.361224	-116.899463	-4.793918	116.899463	38.035457	-87.220582	27.155195	87.220582	-19.975065	2.771004	
16	3.237274	-0.257061	3.381889	-122.416091	-3.892731	122.416091	32.092098	-84.437250	28.056122	84.437250	-18.287468	2.767675	
17	3.410704	-0.278785	3.401745	-127.103180	-3.111830	127.103180	26.174522	-81.423409	29.013206	81.423409	-16.413564	2.761733	
18	3.589855	-0.305780	3.418898	-131.087949	-2.478145	131.087949	20.653376	-78.555073	29.992508	78.555073	-14.253146	2.753658	
19	3.759830	-0.307039	3.431706	-134.643473	-1.985892	134.643473	15.943259	-76.185315	30.879479	76.185315	-11.693767	2.744567	
20	3.906724	-0.267469	3.438916	-138.118792	-1.610071	138.118792	12.288382	-74.673467	31.554269	74.673467	-8.698357	2.736139	
21	4.031086	-0.209265	3.440210	-141.520409	-1.336708	141.520409	9.538585	-74.147842	32.002439	74.147842	-5.343910	2.730363	
22	4.146032	-0.154348	3.437947	-144.476122	-1.148302	144.476122	7.327300	-74.415716	32.317270	74.415716	-1.773042	2.729013	
23	4.258550	-0.092916	3.436996	-146.795811	-1.006476	146.795811	5.397544	-75.264616	32.557692	75.264616	1.852501	2.733306	
24	4.358837	-0.009123	3.441525	-148.544392	-0.874661	148.544392	3.612908	-76.446692	32.663147	76.446692	5.387514	2.743961	
25	4.437534	0.103277	3.453300	-149.795999	-0.726698	149.795999	1.731523	-77.472052	32.563865	77.472052	8.722955	2.761178	
26	4.501210	0.248686	3.472529	-150.708821	-0.562712	150.708821	-0.608263	-77.846483	32.280816	77.846483	11.752251	2.784407	
27	4.549030	0.419514	3.498717	-151.477958	-0.432142	151.477958	-3.468514	-77.426916	31.770035	77.426916	14.408819	2.812518	
28	4.564327	0.596013	3.531091	-152.186683	-0.399541	152.186683	-6.595468	-76.295282	30.882982	76.295282	16.697694	2.844304	
29	4.549932	0.756633	3.568720	-152.556990	-0.543017	152.556990	-9.986551	-74.333597	29.631848	74.333597	18.647336	2.878555	
30	4.526224	0.876278	3.610379	-151.738499	-0.965280	151.738499	-13.765170	-71.316902	28.172379	71.316902	20.325576	2.913910	
31	4.496688	0.937639	3.654798	-148.914039	-1.721643	148.914039	-17.698502	-67.344627	26.561366	67.344627	21.820497	2.949121	
32	4.448840	0.933050	3.701103	-143.848548	-2.811257	143.848548	-21.384733	-62.677345	24.758189	62.677345	23.235087	2.983368	
33	4.371408	0.854155	3.748895	-136.583463	-4.230600	136.583463	-24.548735	-57.447291	22.728512	57.447291	24.713320	3.016261	
34	4.256435	0.695073	3.798092	-127.135813	-5.975108	127.135813	-27.027584	-51.737699	20.461483	51.737699	26.379807	3.047767	
35	4.097105	0.448708	3.848705	-115.486576	-8.047768	115.486576	-28.703837	-45.573907	17.950957	45.573907	28.335767	3.078201	
36	3.892849	0.109133	3.900742	-101.743869	-10.457424	101.743869	-29.470124	-38.980820	15.212245	38.980820	30.672533	3.108192	
37	3.645544	-0.318457	3.954185	-86.369328	-13.152819	86.369328	-29.119047	-32.142760	12.245916	32.142760	33.449656	3.138666	
38	3.345498	-0.825131	4.008798	-69.925315	-16.002282	69.925315	-27.299730	-25.280320	8.951012	25.280320	36.694243	3.170815	
39	2.985898	-1.395049	4.064162	-52.484547	-18.885768	52.484547	-23.797313	-18.482727	5.227182	18.482727	40.351744	3.205904	
40	2.587727	-1.991416	4.119904	-33.609811	-21.746825	33.609811	-18.700492	-11.760255	1.135128	11.760255	44.261765	3.245112	
41	2.180756	-2.570972	4.175626	-12.896904	-24.547367	12.896904	-12.155714	-5.139287	-3.194532	5.139287	48.219301	3.289572	
42	1.777988	-3.103554	4.230821	9.576749	-27.273919	-9.576749	-4.250631	1.317460	-7.688101	-1.317460	52.021579	3.340217	
43	1.383328	-3.574453	4.285093	33.276299	-29.969830	-33.276299	4.944285	7.514383	-12.307223	-7.514383	55.525388	3.397480	
44	0.998124	-3.985868	4.338316	57.726999	-32.694954	-57.726999	15.477527	13.332392	-17.061217	-13.332392	58.749784	3.461344	
45	0.621376	-4.346428	4.390531	82.619289	-35.462144	-82.619289	27.475948	18.650901	-22.005278	-18.650901	61.832815	3.531690	
46	0.254908	-4.656593	4.441812	107.523886	-38.224845	-107.523886	40.949125	23.338369	-27.138143	-23.338369	64.804948	3.608335	
47	-0.102661	-4.915218	4.492281	132.201186	-40.946788	-132.201186	55.778298	27.216546	-32.369246	-27.216546	67.478419	3.690754	
48	-0.468139	-5.126320	4.542137	156.587749	-43.594237	-156.587749	71.733890	30.074204	-37.538526	-30.074204	69.435114	3.777946	
49	-0.866904	-5.292737	4.591571	180.088761	-46.041833	-180.088761	88.320584	31.772558	-42.417105	-31.772558	70.141481	3.868291	
50	-1.308230	-5.414383	4.640670	201.513448	-48.152063	-201.513448	104.797790	32.350418	-46.812886	-32.350418	69.392309	3.959427	
51	-1.769431	-5.481834	4.689465	219.550267	-49.900735	-219.550267	120.309239	31.937749	-50.541184	-31.937749	67.364268	4.048576	
52	-2.208201	-5.469357	4.737923	233.028154	-51.313836	-233.028154	133.827539	30.599138	-53.207212	-30.599138	64.089723	4.133023	
53	-2.586438	-5.353375	4.785897	241.112996	-52.403825	-241.112996	144.353046	28.392517	-54.370979	-28.392517	59.501284	4.210225	
54	-2.875847	-5.132731	4.833053	243.374266	-53.269258	-243.374266	151.428585	25.498741	-53.978356	-25.498741	54.001939	4.277733	
55	-3.053950	-4.816405	4.878803	239.575170	-54.162000	-239.575170	155.181258	22.158211	-52.310833	-22.158211	48.327063	4.333237	
56	-3.100608	-4.400110	4.922425	229.630571	-55.412106	-229.630571	155.883349	18.489299	-49.614982	-18.489299	43.013714	4.374595	
57	-3.005974	-3.880619	4.963071	214.009691	-57.349522	-214.009691	154.081753	14.503664	-46.119589	-14.503664	38.393283	4.400020	
58	-2.793200	-3.269401	4.999544	194.424424	-60.165566	-194.424424	150.629550	10.235932	-41.619823	-10.235932	33.869604	4.408899	
59	-2.492290	-2.558601	5.030595	173.891462	-63.897570	-173.891462	145.954791	5.556479	-34.721358	-5.556479	27.260219	4.402546	
60	-2.099133	-1.751564	5.055706	155.406064	-68.800736	-155.406064	140.986929	0.058421	-24.500799	-0.058421	17.370360	4.383805	
61	-1.606232	-0.915899	5.075232	140.310971	-75.424456	-140.310971	138.170639	-6.675392	-12.433011	6.675392	6.007637	4.356043	
62	-1.023598	-0.105799	5.089853	127.955810	-84.154221	-127.955810	139.401314	-15.053571	-0.541478	15.053571	-4.663878	4.322310	
63	-0.364988	0.681783	5.100295	116.988079	-95.057358	-116.988079	144.968855	-25.519951	10.494926	25.519951	-14.212335	4.284814	
64	0.341530	1.442392	5.107209	106.578472	-108.060735	-106.578472	154.928555	-38.286544	20.565835	38.286544	-22.859940	4.245029	
65	1.053589	2.149449	5.110786	96.182740	-122.966692	-96.182740	169.377313	-53.275668	29.440390	53.275668	-30.610031	4.204172	
66	1.741774	2.788682	5.110661	85.032612	-139.405695	-85.032612	187.850101	-70.365376	37.074832	70.365376	-37.515632	4.163181	
67	2.413754	3.379856	5.106283	71.975408	-156.870798	-71.975408	209.080939	-89.626372	43.949314	89.626372	-44.040482	4.122271	
68	3.099478	3.960144	5.097064	55.399645	-174.643684	-55.399645	231.170544	-111.263592	50.785298	111.263592	-50.843315	4.080832	
