kww	// User ID
25-6-2021	// Evaluation date
p25_e_75_crow_001	25-6-2021	10:06:59:265	// Source file name and timestamp
357.143	// Sampling rate
0.692	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.176396	-2.704658	4.834374	32.446298	-3.942052	-32.446298	17.226869	28.496443	-22.219404	-28.496443	42.569547	3.366211	
1	-3.620424	-2.450236	4.843420	36.409681	-3.607107	-36.409681	15.596358	25.061983	-19.174161	-25.061983	36.910568	3.413851	
2	-3.213858	-2.291846	4.843139	43.023689	-3.207925	-43.023689	13.155755	24.452717	-16.746667	-24.452717	32.174600	3.458629	
3	-2.411832	-1.818951	4.835131	44.321444	-3.288056	-44.321444	13.423251	16.517733	-11.952683	-16.517733	22.624169	3.499295	
4	-1.578414	-1.285666	4.822894	44.704962	-3.707033	-44.704962	15.010826	7.241125	-6.768924	-7.241125	12.137704	3.534541	
5	-0.778904	-0.740758	4.809122	43.796230	-4.430291	-43.796230	17.926508	-2.790773	-1.637458	2.790773	1.638585	3.563474	
6	-0.089474	-0.248136	4.796414	41.480217	-5.314551	-41.480217	21.748331	-12.584414	2.918574	12.584414	-7.788686	3.585641	
7	0.459982	0.169342	4.786769	37.578437	-6.258627	-37.578437	26.295533	-21.934172	6.642867	21.934172	-15.564149	3.601136	
8	0.854350	0.502127	4.781430	32.029020	-7.192253	-32.029020	31.449102	-30.812569	9.388605	30.812569	-21.320262	3.610749	
9	1.100023	0.748696	4.780957	24.567153	-8.046522	-24.567153	36.970651	-39.282418	11.171226	39.282418	-25.039058	3.615882	
10	1.226713	0.915231	4.785469	14.919327	-8.737490	-14.919327	42.400747	-47.402555	12.171135	47.402555	-27.062425	3.618088	
11	1.273894	1.012710	4.794814	3.064887	-9.198125	-3.064887	47.257633	-55.219498	12.633605	55.219498	-27.873520	3.618636	
12	1.274473	1.051855	4.808645	-10.797829	-9.397755	10.797829	51.242679	-62.770743	12.762050	62.770743	-27.872786	3.618461	
13	1.250683	1.044829	4.826544	-26.258081	-9.340264	26.258081	54.275363	-70.069552	12.694547	70.069552	-27.335218	3.618335	
14	1.219196	1.005811	4.848173	-42.668456	-9.055094	42.668456	56.383377	-77.098068	12.537622	77.098068	-26.481159	3.618910	
15	1.192742	0.947089	4.873232	-59.335864	-8.590971	59.335864	57.633781	-83.854131	12.375446	83.854131	-25.487750	3.620636	
16	1.178471	0.878782	4.901323	-75.872405	-8.014923	75.872405	58.129916	-90.368000	12.256468	90.368000	-24.460815	3.623835	
17	1.180631	0.808717	4.932014	-92.167690	-7.398918	92.167690	57.965118	-96.631951	12.215770	96.631951	-23.481637	3.628779	
18	1.201301	0.741624	4.965042	-107.995367	-6.805833	107.995367	57.253773	-102.591730	12.283667	102.591730	-22.618155	3.635603	
19	1.239902	0.681151	5.000229	-123.128647	-6.276478	123.128647	56.153410	-108.221593	12.469992	108.221593	-21.891227	3.644264	
20	1.295841	0.627434	5.037106	-137.729833	-5.817743	137.729833	54.734985	-113.543733	12.780128	113.543733	-21.301974	3.654572	
21	1.369012	0.576582	5.074878	-152.091636	-5.420672	152.091636	52.993119	-118.623150	13.230013	118.623150	-20.856473	3.666258	
22	1.461016	0.528025	5.112859	-166.235310	-5.079905	166.235310	51.000770	-123.595091	13.838385	123.595091	-20.554412	3.679081	
23	1.573519	0.485647	5.150642	-180.135701	-4.795362	180.135701	48.946587	-128.653389	14.606590	128.653389	-20.363271	3.692946	
24	1.702051	0.452201	5.187788	-193.964075	-4.578190	193.964075	47.093373	-133.982617	15.500946	133.982617	-20.205115	3.707962	
25	1.839686	0.428816	5.223751	-207.958047	-4.444083	207.958047	45.684536	-139.738356	16.476343	139.738356	-20.000699	3.724483	
26	1.983755	0.416093	5.258107	-222.327425	-4.388114	222.327425	44.783723	-145.974529	17.523698	145.974529	-19.728233	3.743005	
27	2.133747	0.413044	5.290615	-237.177488	-4.373538	237.177488	44.269262	-152.561072	18.678182	152.561072	-19.416583	3.763900	
28	2.289211	0.417664	5.321189	-252.521652	-4.352507	252.521652	44.008880	-159.353187	19.978766	159.353187	-19.086390	3.787277	
29	2.449977	0.425433	5.349875	-268.415789	-4.292411	268.415789	43.889285	-166.329496	21.443459	166.329496	-18.728337	3.813105	
30	2.616516	0.429069	5.376821	-284.907228	-4.177891	284.907228	43.753483	-173.527609	23.078136	173.527609	-18.322976	3.841360	
31	2.791847	0.424380	5.402333	-301.942788	-3.994703	301.942788	43.429812	-180.995121	24.887612	180.995121	-17.855630	3.872118	
32	2.977300	0.409573	5.426924	-319.332822	-3.719665	319.332822	42.733391	-188.636561	26.885008	188.636561	-17.323122	3.905506	
33	3.163609	0.377935	5.451183	-336.809908	-3.335985	336.809908	41.485482	-196.104118	29.068484	196.104118	-16.715840	3.941482	
34	3.336687	0.319960	5.475572	-354.367186	-2.853433	354.367186	39.564575	-203.086086	31.390981	203.086086	-16.004126	3.979776	
35	3.493145	0.231173	5.500439	-372.347888	-2.296303	372.347888	36.834623	-209.540520	33.805812	209.540520	-15.172833	4.020143	
36	3.638941	0.112638	5.526135	-390.915126	-1.684792	390.915126	33.100910	-215.461412	36.309851	215.461412	-14.237324	4.062463	
37	3.772964	-0.030142	5.552977	-409.729339	-1.045763	409.729339	28.359926	-220.702324	38.859236	220.702324	-13.196364	4.106554	
38	3.879415	-0.185745	5.581120	-428.266481	-0.423544	428.266481	23.059867	-225.108291	41.277603	225.108291	-12.012842	4.152034	
39	3.938893	-0.344842	5.610451	-446.062785	0.129476	446.062785	17.762504	-228.508330	43.348253	228.508330	-10.671536	4.198396	
40	3.945222	-0.510500	5.640657	-462.622324	0.562592	462.622324	12.517374	-230.606797	44.980151	230.606797	-9.218228	4.245064	
41	3.906056	-0.690355	5.671479	-477.441129	0.832091	477.441129	6.961679	-231.098504	46.199169	231.098504	-7.720448	4.291478	
42	3.823025	-0.885328	5.702798	-490.024277	0.892839	490.024277	1.063790	-229.764409	46.990585	229.764409	-6.214427	4.337156	
43	3.683041	-1.093929	5.734529	-499.802151	0.688921	499.802151	-4.640629	-226.477201	47.234455	226.477201	-4.698849	4.381554	
