kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_029	12-5-2021	11:22:49:453	// Source file name and timestamp
238.095	// Sampling rate
0.683	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.374001	-0.997625	3.738434	52.897707	2.948401	-52.897707	31.212481	65.892773	-87.647280	-65.892773	105.304189	2.939552	
1	-5.967141	-0.850254	3.721202	32.161574	3.535680	-32.161574	23.425358	39.906162	-60.467876	-39.906162	76.281815	3.054374	
2	-4.120164	-0.763213	3.689961	24.550144	4.089458	-24.550144	19.110046	22.960079	-39.003408	-22.960079	50.979964	3.151860	
3	-0.926688	-0.610153	3.650854	21.418998	2.866637	-21.418998	18.414348	-2.736761	-2.720498	2.736761	3.808578	3.222093	
4	2.080343	-0.541463	3.614776	23.903340	1.022662	-23.903340	19.381043	-24.780170	31.929878	24.780170	-42.054603	3.257494	
5	4.762394	-0.523372	3.588931	24.373967	-1.235794	-24.373967	20.495920	-45.451125	63.121674	45.451125	-81.695567	3.260950	
6	6.943285	-0.539575	3.575644	16.764562	-3.525473	-16.764562	20.148894	-65.852304	88.843624	65.852304	-111.013576	3.239675	
7	8.668800	-0.534145	3.569995	-1.733289	-5.660885	1.733289	17.221310	-87.012457	109.368856	87.012457	-130.127076	3.202327	
8	10.046568	-0.441328	3.564216	-30.863975	-7.508063	30.863975	10.697267	-108.723230	125.602624	108.723230	-140.706966	3.156866	
9	11.174375	-0.224765	3.551889	-68.239687	-8.920087	68.239687	0.255595	-130.150661	138.543493	130.150661	-144.870551	3.109983	
10	12.097821	0.108261	3.528422	-110.634665	-9.726833	110.634665	-13.686816	-150.270961	148.884552	150.270961	-144.494462	3.066894	
11	12.820039	0.512963	3.490348	-154.854176	-9.824791	154.854176	-30.078648	-168.262441	157.012781	168.262441	-141.099796	3.031272	
12	13.322698	0.920764	3.435088	-198.318047	-9.243785	198.318047	-47.439552	-183.680566	163.046168	183.680566	-135.830351	3.005461	
13	13.583821	1.251414	3.361040	-239.569825	-8.124436	239.569825	-64.363270	-196.410309	166.973220	196.410309	-129.543686	2.990775	
14	13.598469	1.434986	3.268014	-278.126434	-6.651297	278.126434	-79.866604	-206.623125	168.905129	206.623125	-122.941260	2.987612	
15	13.395425	1.444507	3.157502	-313.842790	-5.000606	313.842790	-93.239273	-214.824494	169.188841	214.824494	-116.582251	2.995478	
16	13.025755	1.292992	3.032281	-346.454303	-3.289976	346.454303	-104.009951	-221.607978	168.300986	221.607978	-110.820170	3.013073	
17	12.540199	0.997306	2.896142	-375.502997	-1.555224	375.502997	-112.355911	-227.184810	166.747103	227.184810	-105.797518	3.038342	
18	11.983355	0.567401	2.754083	-400.529420	0.229410	400.529420	-119.237706	-231.233098	164.974866	231.233098	-101.457446	3.068534	
19	11.393393	0.021610	2.612062	-421.260573	2.104854	421.260573	-125.817429	-233.159902	163.215659	233.159902	-97.533698	3.100501	
20	10.799545	-0.605776	2.476170	-437.619494	4.084195	437.619494	-132.793865	-232.493385	161.430742	232.493385	-93.616161	3.131297	
21	10.224443	-1.271726	2.352189	-449.640948	6.176296	449.640948	-140.378033	-229.045834	159.450917	229.045834	-89.292218	3.158820	
22	9.685786	-1.930616	2.245699	-457.477379	8.411595	457.477379	-148.562670	-222.790599	157.061184	222.790599	-84.221237	3.182120	
23	9.192462	-2.536727	2.161610	-461.423745	10.799076	461.423745	-157.214831	-213.745276	153.981811	213.745276	-78.156952	3.201354	
24	8.749357	-3.049433	2.102810	-461.691918	13.274318	461.691918	-166.063737	-202.138155	149.997057	202.138155	-71.051851	3.217578	
25	8.367472	-3.437619	2.069235	-458.175351	15.666682	458.175351	-174.583019	-188.660895	145.119882	188.660895	-63.145131	3.232495	
26	8.060426	-3.681641	2.058105	-450.897727	17.729609	450.897727	-182.158023	-174.274178	139.536309	174.274178	-54.874541	3.248164	
27	7.847040	-3.759974	2.064776	-440.722763	19.226353	440.722763	-188.565344	-160.014974	133.571674	160.014974	-46.813254	3.266608	
28	7.737734	-3.666221	2.083669	-428.672029	19.944301	428.672029	-193.978956	-146.733128	127.635271	146.733128	-39.499908	3.289499	
29	7.709811	-3.444511	2.109339	-414.534643	19.698423	414.534643	-198.510676	-134.508574	121.931210	134.508574	-33.056250	3.317985	
30	7.739833	-3.143740	2.137356	-397.399610	18.450679	397.399610	-202.068233	-123.089465	116.487512	123.089465	-27.325452	3.352668	
31	7.830350	-2.772501	2.164440	-377.039512	16.384228	377.039512	-204.608295	-112.596066	111.370724	112.596066	-22.260505	3.393695	
32	7.981653	-2.338042	2.188119	-353.768756	13.813311	353.768756	-206.186164	-103.069185	106.553116	103.069185	-17.805277	3.440797	
33	8.179351	-1.868313	2.206692	-327.923437	11.069802	327.923437	-206.664475	-94.237688	101.839870	94.237688	-13.757493	3.493380	
34	8.405964	-1.385958	2.219589	-299.929104	8.447877	299.929104	-205.566899	-86.011329	97.001439	86.011329	-9.928018	3.550808	
35	8.639236	-0.904509	2.227706	-269.946102	6.178635	269.946102	-202.225031	-78.555644	91.802949	78.555644	-6.189838	3.612648	
36	8.846130	-0.449046	2.233532	-237.164332	4.410093	237.164332	-195.900314	-71.965390	85.976326	71.965390	-2.339198	3.678868	
37	8.992534	-0.050726	2.241281	-200.168089	3.146930	200.168089	-186.027300	-66.207180	79.352810	66.207180	1.851039	3.749933	
38	9.056794	0.283234	2.256894	-158.405789	2.163809	158.405789	-172.619226	-61.273948	72.070021	61.273948	6.324581	3.826482	
39	9.027320	0.571986	2.287523	-112.774512	1.023375	112.774512	-156.256037	-57.109826	64.541201	57.109826	10.672552	3.908761	
40	8.897434	0.836249	2.340518	-64.730831	-0.789436	64.730831	-137.693168	-53.435573	57.234158	53.435573	14.402226	3.996232	
41	8.671660	1.094012	2.421938	-15.560634	-3.736825	15.560634	-117.719381	-49.917505	50.611424	49.917505	17.024715	4.087455	
42	8.366448	1.369140	2.536191	33.605287	-8.135735	-33.605287	-97.218395	-46.381057	45.195459	46.381057	17.931633	4.180117	
43	7.997555	1.684046	2.687303	81.751354	-14.111811	-81.751354	-77.029423	-42.702474	41.487253	42.702474	16.467662	4.271181	
44	7.574226	2.052759	2.878837	127.765166	-21.634178	-127.765166	-57.803216	-38.750791	39.878395	38.750791	12.055334	4.357040	
45	7.109015	2.484649	3.111944	170.004852	-30.586665	-170.004852	-40.022536	-34.617220	40.723619	34.617220	4.173702	4.433608	
46	6.621967	2.981825	3.383202	206.564497	-40.822328	-206.564497	-23.888438	-30.741037	44.324554	30.741037	-7.537881	4.496488	
47	6.133318	3.534440	3.684722	235.928428	-52.206904	-235.928428	-9.197972	-27.759274	50.777089	27.759274	-23.042641	4.541340	
48	5.664028	4.126924	4.006559	257.071235	-64.637584	-257.071235	4.532048	-26.399408	59.919411	26.399408	-41.795027	4.564390	
49	5.244137	4.748301	4.337792	269.466822	-78.018284	-269.466822	17.875273	-27.467838	71.435431	27.467838	-62.851504	4.563067	
50	4.909533	5.386827	4.668591	273.685802	-92.294008	-273.685802	31.635874	-31.644896	84.817600	31.644896	-84.911620	4.536553	
51	4.677776	6.010899	4.993672	271.851863	-107.590138	-271.851863	47.222272	-39.163635	99.124329	39.163635	-106.276785	4.485847	
52	4.524352	6.573313	5.310680	266.928032	-124.118346	-266.928032	66.282915	-49.820234	113.190305	49.820234	-125.416972	4.413223	
53	4.398288	7.040172	5.616294	261.591857	-141.833908	-261.591857	89.789096	-63.252312	126.187830	63.252312	-141.595770	4.321621	
54	4.261944	7.391621	5.906397	258.020393	-160.513824	-258.020393	118.253851	-79.002962	137.519034	79.002962	-154.410481	4.214535	
55	4.092967	7.588826	6.177357	257.884522	-180.158405	-257.884522	152.641998	-96.366296	146.241024	96.366296	-163.069777	4.096233	
56	3.873999	7.582899	6.425002	261.405922	-200.881302	-261.405922	193.774387	-114.470677	151.114111	114.470677	-166.579509	3.971893	
57	3.616497	7.359212	6.643410	266.746418	-222.544980	-266.746418	241.269515	-132.621895	151.073771	132.621895	-164.267034	3.847393	
58	3.359895	6.932662	6.825173	271.119880	-244.827366	-271.119880	294.024177	-150.370924	145.493032	150.370924	-156.023547	3.728642	
59	3.148351	6.333651	6.962427	271.887337	-267.489421	-271.887337	350.760652	-167.616516	134.636204	167.616516	-142.667748	3.620627	
60	3.052427	5.634666	7.047966	265.608240	-290.552280	-265.608240	409.678326	-185.281580	120.044852	185.281580	-126.172738	3.526984	
61	3.179297	4.950642	7.076078	246.896476	-314.310206	-246.896476	468.335994	-205.547680	104.108501	205.547680	-109.197846	3.450417	
62	3.617246	4.399736	7.043167	209.547574	-339.029829	-209.547574	523.717328	-231.012886	89.502188	231.012886	-94.528832	3.392964	
63	4.376547	4.071582	6.948692	148.661626	-364.740295	-148.661626	572.304285	-263.667867	78.939611	263.667867	-84.716030	3.355424	
64	5.367311	3.997263	6.796222	62.163466	-391.475967	-62.163466	610.844711	-304.020401	74.507956	304.020401	-81.330049	3.336557	
65	6.426295	4.150857	6.593546	-48.406959	-419.539428	48.406959	637.219922	-350.824652	77.122970	350.824652	-84.600344	3.332681	
66	7.403134	4.519944	6.351413	-178.409719	-449.392390	178.409719	650.437184	-402.343748	87.102692	402.343748	-94.403387	3.337769	
67	8.234290	5.140626	6.081462	-321.501616	-481.396919	321.501616	650.772617	-457.858006	104.553808	457.858006	-110.928187	3.344430	
68	8.945248	6.046277	5.794010	-471.183600	-515.940177	471.183600	640.656526	-518.071356	128.916911	518.071356	-134.109169	3.346138	
69	9.622774	7.235767	5.496368	-622.487433	-553.922866	622.487433	624.767579	-585.199047	159.088171	585.199047	-163.435901	3.339758	
70	10.390271	8.681867	5.192509	-772.967684	-596.952193	772.967684	608.941495	-662.722254	193.913856	662.722254	-198.226381	3.327111	
71	11.376133	10.335713	4.883847	-922.534679	-646.975093	922.534679	598.904800	-754.465502	232.416920	754.465502	-237.794980	3.315501	
72	12.672660	12.141794	4.570013	-1072.371237	-705.436541	1072.371237	599.003364	-863.646632	274.247827	863.646632	-281.923961	3.316621	
73	14.306443	14.061931	4.249609	-1222.969189	-772.087583	1222.969189	611.174232	-992.197152	319.852463	992.197152	-331.040779	3.343377	
74	16.245074	16.084311	3.921486	-1372.559791	-844.306116	1372.559791	635.052165	-1140.531587	369.949446	1140.531587	-385.706801	3.406442	
75	18.426413	18.217350	3.586226	-1517.062609	-917.727326	1517.062609	669.097271	-1307.793766	425.064886	1307.793766	-446.243292	3.512363	
76	20.773435	20.466797	3.247468	-1650.440242	-987.729811	1650.440242	711.667606	-1491.767166	485.215443	1491.767166	-512.546879	3.663411	
77	23.196148	22.804703	2.912477	-1765.325889	-1050.834697	1765.325889	761.295904	-1688.265202	549.580875	1688.265202	-583.797675	3.858618	
78	25.611238	25.174686	2.591319	-1855.223561	-1105.445810	1855.223561	816.212662	-1891.722365	616.920046	1891.722365	-658.785927	4.095314	
79	27.953681	27.521053	2.296226	-1917.015050	-1151.837003	1917.015050	873.990746	-2096.790860	686.319186	2096.790860	-736.486697	4.370914	
80	30.142855	29.780898	2.042672	-1951.225757	-1191.255519	1951.225757	931.538551	-2298.017046	756.837501	2298.017046	-815.489085	4.684346	
81	32.077788	31.891767	1.849501	-1960.660528	-1224.548532	1960.660528	984.634771	-2489.433643	827.217346	2489.433643	-893.648042	5.036589	
82	33.701789	33.850640	1.734742	-1948.758332	-1251.553303	1948.758332	1027.528976	-2667.097017	896.654588	2667.097017	-969.023175	5.431553	
83	35.043698	35.734305	1.707345	-1917.383509	-1271.563725	1917.383509	1053.707324	-2831.138454	964.947250	2831.138454	-1040.119679	5.877476	
84	36.188344	37.676081	1.759969	-1865.450499	-1284.492652	1865.450499	1057.910599	-2985.130102	1031.634282	2985.130102	-1104.958601	6.386800	
85	37.224176	39.838823	1.870873	-1788.913687	-1291.537622	1788.913687	1038.611030	-3134.402514	1094.493576	3134.402514	-1159.583520	6.973928	
86	38.237121	42.379659	2.013973	-1680.956092	-1293.130419	1680.956092	998.275548	-3282.430308	1148.322613	3282.430308	-1197.215422	7.651673	
87	39.304477	45.396092	2.167123	-1533.973654	-1286.125310	1533.973654	942.057022	-3424.287449	1184.379558	3424.287449	-1208.884805	8.426325	
88	40.415230	48.824450	2.314592	-1343.216634	-1264.469578	1343.216634	878.859425	-3541.857183	1189.317825	3541.857183	-1184.192665	9.292586	
89	41.441029	52.376825	2.446648	-1109.003075	-1221.815384	1109.003075	821.197611	-3606.930256	1147.146054	3606.930256	-1114.147133	10.232361	
90	42.230150	55.627125	2.558512	-837.166718	-1153.636995	837.166718	780.157051	-3592.139375	1046.450886	3592.139375	-996.668280	11.219225	
91	42.710990	58.152736	2.649384	-537.502765	-1058.065208	537.502765	759.393212	-3481.929848	887.244691	3481.929848	-840.110348	12.225864	
92	43.007424	59.657170	2.721109	-221.969465	-935.410147	221.969465	752.885938	-3278.044734	684.650724	3278.044734	-666.337352	13.229488	
93	43.511696	60.067396	2.775401	93.967691	-789.883524	-93.967691	751.860268	-2999.395720	466.130879	2999.395720	-512.226033	14.211543	
94	44.704460	59.505019	2.811341	389.660769	-632.278536	-389.660769	758.409381	-2675.213362	257.839073	2675.213362	-420.452256	15.153374	
95	46.804461	58.159171	2.825666	639.773508	-479.255540	-639.773508	793.903743	-2336.380644	69.279177	2336.380644	-422.281646	16.033131	
96	49.477485	56.202970	2.814620	816.727002	-349.848379	-816.727002	894.393214	-2008.809867	-111.709769	2008.809867	-521.572364	16.826556	
97	51.708847	53.710357	2.775047	901.596761	-256.570998	-901.596761	1085.636843	-1699.129373	-307.413246	1699.129373	-689.630877	17.507842	
98	51.995016	50.487917	2.704334	913.180401	-186.790296	-913.180401	1335.536096	-1364.998467	-519.663207	1364.998467	-887.326064	18.038381	
99	49.083770	46.084975	2.599970	951.580737	-87.007745	-951.580737	1527.378619	-894.666897	-700.687774	894.666897	-1116.361611	18.330465	
100	43.354258	40.583479	2.459728	1205.662257	111.074288	-1205.662257	1575.287953	-180.178982	-792.595785	180.178982	-1441.666056	18.200933	
101	37.851700	35.554321	2.282958	1776.171971	393.205661	-1776.171971	1689.958263	640.806205	-871.270124	-640.806205	-1831.017241	17.408335	
102	36.426518	31.687095	2.072375	2272.609848	594.707541	-2272.609848	2206.431335	1066.438985	-1111.869147	-1066.438985	-1863.464501	15.934669	
103	39.502014	25.000911	1.834624	1899.553827	548.611984	-1899.553827	2789.162340	782.212983	-1384.727398	-782.212983	-1035.666040	14.401769	
104	43.574463	11.789769	1.578684	567.303620	268.656774	-567.303620	2782.542360	197.039286	-1363.870680	-197.039286	397.218904	13.859751	
105	44.835622	-4.360263	1.313696	-605.549832	-103.845595	605.549832	2331.411352	-8.379649	-1116.986177	8.379649	1591.150410	14.575505	
106	41.783976	-15.885198	1.047904	-513.235250	-399.815504	513.235250	1987.716279	468.095490	-950.739330	-468.095490	2000.892709	15.647364	
107	34.794934	-19.824765	0.788489	720.674619	-508.415994	-720.674619	1772.370315	1349.719314	-871.079390	-1349.719314	1682.562674	16.177353	
108	25.330756	-19.699397	0.542937	2213.399878	-451.030980	-2213.399878	1401.774222	2110.935800	-679.857991	-2110.935800	1036.561580	15.940303	
109	15.993162	-19.297483	0.327548	3331.109096	-329.289889	-3331.109096	906.526762	2481.712436	-389.211148	-2481.712436	462.598080	15.174640	
110	9.034148	-19.553207	0.213285	3873.300151	-218.975104	-3873.300151	497.984335	2519.521238	-144.935552	-2519.521238	128.578447	14.224379	
111	5.363244	-20.063182	0.306020	3863.602470	-141.814580	-3863.602470	297.138343	2384.629223	-22.985042	-2384.629223	11.366382	13.345412	
112	4.787509	-20.464274	0.485003	3439.330942	-92.608078	-3439.330942	326.392432	2192.806248	-15.712268	-2192.806248	26.561040	12.657594	
113	6.460839	-20.590669	0.674882	2806.120095	-63.990609	-2806.120095	569.177964	1995.075534	-87.750405	-1995.075534	101.097323	12.172029	
114	9.172402	-20.150421	0.862821	2197.563467	-54.808773	-2197.563467	968.285068	1813.034801	-206.751799	-1813.034801	192.375401	11.844633	
115	11.576652	-18.503784	1.048288	1828.013878	-66.443612	-1828.013878	1373.033490	1682.906562	-339.768407	-1682.906562	279.877475	11.617160	
116	12.518203	-14.833491	1.234121	1814.521544	-90.258605	-1814.521544	1521.457483	1670.492603	-434.916842	-1670.492603	343.792890	11.422913	
117	11.458195	-8.952143	1.424478	2102.663053	-96.624709	-2102.663053	1192.730994	1817.574222	-432.087496	-1817.574222	353.703844	11.174366	
118	8.759944	-2.232144	1.623253	2490.507124	-50.900785	-2490.507124	480.947095	2056.419965	-325.630316	-2056.419965	294.247357	10.782282	
119	5.582464	3.053064	1.832685	2773.264032	47.406979	-2773.264032	-227.989846	2231.766953	-187.075467	-2231.766953	197.069764	10.215422	
120	3.321891	5.800307	2.053023	2867.955210	158.204609	-2867.955210	-643.624657	2233.753959	-87.087046	-2233.753959	114.333535	9.532975	
121	2.923455	6.840954	2.282984	2798.655094	238.241038	-2798.655094	-760.289988	2062.152412	-37.079779	-2062.152412	68.500761	8.846499	
122	4.486397	7.759700	2.520177	2617.635656	270.230411	-2617.635656	-711.878457	1780.885645	-13.545141	-1780.885645	49.262591	8.256206	
123	7.375101	9.595943	2.761280	2363.627818	261.742562	-2363.627818	-615.643694	1461.426998	3.553246	-1461.426998	40.739941	7.815908	
124	10.740866	12.483310	3.002428	2064.454749	229.534919	-2064.454749	-528.040857	1157.433666	19.299667	-1157.433666	36.329592	7.534082	
125	13.937765	15.910792	3.239801	1750.271945	187.362540	-1750.271945	-457.019923	899.451661	29.048954	-899.451661	36.468300	7.392614	
126	16.563507	19.106741	3.469889	1451.910620	143.612174	-1451.910620	-387.013144	697.994488	26.000668	-697.994488	42.988466	7.365337	
127	18.351305	21.370174	3.689526	1189.139106	104.244559	-1189.139106	-303.786671	550.511995	7.077567	-550.511995	55.942929	7.427445	
128	19.078020	22.263552	3.895988	966.260297	75.497880	-966.260297	-210.220773	449.407467	-23.740286	-449.407467	71.788412	7.555826	
129	18.545128	21.623751	4.087211	777.168904	63.161291	-777.168904	-125.974965	386.782446	-55.448102	-386.782446	82.550618	7.725400	
130	16.685389	19.499613	4.262078	612.543658	69.086173	-612.543658	-75.937064	354.643000	-73.186751	-354.643000	77.314774	7.906427	
