kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_010	11-5-2021	17:50:52:895	// Source file name and timestamp
238.095	// Sampling rate
1.533	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.951072	-3.652668	0.358874	20.640183	2.653325	-20.640183	-14.870384	21.836825	-2.608234	-21.836825	2.327837	0.567195	
1	-2.681883	-3.397930	0.341896	19.002459	2.294545	-19.002459	-13.027629	19.411308	-2.361114	-19.411308	2.120361	0.544159	
2	-2.479672	-3.213067	0.329245	17.816994	2.023186	-17.816994	-11.713470	17.667836	-2.182289	-17.667836	1.960599	0.525621	
3	-2.052438	-2.779902	0.321210	15.489791	1.634267	-15.489791	-9.826998	14.683537	-1.831550	-14.683537	1.608846	0.513393	
4	-1.618650	-2.331535	0.318674	13.262223	1.314027	-13.262223	-8.259966	11.958994	-1.477992	-11.958994	1.243307	0.510005	
5	-1.203465	-1.902175	0.321650	11.274427	1.069694	-11.274427	-7.006875	9.587101	-1.134531	-9.587101	0.883285	0.515248	
6	-0.854719	-1.550132	0.330306	9.709295	0.901315	-9.709295	-6.107456	7.731211	-0.834897	-7.731211	0.571015	0.527904	
7	-0.582899	-1.286654	0.344454	8.556411	0.790025	-8.556411	-5.504652	6.344463	-0.583485	-6.344463	0.320956	0.546182	
8	-0.381004	-1.105024	0.363463	7.776753	0.722214	-7.776753	-5.169486	5.349080	-0.370418	-5.349080	0.131196	0.568408	
9	-0.238610	-0.994594	0.386389	7.303664	0.687098	-7.303664	-5.066408	4.681764	-0.185711	-4.681764	-0.004535	0.593247	
10	-0.139094	-0.934416	0.412236	7.054227	0.680798	-7.054227	-5.138730	4.293805	-0.019031	-4.293805	-0.099398	0.619744	
11	-0.059546	-0.898581	0.440170	6.959975	0.704024	-6.959975	-5.355464	4.121945	0.145566	-4.121945	-0.174457	0.647221	
12	0.015386	-0.869197	0.469575	6.949360	0.750076	-6.949360	-5.684963	4.077017	0.320927	-4.077017	-0.242685	0.675179	
13	0.089053	-0.836381	0.500044	6.938379	0.805680	-6.938379	-6.055641	4.071970	0.508500	-4.071970	-0.304206	0.703357	
14	0.161556	-0.795258	0.531398	6.869970	0.860610	-6.869970	-6.397433	4.053460	0.705369	-4.053460	-0.357938	0.731785	
15	0.232052	-0.749527	0.563582	6.745368	0.909678	-6.745368	-6.678656	4.009663	0.909385	-4.009663	-0.404471	0.760680	
16	0.296310	-0.710435	0.596427	6.628572	0.954549	-6.628572	-6.933658	3.965893	1.117980	-3.965893	-0.443612	0.790249	
17	0.354767	-0.682867	0.629601	6.585403	1.005811	-6.585403	-7.247056	3.951139	1.336587	-3.951139	-0.478686	0.820495	
18	0.412128	-0.663449	0.662818	6.613180	1.073015	-6.613180	-7.664028	3.983668	1.574598	-3.983668	-0.514068	0.851202	
19	0.465059	-0.655693	0.695921	6.661897	1.150403	-6.661897	-8.173434	4.079033	1.829522	-4.079033	-0.548114	0.882032	
20	0.505974	-0.668692	0.728793	6.687682	1.224156	-6.687682	-8.758242	4.241340	2.093625	-4.241340	-0.575640	0.912608	
21	0.536345	-0.698902	0.761425	6.671950	1.293527	-6.671950	-9.392638	4.462027	2.367943	-4.462027	-0.595609	0.942621	
22	0.564912	-0.729244	0.793949	6.626590	1.372353	-6.626590	-10.041504	4.722679	2.656085	-4.722679	-0.612699	0.971968	
23	0.596180	-0.747723	0.826402	6.585553	1.475000	-6.585553	-10.707116	5.014129	2.951728	-5.014129	-0.631987	1.000717	
