kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_014	26-6-2021	11:48:42:446	// Source file name and timestamp
357.143	// Sampling rate
0.978	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.590199	-0.798433	1.181872	10.255315	5.534727	-10.255315	-32.185452	16.471723	16.046993	-16.471723	-27.537573	2.241221	
1	1.641730	-0.770310	1.182478	10.659623	5.365295	-10.659623	-32.368961	16.514260	16.481755	-16.514260	-27.782694	2.239792	
2	1.719563	-0.759639	1.182447	11.257985	5.313779	-11.257985	-33.141684	16.944535	17.176640	-16.944535	-28.473912	2.236008	
3	1.665758	-0.695963	1.182215	11.340828	4.874392	-11.340828	-31.249409	15.909669	16.531887	-15.909669	-26.998231	2.231355	
4	1.563823	-0.614188	1.182538	11.268593	4.331844	-11.268593	-28.443916	14.398404	15.380695	-14.398404	-24.821507	2.228439	
5	1.426549	-0.514189	1.183743	10.993085	3.703323	-10.993085	-25.023663	12.530472	13.832713	-12.530472	-22.132809	2.228595	
6	1.279899	-0.404766	1.186065	10.556446	3.042076	-10.556446	-21.487426	10.545418	12.141128	-10.545418	-19.322758	2.232826	
7	1.139113	-0.296155	1.189543	10.025642	2.395522	-10.025642	-18.136190	8.598381	10.477895	-8.598381	-16.636832	2.241648	
8	1.013915	-0.201471	1.194016	9.473973	1.827792	-9.473973	-15.241658	6.857259	8.986441	-6.857259	-14.274883	2.254999	
9	0.908496	-0.129937	1.199263	8.950116	1.373458	-8.950116	-12.931353	5.437712	7.751067	-5.437712	-12.348355	2.272233	
10	0.825305	-0.081575	1.205186	8.469467	1.022125	-8.469467	-11.195940	4.365819	6.800270	-4.365819	-10.887986	2.292428	
11	0.766007	-0.051142	1.211795	8.017853	0.752890	-8.017853	-9.980040	3.602220	6.125181	-3.602220	-9.873320	2.314730	
12	0.731132	-0.032791	1.219050	7.577743	0.554334	-7.577743	-9.224231	3.091109	5.700651	-3.091109	-9.263699	2.338472	
13	0.719847	-0.019599	1.226795	7.140525	0.406176	-7.140525	-8.837078	2.767850	5.485238	-2.767850	-8.992727	2.363190	
14	0.728916	-0.006931	1.234830	6.719957	0.281122	-6.719957	-8.701219	2.574332	5.431334	-2.574332	-8.985854	2.388620	
15	0.753653	0.005349	1.243026	6.321878	0.170091	-6.321878	-8.755279	2.488093	5.505095	-2.488093	-9.195088	2.414578	
16	0.792866	0.017931	1.251367	5.938288	0.074991	-5.938288	-9.005157	2.509659	5.701825	-2.509659	-9.619737	2.440775	
17	0.848951	0.033141	1.259879	5.623378	-0.009568	-5.623378	-9.437746	2.640829	6.043530	-2.640829	-10.303459	2.466717	
