kww	// User ID
23-6-2021	// Evaluation date
p16_warmup_011	23-6-2021	14:25:41:437	// Source file name and timestamp
357.143	// Sampling rate
0.786	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.078728	-1.134216	4.399764	35.856957	-0.237152	-35.856957	30.328057	1.640824	-16.445113	-1.640824	17.788828	2.401545	
1	0.102229	-0.935096	4.433485	30.530496	-0.202746	-30.530496	25.164655	-0.023159	-13.547757	0.023159	14.925135	2.430801	
2	0.146757	-0.762988	4.459947	27.768847	-0.179762	-27.768847	20.606337	-0.576618	-11.174669	0.576618	12.510261	2.457367	
3	0.038697	-0.525032	4.479726	17.491678	-0.136393	-17.491678	14.490938	-4.269604	-6.929932	4.269604	7.889648	2.480618	
4	-0.150338	-0.298594	4.494808	6.243884	-0.097883	-6.243884	8.947453	-8.603721	-2.558378	8.603721	2.957421	2.499773	
5	-0.419272	-0.101457	4.506903	-5.059398	-0.064320	5.059398	4.554540	-13.325125	1.543460	13.325125	-1.785873	2.514562	
6	-0.736277	0.054773	4.517625	-15.511651	-0.037355	15.511651	1.399783	-17.924127	5.082938	17.924127	-5.942060	2.525093	
7	-1.077147	0.171729	4.528261	-24.876181	-0.017158	24.876181	-0.724897	-22.175170	8.010833	22.175170	-9.398816	2.531691	
8	-1.425541	0.251381	4.539764	-32.913537	-0.003622	32.913537	-1.856530	-25.969732	10.260922	25.969732	-12.040809	2.534830	
9	-1.772542	0.292603	4.552568	-39.619432	0.002488	39.619432	-2.016657	-29.275528	11.799641	29.275528	-13.808110	2.535047	
10	-2.108279	0.297185	4.566842	-45.218506	0.000748	45.218506	-1.452328	-32.024474	12.715097	32.024474	-14.791369	2.532779	
11	-2.411275	0.277950	4.582893	-49.956704	-0.003596	49.956704	-0.521090	-34.185906	13.189526	34.185906	-15.190749	2.528455	
12	-2.654864	0.253771	4.601022	-54.013540	-0.000940	54.013540	0.441377	-35.803620	13.414049	35.803620	-15.219065	2.522670	
13	-2.827818	0.235497	4.621158	-57.553564	0.013921	57.553564	1.159544	-36.923187	13.532400	36.923187	-15.040492	2.516030	
14	-2.938976	0.223042	4.643095	-60.660023	0.039704	60.660023	1.542167	-37.573628	13.610557	37.573628	-14.731620	2.508951	
15	-2.994330	0.220580	4.666967	-63.382256	0.076634	63.382256	1.525011	-37.768878	13.739497	37.768878	-14.387870	2.501738	
16	-2.987921	0.240046	4.693024	-65.862378	0.129585	65.862378	0.938595	-37.521497	14.067223	37.521497	-14.154625	2.494681	
17	-2.937915	0.272614	4.721162	-68.218228	0.195169	68.218228	-0.046313	-36.927338	14.527948	36.927338	-13.949155	2.488007	
18	-2.894097	0.283620	4.751092	-70.461708	0.253989	70.461708	-0.823270	-36.204181	14.794562	36.204181	-13.433887	2.481801	
19	-2.890376	0.249269	4.782529	-72.600008	0.285949	72.600008	-0.967255	-35.580892	14.636109	35.580892	-12.392971	2.476020	
