kww	// User ID
28-6-2021	// Evaluation date
p32_warmup_026	28-6-2021	18:28:26:080	// Source file name and timestamp
357.143	// Sampling rate
0.756	// Data capture period

1.880000	// height
85.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.979260	2.928498	2.502672	-6.477052	-8.527661	6.477052	-65.035271	17.318084	6.531975	-17.318084	-9.682659	4.727006	
1	2.555167	3.007255	2.478566	2.942749	-8.288203	-2.942749	-60.519147	18.607634	9.433127	-18.607634	-17.960738	4.801795	
2	3.184976	3.159810	2.448852	10.747156	-8.203469	-10.747156	-59.294805	21.114665	12.359903	-21.114665	-26.896074	4.860263	
3	3.264950	2.851440	2.415395	23.584038	-7.224858	-23.584038	-46.492383	21.141962	12.938850	-21.141962	-30.924078	4.902485	
4	3.057178	2.321041	2.381665	37.517503	-5.910428	-37.517503	-30.626797	20.987033	12.445615	-20.987033	-32.366796	4.930780	
5	2.560627	1.546133	2.350021	51.009766	-4.069737	-51.009766	-13.010613	20.811286	11.065217	-20.811286	-31.255927	4.948399	
6	1.882730	0.624753	2.322473	63.079597	-1.785794	-63.079597	4.279346	20.933375	9.285742	-20.933375	-28.479606	4.959033	
7	1.126839	-0.334267	2.300531	74.099304	0.782039	-74.099304	20.459161	21.495252	7.435908	-21.495252	-24.804162	4.965719	
8	0.367620	-1.279960	2.285366	84.098697	3.653791	-84.098697	35.035462	22.594527	5.692721	-22.594527	-20.852980	4.970538	
9	-0.348739	-2.200169	2.277735	92.819149	6.896729	-92.819149	47.771931	24.262329	4.100940	-24.262329	-17.053483	4.974801	
10	-0.973482	-3.062936	2.277832	100.491309	10.375617	-100.491309	58.739393	26.537973	2.679482	-26.537973	-13.843188	4.979185	
11	-1.461097	-3.806729	2.285281	107.950249	13.745485	-107.950249	68.378621	29.396370	1.438644	-29.396370	-11.556650	4.983837	
12	-1.780359	-4.362669	2.299150	116.248003	16.635616	-116.248003	77.174250	32.769806	0.436451	-32.769806	-10.402431	4.988435	
13	-1.937184	-4.711742	2.318009	125.947336	18.938849	-125.947336	85.276160	36.600273	-0.251475	-36.600273	-10.368119	4.992339	
14	-1.970464	-4.885219	2.340180	137.060792	20.751068	-137.060792	92.675533	40.765825	-0.611820	-40.765825	-11.170131	4.994961	
15	-1.913779	-4.917357	2.364069	149.420205	22.125904	-149.420205	99.347797	45.095094	-0.632151	-45.095094	-12.536517	4.995945	
16	-1.786924	-4.840331	2.388440	162.629051	23.095918	-162.629051	105.148669	49.435084	-0.271096	-49.435084	-14.335477	4.995031	
17	-1.609069	-4.692914	2.412428	176.108202	23.728286	-176.108202	109.962316	53.651351	0.477394	-53.651351	-16.463843	4.991973	
18	-1.400451	-4.510827	2.435383	189.291308	24.077218	-189.291308	113.845551	57.608603	1.562346	-57.608603	-18.791634	4.986571	
19	-1.183399	-4.319543	2.456795	201.657237	24.177647	-201.657237	116.990667	61.141060	2.864421	-61.141060	-21.108229	4.978768	
20	-0.974411	-4.134245	2.476312	212.795378	24.051820	-212.795378	119.588212	64.115735	4.253506	-64.115735	-23.226365	4.968720	
21	-0.769588	-3.959498	2.493767	222.580898	23.701717	-222.580898	121.636336	66.565806	5.715020	-66.565806	-25.202878	4.956595	
22	-0.553483	-3.790077	2.509285	231.193311	23.124039	-231.193311	123.001779	68.639995	7.327597	-68.639995	-27.242649	4.942261	
23	-0.321229	-3.614870	2.523521	238.822312	22.301537	-238.822312	123.722359	70.374755	9.111833	-70.374755	-29.394990	4.925337	
24	-0.080686	-3.424036	2.537689	245.501223	21.217302	-245.501223	124.035321	71.665143	11.002723	-71.665143	-31.540892	4.905536	
25	0.159904	-3.213699	2.553103	251.291280	19.910104	-251.291280	124.135942	72.438633	12.943283	-72.438633	-33.588018	4.882770	
26	0.390947	-2.986512	2.570644	256.360797	18.462091	-256.360797	124.190717	72.674394	14.873156	-72.674394	-35.450187	4.857095	
27	0.596629	-2.752473	2.590744	260.808168	16.942530	-260.808168	124.444936	72.328206	16.668046	-72.328206	-36.961664	4.828774	
28	0.765297	-2.523207	2.613685	264.576653	15.386630	-264.576653	125.069871	71.360373	18.211459	-71.360373	-38.001577	4.798300	
29	0.897927	-2.302782	2.639869	267.566249	13.789327	-267.566249	126.057529	69.778078	19.479889	-69.778078	-38.598957	4.766271	
30	1.002726	-2.094369	2.669790	269.617792	12.134706	-269.617792	127.241227	67.642729	20.517067	-67.642729	-38.870381	4.733229	
31	1.087082	-1.907150	2.703655	270.520137	10.437080	-270.520137	128.376113	65.053729	21.369246	-65.053729	-38.923725	4.699577	
32	1.153794	-1.742506	2.741176	270.299130	8.703461	-270.299130	129.411712	62.076974	22.044661	-62.076974	-38.798504	4.665636	
33	1.201330	-1.590804	2.781789	269.235824	6.914730	-269.235824	130.568817	58.712657	22.515603	-58.712657	-38.477131	4.631780	
34	1.228355	-1.444121	2.824967	267.576013	5.060285	-267.576013	132.088648	54.942311	22.760206	-54.942311	-37.951993	4.598511	
35	1.244232	-1.297051	2.870295	265.405553	3.134573	-265.405553	133.966331	50.800005	22.848653	-50.800005	-37.333145	4.566328	
36	1.270332	-1.151705	2.917344	262.460754	1.159762	-262.460754	135.760863	46.426444	22.966673	-46.426444	-36.875698	4.535377	
37	1.322322	-1.036001	2.965733	257.913174	-0.753977	-257.913174	136.667027	42.037299	23.277523	-42.037299	-36.804361	4.505280	
38	1.400776	-1.001502	3.015303	250.749234	-2.422485	-250.749234	135.837667	37.873971	23.822834	-37.873971	-37.187909	4.475413	
