kww	// User ID
28-6-2021	// Evaluation date
p23_e_100_crow_004	26-6-2021	12:35:00:254	// Source file name and timestamp
357.143	// Sampling rate
0.669	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-10.944846	-9.951758	4.615212	81.476791	-4.338831	-81.476791	201.510679	68.494358	-134.523752	-68.494358	171.274010	3.370938	
1	-9.470903	-9.434833	4.617941	79.598777	-0.236726	-79.598777	199.761148	55.117300	-133.410704	-55.117300	160.136746	3.502305	
2	-8.292805	-8.985740	4.613433	91.354871	4.786255	-91.354871	195.762715	46.686907	-132.776154	-46.686907	150.484998	3.628658	
3	-6.004279	-7.932254	4.602813	95.508505	9.871927	-95.508505	171.158921	29.529403	-112.674670	-29.529403	117.931454	3.741911	
4	-3.515908	-6.709236	4.588614	107.670614	14.965206	-107.670614	137.779895	12.945524	-83.549952	-12.945524	77.926783	3.834979	
5	-1.013245	-5.397740	4.572479	129.106414	19.666870	-129.106414	99.724071	-1.944172	-48.285852	1.944172	35.251957	3.904753	
6	1.268214	-4.081114	4.555762	160.220839	23.696762	-160.220839	61.681734	-13.654815	-11.600063	13.654815	-4.090731	3.951555	
7	3.222083	-2.791100	4.539311	197.724813	26.786379	-197.724813	26.486368	-22.018391	23.224206	22.018391	-36.819787	3.978373	
8	4.813752	-1.534100	4.523547	235.984528	28.740957	-235.984528	-4.661736	-27.456211	53.968515	27.456211	-61.632448	3.989654	
9	6.064467	-0.288779	4.508615	268.315092	29.420141	-268.315092	-32.004780	-30.796225	79.580513	30.796225	-78.923207	3.990241	
10	7.021868	0.980748	4.494557	287.996222	28.778146	-287.996222	-56.630811	-32.914201	99.815359	32.914201	-90.006073	3.984590	
11	7.746727	2.304962	4.481355	288.668426	26.905098	-288.668426	-79.844549	-34.675392	114.981257	34.675392	-96.542035	3.976239	
12	8.298109	3.697010	4.468847	265.515207	24.031077	-265.515207	-102.448357	-36.894975	125.610500	36.894975	-100.066959	3.967505	
13	8.721313	5.147523	4.456670	216.816309	20.519579	-216.816309	-124.188542	-40.151072	132.130800	40.151072	-101.646673	3.959343	
14	9.046667	6.619696	4.444339	144.677251	16.830229	-144.677251	-143.577887	-44.675576	134.728486	44.675576	-101.743693	3.951354	
15	9.291412	8.053005	4.431392	54.895091	13.430037	-54.895091	-158.203544	-50.367237	133.372512	50.367237	-100.275007	3.942035	
16	9.462889	9.380021	4.417450	-43.942631	10.695763	43.942631	-165.467378	-56.846951	127.957346	56.846951	-96.832858	3.929298	
17	9.563923	10.546951	4.402160	-142.482347	8.842674	142.482347	-163.426010	-63.611894	118.509096	63.611894	-90.991683	3.911074	
18	9.592961	11.521197	4.385168	-232.860878	7.892583	232.860878	-151.192445	-70.236066	105.277140	70.236066	-82.522424	3.885889	
