kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_026	11-5-2021	17:55:54:645	// Source file name and timestamp
238.095	// Sampling rate
1.583	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.123532	-2.119683	0.138776	4.843893	3.147843	-4.843893	-8.324052	9.658709	-3.290770	-9.658709	3.135400	0.267397	
1	-1.939741	-1.896626	0.143069	4.687520	3.182490	-4.687520	-8.120441	9.223157	-2.976875	-9.223157	2.827840	0.270338	
2	-1.791533	-1.712155	0.146285	4.599224	3.223166	-4.599224	-7.996780	8.910328	-2.715791	-8.910328	2.571500	0.272364	
3	-1.514909	-1.387444	0.147915	4.529406	3.284036	-4.529406	-7.564648	8.267730	-2.253090	-8.267730	2.103184	0.273200	
4	-1.240715	-1.068301	0.147552	4.512071	3.355185	-4.512071	-7.100851	7.636957	-1.803623	-7.636957	1.642023	0.272730	
5	-0.990434	-0.778662	0.145417	4.535522	3.433424	-4.535522	-6.635924	7.055988	-1.400603	-7.055988	1.225922	0.271205	
6	-0.788672	-0.552420	0.141767	4.592799	3.511530	-4.592799	-6.223520	6.588005	-1.081002	-6.588005	0.899026	0.269083	
7	-0.636724	-0.395014	0.136799	4.672118	3.578599	-4.672118	-5.898754	6.249298	-0.845824	-6.249298	0.666256	0.266889	
8	-0.527945	-0.288804	0.130897	4.761489	3.621643	-4.761489	-5.682661	6.021554	-0.681620	-6.021554	0.511505	0.265040	
9	-0.448745	-0.207742	0.124834	4.852288	3.637122	-4.852288	-5.566476	5.864093	-0.564401	-5.864093	0.406961	0.263787	
10	-0.382948	-0.138816	0.119620	4.938835	3.634898	-4.938835	-5.518592	5.745026	-0.469637	-5.745026	0.327702	0.263282	
11	-0.323198	-0.082055	0.116223	5.013610	3.627678	-5.013610	-5.487562	5.652390	-0.386467	-5.652390	0.262304	0.263636	
12	-0.270321	-0.038898	0.115316	5.083810	3.626426	-5.083810	-5.425608	5.584359	-0.314991	-5.584359	0.209429	0.264908	
13	-0.223605	-0.007393	0.117147	5.176581	3.639425	-5.176581	-5.325699	5.534536	-0.253524	-5.534536	0.166463	0.267105	
14	-0.182734	0.015395	0.121366	5.304911	3.662422	-5.304911	-5.209122	5.495694	-0.200888	-5.495694	0.130531	0.270233	
15	-0.150879	0.030295	0.127057	5.461846	3.683667	-5.461846	-5.095152	5.473873	-0.160383	-5.473873	0.103093	0.274274	
16	-0.129046	0.039657	0.133334	5.638166	3.699928	-5.638166	-4.992274	5.471789	-0.132650	-5.471789	0.084409	0.279148	
17	-0.115601	0.047151	0.139873	5.824358	3.718519	-5.824358	-4.899888	5.479380	-0.115682	-5.479380	0.073410	0.284781	
18	-0.110478	0.050499	0.146773	6.019596	3.749488	-6.019596	-4.820288	5.499576	-0.110290	-5.499576	0.072394	0.291124	
19	-0.115078	0.045708	0.154225	6.226108	3.789366	-6.226108	-4.754654	5.541531	-0.117780	-5.541531	0.082981	0.298076	
20	-0.132047	0.032756	0.162362	6.435861	3.820344	-6.435861	-4.696118	5.599869	-0.139044	-5.599869	0.104646	0.305509	
21	-0.161989	0.012560	0.171172	6.641613	3.837615	-6.641613	-4.643321	5.669091	-0.173116	-5.669091	0.135774	0.313338	
22	-0.202023	-0.014208	0.180496	6.838639	3.854957	-6.838639	-4.601783	5.756268	-0.216262	-5.756268	0.173606	0.321445	
