kww	// User ID
12-5-2021	// Evaluation date
p08_e_75_crow_005	12-5-2021	11:04:49:247	// Source file name and timestamp
238.095	// Sampling rate
0.654	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.738106	-1.192943	2.280445	302.938940	5.661242	-302.938940	191.456925	7.120326	-49.657296	-7.120326	11.229598	2.605636	
1	-4.640128	-1.328743	2.285638	247.345031	5.394926	-247.345031	166.316082	-6.385622	-42.843094	6.385622	14.347222	2.635068	
2	-3.802589	-1.445201	2.280145	206.930650	5.416904	-206.930650	141.564172	-12.817526	-36.384169	12.817526	15.998732	2.673064	
3	-1.956562	-1.622469	2.263901	117.872751	4.335839	-117.872751	85.794432	-22.608375	-18.472199	22.608375	14.758851	2.712934	
4	-0.122892	-1.766532	2.238407	35.691260	3.191784	-35.691260	29.026203	-28.605356	0.233128	28.605356	12.261361	2.748994	
5	1.564854	-1.840739	2.206983	-34.108402	2.290624	34.108402	-21.460502	-32.427983	17.120981	32.427983	9.804960	2.779240	
6	2.931188	-1.840146	2.173510	-85.329766	1.951135	85.329766	-59.432003	-34.514820	29.639352	34.514820	8.536186	2.805022	
7	3.941342	-1.777979	2.141813	-118.505680	2.199782	118.505680	-84.137341	-35.253391	37.303951	35.253391	8.796599	2.829206	
8	4.607663	-1.673099	2.115020	-135.366204	2.910923	135.366204	-96.981788	-34.681646	40.541578	34.681646	10.402381	2.854649	
9	4.980414	-1.571209	2.095049	-138.584480	3.854401	138.584480	-100.720572	-32.660087	40.300908	32.660087	12.994550	2.883402	
10	5.128495	-1.498124	2.082477	-131.060560	4.768180	131.060560	-98.147042	-29.275353	37.662016	29.275353	16.124510	2.916480	
11	5.123426	-1.426524	2.076986	-115.758346	5.452405	115.758346	-91.424118	-25.166365	33.660468	25.166365	19.212409	2.954071	
12	5.024550	-1.316408	2.077965	-95.444424	5.790770	95.444424	-82.195399	-21.149385	29.174719	21.149385	21.687039	2.995837	
13	4.877949	-1.145426	2.085032	-72.167123	5.722292	72.167123	-71.806430	-17.795411	24.898879	17.795411	23.126770	3.041029	
14	4.718168	-0.910812	2.098476	-47.344738	5.233825	47.344738	-61.278674	-15.356026	21.310732	15.356026	23.345508	3.088600	
15	4.569901	-0.623378	2.119196	-22.281866	4.346432	22.281866	-51.293028	-13.906314	18.665734	13.906314	22.383649	3.137439	
16	4.450580	-0.290912	2.148134	1.953625	3.108061	-1.953625	-42.282882	-13.505917	17.093514	13.505917	20.326074	3.186513	
17	4.361035	0.078346	2.185933	24.813369	1.606801	-24.813369	-34.396928	-14.030908	16.564470	14.030908	17.290405	3.234761	
18	4.283037	0.463803	2.232958	46.038448	-0.057456	-46.038448	-27.517269	-15.065131	16.860775	15.065131	13.488916	3.280951	
19	4.197852	0.846190	2.289379	65.302262	-1.830142	-65.302262	-21.505629	-16.249046	17.788326	16.249046	9.060458	3.323670	
20	4.100053	1.220780	2.355248	82.258785	-3.700438	-82.258785	-16.349674	-17.470453	19.319833	17.470453	3.981757	3.361438	
21	3.999549	1.598568	2.430451	96.634964	-5.666141	-96.634964	-12.187647	-18.810796	21.577713	18.810796	-1.867234	3.392851	
22	3.910477	1.998333	2.514710	108.263771	-7.706336	-108.263771	-9.240388	-20.370441	24.700221	20.370441	-8.583629	3.416699	
23	3.835165	2.434961	2.607823	117.430883	-9.778493	-117.430883	-7.630588	-22.035603	28.761895	22.035603	-16.255322	3.431956	
24	3.765282	2.909886	2.709934	124.954088	-11.869392	-124.954088	-7.189914	-23.548361	33.801986	23.548361	-24.985479	3.437505	
25	3.693257	3.403957	2.821579	131.763221	-14.065233	-131.763221	-7.312938	-24.699721	39.669626	24.699721	-34.570166	3.431991	
26	3.616894	3.888203	2.943643	138.671524	-16.583498	-138.671524	-7.086025	-25.407475	45.967632	25.407475	-44.411759	3.414159	
27	3.537559	4.342614	3.077294	146.314652	-19.739938	-146.314652	-5.613290	-25.738429	52.283944	25.738429	-53.891259	3.383468	
28	3.468722	4.770289	3.223856	154.889947	-23.889383	-154.889947	-2.268389	-26.011378	58.387846	26.011378	-62.616393	3.340609	
29	3.439127	5.191950	3.384409	164.184950	-29.405636	-164.184950	3.400813	-26.801329	64.177041	26.801329	-70.368586	3.287572	
30	3.467155	5.610720	3.559313	173.886100	-36.679065	-173.886100	12.071632	-28.600087	69.427210	28.600087	-76.902923	3.227268	
31	3.540414	5.991363	3.747897	183.807588	-46.085354	-183.807588	24.779678	-31.535658	73.735805	31.535658	-81.912654	3.163130	
32	3.629239	6.281756	3.948201	194.047638	-57.929471	-194.047638	42.574756	-35.550487	76.763333	35.550487	-85.212300	3.098935	
33	3.721227	6.453071	4.157069	204.544190	-72.278908	-204.544190	65.830720	-40.870314	78.373212	40.870314	-86.773125	3.038677	
34	3.835706	6.514011	4.370791	214.520429	-88.828210	-214.520429	93.952480	-48.098112	78.493052	48.098112	-86.556279	2.986429	
35	3.988311	6.475027	4.585716	222.789788	-107.090051	-222.789788	126.094411	-57.675892	76.986348	57.675892	-84.480143	2.946011	
36	4.151348	6.311673	4.798307	228.461140	-126.543665	-228.461140	161.726524	-69.424654	73.766853	69.424654	-80.576248	2.920357	
37	4.270436	5.990922	5.004784	231.209990	-146.464957	-231.209990	200.119519	-82.736187	69.002976	82.736187	-75.110860	2.910902	
38	4.308898	5.521804	5.201027	230.935296	-165.960408	-230.935296	239.867277	-97.059557	63.181147	97.059557	-68.609042	2.917135	
39	4.260488	4.952569	5.382775	227.323785	-184.386168	-227.323785	279.336415	-112.076043	57.043546	112.076043	-61.840078	2.936475	
40	4.137703	4.337899	5.545733	219.540855	-201.627790	-219.540855	317.195092	-127.595018	51.388241	127.595018	-55.630994	2.964802	
41	3.964232	3.732973	5.685725	206.156490	-217.831972	-206.156490	352.165786	-143.491122	46.786574	143.491122	-50.562776	2.997484	
42	3.770221	3.200079	5.799057	185.695848	-232.971862	-185.695848	382.699136	-159.697677	43.605834	159.697677	-47.008775	3.030188	
43	3.583573	2.797806	5.882880	157.333632	-246.968923	-157.333632	407.470707	-176.251818	42.340350	176.251818	-45.486579	3.058960	
44	3.425266	2.566979	5.935430	121.093463	-260.084987	-121.093463	425.980824	-193.417676	43.723534	193.417676	-46.742889	3.079829	
45	3.317720	2.530260	5.955990	77.615740	-272.794719	-77.615740	438.407160	-211.667441	48.322589	211.667441	-51.300462	3.088899	
46	3.296819	2.700022	5.944431	27.579169	-285.526696	-27.579169	445.288768	-231.623681	56.114716	231.623681	-59.039431	3.083415	
47	3.412039	3.086578	5.900466	-28.696487	-298.880232	28.696487	447.598949	-254.292929	66.653168	254.292929	-69.430927	3.062940	
48	3.711005	3.693928	5.823438	-90.976798	-313.846815	90.976798	446.925243	-281.181705	79.413714	281.181705	-81.938658	3.029807	
49	4.215706	4.503286	5.712906	-158.723697	-331.598395	158.723697	445.351263	-313.839294	93.830225	313.839294	-96.065380	2.988969	
50	4.907119	5.465675	5.569262	-231.027562	-353.172222	231.027562	445.113628	-353.260206	109.266865	353.260206	-111.308351	2.947321	
51	5.733174	6.511712	5.394051	-306.916229	-379.393299	306.916229	448.369194	-399.653897	125.125784	399.653897	-127.230902	2.912350	
52	6.636419	7.577752	5.189989	-385.882641	-410.708314	385.882641	456.678073	-452.677200	141.093104	452.677200	-143.668537	2.890413	
53	7.582199	8.632241	4.960895	-467.875438	-446.782969	467.875438	470.423415	-511.978744	157.265269	511.978744	-160.829766	2.885658	
54	8.570284	9.673420	4.711972	-552.705074	-486.446898	552.705074	489.222564	-577.491267	173.907226	577.491267	-179.070118	2.900215	
55	9.625408	10.711484	4.449957	-639.683094	-528.043371	639.683094	512.659053	-649.299337	191.311486	649.299337	-198.781373	2.934935	
56	10.772569	11.762173	4.182647	-727.716720	-569.749084	727.716720	540.338159	-727.525971	209.962930	727.525971	-220.521386	2.990003	
57	12.023761	12.850957	3.918137	-815.470529	-609.802729	815.470529	571.634005	-812.393471	230.571196	812.393471	-244.997711	3.065614	
58	13.383281	14.008798	3.663903	-901.205758	-646.628316	901.205758	605.551040	-904.075809	253.817214	904.075809	-272.843705	3.162828	
59	14.839516	15.248329	3.425901	-982.460749	-678.946386	982.460749	640.820887	-1001.995950	279.982627	1001.995950	-304.271889	3.283819	
60	16.354966	16.548936	3.208030	-1056.222433	-705.973942	1056.222433	676.138768	-1104.391890	308.782014	1104.391890	-338.897743	3.430860	
61	17.883229	17.869007	3.011797	-1119.667593	-727.464095	1119.667593	710.335904	-1208.916799	339.545370	1208.916799	-375.955734	3.605296	
62	19.384697	19.164242	2.836042	-1170.742353	-743.554914	1170.742353	742.401720	-1313.336836	371.599968	1313.336836	-414.663232	3.807521	
63	20.814063	20.392220	2.677501	-1208.062447	-754.637902	1208.062447	771.307883	-1415.425648	404.473229	1415.425648	-454.295806	4.037172	
64	22.108056	21.504552	2.532561	-1230.412291	-761.173818	1230.412291	795.683393	-1512.553708	437.715517	1512.553708	-493.923603	4.293337	
65	23.207537	22.457688	2.398953	-1236.358549	-763.543963	1236.358549	813.469699	-1602.067045	470.999290	1602.067045	-532.553301	4.575280	
66	24.090363	23.248327	2.275749	-1224.422839	-762.269597	1224.422839	821.915108	-1682.768468	504.606062	1682.768468	-569.684636	4.883630	
67	24.788485	23.940222	2.162043	-1193.866087	-757.978503	1193.866087	817.883928	-1756.364210	539.620756	1756.364210	-605.524942	5.221999	
68	25.391088	24.663657	2.056542	-1145.014385	-750.678063	1145.014385	798.219796	-1827.385894	577.797020	1827.385894	-640.883211	5.597946	
69	26.005180	25.572165	1.958854	-1077.954063	-739.507013	1077.954063	760.209509	-1900.698544	620.787482	1900.698544	-676.399645	6.021364	
70	26.682155	26.779653	1.870314	-990.856098	-723.441718	990.856098	701.860996	-1977.670467	668.525882	1977.670467	-710.914530	6.501029	
71	27.406858	28.348366	1.792575	-881.495708	-702.326605	881.495708	622.813252	-2055.487207	718.288989	2055.487207	-740.894988	7.041948	
72	28.157570	30.333464	1.725562	-752.042566	-677.588114	752.042566	526.315039	-2129.964742	765.211453	2129.964742	-761.745650	7.644232	
73	28.905436	32.784558	1.666944	-611.297346	-651.809527	611.297346	420.994867	-2195.338269	801.791901	2195.338269	-768.096278	8.302500	
74	29.546165	35.646461	1.613060	-470.983646	-627.054947	470.983646	321.739350	-2241.281610	816.024198	2241.281610	-752.423964	9.005982	
75	29.917798	38.671676	1.559886	-340.075568	-603.034224	340.075568	247.968855	-2254.058800	793.133257	2254.058800	-706.467773	9.740179	
76	29.925650	41.460717	1.503485	-221.475431	-576.528949	221.475431	217.488102	-2221.947260	722.831145	2221.947260	-626.728424	10.489328	
77	29.645767	43.607761	1.440621	-111.840935	-542.200639	111.840935	237.464833	-2139.525725	606.702759	2139.525725	-519.608821	11.238071	
78	29.339311	44.873186	1.369488	-5.108780	-494.582237	5.108780	298.763001	-2008.722837	459.658073	2008.722837	-402.552607	11.971702	
79	29.372030	45.270593	1.289859	102.342449	-431.113527	-102.342449	380.688867	-1838.034297	303.545405	1838.034297	-300.047864	12.675687	
80	30.043383	44.995815	1.202791	208.729138	-354.683991	-208.729138	465.230220	-1641.417046	156.458348	1641.417046	-235.256919	13.335608	
81	31.391569	44.263584	1.110031	306.887501	-273.866377	-306.887501	550.703947	-1436.952841	24.998023	1436.952841	-221.097349	13.937940	
82	33.092260	43.157094	1.013395	388.124566	-199.354007	-388.124566	652.224778	-1242.258921	-94.771258	1242.258921	-256.862832	14.469874	
83	34.509850	41.511862	0.914614	451.490467	-135.782173	-451.490467	781.805050	-1062.068415	-206.980729	1062.068415	-335.089533	14.913919	
84	34.910103	38.888209	0.815838	516.620502	-72.273450	-516.620502	915.751208	-871.054959	-301.873457	871.054959	-456.980968	15.234031	
85	33.913544	34.907507	0.720502	628.938615	16.540758	-628.938615	986.287832	-613.673316	-355.894188	613.673316	-640.021303	15.358502	
86	32.070102	30.032429	0.633922	828.895654	143.272586	-828.895654	950.991505	-256.208808	-369.900613	256.208808	-880.329442	15.184062	
