kww	// User ID
24-6-2021	// Evaluation date
p19_e_75_step_005	24-6-2021	12:16:36:463	// Source file name and timestamp
357.143	// Sampling rate
0.772	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.810163	2.678107	3.117834	-3.960617	3.169643	3.960617	-26.926855	-4.577826	11.018341	4.577826	-19.188577	3.396691	
1	3.029337	2.647381	3.150635	0.265217	2.934751	-0.265217	-24.816533	-4.293891	11.930348	4.293891	-23.880772	3.354862	
2	3.313684	2.685553	3.174147	3.537014	3.047355	-3.537014	-24.495468	-3.796174	13.020080	3.796174	-29.123654	3.310725	
3	3.052711	2.286370	3.189775	10.138404	1.704413	-10.138404	-16.758647	-3.214149	11.926497	3.214149	-29.408231	3.268444	
4	2.545705	1.733812	3.200974	17.185755	-0.213240	-17.185755	-6.786223	-2.700887	9.921395	2.700887	-26.882014	3.235064	
5	1.822090	1.049003	3.210567	24.281238	-2.518183	-24.281238	4.721255	-2.197032	7.180493	2.197032	-21.884469	3.213682	
6	0.982858	0.292110	3.220301	30.906963	-4.807774	-30.906963	16.393713	-1.532139	4.119644	1.532139	-15.769851	3.206098	
7	0.097182	-0.494711	3.230501	36.947058	-6.837842	-36.947058	27.637650	-0.697865	0.970867	0.697865	-9.424011	3.212814	
8	-0.778410	-1.269045	3.240875	42.313748	-8.476186	-42.313748	38.184823	0.141562	-2.125835	-0.141562	-3.303808	3.233449	
9	-1.607691	-1.999580	3.251079	47.010047	-9.688169	-47.010047	47.988985	0.837495	-5.111782	-0.837495	2.396808	3.266836	
10	-2.367476	-2.661652	3.260879	51.196690	-10.501747	-51.196690	57.077680	1.301270	-7.962938	-1.301270	7.602639	3.311192	
11	-3.040586	-3.240918	3.270184	54.931107	-10.964378	-54.931107	65.428271	1.497537	-10.652249	-1.497537	12.245549	3.364417	
12	-3.605815	-3.728380	3.278984	57.903941	-11.115346	-57.903941	72.879337	1.440914	-13.101555	-1.440914	16.099548	3.424350	
13	-4.040334	-4.112207	3.287297	59.698248	-11.001498	-59.698248	79.248873	1.123808	-15.199145	-1.123808	18.914472	3.488839	
14	-4.329433	-4.379623	3.295299	60.135068	-10.684598	-60.135068	84.461137	0.455217	-16.856222	-0.455217	20.646363	3.555835	
15	-4.479654	-4.534033	3.303340	59.512094	-10.230587	-59.512094	88.576416	-0.585339	-18.050500	0.585339	21.385220	3.623515	
16	-4.531427	-4.607847	3.311675	58.305537	-9.700922	-58.305537	91.812035	-1.835412	-18.885374	1.835412	21.358449	3.690388	
17	-4.537436	-4.643390	3.320310	56.653810	-9.136857	-56.653810	94.459344	-3.124681	-19.550475	3.124681	20.968392	3.755360	
18	-4.527707	-4.663528	3.329139	54.896296	-8.574386	-54.896296	96.798388	-4.393280	-20.178633	4.393280	20.542024	3.817707	
19	-4.511909	-4.667796	3.338058	53.884628	-8.065072	-53.884628	99.096214	-5.639323	-20.817831	5.639323	20.241998	3.876984	
20	-4.492603	-4.652890	3.347006	54.144476	-7.635207	-54.144476	101.482656	-6.873377	-21.471382	6.873377	20.114975	3.932972	
21	-4.463726	-4.619918	3.355982	55.403154	-7.261975	-55.403154	103.819672	-8.110141	-22.088991	8.110141	20.061833	3.985661	
22	-4.417257	-4.567409	3.364982	56.798587	-6.909353	-56.798587	105.793600	-9.355835	-22.608016	9.355835	19.960206	4.035159	
23	-4.353732	-4.497818	3.374001	57.585429	-6.561145	-57.585429	107.205628	-10.611747	-23.025330	10.611747	19.823620	4.081596	
24	-4.272787	-4.419389	3.383141	57.769494	-6.214184	-57.769494	108.089226	-11.903703	-23.348730	11.903703	19.699516	4.125226	
25	-4.163066	-4.340873	3.392561	57.583637	-5.850043	-57.583637	108.444496	-13.221027	-23.515677	13.221027	19.459657	4.166552	
26	-4.016827	-4.269465	3.402235	56.784941	-5.450870	-56.784941	108.138531	-14.463779	-23.468450	14.463779	18.902128	4.206242	
27	-3.845502	-4.201639	3.411963	54.929625	-5.038324	-54.929625	107.152047	-15.541166	-23.268109	15.541166	18.037185	4.244881	
28	-3.663841	-4.120008	3.421520	52.025635	-4.657100	-52.025635	105.590871	-16.449450	-23.005983	16.449450	17.022067	4.282834	
29	-3.465223	-3.999277	3.430520	48.671824	-4.336259	-48.671824	103.409772	-17.239810	-22.623885	17.239810	15.853189	4.320283	
30	-3.240179	-3.815380	3.438302	45.630077	-4.097277	-45.630077	100.552293	-17.989358	-22.016995	17.989358	14.482043	4.357298	
31	-3.000320	-3.564661	3.444340	43.274512	-3.955492	-43.274512	97.196056	-18.764747	-21.217014	18.764747	13.046975	4.393831	
32	-2.755692	-3.273566	3.448503	41.280810	-3.886393	-41.280810	93.409855	-19.543378	-20.272879	19.543378	11.630422	4.429668	
33	-2.502263	-2.980080	3.450651	39.029303	-3.845664	-39.029303	89.062729	-20.222235	-19.170343	20.222235	10.147286	4.464486	
34	-2.242383	-2.711052	3.450417	36.358516	-3.824906	-36.358516	84.282411	-20.715108	-17.960927	20.715108	8.602995	4.497980	
35	-1.985099	-2.478265	3.447537	33.580568	-3.842916	-33.580568	79.444610	-21.007842	-16.749069	21.007842	7.108419	4.529906	
