kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_029	11-5-2021	17:56:51:266	// Source file name and timestamp
238.095	// Sampling rate
1.383	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.428471	-3.087637	0.894853	8.567624	3.786057	-8.567624	-21.917572	19.426948	1.298069	-19.426948	-0.206790	0.877360	
1	-1.031061	-2.637602	0.867379	8.598744	3.385267	-8.598744	-18.323641	16.856249	0.990925	-16.856249	0.190578	0.841141	
2	-0.751096	-2.311497	0.844066	8.691527	3.083695	-8.691527	-15.799181	15.060449	0.771570	-15.060449	0.446962	0.810675	
3	-0.058579	-1.521652	0.826537	8.586275	2.574198	-8.586275	-10.975554	11.309380	0.591201	-11.309380	0.665432	0.788633	
4	0.644954	-0.721424	0.817152	8.425690	2.098752	-8.425690	-6.496386	7.709941	0.494068	-7.709941	0.769765	0.778620	
5	1.321065	0.044557	0.815731	8.246429	1.676203	-8.246429	-2.430893	4.375578	0.454570	-4.375578	0.805168	0.780546	
6	1.905637	0.703547	0.821508	8.081911	1.333809	-8.081911	0.993642	1.538055	0.450505	-1.538055	0.808838	0.793372	
7	2.380851	1.241018	0.833473	7.887268	1.067830	-7.887268	3.707585	-0.785967	0.459654	0.785967	0.803342	0.815399	
8	2.744016	1.657282	0.850708	7.676851	0.881109	-7.676851	5.741550	-2.602970	0.463178	2.602970	0.800070	0.844848	
9	3.008688	1.958892	0.872171	7.522429	0.777426	-7.522429	7.219210	-3.940402	0.451905	3.940402	0.805960	0.879990	
10	3.197714	2.160282	0.896632	7.445078	0.745298	-7.445078	8.225159	-4.858473	0.428077	4.858473	0.820887	0.919162	
11	3.333543	2.287404	0.922988	7.444525	0.764687	-7.444525	8.883960	-5.462519	0.397172	5.462519	0.841988	0.960956	
12	3.434822	2.366570	0.950652	7.514515	0.817543	-7.514515	9.342838	-5.863720	0.363884	5.863720	0.870218	1.004435	
13	3.514699	2.413781	0.979553	7.589699	0.883793	-7.589699	9.667036	-6.142816	0.331827	6.142816	0.908309	1.049015	
14	3.578087	2.434364	1.009700	7.631521	0.948154	-7.631521	9.915607	-6.347575	0.303289	6.347575	0.955663	1.094212	
15	3.626569	2.427093	1.040931	7.706263	1.006287	-7.706263	10.206024	-6.501730	0.285922	6.501730	1.006702	1.139474	
16	3.664888	2.393404	1.073166	7.863558	1.052230	-7.863558	10.610906	-6.626859	0.293844	6.626859	1.053877	1.184122	
17	3.699190	2.348445	1.106558	8.057944	1.081390	-8.057944	11.091400	-6.741408	0.329602	6.741408	1.094102	1.227556	
18	3.732977	2.309725	1.141233	8.255369	1.105089	-8.255369	11.557327	-6.849754	0.378217	6.849754	1.128224	1.269568	
19	3.766908	2.276195	1.177153	8.470065	1.134158	-8.470065	11.939766	-6.967547	0.430965	6.967547	1.156043	1.310274	
20	3.805583	2.246552	1.214215	8.715890	1.169405	-8.715890	12.254207	-7.126651	0.492009	7.126651	1.185363	1.349838	
21	3.858559	2.237480	1.252199	9.003900	1.215427	-9.003900	12.584669	-7.345849	0.558256	7.345849	1.237274	1.388540	
22	3.928270	2.257339	1.290692	9.331645	1.275956	-9.331645	12.963429	-7.603463	0.620798	7.603463	1.326054	1.426791	
23	4.003682	2.289886	1.329215	9.684097	1.346438	-9.684097	13.314399	-7.818767	0.685362	7.818767	1.439763	1.464727	
24	4.067994	2.313311	1.367373	10.051658	1.417479	-10.051658	13.516699	-7.895966	0.769552	7.895966	1.550768	1.502126	
25	4.115830	2.323832	1.404852	10.424535	1.479161	-10.424535	13.530151	-7.826147	0.872301	7.826147	1.654255	1.538805	
26	4.156419	2.334829	1.441431	10.799250	1.527991	-10.799250	13.455415	-7.695899	0.965979	7.695899	1.779168	1.574889	
27	4.195150	2.356413	1.477032	11.181333	1.565420	-11.181333	13.436220	-7.587228	1.022447	7.587228	1.952414	1.610758	
28	4.230887	2.395565	1.511653	11.555547	1.587776	-11.555547	13.594426	-7.555534	1.009966	7.555534	2.191342	1.646916	
29	4.266351	2.459498	1.545219	11.909941	1.592388	-11.909941	14.038978	-7.645110	0.892802	7.645110	2.506247	1.683893	
30	4.301105	2.531193	1.577493	12.307938	1.595618	-12.307938	14.726352	-7.793281	0.694611	7.793281	2.857217	1.722003	
31	4.325864	2.573862	1.608119	12.846391	1.620827	-12.846391	15.422788	-7.833692	0.496859	7.833692	3.166997	1.760995	
32	4.334731	2.573210	1.636745	13.548286	1.671012	-13.548286	15.948938	-7.678494	0.342075	7.678494	3.401675	1.800153	
33	4.330776	2.540829	1.663161	14.359553	1.736955	-14.359553	16.245291	-7.353752	0.226769	7.353752	3.574049	1.838755	
34	4.319911	2.492497	1.687604	15.204467	1.813519	-15.204467	16.302843	-6.914483	0.144210	6.914483	3.707748	1.876308	
35	4.308272	2.444366	1.710841	16.026675	1.897211	-16.026675	16.232079	-6.431302	0.069132	6.431302	3.842154	1.912610	
36	4.296126	2.404543	1.733708	16.810970	1.989379	-16.810970	16.166016	-5.935339	-0.026174	5.935339	4.006766	1.947467	
37	4.279273	2.373522	1.756611	17.550080	2.088869	-17.550080	16.131926	-5.416456	-0.147162	5.416456	4.202869	1.980493	
38	4.255750	2.348747	1.779446	18.218553	2.182026	-18.218553	16.074071	-4.866441	-0.267817	4.866441	4.405975	2.011569	
39	4.217372	2.316023	1.801974	18.805836	2.257896	-18.805836	15.861098	-4.230563	-0.326866	4.230563	4.552931	2.041044	
40	4.154585	2.265050	1.824158	19.353434	2.314758	-19.353434	15.468244	-3.474909	-0.305720	3.474909	4.601038	2.069385	
41	4.070929	2.202537	1.846021	19.979126	2.358472	-19.979126	15.103274	-2.664303	-0.269343	2.664303	4.573297	2.096905	
42	3.976816	2.137754	1.867510	20.792455	2.398749	-20.792455	14.962407	-1.871362	-0.290675	1.871362	4.503097	2.123592	
43	3.881517	2.077925	1.888726	21.761607	2.427328	-21.761607	15.072395	-1.122024	-0.398288	1.122024	4.405164	2.149301	
44	3.788953	2.024875	1.909775	22.800514	2.423872	-22.800514	15.373573	-0.400339	-0.581069	0.400339	4.280403	2.174109	
45	3.693773	1.967023	1.930233	23.842802	2.395935	-23.842802	15.671002	0.355515	-0.797733	-0.355515	4.103663	2.198142	
46	3.590316	1.889958	1.949112	24.738851	2.380589	-24.738851	15.611584	1.205684	-0.987337	-1.205684	3.838009	2.221220	
47	3.478098	1.786484	1.965249	25.337591	2.406516	-25.337591	14.897524	2.180778	-1.078784	-2.180778	3.451540	2.242922	
48	3.357408	1.653108	1.977597	25.626051	2.482840	-25.626051	13.427524	3.297111	-1.010674	-3.297111	2.919891	2.262772	
49	3.229865	1.489926	1.985531	25.725913	2.610856	-25.725913	11.317465	4.546126	-0.763003	-4.546126	2.244914	2.280369	
50	3.093742	1.294011	1.989000	25.791946	2.793110	-25.791946	8.733059	5.931989	-0.333022	-5.931989	1.431259	2.295323	
51	2.944310	1.060046	1.988083	25.857416	3.038101	-25.857416	5.708271	7.470340	0.279081	-7.470340	0.480078	2.306994	
52	2.795592	0.814724	1.982482	25.867808	3.325429	-25.867808	2.458803	9.067257	0.971815	-9.067257	-0.505893	2.314685	
53	2.682349	0.620394	1.971782	25.847012	3.584716	-25.847012	-0.418139	10.543880	1.544091	-10.543880	-1.328687	2.318416	
54	2.622520	0.511024	1.955762	25.909893	3.765725	-25.909893	-2.453862	11.815933	1.882672	-11.815933	-1.887383	2.319002	
55	2.592822	0.454058	1.934169	26.160979	3.900540	-26.160979	-3.775481	12.948156	2.041273	-12.948156	-2.255423	2.317186	
56	2.545908	0.377908	1.906791	26.602324	4.084906	-26.602324	-5.037524	14.081782	2.159433	-14.081782	-2.596360	2.312835	
57	2.448182	0.230877	1.873989	27.104004	4.387385	-27.104004	-6.849585	15.298384	2.359798	-15.298384	-3.052796	2.304666	
58	2.312325	0.041934	1.836780	27.558862	4.737973	-27.558862	-9.024411	16.507635	2.639401	-16.507635	-3.634464	2.291408	
59	2.178234	-0.115543	1.796197	27.979302	5.008483	-27.979302	-10.880560	17.567522	2.902986	-17.567522	-4.254381	2.273480	
60	2.055943	-0.228594	1.752813	28.315776	5.193013	-28.315776	-12.308434	18.449455	3.139594	-18.449455	-4.892790	2.252389	
61	1.917364	-0.344143	1.706933	28.410376	5.351624	-28.410376	-13.761438	19.173486	3.451043	-19.173486	-5.617302	2.229104	
62	1.726639	-0.503040	1.658906	28.181436	5.467610	-28.181436	-15.568239	19.712327	3.965078	-19.712327	-6.511345	2.204071	
63	1.447776	-0.735142	1.609296	27.630998	5.460783	-27.630998	-17.898049	20.024213	4.836899	-20.024213	-7.690873	2.177846	
64	1.049435	-1.073726	1.558950	26.690560	5.249048	-26.690560	-20.996698	20.085134	6.256586	-20.085134	-9.316717	2.151012	
65	0.514991	-1.550374	1.508531	25.216230	4.752579	-25.216230	-25.113689	19.861412	8.401262	-19.861412	-11.548905	2.123787	
