kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_001	28-6-2021	17:16:48:470	// Source file name and timestamp
357.143	// Sampling rate
1.192	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.365034	1.157606	1.449909	14.155716	1.250504	-14.155716	4.555048	-4.987540	8.057153	4.987540	-26.399538	1.643939	
1	3.328347	1.046454	1.437195	12.893739	1.172738	-12.893739	4.216169	-5.085200	7.996768	5.085200	-26.565093	1.646561	
2	3.361421	0.989149	1.424257	11.981963	1.131386	-11.981963	3.862419	-5.248370	8.097612	5.248370	-27.118634	1.647170	
3	3.109399	0.712330	1.412148	10.126790	0.942860	-10.126790	3.346274	-4.858689	7.523624	4.858689	-25.958165	1.646385	
4	2.766495	0.369035	1.402625	8.235146	0.721722	-8.235146	2.745974	-4.227410	6.740244	4.227410	-24.265429	1.645334	
5	2.362979	-0.013670	1.396288	6.457949	0.490389	-6.457949	2.121641	-3.424297	5.816816	3.424297	-22.218924	1.644520	
6	1.946703	-0.398805	1.393333	4.950320	0.275808	-4.950320	1.542830	-2.550044	4.859412	2.550044	-20.101294	1.644248	
7	1.542359	-0.769420	1.393491	3.692703	0.085797	-3.692703	1.035955	-1.665102	3.919392	1.665102	-18.042510	1.644708	
8	1.175301	-1.111812	1.396212	2.597010	-0.081567	-2.597010	0.619454	-0.828856	3.049045	0.828856	-16.182909	1.645991	
9	0.862309	-1.420595	1.400973	1.616290	-0.228962	-1.616290	0.310654	-0.071546	2.279575	0.071546	-14.629567	1.647957	
10	0.603644	-1.697684	1.407434	0.772559	-0.353246	-0.772559	0.122809	0.610730	1.602802	-0.610730	-13.371465	1.650306	
11	0.394004	-1.939399	1.415350	0.087153	-0.449943	-0.087153	0.074963	1.218544	0.998308	-1.218544	-12.337022	1.652777	
12	0.235243	-2.126176	1.424495	-0.378665	-0.510707	0.378665	0.187468	1.728150	0.467954	-1.728150	-11.499232	1.655203	
13	0.123842	-2.254094	1.434675	-0.580463	-0.534093	0.580463	0.453845	2.140982	0.011580	-2.140982	-10.845805	1.657442	
14	0.046282	-2.349711	1.445742	-0.594131	-0.533602	0.594131	0.844953	2.500590	-0.392874	-2.500590	-10.358174	1.659421	
15	-0.001232	-2.417281	1.457549	-0.414643	-0.510244	0.414643	1.337778	2.819895	-0.747564	-2.819895	-10.044240	1.661157	
16	-0.015402	-2.436327	1.469947	0.084502	-0.452224	-0.084502	1.897774	3.081699	-1.028964	-3.081699	-9.901830	1.662640	
17	-0.008300	-2.414141	1.482792	0.877310	-0.364385	-0.877310	2.479728	3.303275	-1.244969	-3.303275	-9.844655	1.663827	
18	-0.000498	-2.378328	1.495887	1.798555	-0.263493	-1.798555	3.061950	3.519150	-1.433923	-3.519150	-9.752538	1.664779	
19	-0.001356	-2.346965	1.508971	2.746478	-0.161401	-2.746478	3.636078	3.745776	-1.620873	-3.745776	-9.584730	1.665663	
20	-0.009046	-2.326608	1.521786	3.700097	-0.063549	-3.700097	4.187309	3.986691	-1.812096	-3.986691	-9.380014	1.666636	
21	-0.018706	-2.315881	1.534145	4.669096	0.029947	-4.669096	4.698646	4.241947	-2.007031	-4.241947	-9.197371	1.667767	
22	-0.030282	-2.312252	1.545956	5.646301	0.119175	-5.646301	5.161409	4.511683	-2.210929	-4.511683	-9.047139	1.669046	
23	-0.048143	-2.316699	1.557163	6.552420	0.199278	-6.552420	5.577622	4.791980	-2.432836	-4.791980	-8.882269	1.670494	
24	-0.073351	-2.333866	1.567668	7.281851	0.265424	-7.281851	5.956646	5.082092	-2.675781	-5.082092	-8.680280	1.672212	
25	-0.105838	-2.375497	1.577414	7.757427	0.315260	-7.757427	6.326040	5.397981	-2.950923	-5.397981	-8.451037	1.674345	
26	-0.145250	-2.451172	1.586538	7.953909	0.348567	-7.953909	6.725936	5.755895	-3.276656	-5.755895	-8.207771	1.677044	
