kww	// User ID
23-6-2021	// Evaluation date
p14_e_50_crow_002	23-6-2021	12:43:15:714	// Source file name and timestamp
238.095	// Sampling rate
0.733	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.077756	-0.173569	3.647070	75.819097	-5.870973	-75.819097	42.044477	0.307213	-8.852879	-0.307213	1.701152	2.263240	
1	-3.609855	-0.035099	3.642375	62.625945	-4.904693	-62.625945	34.086368	-2.742098	-5.672065	2.742098	2.735756	2.292352	
2	-2.426516	0.073340	3.629917	53.832271	-4.184677	-53.832271	28.414258	-4.691673	-3.462861	4.691673	2.786980	2.316971	
3	-0.824179	-0.639045	3.615160	38.048495	-3.969608	-38.048495	31.382351	-8.015604	-7.307732	8.015604	7.785534	2.339940	
4	0.577259	-1.550752	3.605819	23.664934	-4.088802	-23.664934	38.176495	-11.485427	-13.435950	11.485427	13.670276	2.365531	
5	1.726361	-2.518217	3.604368	10.711332	-4.493040	-10.711332	47.421738	-15.251490	-20.997451	15.251490	20.639823	2.395302	
6	2.606448	-3.341930	3.611709	-0.031669	-5.039684	0.031669	56.901666	-19.206153	-28.620146	19.206153	28.154821	2.430891	
7	3.302173	-3.917170	3.627588	-8.951880	-5.566852	8.951880	64.812474	-23.345283	-35.254112	23.345283	35.577714	2.473045	
8	3.888401	-4.225568	3.651225	-16.537124	-5.943708	16.537124	70.100899	-27.582243	-40.193599	27.582243	42.291537	2.521358	
9	4.399841	-4.327217	3.681254	-22.911143	-6.139809	22.911143	72.989330	-31.761869	-43.506389	31.761869	48.268128	2.575170	
10	4.838199	-4.279465	3.712856	-28.160951	-6.210622	28.160951	74.127894	-35.845591	-45.610983	35.845591	53.755610	2.634624	
11	5.197002	-4.113075	3.737013	-32.588004	-6.222795	32.588004	73.919841	-39.914219	-46.768608	39.914219	58.801435	2.700470	
12	5.499560	-3.845407	3.747337	-36.598381	-6.180098	36.598381	72.391318	-44.031015	-46.963801	44.031015	63.145946	2.772670	
13	5.776523	-3.506382	3.744647	-40.540580	-6.075755	40.540580	69.689206	-48.211643	-46.249917	48.211643	66.621195	2.849680	
14	6.026128	-3.145064	3.733512	-44.593122	-5.955304	44.593122	66.390432	-52.451501	-44.989837	52.451501	69.420865	2.929539	
15	6.238585	-2.793620	3.718749	-48.686159	-5.865580	48.686159	63.019639	-56.724668	-43.576772	56.724668	71.845964	3.010874	
16	6.418606	-2.461244	3.705288	-52.715095	-5.819174	52.715095	59.806511	-60.956654	-42.228684	60.956654	74.085096	3.092788	
17	6.565615	-2.161125	3.699067	-56.871982	-5.802631	56.871982	56.796576	-65.051450	-41.056313	65.051450	76.191437	3.174772	
18	6.674699	-1.912831	3.706898	-61.366958	-5.791873	61.366958	54.041115	-68.952316	-40.145810	68.952316	78.195566	3.256900	
19	6.762917	-1.729818	3.732664	-65.996208	-5.795020	65.996208	51.859632	-72.676811	-39.624149	72.676811	80.327944	3.339772	
20	6.853682	-1.599384	3.773131	-70.590837	-5.817813	70.590837	50.359286	-76.282544	-39.479594	76.282544	82.721869	3.424080	
21	6.949184	-1.470475	3.820533	-75.686364	-5.768890	75.686364	48.819368	-79.802435	-39.391099	79.802435	85.020798	3.509978	
22	7.043409	-1.290072	3.868025	-81.982951	-5.516256	81.982951	46.380934	-83.231884	-39.023682	83.231884	86.776278	3.596791	
23	7.140755	-1.037005	3.910697	-89.493537	-4.998487	89.493537	42.808354	-86.541198	-38.242341	86.541198	87.820739	3.683282	
24	7.256125	-0.709671	3.945787	-97.793375	-4.213035	97.793375	38.227601	-89.689388	-37.029957	89.689388	88.199594	3.768113	
25	7.402536	-0.315824	3.973961	-106.632468	-3.172665	106.632468	32.806379	-92.645074	-35.470606	92.645074	88.097260	3.850238	
26	7.584718	0.126613	3.996214	-116.056046	-1.899494	116.056046	26.735162	-95.390295	-33.688112	95.390295	87.701707	3.929107	
27	7.801501	0.590026	4.011011	-126.121140	-0.445693	126.121140	20.348734	-97.916544	-31.840406	97.916544	87.208456	4.004610	
28	8.040565	1.032200	4.018293	-136.691584	1.094717	136.691584	14.203253	-100.245511	-30.205665	100.245511	86.933487	4.077122	
29	8.260445	1.399094	4.022166	-147.471731	2.639301	147.471731	8.851461	-102.380491	-29.073038	102.380491	87.080788	4.147656	
30	8.404564	1.655830	4.027123	-158.062913	4.200613	158.062913	4.444624	-104.262904	-28.484640	104.262904	87.456977	4.217441	
31	8.470525	1.827101	4.034626	-168.067022	5.848213	168.067022	0.630735	-105.876454	-28.147198	105.876454	87.733197	4.287272	
32	8.495416	1.960541	4.043825	-177.084702	7.577781	177.084702	-2.833113	-107.206439	-27.786645	107.206439	87.822638	4.357560	
33	8.467364	2.055591	4.053493	-184.653463	9.317534	184.653463	-5.711845	-108.066035	-27.397244	108.066035	87.662876	4.428330	
34	8.355323	2.096421	4.062331	-190.419293	11.014140	190.419293	-7.881745	-108.185530	-26.934764	108.185530	86.931911	4.498742	
35	8.174757	2.110115	4.068633	-194.228025	12.627459	194.228025	-9.668664	-107.368601	-26.141882	107.368601	85.218460	4.567138	
36	7.954790	2.135442	4.071244	-196.028605	14.113609	196.028605	-11.450405	-105.457133	-24.810001	105.457133	82.264090	4.631642	
37	7.702086	2.181738	4.071429	-195.977042	15.454079	195.977042	-13.438869	-102.343475	-22.940734	102.343475	78.016297	4.690512	
38	7.419734	2.234569	4.073568	-194.583123	16.642110	194.583123	-15.695622	-98.134983	-20.701282	98.134983	72.694970	4.742323	
39	7.128876	2.271191	4.083657	-192.475885	17.595996	192.475885	-18.023964	-93.198524	-18.371247	93.198524	66.872374	4.786424	
40	6.862959	2.283878	4.106426	-189.952540	18.174009	189.952540	-20.155125	-87.864836	-16.175608	87.864836	61.167091	4.823147	
