kww	// User ID
23-6-2021	// Evaluation date
p14_e_100_step_004	23-6-2021	12:52:14:321	// Source file name and timestamp
238.095	// Sampling rate
0.829	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.497727	6.289304	2.302396	-8.297558	1.088661	8.297558	-18.678474	7.356434	1.168968	-7.356434	3.830623	2.544470	
1	2.963654	5.212112	2.262716	-3.710526	0.860517	3.710526	-16.645965	6.905548	3.145216	-6.905548	-4.102816	2.586829	
2	3.378194	4.400635	2.222098	0.727201	0.787272	-0.727201	-14.991166	7.054979	4.542080	-7.054979	-11.556499	2.615975	
3	3.259965	2.292300	2.188047	9.293622	0.247654	-9.293622	-6.978307	5.366044	5.108509	-5.366044	-21.924192	2.631835	
4	2.902718	0.063546	2.172186	17.676240	-0.379628	-17.676240	2.182375	3.270781	4.967065	-3.270781	-31.650170	2.635621	
5	2.383210	-2.107978	2.178370	24.793375	-1.074328	-24.793375	11.546764	0.847460	4.294445	-0.847460	-39.678181	2.630128	
6	1.832200	-3.990237	2.206949	29.745092	-1.742270	-29.745092	19.909658	-1.582816	3.309524	1.582816	-45.220811	2.618544	
7	1.328622	-5.515179	2.254483	32.442848	-2.326918	-32.442848	26.914082	-3.840436	2.104163	3.840436	-48.162033	2.603642	
8	0.922634	-6.672652	2.314798	33.108336	-2.798216	-33.108336	32.565942	-5.806487	0.685506	5.806487	-48.751941	2.587427	
9	0.628191	-7.514228	2.381367	32.230857	-3.169076	-32.230857	37.253220	-7.470392	-0.989410	7.470392	-47.517113	2.571305	
10	0.435669	-8.118524	2.449594	30.412643	-3.487448	-30.412643	41.526112	-8.892401	-2.972541	8.892401	-45.034968	2.556462	
11	0.330057	-8.533828	2.517618	28.150907	-3.814580	-28.150907	45.778008	-10.137998	-5.285922	10.137998	-41.695551	2.543967	
12	0.299081	-8.769505	2.585337	25.765110	-4.199684	-25.765110	50.104568	-11.257143	-7.883125	11.257143	-37.720456	2.534619	
13	0.329787	-8.838234	2.652901	23.381085	-4.664083	-23.381085	54.400704	-12.311536	-10.664998	12.311536	-33.313367	2.528913	
14	0.406639	-8.767280	2.720649	20.957340	-5.194752	-20.957340	58.497628	-13.385155	-13.522221	13.385155	-28.661031	2.527180	
15	0.514733	-8.592723	2.789243	18.349512	-5.748971	-18.349512	62.226757	-14.561019	-16.359317	14.561019	-23.912877	2.529677	
16	0.642948	-8.360130	2.857815	15.309593	-6.278490	-15.309593	65.464573	-15.901704	-19.123597	15.901704	-19.197424	2.536507	
17	0.783712	-8.112330	2.922983	11.572074	-6.758819	-11.572074	68.204521	-17.457462	-21.824125	17.457462	-14.593548	2.547645	
18	0.937846	-7.880986	2.981449	6.965102	-7.192283	-6.965102	70.551601	-19.272862	-24.505084	19.272862	-10.143611	2.563157	
19	1.121641	-7.681050	3.032588	1.448179	-7.583225	-1.448179	72.562658	-21.371926	-27.167844	21.371926	-5.900438	2.583109	
20	1.353053	-7.506177	3.078619	-4.853531	-7.920572	4.853531	74.152673	-23.760830	-29.732084	23.760830	-1.865668	2.607237	
21	1.633884	-7.344504	3.122908	-11.708146	-8.191853	11.708146	75.255260	-26.456733	-32.099662	26.456733	2.068299	2.635101	
22	1.952971	-7.189404	3.167549	-18.845405	-8.405642	18.845405	75.993465	-29.496572	-34.217440	29.496572	6.072442	2.666484	
23	2.290362	-7.041622	3.212780	-26.057821	-8.589024	26.057821	76.609881	-32.891844	-36.095001	32.891844	10.368657	2.701535	
24	2.627959	-6.917378	3.258109	-33.390699	-8.770274	33.390699	77.302610	-36.566847	-37.789493	36.566847	15.162056	2.740802	
25	2.966442	-6.827396	3.303295	-40.937187	-8.972466	40.937187	78.226445	-40.407024	-39.341169	40.407024	20.504440	2.785116	
26	3.314750	-6.756557	3.349360	-48.449735	-9.220717	48.449735	79.579986	-44.364447	-40.762432	44.364447	26.350985	2.835172	
27	3.668463	-6.686194	3.398966	-55.455662	-9.548735	55.455662	81.592554	-48.443990	-42.117001	48.443990	32.740475	2.891301	
28	4.015723	-6.587611	3.455955	-61.317230	-9.982074	61.317230	84.230824	-52.607960	-43.453643	52.607960	39.713237	2.953615	
29	4.354174	-6.401947	3.523161	-65.121986	-10.519766	65.121986	86.890426	-56.715297	-44.678434	56.715297	47.105615	3.021875	
30	4.685131	-6.093992	3.595867	-66.392996	-11.147542	66.392996	88.872290	-60.604331	-45.717669	60.604331	54.686074	3.095372	
31	5.002410	-5.697530	3.661148	-65.812122	-11.840808	65.812122	90.071370	-64.256663	-46.658798	64.256663	62.323046	3.173735	
32	5.310899	-5.259012	3.708993	-64.642529	-12.527450	64.642529	90.485611	-67.781628	-47.449783	67.781628	69.759683	3.257461	
33	5.636423	-4.788277	3.738075	-63.810625	-13.107514	63.810625	89.693670	-71.282964	-47.777509	71.282964	76.596026	3.346865	
34	5.981012	-4.300056	3.751054	-63.706569	-13.556408	63.706569	87.768282	-74.834546	-47.542381	74.834546	82.698437	3.441233	
35	6.313678	-3.817556	3.751381	-64.302265	-13.895453	64.302265	85.297979	-78.464941	-46.831236	78.464941	87.987623	3.539224	
36	6.632902	-3.322804	3.743715	-65.385895	-14.069662	65.385895	82.071855	-82.108093	-45.425133	82.108093	92.052247	3.639094	
37	6.973399	-2.794982	3.734283	-66.974219	-14.024417	66.974219	77.572711	-85.677411	-43.149962	85.677411	94.753235	3.738935	
38	7.353721	-2.260063	3.730967	-69.401397	-13.816369	69.401397	72.138072	-89.164689	-40.326016	89.164689	96.601089	3.837497	
39	7.758787	-1.750079	3.742175	-72.984785	-13.552660	72.984785	66.503568	-92.622864	-37.482948	92.622864	98.225926	3.934645	
40	8.159007	-1.260659	3.771774	-77.872116	-13.291940	77.872116	60.958251	-96.073452	-34.976539	96.073452	99.917954	4.030849	
41	8.536920	-0.757788	3.815367	-84.236949	-12.984479	84.236949	55.072129	-99.433511	-32.771895	99.433511	101.493197	4.126172	
42	8.892052	-0.211558	3.864368	-92.242794	-12.524937	92.242794	48.215917	-102.552462	-30.571665	102.552462	102.503765	4.219621	
43	9.222678	0.373125	3.910897	-101.715348	-11.872108	101.715348	40.416328	-105.325143	-28.307696	105.325143	102.772792	4.309464	
44	9.514174	0.951749	3.947394	-112.211545	-11.066183	112.211545	32.510471	-107.782190	-26.438928	107.782190	102.729794	4.394356	
45	9.747698	1.466902	3.966963	-123.463353	-10.145382	123.463353	25.409578	-110.031996	-25.565630	110.031996	103.030223	4.474398	
46	9.923854	1.894016	3.968478	-135.655208	-9.047249	135.655208	19.115322	-112.112591	-25.670645	112.112591	103.806188	4.550837	
47	10.066152	2.246383	3.959201	-149.208571	-7.616502	149.208571	12.809726	-114.008461	-26.083034	114.008461	104.624137	4.624890	
48	10.186141	2.543483	3.948692	-163.861529	-5.755920	163.861529	5.934860	-115.665039	-26.190714	115.665039	105.062192	4.697438	
49	10.255282	2.797162	3.941299	-178.040467	-3.547704	178.040467	-1.131232	-116.850407	-25.905700	116.850407	105.002439	4.769231	
50	10.224429	2.998309	3.937135	-189.874676	-1.170202	189.874676	-7.305060	-117.232776	-25.557968	117.232776	104.537587	4.840665	
51	10.068094	3.121909	3.936969	-198.672367	1.316765	198.672367	-11.818003	-116.630106	-25.401453	116.630106	103.671160	4.911446	
52	9.802703	3.169029	3.942503	-204.935255	4.041398	204.935255	-14.916469	-115.038180	-25.251871	115.038180	102.095829	4.980488	
53	9.460050	3.174874	3.954729	-209.373265	7.186621	209.373265	-17.344777	-112.453549	-24.727847	112.453549	99.365168	5.046082	
