kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_030	12-5-2021	14:38:50:215	// Source file name and timestamp
238.095	// Sampling rate
0.650	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.099513	2.851802	3.838425	8.812759	-3.480180	-8.812759	25.107280	-13.959194	-13.955752	13.959194	52.052268	2.805191	
1	-0.535643	2.172794	3.839240	13.699372	-3.427556	-13.699372	22.242026	-9.777625	-9.961105	9.777625	36.847497	2.915905	
2	-0.154083	1.589153	3.834685	18.614504	-3.211599	-18.614504	19.466938	-5.583245	-6.685550	5.583245	23.983650	2.995205	
3	0.240844	0.720712	3.831234	25.424703	-2.769043	-25.424703	15.906259	1.385957	-1.828724	-1.385957	4.668830	3.040569	
4	0.588348	-0.094046	3.838120	31.287593	-2.203032	-31.287593	12.156056	7.818863	2.829946	-7.818863	-14.084858	3.048063	
5	0.793222	-0.856069	3.857914	36.068432	-1.745664	-36.068432	8.627178	13.235917	6.967875	-13.235917	-29.970497	3.020316	
6	0.798918	-1.554059	3.890868	38.904392	-1.573773	-38.904392	5.569539	17.122521	10.246415	-17.122521	-41.192353	2.964764	
7	0.719883	-2.137653	3.935451	38.527181	-1.714289	-38.527181	2.962838	18.879618	12.524609	-18.879618	-48.177476	2.890552	
8	0.708254	-2.530315	3.989377	34.293326	-2.063250	-34.293326	0.961511	18.041801	13.619157	-18.041801	-51.750003	2.805445	
9	0.798500	-2.728682	4.049847	27.065986	-2.461945	-27.065986	-0.245362	15.033510	13.636516	-15.033510	-52.815455	2.715688	
10	0.923407	-2.782820	4.113936	18.661712	-2.828097	-18.661712	-0.675880	10.931670	13.030533	-10.931670	-52.354264	2.625412	
11	1.032076	-2.723432	4.179142	10.577009	-3.183544	-10.577009	-0.471473	6.634856	12.234735	-6.634856	-51.125943	2.535816	
12	1.118792	-2.576264	4.243594	3.812781	-3.588132	-3.812781	0.212831	2.570532	11.494291	-2.570532	-49.570010	2.446638	
13	1.184886	-2.404629	4.305910	-1.446189	-4.062150	1.446189	1.085099	-1.139312	10.932484	1.139312	-47.976437	2.357995	
14	1.242408	-2.258223	4.365098	-6.179093	-4.545457	6.179093	1.842948	-4.577706	10.543970	4.577706	-46.429495	2.270174	
15	1.307436	-2.131087	4.420363	-11.193779	-4.982995	11.193779	2.476219	-7.847429	10.244044	7.847429	-44.736493	2.183104	
