kww	// User ID
17-5-2021	// Evaluation date
p12_e_75_step_004	17-5-2021	19:25:16:367	// Source file name and timestamp
238.095	// Sampling rate
0.804	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.577048	0.431475	1.764052	42.686302	1.650630	-42.686302	0.917258	13.001987	5.240557	-13.001987	-19.042338	1.767826	
1	2.350675	0.216021	1.741417	37.793892	1.429143	-37.793892	1.042588	11.759345	5.054331	-11.759345	-17.893201	1.742044	
2	2.186547	0.005138	1.719649	34.038166	1.262400	-34.038166	0.863434	10.936597	4.989425	-10.936597	-17.221304	1.719247	
3	1.771247	-0.179677	1.701911	28.846070	0.965973	-28.846070	1.680975	9.373190	4.252338	-9.373190	-14.425042	1.702973	
4	1.409208	-0.289321	1.691706	24.869140	0.653131	-24.869140	2.648674	8.044010	3.461450	-8.044010	-11.736944	1.698871	
5	1.104111	-0.368235	1.687971	21.997342	0.370830	-21.997342	3.603599	7.023842	2.709321	-7.023842	-9.355131	1.708881	
6	0.841500	-0.445397	1.689553	20.312835	0.208747	-20.312835	4.522196	6.405747	2.054050	-6.405747	-7.375604	1.733052	
7	0.653827	-0.498385	1.694854	19.268764	0.124168	-19.268764	5.185916	6.166160	1.561037	-6.166160	-5.988277	1.767641	
8	0.560914	-0.515072	1.701098	18.247390	0.053956	-18.247390	5.394306	6.291934	1.266626	-6.291934	-5.321437	1.806160	
9	0.524163	-0.523491	1.705488	17.411464	0.010792	-17.411464	5.297915	6.788272	1.109201	-6.788272	-5.201343	1.843469	
10	0.512016	-0.550990	1.706098	17.288559	0.013691	-17.288559	5.127788	7.642129	1.014291	-7.642129	-5.424193	1.877551	
11	0.505180	-0.610827	1.701833	17.870544	0.033762	-17.870544	4.984238	8.777502	0.918255	-8.777502	-5.786992	1.907904	
12	0.485929	-0.701810	1.692496	18.758523	0.025655	-18.758523	4.884275	10.085902	0.770845	-10.085902	-6.092543	1.934530	
13	0.444597	-0.804070	1.678640	19.508672	-0.046897	-19.508672	4.794913	11.461455	0.553712	-11.461455	-6.213288	1.957587	
14	0.374456	-0.898196	1.661369	19.849535	-0.207672	-19.849535	4.708479	12.783763	0.283359	-12.783763	-6.072706	1.977224	
15	0.270307	-0.989714	1.642256	19.927346	-0.457431	-19.927346	4.739639	13.958226	-0.006539	-13.958226	-5.651308	1.993908	
16	0.131617	-1.101898	1.623022	20.086430	-0.785814	-20.086430	5.048725	14.985875	-0.300093	-14.985875	-4.995738	2.008668	
17	-0.028959	-1.255535	1.604842	20.431517	-1.202794	-20.431517	5.690679	15.958218	-0.603307	-15.958218	-4.223734	2.023471	
18	-0.188072	-1.452751	1.587833	20.739512	-1.710394	-20.739512	6.626125	16.955312	-0.924362	-16.955312	-3.452823	2.041453	
19	-0.329132	-1.661031	1.571598	20.929764	-2.252326	-20.929764	7.866581	17.951307	-1.264256	-17.951307	-2.700148	2.066115	
20	-0.442314	-1.843350	1.556089	21.160115	-2.773321	-21.160115	9.471285	18.886304	-1.608324	-18.886304	-1.956291	2.100293	
21	-0.509844	-1.995546	1.541395	21.287018	-3.258562	-21.287018	11.374440	19.789680	-1.913145	-19.789680	-1.304512	2.145960	
22	-0.504662	-2.124663	1.526713	21.128653	-3.678908	-21.128653	13.395257	20.775242	-2.093777	-20.775242	-0.891099	2.204056	
23	-0.408745	-2.226525	1.510090	21.126319	-4.001753	-21.126319	15.417937	21.939334	-2.041480	-21.939334	-0.797827	2.273751	
24	-0.218666	-2.285931	1.489390	21.797926	-4.207712	-21.797926	17.246431	23.258992	-1.647008	-23.258992	-1.009383	2.352047	
25	0.070385	-2.286472	1.462901	23.233129	-4.251396	-23.233129	18.397192	24.649039	-0.779715	-24.649039	-1.510684	2.434450	
26	0.459840	-2.230142	1.428983	25.813411	-4.075950	-25.813411	18.487661	26.129516	0.673640	-26.129516	-2.271556	2.516236	
27	0.936552	-2.137368	1.385868	30.225901	-3.652410	-30.225901	17.529615	27.818140	2.722855	-27.818140	-3.165020	2.593337	
28	1.491549	-2.040048	1.331715	36.216082	-2.974197	-36.216082	15.456861	29.790393	5.308329	-29.790393	-4.034183	2.662436	
29	2.128148	-1.964475	1.264530	42.651187	-2.036827	-42.651187	12.013894	31.990689	8.340879	-31.990689	-4.744692	2.720846	
30	2.836271	-1.894793	1.182468	49.050616	-0.850419	-49.050616	7.448380	34.171333	11.624454	-34.171333	-5.121743	2.766590	
31	3.582476	-1.784566	1.084604	55.633119	0.526128	-55.633119	2.600301	35.935084	14.854680	-35.935084	-4.959347	2.798498	
32	4.329370	-1.602647	0.971336	62.183266	1.975810	-62.183266	-1.733135	36.883940	17.744118	-36.883940	-4.113786	2.816483	
33	5.048880	-1.354078	0.844236	67.682738	3.365907	-67.682738	-5.181158	36.728340	20.088020	-36.728340	-2.535873	2.822067	
34	5.726053	-1.082474	0.705849	70.565726	4.660152	-70.565726	-7.920512	35.350018	21.770896	-35.350018	-0.250659	2.818808	
35	6.353846	-0.820504	0.559792	70.139985	5.931600	-70.139985	-10.250642	32.740835	22.784349	-32.740835	2.646494	2.812070	
36	6.912286	-0.542440	0.412413	67.650188	7.200865	-67.650188	-11.998106	28.903426	23.196879	-28.903426	6.002466	2.808173	
37	7.369430	-0.223211	0.279989	64.554725	8.427670	-64.554725	-12.905378	23.985731	23.108647	-23.985731	9.637722	2.813148	
38	7.713790	0.117717	0.211989	61.181927	9.630793	-61.181927	-13.156217	18.385171	22.671005	-18.385171	13.359950	2.831010	
39	7.959174	0.462698	0.268237	57.649371	10.840906	-57.649371	-13.064379	12.591607	22.050396	-12.591607	17.005079	2.862163	
40	8.116237	0.809723	0.397849	54.249014	12.030744	-54.249014	-12.689568	7.066939	21.299183	-7.066939	20.487092	2.902642	
41	8.195381	1.153803	0.548165	50.630765	13.078830	-50.630765	-11.984351	2.159748	20.379641	-2.159748	23.762899	2.944128	
42	8.231462	1.495091	0.702575	45.846699	13.742280	-45.846699	-10.975262	-2.023863	19.275333	2.023863	26.831086	2.975471	
43	8.270024	1.838641	0.856386	39.635007	13.820457	-39.635007	-9.511100	-5.622144	17.925087	5.622144	29.806322	2.985795	
44	8.337143	2.175002	1.009149	32.524948	13.284203	-32.524948	-7.118257	-8.937468	16.144184	8.937468	32.915444	2.967173	
45	8.434470	2.470854	1.162109	24.787933	12.204942	-24.787933	-3.287505	-12.326847	13.707528	12.326847	36.429244	2.915735	
46	8.552365	2.680639	1.317167	16.320099	10.706238	-16.320099	2.245952	-16.096379	10.491155	16.096379	40.590300	2.831838	
47	8.682140	2.763857	1.476658	7.041386	8.938405	-7.041386	9.398694	-20.508614	6.552010	20.508614	45.553881	2.719702	
48	8.811813	2.690576	1.643035	-3.114729	7.032047	3.114729	17.690766	-25.780622	2.103087	25.780622	51.339220	2.586953	
