kww	// User ID
11-5-2021	// Evaluation date
p03_e_75_step_004	11-5-2021	11:49:01:857	// Source file name and timestamp
238.095	// Sampling rate
0.808	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.117878	1.355784	3.775849	97.894053	0.918604	-97.894053	19.774114	5.396205	-7.636933	-5.396205	10.479509	2.187056	
1	0.016010	1.038446	3.821104	76.002273	1.202517	-76.002273	16.586012	0.227121	-4.653156	-0.227121	6.561713	2.227672	
2	0.114017	0.779409	3.848001	61.565584	1.676752	-61.565584	13.472818	-2.737406	-1.877090	2.737406	2.743262	2.257162	
3	-0.165122	0.020707	3.860478	33.925239	1.522184	-33.925239	15.417006	-10.252650	0.223284	10.252650	-0.410431	2.276168	
4	-0.601748	-0.805775	3.865620	8.553882	1.209930	-8.553882	19.569635	-17.644184	1.310599	17.644184	-2.092758	2.287515	
5	-1.128524	-1.626895	3.868254	-14.468099	0.795429	14.468099	25.409751	-24.677938	1.245435	24.677938	-2.005012	2.294525	
6	-1.650465	-2.342977	3.871014	-34.006795	0.391823	34.006795	31.916536	-30.763224	0.097960	30.763224	-0.260528	2.300721	
7	-2.106106	-2.915075	3.874594	-50.188400	0.033506	50.188400	38.424932	-35.862719	-1.910048	35.862719	2.730275	2.309294	
8	-2.446043	-3.323485	3.879128	-63.293526	-0.271610	63.293526	44.280341	-40.091841	-4.414147	40.091841	6.371191	2.322688	
9	-2.642140	-3.566964	3.884941	-73.763163	-0.517726	73.763163	48.864029	-43.623484	-6.968382	43.623484	10.023678	2.342258	
10	-2.695105	-3.654675	3.892623	-82.017640	-0.721836	82.017640	51.781192	-46.672454	-9.208444	46.672454	13.227077	2.368317	
11	-2.629081	-3.610477	3.903021	-88.385242	-0.901992	88.385242	52.908886	-49.473534	-10.931218	49.473534	15.767027	2.400593	
12	-2.467777	-3.472150	3.917568	-92.866215	-1.014544	92.866215	52.199188	-52.067827	-11.974048	52.067827	17.535489	2.438352	
13	-2.226766	-3.270085	3.938467	-95.194624	-0.992596	95.194624	49.725946	-54.349119	-12.198411	54.349119	18.511988	2.480182	
14	-1.927364	-3.019644	3.968108	-95.301119	-0.832058	95.301119	45.877050	-56.298641	-11.628133	56.298641	18.860964	2.524207	
15	-1.608112	-2.727122	4.007861	-93.363147	-0.617111	93.363147	41.384382	-58.052174	-10.526966	58.052174	18.956606	2.568883	
16	-1.303611	-2.387734	4.057409	-89.759482	-0.459058	89.759482	36.830512	-59.850835	-9.191092	59.850835	19.150192	2.613659	
17	-1.014444	-1.999024	4.115350	-85.237967	-0.395433	85.237967	32.179334	-61.852690	-7.662400	61.852690	19.513505	2.658649	
18	-0.721765	-1.582639	4.179701	-80.665415	-0.389398	80.665415	27.222538	-63.980406	-5.840063	63.980406	20.002846	2.703787	
19	-0.416215	-1.176806	4.247139	-76.667520	-0.409337	76.667520	22.142835	-66.089526	-3.734913	66.089526	20.691561	2.748674	
20	-0.097809	-0.810538	4.312728	-73.474479	-0.449471	73.474479	17.341260	-68.106124	-1.445520	68.106124	21.691178	2.793003	
21	0.233699	-0.498510	4.371244	-70.816671	-0.504552	70.816671	13.135926	-69.931295	0.943177	69.931295	23.067742	2.836792	
22	0.577657	-0.246485	4.418416	-68.200552	-0.566836	68.200552	9.703944	-71.471938	3.351782	71.471938	24.866542	2.880365	
23	0.924907	-0.042489	4.451401	-65.544802	-0.631524	65.544802	7.039877	-72.780848	5.663112	72.780848	27.099779	2.924466	
24	1.263531	0.144381	4.469002	-63.415747	-0.672614	63.415747	4.910491	-74.007968	7.773666	74.007968	29.709945	2.970334	
25	1.587964	0.346366	4.471880	-62.627147	-0.631360	62.627147	2.999387	-75.317102	9.633414	75.317102	32.582698	3.019389	
26	1.892578	0.587980	4.463311	-63.846439	-0.449772	63.846439	1.104853	-76.916825	11.175900	76.916825	35.549481	3.072741	
27	2.172723	0.890682	4.450039	-67.631351	-0.101673	67.631351	-0.959461	-79.006785	12.358387	79.006785	38.360113	3.130782	
28	2.432593	1.252273	4.440948	-74.303731	0.389635	74.303731	-3.321811	-81.555383	13.209848	81.555383	40.815728	3.193069	
29	2.684286	1.620034	4.443909	-83.242072	0.958506	83.242072	-5.760746	-84.121685	13.754092	84.121685	42.959030	3.258620	
30	2.943142	1.925085	4.464042	-92.793055	1.544947	92.793055	-7.916739	-86.077643	13.996706	86.077643	45.010166	3.326321	
31	3.219556	2.128850	4.503445	-101.091818	2.116423	101.091818	-9.682444	-87.016855	13.953645	87.016855	47.146708	3.395274	
32	3.513432	2.221243	4.560046	-106.544398	2.643564	106.544398	-11.075083	-86.850551	13.652129	86.850551	49.403606	3.464999	
33	3.811717	2.224292	4.627142	-108.235444	3.087868	108.235444	-12.033680	-85.826209	13.128566	85.826209	51.650456	3.535480	
34	4.092790	2.202283	4.697150	-106.592856	3.408114	106.592856	-12.605482	-84.519776	12.458821	84.519776	53.567897	3.606941	
35	4.345865	2.220141	4.766165	-102.993909	3.564329	102.993909	-13.089070	-83.389962	11.796651	83.389962	54.825524	3.679287	
36	4.572226	2.294896	4.832866	-98.460633	3.520445	98.460633	-13.730684	-82.385750	11.274846	82.385750	55.294501	3.751767	
37	4.766491	2.411267	4.894734	-93.369975	3.243626	93.369975	-14.564405	-81.151389	10.923119	81.151389	54.919446	3.823166	
38	4.924682	2.563574	4.947619	-88.047389	2.702533	88.047389	-15.686775	-79.319779	10.778548	79.319779	53.580414	3.892023	
39	5.059576	2.760163	4.987717	-82.828891	1.856193	82.828891	-17.312781	-76.548999	10.943491	76.548999	51.181031	3.956702	
40	5.188253	2.998677	5.013104	-77.750842	0.621763	77.750842	-19.491577	-72.568070	11.470275	72.568070	47.745946	4.015576	
41	5.319742	3.264718	5.024177	-72.654942	-1.120280	72.654942	-22.010562	-67.322127	12.286614	67.322127	43.469529	4.067372	
