kww	// User ID
30-6-2021	// Evaluation date
p15_e_100_step_003	30-6-2021	16:20:38:629	// Source file name and timestamp
238.095	// Sampling rate
0.733	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.666379	-1.386644	2.677024	25.780450	9.724391	-25.780450	-13.476525	30.561812	-5.884806	-30.561812	14.329306	4.183403	
1	-0.344237	-1.161270	2.695233	31.592150	9.443054	-31.592150	-12.614861	26.066417	0.760149	-26.066417	-1.715095	4.297176	
2	0.771072	-0.984022	2.705217	37.985214	9.768370	-37.985214	-13.130227	24.370314	6.352738	-24.370314	-16.141110	4.384342	
3	1.895932	-0.813628	2.710569	43.693139	7.132945	-43.693139	-6.720010	15.227495	11.870571	-15.227495	-30.950194	4.445241	
4	2.790433	-0.711576	2.716515	49.166171	4.008292	-49.166171	0.729899	6.310589	16.206121	-6.310589	-42.842172	4.483225	
5	3.463196	-0.636617	2.724347	54.418033	0.692264	-54.418033	8.694539	-1.666481	19.443750	1.666481	-51.625368	4.503183	
6	3.945543	-0.599237	2.734038	59.680600	-2.201595	-59.680600	15.897166	-7.352714	21.855042	7.352714	-57.789444	4.509712	
7	4.282314	-0.615050	2.744055	65.086937	-4.406985	-65.086937	21.828038	-10.460736	23.745923	10.460736	-62.053194	4.506141	
8	4.517528	-0.664680	2.753032	70.717905	-5.890617	-70.717905	26.488711	-11.307946	25.339391	11.307946	-64.980893	4.494704	
9	4.677472	-0.730306	2.763709	76.641524	-6.794942	-76.641524	30.268026	-10.573154	26.746756	10.573154	-66.895429	4.477132	
10	4.771430	-0.810315	2.782040	82.918605	-7.302419	-82.918605	33.671717	-8.906011	28.000089	8.906011	-67.980907	4.455088	
11	4.808371	-0.897845	2.810883	89.600733	-7.617157	-89.600733	37.190781	-6.830094	29.105498	6.830094	-68.422938	4.430187	
12	4.808957	-0.977489	2.848080	96.677702	-7.902258	-96.677702	41.021140	-4.675028	30.088515	4.675028	-68.483090	4.403736	
13	4.797700	-1.033329	2.889699	103.983942	-8.226360	-103.983942	45.020619	-2.594537	30.974207	2.594537	-68.407557	4.376475	
14	4.798076	-1.049472	2.932058	111.214589	-8.605931	-111.214589	48.858407	-0.640108	31.779566	0.640108	-68.394148	4.348501	
15	4.832001	-1.013327	2.971683	117.918515	-9.056408	-117.918515	52.123151	1.185588	32.525584	-1.185588	-68.614520	4.319320	
16	4.906700	-0.935056	3.005757	123.381473	-9.568341	-123.381473	54.382011	2.893627	33.199695	-2.893627	-69.137386	4.288105	
17	5.012357	-0.850536	3.033418	126.782828	-10.085753	-126.782828	55.242813	4.493935	33.751717	-4.493935	-69.920208	4.253989	
18	5.130213	-0.797154	3.056044	127.623247	-10.561311	-127.623247	54.589257	5.938027	34.118808	-5.938027	-70.844566	4.216277	
19	5.238781	-0.793794	3.076191	125.908400	-11.000818	-125.908400	52.715137	7.096357	34.242425	-7.096357	-71.743526	4.174682	
20	5.322001	-0.845431	3.096422	121.890686	-11.419340	-121.890686	50.016221	7.855637	34.102496	-7.855637	-72.490490	4.129443	
21	5.374543	-0.956205	3.118214	115.770480	-11.774347	-115.770480	46.643931	8.217258	33.739915	-8.217258	-73.063001	4.081096	
22	5.403884	-1.121482	3.141174	107.798029	-12.008839	-107.798029	42.653250	8.235109	33.236559	-8.235109	-73.508515	4.030034	
23	5.420879	-1.323573	3.163909	98.419084	-12.162446	-98.419084	38.334229	7.848707	32.654732	-7.848707	-73.824726	3.976440	
24	5.433450	-1.540038	3.185966	88.170339	-12.367699	-88.170339	34.157473	6.892893	32.030528	-6.892893	-73.951009	3.920579	
