kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_003	24-6-2021	15:07:54:699	// Source file name and timestamp
357.143	// Sampling rate
0.994	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.821929	-1.266524	2.597223	19.189545	0.942649	-19.189545	19.702149	-2.635952	-4.325120	2.635952	4.659276	1.657050	
1	-0.557246	-1.128071	2.601683	18.302676	1.114054	-18.302676	17.602514	-2.843085	-3.131637	2.843085	3.434231	1.675356	
2	-0.343159	-0.977981	2.602371	17.934527	1.288035	-17.934527	15.562084	-2.664434	-2.143012	2.664434	2.351181	1.692076	
3	0.031230	-0.902030	2.600417	15.836174	1.410711	-15.836174	13.539882	-3.703374	-0.521571	3.703374	0.633250	1.706990	
4	0.439713	-0.874169	2.597827	13.321021	1.506467	-13.321021	11.668490	-5.034793	1.199217	5.034793	-1.261153	1.719653	
5	0.860955	-0.898019	2.595834	10.538723	1.586474	-10.538723	9.975787	-6.502529	2.919047	6.502529	-3.214930	1.729643	
6	1.260407	-0.964208	2.595481	7.796366	1.663086	-7.796366	8.524067	-7.911822	4.494649	7.911822	-5.034734	1.736642	
7	1.619159	-1.050146	2.597449	5.177845	1.722873	-5.177845	7.380625	-9.305848	5.865270	9.305848	-6.595024	1.740592	
8	1.924241	-1.137380	2.602069	2.781083	1.764641	-2.781083	6.557224	-10.658124	6.994450	10.658124	-7.806956	1.741766	
9	2.171511	-1.216217	2.609376	0.705568	1.799724	-0.705568	6.037904	-11.878340	7.875013	11.878340	-8.641258	1.740678	
10	2.364602	-1.276756	2.619252	-1.049501	1.829044	1.049501	5.791063	-12.951909	8.533086	12.951909	-9.131155	1.737993	
11	2.507292	-1.311401	2.631478	-2.538463	1.846051	2.538463	5.775005	-13.920073	8.993562	13.920073	-9.332165	1.734451	
12	2.600123	-1.318965	2.645763	-3.815299	1.838436	3.815299	5.976788	-14.849751	9.263613	14.849751	-9.298170	1.730788	
13	2.653153	-1.299642	2.661834	-4.931990	1.798261	4.931990	6.345152	-15.798166	9.389746	15.798166	-9.124965	1.727604	
14	2.684821	-1.253187	2.679280	-5.897163	1.735256	5.897163	6.781137	-16.746945	9.450032	16.746945	-8.925874	1.725241	
15	2.711421	-1.191582	2.697355	-6.644364	1.684810	6.644364	7.176393	-17.564740	9.496964	17.564740	-8.763393	1.723714	
16	2.744664	-1.124253	2.715262	-7.202138	1.670246	7.202138	7.427902	-18.179695	9.566236	18.179695	-8.659050	1.722746	
17	2.785249	-1.045228	2.732503	-7.756984	1.666924	7.756984	7.514727	-18.692696	9.669172	18.692696	-8.610399	1.722020	
18	2.825349	-0.959908	2.748840	-8.356724	1.660367	8.356724	7.492152	-19.136424	9.773214	19.136424	-8.583846	1.721391	
19	2.861595	-0.882536	2.764175	-8.884146	1.669976	8.884146	7.389971	-19.428748	9.851611	19.428748	-8.552640	1.720746	
20	2.892585	-0.814408	2.778518	-9.332023	1.689989	9.332023	7.255063	-19.627537	9.897891	19.627537	-8.510067	1.719925	
21	2.907472	-0.758145	2.791932	-9.760391	1.689470	9.760391	7.244031	-19.897871	9.868194	19.897871	-8.416999	1.718946	
22	2.893833	-0.733840	2.804565	-10.106864	1.671546	10.106864	7.502423	-20.244216	9.694506	20.244216	-8.206251	1.718068	
23	2.850000	-0.763796	2.816660	-10.244405	1.673463	10.244405	8.045754	-20.522095	9.347107	20.522095	-7.837273	1.717543	
24	2.784667	-0.843737	2.828478	-10.157446	1.715334	10.157446	8.772824	-20.645498	8.863130	20.645498	-7.335516	1.717419	
25	2.712614	-0.940922	2.840255	-9.944278	1.789842	9.944278	9.534477	-20.632934	8.332455	20.632934	-6.788269	1.717540	
26	2.645796	-1.025626	2.852148	-9.683717	1.885428	9.683717	10.251269	-20.527099	7.831431	20.527099	-6.274218	1.717664	
27	2.589030	-1.087395	2.864130	-9.425103	1.991017	9.425103	10.909256	-20.363539	7.390481	20.363539	-5.826724	1.717613	
28	2.543660	-1.125120	2.876018	-9.215158	2.092322	9.215158	11.508133	-20.203327	7.015391	20.203327	-5.455394	1.717347	
29	2.506660	-1.143567	2.887536	-9.037388	2.181074	9.037388	12.102322	-20.110362	6.684922	20.110362	-5.143278	1.716912	
30	2.474836	-1.150092	2.898375	-8.850805	2.258908	8.850805	12.730062	-20.091951	6.376194	20.091951	-4.873296	1.716359	
31	2.454875	-1.148186	2.908338	-8.663323	2.333711	8.663323	13.300603	-20.102317	6.111994	20.102317	-4.671627	1.715706	
32	2.458924	-1.137642	2.917474	-8.531853	2.412436	8.531853	13.667292	-20.086315	5.935479	20.086315	-4.575505	1.714916	
33	2.491167	-1.115632	2.926030	-8.540632	2.490639	8.540632	13.773820	-20.025923	5.857184	20.025923	-4.586389	1.713872	
34	2.545700	-1.087424	2.934361	-8.695097	2.565608	8.695097	13.714174	-19.947071	5.841430	19.947071	-4.660479	1.712400	
35	2.614225	-1.070348	2.942864	-8.925240	2.644571	8.925240	13.631537	-19.886991	5.834048	19.886991	-4.730842	1.710362	
36	2.691673	-1.075753	2.951807	-9.218397	2.727072	9.218397	13.584005	-19.872871	5.803832	19.872871	-4.750710	1.707726	
37	2.775768	-1.100763	2.961135	-9.595860	2.805106	9.595860	13.601646	-19.944946	5.745088	19.944946	-4.698050	1.704613	
38	2.861264	-1.134424	2.970563	-10.058658	2.871211	10.058658	13.732192	-20.149110	5.652614	20.149110	-4.551636	1.701309	
39	2.939607	-1.162474	2.979974	-10.607215	2.916563	10.607215	13.910507	-20.436799	5.525003	20.436799	-4.308026	1.698101	
40	3.008356	-1.173838	2.989548	-11.229528	2.936721	11.229528	13.988792	-20.688226	5.380152	20.688226	-4.004204	1.694982	
41	3.070312	-1.167472	2.999417	-11.904970	2.935349	11.904970	13.964112	-20.886600	5.229435	20.886600	-3.674744	1.691712	
42	3.121312	-1.153569	3.009508	-12.624727	2.916182	12.624727	13.996510	-21.124720	5.044588	21.124720	-3.305660	1.688220	
43	3.153677	-1.145879	3.019675	-13.358526	2.879980	13.358526	14.192194	-21.443189	4.790716	21.443189	-2.872298	1.684727	
44	3.168751	-1.152788	3.029683	-14.032341	2.829705	14.032341	14.527074	-21.793206	4.469486	21.793206	-2.381605	1.681526	
