kww	// User ID
12-5-2021	// Evaluation date
p08_e_50_step_003	12-5-2021	11:02:39:605	// Source file name and timestamp
238.095	// Sampling rate
0.896	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.134535	-0.679153	2.661312	-14.202842	2.874989	14.202842	-20.864482	13.444972	-7.558574	-13.444972	14.200022	2.152215	
1	-0.138100	-0.435741	2.676143	-11.213907	3.178234	11.213907	-19.532951	8.938623	-1.399256	-8.938623	2.865384	2.220465	
2	0.682973	-0.252907	2.682963	-8.163011	3.583153	8.163011	-19.128511	6.131849	3.590533	-6.131849	-7.119258	2.267988	
3	1.687353	-0.053871	2.683945	-1.805427	3.046455	1.805427	-13.256133	0.505674	9.925689	-0.505674	-20.534857	2.292735	
4	2.462483	0.040179	2.681746	5.113686	2.099604	-5.113686	-5.737356	-4.938239	15.166259	4.938239	-31.755467	2.294741	
5	2.987205	0.017847	2.677076	11.805461	0.917271	-11.805461	2.831905	-10.315204	19.367119	10.315204	-40.228440	2.279012	
6	3.270816	-0.110365	2.670974	17.313292	-0.250329	-17.313292	11.411393	-15.560062	22.620566	15.560062	-45.791474	2.251879	
7	3.383702	-0.308920	2.664789	21.011124	-1.238480	-21.011124	19.223554	-20.776556	25.243497	20.776556	-49.089091	2.220140	
8	3.402011	-0.554201	2.660137	22.542601	-1.913124	-22.542601	25.427891	-25.874022	27.591686	25.874022	-51.045343	2.189706	
9	3.373755	-0.826482	2.658891	21.975814	-2.275804	-21.975814	29.822931	-30.818291	29.858344	30.818291	-52.284958	2.164470	
10	3.324151	-1.092011	2.663089	19.493400	-2.440237	-19.493400	32.731149	-35.680867	31.966953	35.680867	-52.883486	2.146120	
11	3.285413	-1.324511	2.674463	15.215239	-2.496676	-15.215239	34.312830	-40.454068	33.887524	40.454068	-52.972014	2.134860	
12	3.294508	-1.523801	2.693788	9.352412	-2.458716	-9.352412	34.426394	-45.014781	35.848462	45.014781	-53.033469	2.130086	
13	3.376032	-1.686762	2.720835	2.214561	-2.323299	-2.214561	32.922155	-49.215062	38.070962	49.215062	-53.422450	2.130396	
