kww	// User ID
29-6-2021	// Evaluation date
p35_e_50_step_001	29-6-2021	20:37:53:509	// Source file name and timestamp
357.143	// Sampling rate
1.294	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.844512	0.958542	2.417526	-0.503549	0.363551	0.503549	2.681930	0.755122	0.691894	-0.755122	-3.365905	2.433618	
1	1.006222	0.827649	2.455392	-0.956814	0.481129	0.956814	1.230915	-0.053110	2.232821	0.053110	-7.124554	2.458719	
2	1.191251	0.762005	2.487169	-1.309164	0.600850	1.309164	-0.473775	-0.344351	3.579635	0.344351	-10.673145	2.477691	
3	1.220060	0.408209	2.512514	-1.661481	0.740127	1.661481	-1.087335	-2.287550	5.344019	2.287550	-15.029234	2.491137	
4	1.176155	-0.028172	2.531330	-1.913939	0.866095	1.913939	-1.171638	-4.681732	7.067289	4.681732	-19.266754	2.500485	
5	1.063202	-0.516061	2.544058	-2.047504	0.973256	2.047504	-0.723580	-7.349642	8.651497	7.349642	-23.094018	2.506945	
6	0.903676	-1.000364	2.551532	-2.050657	1.057623	2.050657	0.175669	-9.986201	9.971774	9.986201	-26.195032	2.511772	
7	0.718177	-1.448570	2.554864	-1.914904	1.129350	1.914904	1.459586	-12.430132	10.980656	12.430132	-28.461838	2.516103	
8	0.527593	-1.837395	2.555183	-1.615057	1.202190	1.615057	3.026775	-14.562601	11.683289	14.562601	-29.936525	2.520883	
9	0.348577	-2.153633	2.553456	-1.130867	1.278378	1.130867	4.777288	-16.325744	12.114385	16.325744	-30.736577	2.526735	
10	0.197064	-2.388635	2.550418	-0.483398	1.348412	0.483398	6.604810	-17.709730	12.313752	17.709730	-30.986519	2.534003	
11	0.075970	-2.549632	2.546688	0.284996	1.402382	-0.284996	8.449927	-18.750754	12.314139	18.750754	-30.779479	2.542922	
12	-0.028462	-2.664462	2.542847	1.154552	1.444689	-1.154552	10.270464	-19.490917	12.165198	19.490917	-30.247652	2.553647	
13	-0.130017	-2.762402	2.539298	2.104922	1.491226	-2.104922	11.984452	-19.957674	11.930578	19.957674	-29.565280	2.566179	
14	-0.232190	-2.854866	2.536238	3.090333	1.553164	-3.090333	13.517466	-20.185719	11.650010	20.185719	-28.849170	2.580362	
15	-0.333358	-2.943364	2.533754	4.056662	1.636201	-4.056662	14.805162	-20.206372	11.350019	20.206372	-28.177928	2.595897	
16	-0.436288	-3.037280	2.531811	4.947427	1.746310	-4.947427	15.792923	-20.044899	11.050322	20.044899	-27.610346	2.612398	
17	-0.545471	-3.144793	2.530290	5.721444	1.884992	-5.721444	16.500249	-19.742269	10.742302	19.742269	-27.136793	2.629471	
18	-0.655529	-3.255602	2.529115	6.333387	2.040265	-6.333387	16.982489	-19.345977	10.397537	19.345977	-26.691568	2.646707	
19	-0.753257	-3.349821	2.528286	6.689728	2.187295	-6.689728	17.245265	-18.892923	9.992163	18.892923	-26.202961	2.663642	
20	-0.826378	-3.414466	2.527744	6.713287	2.301639	-6.713287	17.249023	-18.399183	9.533018	18.399183	-25.661496	2.679800	
21	-0.870015	-3.449234	2.527267	6.433363	2.370591	-6.433363	16.998260	-17.870299	9.046319	17.870299	-25.109299	2.694747	
22	-0.892462	-3.465950	2.526607	5.950539	2.396673	-5.950539	16.601030	-17.335091	8.536349	17.335091	-24.552581	2.708132	
23	-0.906404	-3.476083	2.525689	5.363011	2.392646	-5.363011	16.201336	-16.839902	7.992570	16.839902	-23.967132	2.719753	
24	-0.912237	-3.478472	2.524558	4.735123	2.369306	-4.735123	15.850448	-16.396961	7.431117	16.396961	-23.379747	2.729594	
25	-0.900300	-3.468175	2.523123	4.086583	2.333021	-4.086583	15.496231	-15.984233	6.896815	15.984233	-22.879632	2.737765	
26	-0.868616	-3.448845	2.521110	3.429206	2.288940	-3.429206	15.128748	-15.604437	6.413963	15.604437	-22.514309	2.744368	
27	-0.825924	-3.427540	2.518313	2.804063	2.235204	-2.804063	14.823307	-15.282196	5.969387	15.282196	-22.242796	2.749471	
28	-0.778436	-3.406179	2.514664	2.253000	2.164315	-2.253000	14.630244	-15.018452	5.552263	15.018452	-22.021806	2.753208	
29	-0.727036	-3.383731	2.510087	1.802638	2.076013	-1.802638	14.556730	-14.801811	5.163987	14.801811	-21.830563	2.755798	
30	-0.676118	-3.359458	2.504593	1.507808	1.980537	-1.507808	14.654309	-14.640080	4.788178	14.640080	-21.604356	2.757498	
31	-0.631309	-3.329981	2.498456	1.437254	1.892105	-1.437254	14.987818	-14.542691	4.402762	14.542691	-21.271195	2.758588	
32	-0.588776	-3.289272	2.492012	1.580534	1.823437	-1.580534	15.490679	-14.483332	4.026303	14.483332	-20.869930	2.759314	
33	-0.538881	-3.234067	2.485309	1.836075	1.780850	-1.836075	15.988778	-14.414939	3.705251	14.414939	-20.519462	2.759846	
34	-0.476597	-3.164804	2.478064	2.107202	1.762523	-2.107202	16.361532	-14.309851	3.463432	14.309851	-20.285681	2.760292	
35	-0.401847	-3.083314	2.469859	2.351747	1.762277	-2.351747	16.579845	-14.165592	3.297076	14.165592	-20.160802	2.760684	
36	-0.318093	-2.993808	2.460329	2.539618	1.774516	-2.539618	16.657368	-13.993789	3.188821	13.993789	-20.108160	2.761064	
37	-0.231239	-2.902570	2.449316	2.668159	1.795346	-2.668159	16.645006	-13.808799	3.112065	13.808799	-20.082767	2.761540	
38	-0.144021	-2.813719	2.436840	2.827835	1.820428	-2.827835	16.631018	-13.619723	3.047100	13.619723	-20.062179	2.762162	
39	-0.057774	-2.728752	2.422952	3.120337	1.845020	-3.120337	16.701411	-13.436366	2.975746	13.436366	-20.029050	2.762859	
40	0.024253	-2.648794	2.407751	3.507998	1.865436	-3.507998	16.866362	-13.262637	2.872448	13.262637	-19.947696	2.763558	
41	0.103334	-2.574526	2.391363	3.820637	1.879208	-3.820637	17.034954	-13.085010	2.731608	13.085010	-19.819935	2.764301	
42	0.182558	-2.506667	2.373833	3.956757	1.884237	-3.956757	17.167990	-12.900454	2.553802	12.900454	-19.657844	2.765214	
43	0.258924	-2.443395	2.355270	4.043379	1.876855	-4.043379	17.395106	-12.736180	2.311357	12.736180	-19.410290	2.766320	
44	0.329756	-2.377988	2.335975	4.217384	1.856042	-4.217384	17.806815	-12.613588	1.983320	12.613588	-19.033182	2.767418	
45	0.398611	-2.304920	2.316197	4.372422	1.829088	-4.372422	18.271447	-12.519629	1.592263	12.519629	-18.559096	2.768194	
46	0.467774	-2.226648	2.295948	4.365988	1.805082	-4.365988	18.650397	-12.435374	1.169149	12.435374	-18.026531	2.768441	
47	0.533248	-2.149539	2.275166	4.218232	1.787328	-4.218232	18.984538	-12.368757	0.716939	12.368757	-17.420087	2.768043	
48	0.590806	-2.074786	2.253877	3.983941	1.775164	-3.983941	19.346737	-12.338608	0.233724	12.338608	-16.712608	2.766891	
49	0.639900	-1.998705	2.232182	3.686879	1.767577	-3.686879	19.734104	-12.346620	-0.265930	12.346620	-15.901238	2.764949	
50	0.681446	-1.917634	2.210230	3.375234	1.763712	-3.375234	20.127073	-12.382879	-0.760490	12.382879	-14.995109	2.762274	
51	0.715778	-1.828993	2.188228	3.118128	1.763927	-3.118128	20.525200	-12.445292	-1.228407	12.445292	-14.004900	2.758891	
52	0.742862	-1.734493	2.166422	2.948521	1.773500	-2.948521	20.925520	-12.532542	-1.652046	12.532542	-12.950372	2.754737	
53	0.764169	-1.644103	2.145008	2.816690	1.800518	-2.816690	21.295047	-12.626924	-2.022974	12.626924	-11.865106	2.749697	
54	0.779926	-1.569740	2.124086	2.665270	1.846497	-2.665270	21.618119	-12.709724	-2.352281	12.709724	-10.763662	2.743692	
55	0.785990	-1.514194	2.103795	2.551318	1.905863	-2.551318	21.961322	-12.782014	-2.670443	12.782014	-9.625585	2.736739	
56	0.779768	-1.473204	2.084380	2.580889	1.977108	-2.580889	22.405454	-12.855048	-2.999488	12.855048	-8.446063	2.728901	
57	0.763868	-1.445910	2.066026	2.788835	2.067722	-2.788835	22.952498	-12.935109	-3.337737	12.935109	-7.254989	2.720214	
58	0.741660	-1.431524	2.048790	3.141829	2.185902	-3.141829	23.542290	-13.018962	-3.672851	13.018962	-6.080092	2.710693	
59	0.715560	-1.422272	2.032728	3.528724	2.331762	-3.528724	24.099700	-13.098225	-3.994879	13.098225	-4.938883	2.700392	
60	0.687394	-1.415975	2.017950	3.806840	2.500849	-3.806840	24.587900	-13.172686	-4.308480	13.172686	-3.842951	2.689422	
61	0.656887	-1.421272	2.004563	3.963910	2.691400	-3.963910	25.043231	-13.249572	-4.632103	13.249572	-2.782434	2.677875	
62	0.622396	-1.437534	1.992667	4.115557	2.896425	-4.115557	25.507460	-13.324873	-4.972858	13.324873	-1.736337	2.665687	
63	0.584089	-1.451688	1.982369	4.327478	3.093219	-4.327478	25.960060	-13.383456	-5.317839	13.383456	-0.706920	2.652653	
64	0.544805	-1.459248	1.973726	4.552933	3.252674	-4.552933	26.362831	-13.421571	-5.654853	13.421571	0.283122	2.638557	
65	0.507390	-1.466603	1.966703	4.725698	3.351419	-4.725698	26.713143	-13.451769	-5.981072	13.451769	1.222482	2.623307	
66	0.474676	-1.478572	1.961205	4.824895	3.375727	-4.824895	27.019535	-13.484268	-6.288327	13.484268	2.107955	2.606930	
67	0.450802	-1.498792	1.957054	4.845986	3.328286	-4.845986	27.272613	-13.518978	-6.559442	13.518978	2.931594	2.589467	
68	0.438724	-1.527431	1.953975	4.773851	3.224015	-4.773851	27.443224	-13.549641	-6.776155	13.549641	3.690938	2.570951	
69	0.439934	-1.554425	1.951646	4.598273	3.077354	-4.598273	27.485400	-13.566732	-6.918615	13.566732	4.384236	2.551446	
70	0.455949	-1.568072	1.949708	4.331588	2.903365	-4.331588	27.370986	-13.564616	-6.973778	13.564616	5.006706	2.531007	
71	0.486720	-1.562964	1.947783	4.007725	2.718650	-4.007725	27.107461	-13.541342	-6.944671	13.541342	5.562034	2.509712	
72	0.527330	-1.539800	1.945574	3.661582	2.536336	-3.661582	26.736857	-13.499610	-6.856522	13.499610	6.074483	2.487668	
73	0.568852	-1.504028	1.943003	3.309991	2.366130	-3.309991	26.334194	-13.453638	-6.757178	13.453638	6.588288	2.464920	
74	0.606596	-1.456965	1.940249	2.943859	2.212281	-2.943859	25.928126	-13.414349	-6.678400	13.414349	7.125370	2.441466	
75	0.643745	-1.398692	1.937573	2.530976	2.073884	-2.530976	25.479148	-13.380984	-6.610962	13.380984	7.661998	2.417301	
