kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_043	23-6-2021	13:13:03:065	// Source file name and timestamp
238.095	// Sampling rate
0.833	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.707663	5.970752	2.712959	-24.349491	-1.244150	24.349491	-38.570059	-4.618834	13.047021	4.618834	-13.572238	1.946791	
1	2.890159	4.838855	2.703852	-12.329684	-1.384964	12.329684	-30.466947	-0.914849	11.310144	0.914849	-13.097385	1.958665	
2	3.057260	3.936113	2.691911	-1.284517	-1.325194	1.284517	-23.789132	2.542397	9.932048	-2.542397	-13.439298	1.966114	
3	2.782217	1.926095	2.680768	15.578800	-0.854135	-15.578800	-10.348168	7.493211	6.507401	-7.493211	-13.030956	1.969099	
4	2.363822	-0.097730	2.675613	30.857636	-0.283564	-30.857636	2.692863	11.907711	2.967972	-11.907711	-12.578151	1.968613	
5	1.915494	-1.979162	2.677648	43.378054	0.197108	-43.378054	14.640006	15.484657	-0.537580	-15.484657	-11.939919	1.965716	
6	1.567879	-3.540826	2.687277	52.135332	0.451435	-52.135332	24.575314	18.058975	-3.779095	-18.058975	-11.171330	1.961522	
7	1.365849	-4.733346	2.704640	57.022496	0.444258	-57.022496	32.308514	19.662310	-6.704804	-19.662310	-10.207974	1.956894	
8	1.312919	-5.560025	2.729195	58.481756	0.225560	-58.481756	37.883706	20.423543	-9.277484	-20.423543	-9.022825	1.952167	
9	1.382112	-6.090533	2.759323	57.522170	-0.106425	-57.522170	41.765680	20.564762	-11.546798	-20.564762	-7.593255	1.947048	
10	1.535194	-6.403917	2.793216	55.156186	-0.457491	-55.156186	44.555465	20.267180	-13.580988	-20.267180	-5.852380	1.940892	
11	1.751142	-6.547323	2.829516	52.111115	-0.750668	-52.111115	46.649522	19.650212	-15.362271	-19.650212	-3.785422	1.933197	
12	2.013144	-6.549381	2.867312	48.838787	-0.923501	-48.838787	48.263645	18.780227	-16.837689	-18.780227	-1.385387	1.924151	
13	2.266258	-6.462936	2.906202	45.749097	-0.942354	-45.749097	49.811867	17.661230	-18.129649	-17.661230	1.546701	1.914922	
14	2.452434	-6.346154	2.946340	43.180174	-0.816899	-43.180174	51.709891	16.300617	-19.453342	-16.300617	5.202426	1.907502	
15	2.565955	-6.226569	2.988093	41.059129	-0.585256	-41.059129	53.942234	14.766588	-20.874800	-14.766588	9.460383	1.904202	
16	2.624578	-6.113529	3.031526	39.050041	-0.294361	-39.050041	56.337828	13.114874	-22.394506	-13.114874	14.061250	1.906970	
17	2.636472	-6.010153	3.076380	37.004731	0.002940	-37.004731	58.854139	11.348936	-24.057442	-11.348936	18.798872	1.916896	
18	2.604587	-5.925289	3.122324	35.113638	0.252168	-35.113638	61.573642	9.488479	-25.941035	-9.488479	23.539479	1.934394	
19	2.542677	-5.871505	3.168885	33.507490	0.409800	-33.507490	64.533452	7.570586	-28.078021	-7.570586	28.184643	1.959667	
20	2.484201	-5.843220	3.215314	31.784637	0.449517	-31.784637	67.438961	5.587426	-30.349016	-5.587426	32.579113	1.992598	
21	2.458889	-5.833372	3.260873	29.329174	0.361003	-29.329174	69.925281	3.498590	-32.613700	-3.498590	36.608918	2.032608	
22	2.484770	-5.845684	3.305136	25.906310	0.144860	-25.906310	71.925036	1.279809	-34.838722	-1.279809	40.301937	2.078968	
23	2.581912	-5.871047	3.347976	21.671105	-0.191048	-21.671105	73.500961	-1.067330	-37.012622	1.067330	43.743385	2.130853	
24	2.759015	-5.882795	3.389552	16.820386	-0.638019	-16.820386	74.666132	-3.535237	-39.095562	3.535237	47.004304	2.187173	
25	3.008279	-5.847347	3.430387	11.490728	-1.183121	-11.490728	75.366525	-6.126873	-41.035639	6.126873	50.119065	2.246830	
26	3.325648	-5.739493	3.471472	5.853937	-1.785235	-5.853937	75.485419	-8.849899	-42.778770	8.849899	53.096303	2.309019	
27	3.706946	-5.568377	3.513699	0.008450	-2.387263	-0.008450	75.066524	-11.719501	-44.329725	11.719501	56.012330	2.373207	
28	4.127675	-5.386884	3.556377	-5.981733	-2.967272	5.981733	74.636152	-14.778071	-45.869088	14.778071	59.146366	2.439285	
29	4.554234	-5.253702	3.597102	-11.824594	-3.552627	11.824594	74.993254	-18.093557	-47.654042	18.093557	62.864637	2.507813	
30	4.964244	-5.170528	3.633749	-17.071783	-4.172838	17.071783	76.468841	-21.725104	-49.742447	21.725104	67.297532	2.579820	
31	5.335203	-5.077071	3.665829	-21.355173	-4.813605	21.355173	78.576290	-25.668081	-51.985298	25.668081	72.288820	2.656388	
32	5.648268	-4.904472	3.693649	-24.461601	-5.423024	24.461601	80.346216	-29.831030	-54.124566	29.831030	77.497241	2.738101	
33	5.914087	-4.617073	3.717170	-26.474343	-5.944790	26.474343	80.883808	-34.105077	-55.791286	34.105077	82.458700	2.824362	
34	6.158394	-4.231691	3.736155	-27.990621	-6.335601	27.990621	79.764184	-38.428245	-56.672325	38.428245	86.801304	2.913616	
35	6.394609	-3.815917	3.750389	-29.836659	-6.583954	29.836659	77.264848	-42.740420	-56.788283	42.740420	90.516194	3.004542	
36	6.617153	-3.448733	3.759145	-32.357224	-6.747624	32.357224	74.366957	-46.982165	-56.494606	46.982165	93.908410	3.096810	
37	6.803828	-3.155999	3.761500	-35.406115	-6.901472	35.406115	71.887729	-51.151800	-56.064093	51.151800	97.088068	3.190633	
38	6.937604	-2.903652	3.759455	-38.937429	-7.051925	38.937429	69.801662	-55.249751	-55.496744	55.249751	99.815314	3.285817	
39	7.024114	-2.663625	3.760279	-43.118652	-7.184704	43.118652	67.922065	-59.248564	-54.854333	59.248564	102.003717	3.381675	
40	7.083604	-2.429670	3.771341	-48.120739	-7.292821	48.120739	66.188358	-63.132558	-54.278916	63.132558	103.778104	3.477550	
41	7.138412	-2.178381	3.792850	-54.121014	-7.307845	54.121014	64.089343	-66.859546	-53.656432	66.859546	105.038965	3.572675	
42	7.208503	-1.871115	3.819383	-61.326124	-7.094693	61.326124	60.763620	-70.354437	-52.617404	70.354437	105.418896	3.665682	
43	7.310233	-1.492567	3.846263	-69.765838	-6.559576	69.765838	55.861803	-73.588438	-50.954228	73.588438	104.771739	3.754804	
44	7.445496	-1.071820	3.871216	-79.255897	-5.739705	79.255897	49.969629	-76.609572	-48.972036	76.609572	103.554750	3.838834	
45	7.597095	-0.658564	3.892907	-89.683474	-4.727559	89.683474	43.907444	-79.474835	-47.198238	79.474835	102.432265	3.917808	
46	7.747087	-0.284394	3.911466	-100.997584	-3.562433	100.997584	38.038688	-82.174411	-45.879427	82.174411	101.724032	3.992717	
47	7.896738	0.053685	3.928988	-113.007789	-2.238391	113.007789	32.369210	-84.657470	-44.905367	84.657470	101.396974	4.064782	
48	8.065972	0.385825	3.947634	-125.506712	-0.732242	125.506712	26.713024	-86.901426	-43.943600	86.901426	101.203583	4.134943	
49	8.274743	0.739205	3.967998	-138.441317	0.979081	138.441317	20.836599	-88.911211	-42.694212	88.911211	100.890448	4.203736	
50	8.514120	1.101259	3.989411	-151.687229	2.869357	151.687229	14.871345	-90.675382	-41.232379	90.675382	100.509936	4.271571	
51	8.721611	1.412750	4.010762	-164.648782	4.861981	164.648782	9.460579	-92.136478	-39.971938	92.136478	100.281523	4.339119	
52	8.812922	1.606102	4.030923	-176.386331	6.897443	176.386331	5.214696	-93.209197	-39.224177	93.209197	100.178205	4.407105	
53	8.749723	1.646588	4.048976	-186.097101	8.944812	186.097101	2.194242	-93.837953	-38.951811	93.837953	99.939765	4.475723	
54	8.550312	1.548337	4.064228	-193.199507	10.967267	193.199507	0.022303	-93.967201	-38.838170	93.967201	99.218456	4.544400	
55	8.262082	1.374489	4.075922	-197.430636	12.909095	197.430636	-1.680753	-93.492535	-38.489704	93.492535	97.681874	4.611784	
56	7.942178	1.195492	4.083520	-199.244817	14.676682	199.244817	-2.979359	-92.400144	-37.755894	92.400144	95.355996	4.676248	
57	7.622650	1.035484	4.088121	-199.539853	16.183405	199.539853	-3.814411	-90.790980	-36.763559	90.790980	92.555646	4.736979	
