kww	// User ID
29-6-2021	// Evaluation date
p35_e_100_step_002	29-6-2021	20:42:07:267	// Source file name and timestamp
357.143	// Sampling rate
1.097	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.554042	2.797333	2.861252	37.044983	-5.488807	-37.044983	65.323421	-3.889858	-28.350264	3.889858	54.040019	3.712087	
1	-1.147810	2.525292	2.965548	32.284485	-4.621500	-32.284485	59.827887	-6.154041	-24.276732	6.154041	47.231118	3.810939	
2	-0.748810	2.423711	3.059672	28.515393	-3.962861	-28.515393	54.712248	-7.600732	-20.831575	7.600732	41.141032	3.895347	
3	-0.438056	1.565029	3.139834	22.577963	-2.815270	-22.577963	45.614874	-10.919619	-13.329448	10.919619	26.641849	3.962807	
4	-0.232883	0.443290	3.201048	16.930442	-1.572423	-16.930442	35.493752	-14.408867	-4.625862	14.408867	9.358011	4.011333	
5	-0.137070	-0.851337	3.241825	12.022127	-0.294066	-12.022127	25.350433	-17.841229	4.494832	17.841229	-9.101242	4.041578	
6	-0.125479	-2.150187	3.262425	8.288182	0.886705	-8.288182	16.594199	-20.925021	12.867855	20.925021	-26.424738	4.055784	
7	-0.185137	-3.366991	3.264815	5.840570	1.878942	-5.840570	10.235599	-23.595557	19.701233	23.595557	-41.073104	4.057303	
8	-0.304775	-4.451016	3.252194	4.681729	2.608351	-4.681729	6.820633	-25.806536	24.499909	25.806536	-52.109088	4.049845	
9	-0.459752	-5.369864	3.228295	4.604497	3.026360	-4.604497	6.278175	-27.542392	27.164515	27.542392	-59.386922	4.036735	
10	-0.626048	-6.104712	3.196662	5.271898	3.122246	-5.271898	8.174579	-28.820040	27.840940	28.820040	-63.212588	4.020582	
11	-0.793656	-6.654097	3.160484	6.416199	2.908994	-6.416199	12.082634	-29.723104	26.766299	29.723104	-64.006896	4.003392	
12	-0.955662	-7.027717	3.122674	7.823906	2.410220	-7.823906	17.517943	-30.350554	24.266871	30.350554	-62.307015	3.986614	
13	-1.103219	-7.242785	3.085735	9.319887	1.673248	-9.319887	23.861952	-30.748625	20.752039	30.748625	-58.798758	3.971149	
14	-1.227961	-7.322424	3.051508	10.748009	0.774572	-10.748009	30.459826	-30.915573	16.646747	30.915573	-54.221914	3.957573	
15	-1.316178	-7.288377	3.020994	11.871721	-0.193585	-11.871721	36.646950	-30.837002	12.355919	30.837002	-49.280547	3.946271	
16	-1.351928	-7.156660	2.994458	12.412673	-1.144836	-12.412673	41.896610	-30.547622	8.212723	30.547622	-44.511639	3.937297	
17	-1.324171	-6.938380	2.971703	12.240491	-2.009738	-12.240491	45.928806	-30.113175	4.454339	30.113175	-40.250760	3.930382	
18	-1.227426	-6.643398	2.952204	11.460264	-2.735832	-11.460264	48.633554	-29.559093	1.238350	29.559093	-36.704846	3.925175	
19	-1.064508	-6.285246	2.935180	10.267711	-3.289626	-10.267711	50.015746	-28.886501	-1.369520	28.886501	-33.955274	3.921347	
20	-0.842411	-5.875995	2.919708	8.813692	-3.652547	-8.813692	50.142648	-28.105504	-3.361533	28.105504	-32.000506	3.918568	
21	-0.573239	-5.429431	2.904775	7.224638	-3.819037	-7.224638	49.173318	-27.232374	-4.784350	27.232374	-30.755020	3.916598	
22	-0.279776	-4.974334	2.889455	5.658504	-3.794012	-5.658504	47.419916	-26.275292	-5.775295	26.275292	-30.012017	3.915344	
23	0.018418	-4.538863	2.873017	4.298622	-3.578828	-4.298622	45.203965	-25.220379	-6.479864	25.220379	-29.572985	3.914736	
24	0.309343	-4.134108	2.854875	3.318568	-3.185329	-3.318568	42.787303	-24.064450	-7.006249	24.064450	-29.282496	3.914609	
25	0.577751	-3.765918	2.834729	2.892119	-2.663268	-2.892119	40.453874	-22.857243	-7.464657	22.857243	-28.955063	3.914705	
26	0.810879	-3.438310	2.812639	3.108138	-2.083709	-3.108138	38.420979	-21.673908	-7.927553	21.673908	-28.454040	3.914747	
27	1.003823	-3.151548	2.788858	3.915414	-1.509717	-3.915414	36.767436	-20.572257	-8.405678	20.572257	-27.733528	3.914495	
28	1.154920	-2.904966	2.763719	5.250210	-0.991501	-5.250210	35.500523	-19.588903	-8.878994	19.588903	-26.782058	3.913716	
29	1.267815	-2.690532	2.737543	6.954238	-0.566621	-6.954238	34.541269	-18.743120	-9.300238	18.743120	-25.641136	3.912106	
30	1.349123	-2.500164	2.710555	8.705837	-0.256833	-8.705837	33.774470	-18.045820	-9.634728	18.045820	-24.386258	3.909336	
31	1.400857	-2.337825	2.682956	10.262769	-0.072726	-10.262769	33.164041	-17.506459	-9.894250	17.506459	-23.047471	3.905129	
32	1.425525	-2.206152	2.654993	11.538662	-0.023529	-11.538662	32.681134	-17.124019	-10.077865	17.124019	-21.644567	3.899240	
33	1.430422	-2.098556	2.626893	12.468134	-0.117408	-12.468134	32.233097	-16.883995	-10.149982	16.883995	-20.228858	3.891450	
34	1.423389	-2.002002	2.598822	12.938911	-0.352440	-12.938911	31.685999	-16.753341	-10.079229	16.753341	-18.851960	3.881600	
35	1.412458	-1.895197	2.570851	12.848479	-0.714227	-12.848479	30.893805	-16.681891	-9.848269	16.681891	-17.570400	3.869570	
36	1.402395	-1.766509	2.542988	12.208805	-1.184479	-12.208805	29.835427	-16.646275	-9.482261	16.646275	-16.421445	3.855279	
37	1.392059	-1.628682	2.515301	11.136039	-1.743447	-11.136039	28.663478	-16.669507	-9.052952	16.669507	-15.391211	3.838769	
38	1.381265	-1.499838	2.487907	9.767106	-2.367635	-9.767106	27.529471	-16.774762	-8.610777	16.774762	-14.461329	3.820185	
39	1.374076	-1.387279	2.460915	8.189547	-3.033051	-8.189547	26.459366	-16.952161	-8.154868	16.952161	-13.639341	3.799627	
40	1.376171	-1.286428	2.434393	6.400713	-3.716817	-6.400713	25.359828	-17.171579	-7.655887	17.171579	-12.945492	3.777109	
41	1.389791	-1.187135	2.408328	4.410898	-4.396789	-4.410898	24.140592	-17.407498	-7.096217	17.407498	-12.378917	3.752690	
42	1.411164	-1.088666	2.382666	2.378867	-5.052542	-2.378867	22.868327	-17.647677	-6.504509	17.647677	-11.900450	3.726528	
43	1.435836	-0.998801	2.357418	0.542261	-5.667548	-0.542261	21.713184	-17.889623	-5.933276	17.889623	-11.470784	3.698791	
44	1.460660	-0.922365	2.332671	-0.925191	-6.229489	0.925191	20.813592	-18.136732	-5.429004	18.136732	-11.060639	3.669621	
