kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_008	13-5-2021	09:07:55:252	// Source file name and timestamp
238.095	// Sampling rate
0.921	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.282163	1.870863	1.650492	-1.684758	-9.262531	1.684758	6.059472	-11.621108	0.188886	11.621108	21.402148	3.524199	
1	1.194419	1.926809	1.658112	4.544477	-7.647519	-4.544477	2.335164	-7.728352	4.840389	7.728352	3.727389	3.670929	
2	1.985205	1.987185	1.660034	9.923872	-5.881647	-9.923872	-2.121936	-3.794701	9.238523	3.794701	-13.655785	3.775241	
3	2.393108	1.611847	1.657932	18.157383	-3.731576	-18.157383	-4.145308	1.184886	12.353873	-1.184886	-31.028542	3.835098	
4	2.425202	1.104194	1.654677	26.168318	-2.045366	-26.168318	-4.107519	5.820601	13.720843	-5.820601	-42.563553	3.854710	
5	2.125951	0.536448	1.652259	33.661179	-1.076288	-33.661179	-1.758134	9.838726	13.326205	-9.838726	-47.425194	3.845688	
6	1.622177	0.008552	1.652122	40.349523	-0.831812	-40.349523	2.355219	13.117151	11.661714	-13.117151	-46.719870	3.820515	
7	1.027382	-0.450923	1.654963	46.316845	-1.079367	-46.316845	7.541574	15.820077	9.320215	-15.820077	-42.565232	3.789591	
8	0.441707	-0.833208	1.661012	51.630142	-1.557957	-51.630142	13.102962	18.108799	6.873798	-18.108799	-37.040583	3.759650	
9	-0.062339	-1.127469	1.670171	56.356429	-2.088968	-56.356429	18.538774	20.039805	4.721477	-20.039805	-31.657471	3.733663	
10	-0.443471	-1.324454	1.682133	60.540698	-2.591108	-60.540698	23.558503	21.593588	3.061775	-21.593588	-27.298063	3.711657	
11	-0.686621	-1.426528	1.696549	64.159515	-3.070120	-64.159515	28.037709	22.712299	1.957454	-22.712299	-24.344547	3.691851	
12	-0.792068	-1.442976	1.713255	67.083036	-3.563767	-67.083036	31.866934	23.332360	1.424723	-23.332360	-22.863495	3.671643	
13	-0.773243	-1.385305	1.732368	69.089685	-4.108099	-69.089685	34.865933	23.407913	1.456420	-23.407913	-22.655205	3.648330	
14	-0.657238	-1.259511	1.754158	70.031992	-4.762675	-70.031992	36.853278	22.927768	2.006863	-22.927768	-23.254025	3.619830	
15	-0.474841	-1.071050	1.778887	69.993721	-5.555988	-69.993721	37.677501	21.987966	3.009981	-21.987966	-24.174810	3.585101	
16	-0.255278	-0.839762	1.806687	69.247479	-6.431538	-69.247479	37.320425	20.780856	4.365993	-20.780856	-25.073864	3.544090	
17	-0.028342	-0.596770	1.837447	68.067850	-7.326021	-68.067850	36.087853	19.439792	5.900301	-19.439792	-25.653398	3.497658	
18	0.172832	-0.365676	1.870749	66.662220	-8.240897	-66.662220	34.705193	17.917634	7.360731	-17.917634	-25.600498	3.447530	
19	0.315142	-0.155185	1.905919	65.152638	-9.203570	-65.152638	34.106788	16.030184	8.478169	-16.030184	-24.683080	3.395979	
20	0.395351	0.015295	1.942368	63.273192	-10.135175	-63.273192	34.576895	13.749368	9.183285	-13.749368	-23.069854	3.344993	
