kww	// User ID
17-5-2021	// Evaluation date
p12_e_100_step_005	17-5-2021	19:28:34:001	// Source file name and timestamp
238.095	// Sampling rate
0.708	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.499471	0.167777	1.535438	59.054286	1.756865	-59.054286	7.889637	10.041958	4.257387	-10.041958	-8.391805	1.721556	
1	1.505277	0.057980	1.542210	52.199614	1.743211	-52.199614	6.655238	9.956753	4.376589	-9.956753	-9.012568	1.728566	
2	1.532965	-0.040149	1.543047	47.548753	1.739134	-47.548753	5.593552	10.137132	4.579573	-10.137132	-9.716230	1.730380	
3	1.448998	-0.214644	1.537653	38.274583	1.427448	-38.274583	4.234829	9.973512	4.556112	-9.973512	-9.861279	1.728950	
4	1.343974	-0.407223	1.525807	29.532142	1.026875	-29.532142	2.969819	9.866902	4.486382	-9.866902	-9.759207	1.727886	
5	1.220000	-0.590825	1.508202	22.116019	0.638547	-22.116019	2.031582	9.773551	4.324772	-9.773551	-9.362387	1.728317	
6	1.046596	-0.754759	1.487211	17.072544	0.383834	-17.072544	1.849821	9.720716	3.964828	-9.720716	-8.549684	1.730986	
7	0.804921	-0.899946	1.466609	14.447868	0.277518	-14.447868	2.610199	9.724719	3.357325	-9.724719	-7.324665	1.737094	
8	0.542116	-1.024688	1.449426	13.759446	0.238784	-13.759446	4.011976	9.826252	2.630372	-9.826252	-5.976885	1.748623	
9	0.307883	-1.144077	1.436524	14.471866	0.190772	-14.471866	5.639145	10.088672	1.925890	-10.088672	-4.771613	1.768531	
10	0.117728	-1.271969	1.427408	16.193684	0.099553	-16.193684	7.289135	10.529887	1.288450	-10.529887	-3.788489	1.800539	
11	-0.015145	-1.402758	1.421161	18.403216	-0.053919	-18.403216	8.789426	11.120832	0.740679	-11.120832	-3.073744	1.847568	
12	-0.074456	-1.527329	1.416398	20.171237	-0.279989	-20.171237	9.865583	11.842356	0.309792	-11.842356	-2.688432	1.909750	
13	-0.052822	-1.640510	1.411309	20.520994	-0.573314	-20.520994	10.306191	12.684697	0.003844	-12.684697	-2.655270	1.983923	
14	0.053209	-1.743265	1.403829	19.342043	-0.906458	-19.342043	10.147433	13.669338	-0.172640	-13.669338	-2.972397	2.064896	
15	0.246238	-1.847837	1.391496	17.204753	-1.232605	-17.204753	9.590808	14.872599	-0.210733	-14.872599	-3.618390	2.147014	
16	0.520881	-1.967554	1.371516	14.572748	-1.493043	-14.572748	8.824829	16.384913	-0.110554	-16.384913	-4.501156	2.225099	
17	0.864986	-2.098397	1.341275	11.780927	-1.621352	-11.780927	7.962641	18.257526	0.136420	-18.257526	-5.452196	2.295345	
18	1.268336	-2.217812	1.298735	9.189785	-1.557550	-9.189785	7.008579	20.461775	0.583040	-20.461775	-6.280213	2.355832	
19	1.720286	-2.302039	1.242483	7.237390	-1.249575	-7.237390	5.905124	22.915042	1.308997	-22.915042	-6.793423	2.405672	
20	2.199171	-2.336854	1.171747	6.666778	-0.640103	-6.666778	4.696497	25.524281	2.350139	-25.524281	-6.776896	2.443976	
21	2.674183	-2.310723	1.086591	8.766577	0.328425	-8.766577	3.586962	28.136010	3.681520	-28.136010	-6.022926	2.470244	
22	3.125595	-2.220638	0.987993	14.583068	1.663880	-14.583068	2.735968	30.507647	5.293830	-30.507647	-4.444095	2.485369	
