kww	// User ID
25-6-2021	// Evaluation date
p25_e_75_crow_002	25-6-2021	10:07:18:022	// Source file name and timestamp
357.143	// Sampling rate
0.689	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.161684	-2.806471	4.362146	18.136519	-2.873626	-18.136519	22.287230	23.768251	-20.144504	-23.768251	40.078191	3.154120	
1	-3.528467	-2.501577	4.369663	23.073091	-1.884907	-23.073091	19.031298	21.035359	-16.901683	-21.035359	33.650746	3.204647	
2	-3.052624	-2.292775	4.369506	29.559207	-0.762746	-29.559207	15.550598	20.424138	-14.294961	-20.424138	28.154650	3.250648	
3	-2.147399	-1.768348	4.363046	33.145405	-0.107257	-33.145405	12.680162	14.442204	-9.483344	-14.442204	17.948916	3.290771	
4	-1.216970	-1.193218	4.353097	36.278924	0.186660	-36.278924	10.673934	7.584255	-4.455988	-7.584255	7.153179	3.323810	
5	-0.336339	-0.609647	4.341607	38.815998	0.067387	-38.815998	9.930362	0.194675	0.349986	-0.194675	-3.176472	3.349662	
6	0.408020	-0.079475	4.330380	40.851172	-0.391670	-40.851172	10.573629	-7.029215	4.450393	7.029215	-11.927504	3.368962	
7	0.989304	0.368524	4.320750	42.037100	-1.094183	-42.037100	12.520465	-13.881414	7.680889	13.881414	-18.702736	3.382762	
8	1.408102	0.721304	4.313592	41.821942	-1.930180	-41.821942	15.499905	-20.291302	10.032938	20.291302	-23.469652	3.392210	
9	1.683785	0.982644	4.309474	39.955342	-2.811587	-39.955342	19.220080	-26.312672	11.606574	26.312672	-26.443608	3.398409	
10	1.842862	1.162839	4.308790	36.530696	-3.666159	-36.530696	23.392311	-31.987584	12.554049	31.987584	-27.969166	3.402323	
11	1.911176	1.272986	4.311728	31.763158	-4.437733	-31.763158	27.740348	-37.303014	13.031178	37.303014	-28.407189	3.404742	
12	1.911640	1.326094	4.318252	25.810740	-5.095491	-25.810740	32.035156	-42.250812	13.167229	42.250812	-28.058396	3.406310	
13	1.866435	1.335835	4.328153	18.791737	-5.619018	-18.791737	36.059121	-46.820851	13.080919	46.820851	-27.198473	3.407527	
14	1.796342	1.312067	4.341097	10.922903	-5.985497	-10.922903	39.579674	-50.943188	12.896205	50.943188	-26.108350	3.408612	
15	1.718143	1.262487	4.356729	2.324997	-6.191143	-2.324997	42.429863	-54.624993	12.706241	54.624993	-24.984570	3.409518	
16	1.643451	1.197966	4.374857	-7.011213	-6.261884	7.011213	44.592320	-58.056969	12.540667	58.056969	-23.880123	3.410249	
17	1.576866	1.132027	4.395448	-16.907373	-6.237959	16.907373	46.205100	-61.449767	12.384607	61.449767	-22.770256	3.411096	
18	1.516380	1.074280	4.418431	-27.000628	-6.153114	27.000628	47.448087	-64.858311	12.220697	64.858311	-21.644087	3.412518	
19	1.458813	1.024996	4.443562	-37.039734	-6.019240	37.039734	48.370706	-68.201524	12.059532	68.201524	-20.545272	3.414859	
20	1.403084	0.978372	4.470458	-47.057856	-5.837078	47.057856	48.903733	-71.434937	11.920048	71.434937	-19.518552	3.418249	
21	1.349034	0.930835	4.498703	-57.233613	-5.615124	57.233613	49.018629	-74.626654	11.800521	74.626654	-18.561689	3.422758	
22	1.297345	0.882358	4.527984	-67.658257	-5.366885	67.658257	48.757666	-77.862689	11.696971	77.862689	-17.666207	3.428500	
23	1.250044	0.833233	4.558156	-78.282493	-5.103565	78.282493	48.172235	-81.192907	11.620511	81.192907	-16.846461	3.435603	
24	1.208343	0.784424	4.589165	-88.922951	-4.836258	88.922951	47.340565	-84.628244	11.583496	84.628244	-16.117739	3.444167	
25	1.169896	0.736342	4.620770	-99.438522	-4.576619	99.438522	46.374976	-88.144588	11.581034	88.144588	-15.471547	3.454233	
26	1.130877	0.685691	4.652433	-110.006239	-4.333745	110.006239	45.341655	-91.743037	11.595110	91.743037	-14.882253	3.465792	
27	1.091513	0.628234	4.683645	-120.960494	-4.112555	120.960494	44.235180	-95.475795	11.620967	95.475795	-14.340896	3.478860	
28	1.054849	0.562430	4.714182	-132.428414	-3.912351	132.428414	43.037444	-99.342062	11.678024	99.342062	-13.867760	3.493457	
29	1.021882	0.487526	4.743897	-144.373252	-3.729771	144.373252	41.756539	-103.265266	11.791679	103.265266	-13.486465	3.509457	
30	0.993375	0.402471	4.772447	-156.842377	-3.565533	156.842377	40.425817	-107.238143	11.973932	107.238143	-13.198797	3.526603	
31	0.973634	0.309418	4.799410	-169.957816	-3.421795	169.957816	39.090294	-111.355966	12.230501	111.355966	-12.996251	3.544686	
32	0.967473	0.214603	4.824644	-183.727428	-3.296097	183.727428	37.814583	-115.696475	12.572020	115.696475	-12.875034	3.563614	
33	0.975848	0.123292	4.848434	-198.098175	-3.183664	198.098175	36.655660	-120.268352	13.004399	120.268352	-12.825441	3.583359	
34	1.001193	0.037177	4.871403	-213.119978	-3.080191	213.119978	35.577721	-125.090120	13.536986	125.090120	-12.839742	3.603959	
35	1.053051	-0.042698	4.894358	-228.778408	-2.979908	228.778408	34.454062	-130.232861	14.205057	130.232861	-12.931944	3.625564	
36	1.140498	-0.113720	4.918009	-244.849353	-2.875669	244.849353	33.179025	-135.738941	15.052014	135.738941	-13.116821	3.648392	
37	1.262252	-0.173413	4.942696	-261.066727	-2.763784	261.066727	31.764386	-141.560977	16.094193	141.560977	-13.377715	3.672638	
38	1.411259	-0.221854	4.968467	-277.255767	-2.644428	277.255767	30.272189	-147.595808	17.334273	147.595808	-13.681290	3.698379	
39	1.586476	-0.260125	4.995341	-293.306726	-2.513899	293.306726	28.654664	-153.751443	18.800145	153.751443	-14.009016	3.725543	
40	1.791947	-0.289302	5.023513	-309.104421	-2.365220	309.104421	26.793022	-159.979780	20.531372	159.979780	-14.344536	3.753984	
41	2.027799	-0.313162	5.053278	-324.573191	-2.197905	324.573191	24.624685	-166.254490	22.539741	166.254490	-14.648911	3.783581	
42	2.292030	-0.335139	5.084621	-339.774399	-2.011854	339.774399	22.077741	-172.557185	24.823725	172.557185	-14.875099	3.814230	
43	2.585916	-0.353190	5.117050	-354.847509	-1.795895	354.847509	19.012174	-178.890430	27.393225	178.890430	-14.982622	3.845814	
44	2.907039	-0.364176	5.149921	-369.930623	-1.538446	369.930623	15.350705	-185.227975	30.234975	185.227975	-14.921336	3.878261	
45	3.242237	-0.369411	5.182659	-385.112810	-1.239995	385.112810	11.121444	-191.404192	33.284134	191.404192	-14.629264	3.911561	
46	3.575549	-0.371270	5.214706	-400.260504	-0.906767	400.260504	6.363604	-197.159749	36.456121	197.159749	-14.057795	3.945680	
47	3.895047	-0.368869	5.245524	-414.873354	-0.545955	414.873354	1.159777	-202.305331	39.662101	202.305331	-13.180430	3.980556	
48	4.187750	-0.362702	5.274733	-428.291510	-0.175526	428.291510	-4.343461	-206.684546	42.778074	206.684546	-11.982721	4.016138	
49	4.436615	-0.357887	5.302345	-440.082433	0.169307	440.082433	-9.955364	-210.109939	45.631399	210.109939	-10.465273	4.052404	
50	4.622225	-0.357674	5.328749	-450.025015	0.445656	450.025015	-15.291448	-212.492321	48.015307	212.492321	-8.657181	4.089391	
51	4.727554	-0.363263	5.354391	-457.894050	0.615557	457.894050	-19.843762	-213.871567	49.735961	213.871567	-6.625336	4.127223	
52	4.746570	-0.381128	5.379442	-463.642211	0.652873	463.642211	-23.364853	-214.297035	50.684465	214.297035	-4.468394	4.166016	
53	4.685105	-0.418109	5.403769	-467.486873	0.552754	467.486873	-25.897413	-213.814547	50.843729	213.814547	-2.293694	4.205773	
54	4.552350	-0.473678	5.427292	-469.611582	0.332455	469.611582	-27.493168	-212.501460	50.231323	212.501460	-0.197029	4.246420	
55	4.357077	-0.546656	5.450161	-470.100883	0.011914	470.100883	-28.229652	-210.381273	48.891816	210.381273	1.748438	4.287856	
56	4.112752	-0.639382	5.472488	-469.046894	-0.396952	469.046894	-28.384397	-207.409392	46.941689	207.409392	3.498194	4.329879	
57	3.838587	-0.751938	5.494300	-466.562000	-0.884551	466.562000	-28.331866	-203.632077	44.559199	203.632077	5.035771	4.372178	
58	3.552908	-0.880340	5.515794	-462.799312	-1.442719	462.799312	-28.346477	-199.198154	41.923884	199.198154	6.369346	4.414412	
59	3.270552	-1.018849	5.537423	-457.857019	-2.069229	457.857019	-28.621566	-194.163806	39.199026	194.163806	7.530222	4.456213	
60	3.005154	-1.163688	5.559917	-451.692659	-2.781621	451.692659	-29.389004	-188.397746	36.551423	188.397746	8.575145	4.497148	
61	2.769042	-1.313789	5.584193	-444.318348	-3.622646	444.318348	-30.897311	-181.740030	34.138303	181.740030	9.578592	4.536737	
62	2.570169	-1.464771	5.611121	-436.035741	-4.634245	436.035741	-33.247715	-174.251929	32.054532	174.251929	10.601342	4.574519	
63	2.413455	-1.608358	5.641393	-427.328490	-5.846232	427.328490	-36.413946	-166.180144	30.344802	166.180144	11.675690	4.610105	
64	2.306475	-1.739571	5.675507	-418.573337	-7.306699	418.573337	-40.467613	-157.688292	29.079961	157.688292	12.832383	4.643179	
65	2.259556	-1.860349	5.713718	-409.989572	-9.107468	409.989572	-45.653866	-148.780325	28.355812	148.780325	14.113356	4.673480	
66	2.284182	-1.980057	5.755997	-401.773947	-11.400126	401.773947	-52.361230	-139.412635	28.256938	139.412635	15.552527	4.700783	
67	2.387449	-2.111483	5.801983	-394.167055	-14.380843	394.167055	-60.887933	-129.575759	28.809121	129.575759	17.182889	4.724922	
68	2.557993	-2.261322	5.850879	-387.338216	-18.197408	387.338216	-70.987297	-119.267650	29.871524	119.267650	19.068499	4.745838	
69	2.770854	-2.427212	5.901478	-381.289997	-22.905862	381.289997	-81.983092	-108.506937	31.179589	108.506937	21.290492	4.763607	
70	3.011531	-2.600609	5.952395	-376.094021	-28.543921	376.094021	-93.378400	-97.483814	32.543623	97.483814	23.882439	4.778481	
71	3.279369	-2.769913	6.002164	-371.849295	-35.182468	371.849295	-105.001109	-86.456297	33.882991	86.456297	26.803025	4.790941	
72	3.573357	-2.925846	6.049136	-368.204975	-42.924512	368.204975	-116.758779	-75.459560	35.122445	75.459560	29.992870	4.801607	
73	3.889166	-3.060299	6.091538	-364.435042	-51.873964	364.435042	-128.489966	-64.441947	36.170153	64.441947	33.405029	4.811082	
74	4.217255	-3.165129	6.127679	-359.562955	-62.077012	359.562955	-139.854231	-53.355555	36.904145	53.355555	36.998230	4.819950	
75	4.534067	-3.246408	6.155994	-352.117319	-73.559748	352.117319	-150.304702	-41.785542	37.098444	41.785542	40.828701	4.828718	
76	4.807920	-3.331098	6.175138	-340.572263	-86.430751	340.572263	-159.204430	-29.091436	36.443894	29.091436	45.090203	4.837703	
77	5.017246	-3.445905	6.184164	-323.926122	-100.833058	323.926122	-165.909347	-15.072638	34.693129	15.072638	49.940667	4.847126	
78	5.156357	-3.597185	6.182618	-301.489418	-116.850790	301.489418	-169.850119	-0.038278	31.752747	0.038278	55.335351	4.857277	
79	5.225661	-3.779886	6.170631	-272.404274	-134.577377	272.404274	-170.564318	15.658799	27.630642	-15.658799	61.098471	4.868469	
80	5.225766	-3.991282	6.149058	-235.559533	-154.175313	235.559533	-167.601244	31.785007	22.368545	-31.785007	67.079527	4.880932	
81	5.159699	-4.227070	6.119455	-190.000205	-175.807837	190.000205	-160.487671	48.077222	16.052620	-48.077222	73.150261	4.894843	
82	5.033849	-4.477301	6.083855	-135.175150	-199.608416	135.175150	-148.808545	64.236104	8.839536	-64.236104	79.135229	4.910370	
83	4.859760	-4.727784	6.044539	-71.023741	-225.686769	71.023741	-132.303475	79.901145	0.988270	-79.901145	84.789448	4.927682	
84	4.650066	-4.961890	6.003938	1.766333	-254.004421	-1.766333	-110.817121	94.503718	-7.175565	-94.503718	89.839790	4.946980	
85	4.410859	-5.162334	5.964476	81.813377	-284.240413	-81.813377	-84.254659	107.270054	-15.335231	-107.270054	94.034469	4.968541	
86	4.148929	-5.307282	5.928308	167.223010	-315.876134	-167.223010	-52.822605	117.368413	-23.099453	-117.368413	97.065027	4.992709	
87	3.883413	-5.365301	5.897175	255.514860	-348.379831	-255.514860	-17.242353	124.056790	-29.879875	-124.056790	98.480955	5.019808	
