kww	// User ID
30-6-2021	// Evaluation date
p09_warmup_012	13-5-2021	09:09:04:810	// Source file name and timestamp
238.095	// Sampling rate
0.692	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.868391	-1.746844	2.929114	53.129715	5.310783	-53.129715	24.511037	2.203354	-13.459085	-2.203354	10.922569	3.049462	
1	-1.248147	-1.179830	2.896894	34.435998	3.988415	-34.435998	18.430509	-1.063855	-9.091142	1.063855	7.837553	3.068188	
2	-0.702853	-0.677155	2.865917	22.633247	3.116986	-22.633247	13.009238	-1.945088	-5.138023	1.945088	4.638958	3.078388	
3	-0.315949	-0.192765	2.844957	2.980058	-0.253075	-2.980058	11.527139	-6.652887	-2.190846	6.652887	2.172930	3.080161	
4	-0.103766	0.128169	2.844491	-14.237451	-3.702955	14.237451	11.944209	-11.103058	-0.615316	11.103058	0.800418	3.075331	
5	-0.036758	0.275456	2.865235	-29.762412	-6.839128	29.762412	13.550134	-15.581088	-0.258706	15.581088	0.604058	3.066046	
6	-0.065469	0.300295	2.904851	-43.788574	-9.411130	43.788574	15.469772	-20.123414	-0.747514	20.123414	1.357872	3.054856	
7	-0.138855	0.259242	2.959001	-56.753607	-11.520782	56.753607	17.182347	-24.794053	-1.667952	24.794053	2.702455	3.044012	
8	-0.203517	0.185435	3.023093	-68.277883	-13.198322	68.277883	18.239719	-29.280238	-2.599340	29.280238	4.221342	3.034853	
9	-0.225013	0.106655	3.093215	-78.228132	-14.522599	78.228132	18.491038	-33.329384	-3.254904	33.329384	5.629326	3.027708	
10	-0.188997	0.040129	3.166605	-86.815542	-15.653712	86.815542	18.006175	-36.764861	-3.501733	36.764861	6.819809	3.022175	
11	-0.095534	-0.011742	3.241593	-94.167211	-16.684979	94.167211	16.970166	-39.482287	-3.324946	39.482287	7.835172	3.017306	
12	0.045146	-0.048743	3.317411	-100.492985	-17.542330	100.492985	15.634156	-41.548169	-2.786813	41.548169	8.813417	3.012030	
13	0.218747	-0.066182	3.393925	-106.227359	-18.065087	106.227359	14.214090	-43.120304	-1.987362	43.120304	9.931759	3.005769	
14	0.406472	-0.060291	3.471065	-111.869118	-18.166390	111.869118	12.871790	-44.370779	-1.075087	44.370779	11.388505	2.998830	
15	0.586475	-0.030072	3.548179	-117.883607	-17.860243	117.883607	11.749537	-45.496282	-0.244464	45.496282	13.362614	2.992591	
16	0.743895	0.021683	3.624009	-124.481156	-17.160462	124.481156	10.879974	-46.595148	0.323455	46.595148	15.945530	2.989334	
17	0.880175	0.084964	3.697405	-131.306919	-16.034686	131.306919	10.076191	-47.518253	0.528452	47.518253	19.125160	2.991509	
18	1.009707	0.148110	3.767931	-137.606373	-14.477456	137.606373	9.031547	-48.015522	0.359595	48.015522	22.818512	3.000961	
19	1.149023	0.197490	3.835809	-142.519283	-12.563625	142.519283	7.486311	-47.911050	-0.140216	47.911050	26.888793	3.018604	
20	1.299876	0.223411	3.901549	-145.701584	-10.475228	145.701584	5.409276	-47.269633	-0.976389	47.269633	31.182303	3.044716	
21	1.445588	0.237310	3.965678	-148.096834	-8.533323	148.096834	2.953636	-46.506222	-2.240074	46.506222	35.566557	3.079600	
22	1.597180	0.245909	4.028686	-149.994064	-6.916529	149.994064	-0.074514	-45.564662	-3.818871	45.564662	39.957173	3.123268	
23	1.808454	0.230150	4.091128	-149.354914	-5.474085	149.354914	-4.131044	-43.548022	-5.311633	43.548022	44.345669	3.174329	
