kww	// User ID
30-6-2021	// Evaluation date
p15_e_50_crow_004	30-6-2021	16:12:12:637	// Source file name and timestamp
238.095	// Sampling rate
0.754	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.930777	-0.462474	3.671231	66.183610	2.650459	-66.183610	17.111655	21.554627	-26.760713	-21.554627	33.159504	2.937387	
1	-3.354484	-0.470207	3.668529	55.321113	4.269718	-55.321113	12.976633	14.791443	-17.601958	-14.791443	23.642437	2.990359	
2	-2.075098	-0.512783	3.655356	50.807524	6.299720	-50.807524	9.260803	11.758767	-10.390234	-11.758767	14.478125	3.029835	
3	-0.196115	-0.601905	3.636019	37.146790	6.560720	-37.146790	10.409939	2.239266	-0.262015	-2.239266	-0.484934	3.051077	
4	1.412069	-0.745344	3.617165	24.718071	6.167353	-24.718071	14.173130	-6.877999	8.366495	6.877999	-13.549582	3.051740	
5	2.657245	-0.920708	3.601692	13.020965	5.165908	-13.020965	20.047341	-16.019770	15.231736	16.019770	-22.977978	3.035699	
6	3.496607	-1.096087	3.591462	2.228129	3.827030	-2.228129	26.705503	-24.824141	20.149500	24.824141	-28.071532	3.009318	
7	4.020951	-1.250392	3.587631	-8.079084	2.382821	8.079084	32.867602	-33.126521	23.509253	33.126521	-29.708309	2.978869	
8	4.336642	-1.366982	3.592066	-18.075359	1.036543	18.075359	37.581641	-40.640791	25.761136	40.640791	-29.069044	2.948846	
9	4.533341	-1.441878	3.607192	-27.967352	-0.090292	27.967352	40.473917	-47.184559	27.313699	47.184559	-27.173337	2.921885	
10	4.685757	-1.473248	3.632946	-37.740387	-0.896634	37.740387	41.392561	-52.642846	28.552249	52.642846	-24.776292	2.899104	
11	4.852666	-1.450192	3.666710	-47.093092	-1.317734	47.093092	40.385640	-57.056912	29.826492	57.056912	-22.346203	2.880443	
12	5.061780	-1.374898	3.706785	-55.712983	-1.336301	55.712983	37.777629	-60.567324	31.344572	60.567324	-20.036637	2.865229	
13	5.318736	-1.270759	3.751888	-63.546058	-0.970210	63.546058	33.888968	-63.323942	33.186333	63.323942	-17.805986	2.852767	
